"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03346981","01","2016","980260","2",8.3333,
"03346981","02","2016","980260","2",8.3333,
"03346981","12","2015","980281","2",8.3333,
"03346981","01","2016","980281","2",8.3333,
"03346981","02","2016","980281","2",8.3333,
"03346981","12","2015","980285","2",8.3333,
"03346981","01","2016","980285","2",8.3333,
"03346981","02","2016","980285","2",8.3333,
"03346981","12","2015","980300","2",8.3333,
"03346981","01","2016","980300","2",8.3333,
"03346981","02","2016","980300","2",8.3333,
"03347011","12","2015","800940","2",102,
"03347011","01","2016","800940","2",102,
"03347011","02","2016","800940","2",102,
"03347011","12","2015","900000","2",666.6667,
"03347011","01","2016","900000","2",666.6667,
"03347011","02","2016","900000","2",666.6667,
"03347011","12","2015","900160","2",333.3333,
"03347011","01","2016","900160","2",333.3333,
"03347011","02","2016","900160","2",333.3333,
"03347011","12","2015","980000","2",1000,
"03347011","01","2016","980000","2",1000,
"03347011","02","2016","980000","2",1000,
"03347011","12","2015","980010","2",0.0833,
"03347011","01","2016","980010","2",0.0833,
"03347011","02","2016","980010","2",0.0833,
"03347011","12","2015","980020","2",1.6667,
"03347011","01","2016","980020","2",1.6667,
"03347011","02","2016","980020","2",1.6667,
"03347011","12","2015","980030","2",0.0833,
"03347011","01","2016","980030","2",0.0833,
"03347011","02","2016","980030","2",0.0833,
"03347011","12","2015","980071","2",993.9167,
"03347011","01","2016","980071","2",993.9167,
"03347011","02","2016","980071","2",993.9167,
"03347011","12","2015","980220","2",8.3333,
"03347011","01","2016","980220","2",8.3333,
"03347011","02","2016","980220","2",8.3333,
"03347011","12","2015","980260","2",8.3333,
"03347011","01","2016","980260","2",8.3333,
"03347011","02","2016","980260","2",8.3333,
"03347011","12","2015","980281","2",8.3333,
"03347011","01","2016","980281","2",8.3333,
"03347011","02","2016","980281","2",8.3333,
"03347011","12","2015","980286","2",8.3333,
"03347011","01","2016","980286","2",8.3333,
"03347011","02","2016","980286","2",8.3333,
"03347011","12","2015","980310","2",8.3333,
"03347011","01","2016","980310","2",8.3333,
"03347011","02","2016","980310","2",8.3333,
"03347031","12","2015","800940","2",409.25,
"03347031","01","2016","800940","2",409.25,
"03347031","02","2016","800940","2",409.25,
"03347031","12","2015","900000","2",4583.3333,
"03347031","01","2016","900000","2",4583.3333,
"03347031","02","2016","900000","2",4583.3333,
"03347031","12","2015","900030","2",1693.6667,
"03347031","01","2016","900030","2",1693.6667,
"03347031","02","2016","900030","2",1693.6667,
"03347031","12","2015","900160","2",383.3333,
"03347031","01","2016","900160","2",383.3333,
"03347031","02","2016","900160","2",383.3333,
"03347031","12","2015","900180","2",24.9,
"03347031","01","2016","900180","2",24.9,
"03347031","02","2016","900180","2",24.9,
"03347031","12","2015","980000","2",6685.2333,
"03347031","01","2016","980000","2",6685.2333,
"03347031","02","2016","980000","2",6685.2333,
"03347031","12","2015","980010","2",0.1667,
"03347031","01","2016","980010","2",0.1667,
"03347031","02","2016","980010","2",0.1667,
"03347031","12","2015","980020","2",6.1667,
"03347031","01","2016","980020","2",6.1667,
"03347031","02","2016","980020","2",6.1667,
"03347031","12","2015","980030","2",0.0833,
"03347031","01","2016","980030","2",0.0833,
"03347031","02","2016","980030","2",0.0833,
"03347031","12","2015","980040","2",0.0833,
"03347031","01","2016","980040","2",0.0833,
"03347031","02","2016","980040","2",0.0833,
"03347031","12","2015","980060","2",0.1667,
"03347031","01","2016","980060","2",0.1667,
"03347031","02","2016","980060","2",0.1667,
"03347031","12","2015","980071","2",6058.5667,
"03347031","01","2016","980071","2",6058.5667,
"03347031","02","2016","980071","2",6058.5667,
"03347031","12","2015","980090","1",8.3333,
"03347031","01","2016","980090","1",8.3333,
"03347031","02","2016","980090","1",8.3333,
"03347031","12","2015","980220","2",8.3333,
"03347031","01","2016","980220","2",8.3333,
"03347031","02","2016","980220","2",8.3333,
"03347031","12","2015","980240","2",8.3333,
"03347031","01","2016","980240","2",8.3333,
"03347031","02","2016","980240","2",8.3333,
"03347031","12","2015","980281","2",8.3333,
"03347031","01","2016","980281","2",8.3333,
"03347031","02","2016","980281","2",8.3333,
"03347031","12","2015","980286","2",8.3333,
"03347031","01","2016","980286","2",8.3333,
"03347031","02","2016","980286","2",8.3333,
"03347031","12","2015","980310","2",8.3333,
"03347031","01","2016","980310","2",8.3333,
"03347031","02","2016","980310","2",8.3333,
"03347031","12","2015","980330","2",8.3333,
"03347031","01","2016","980330","2",8.3333,
"03347031","02","2016","980330","2",8.3333,
"03347031","12","2015","980350","2",8.3333,
"03347031","01","2016","980350","2",8.3333,
"03347031","02","2016","980350","2",8.3333,
"03347041","12","2015","900210","2",319.2667,
"03347041","01","2016","900210","2",319.2667,
"03347041","02","2016","900210","2",319.2667,
"03347041","12","2015","980000","2",319.2667,
"03347041","01","2016","980000","2",319.2667,
"03347041","02","2016","980000","2",319.2667,
"03347041","12","2015","980010","2",0.0833,
"03347041","01","2016","980010","2",0.0833,
"03347041","02","2016","980010","2",0.0833,
"03347041","12","2015","980020","2",2.1667,
"03347041","01","2016","980020","2",2.1667,
"03347041","02","2016","980020","2",2.1667,
"03347041","12","2015","980040","2",0.0833,
"03347041","01","2016","980040","2",0.0833,
"03347041","02","2016","980040","2",0.0833,
"03347041","12","2015","980071","2",319.2667,
"03347041","01","2016","980071","2",319.2667,
"03347041","02","2016","980071","2",319.2667,
"03347041","12","2015","980220","2",8.3333,
"03347041","01","2016","980220","2",8.3333,
"03347041","02","2016","980220","2",8.3333,
"03347041","12","2015","980260","2",8.3333,
"03347041","01","2016","980260","2",8.3333,
"03347041","02","2016","980260","2",8.3333,
"03347041","12","2015","980282","2",8.3333,
"03347041","01","2016","980282","2",8.3333,
"03347041","02","2016","980282","2",8.3333,
"03347041","12","2015","980286","2",8.3333,
"03347041","01","2016","980286","2",8.3333,
"03347041","02","2016","980286","2",8.3333,
"03347041","12","2015","980310","2",8.3333,
"03347041","01","2016","980310","2",8.3333,
"03347041","02","2016","980310","2",8.3333,
"03347041","12","2015","980330","2",8.3333,
"03347041","01","2016","980330","2",8.3333,
"03347041","02","2016","980330","2",8.3333,
"03347041","12","2015","980350","2",8.3333,
"03347041","01","2016","980350","2",8.3333,
"03347041","02","2016","980350","2",8.3333,
"03347051","12","2015","800940","2",114.2333,
"03347051","01","2016","800940","2",114.2333,
"03347051","02","2016","800940","2",114.2333,
"03347051","12","2015","900000","2",1493.1667,
"03347051","01","2016","900000","2",1493.1667,
"03347051","02","2016","900000","2",1493.1667,
"03347051","12","2015","900030","2",2084.8,
"03347051","01","2016","900030","2",2084.8,
"03347051","02","2016","900030","2",2084.8,
"03347051","12","2015","980000","2",3577.9667,
"03347051","01","2016","980000","2",3577.9667,
"03347051","02","2016","980000","2",3577.9667,
"03347051","12","2015","980010","2",0.1667,
"03347051","01","2016","980010","2",0.1667,
"03347051","02","2016","980010","2",0.1667,
"03347051","12","2015","980020","2",5.6667,
"03347051","01","2016","980020","2",5.6667,
"03347051","02","2016","980020","2",5.6667,
"03347051","12","2015","980030","2",0.0833,
"03347051","01","2016","980030","2",0.0833,
"03347051","02","2016","980030","2",0.0833,
"03347051","12","2015","980040","2",0.0833,
"03347051","01","2016","980040","2",0.0833,
"03347051","02","2016","980040","2",0.0833,
"03347051","12","2015","980060","2",0.1667,
"03347051","01","2016","980060","2",0.1667,
"03347051","02","2016","980060","2",0.1667,
"03347051","12","2015","980071","2",3552.8,
"03347051","01","2016","980071","2",3552.8,
"03347051","02","2016","980071","2",3552.8,
"03347051","12","2015","980090","1",8.3333,
"03347051","01","2016","980090","1",8.3333,
"03347051","02","2016","980090","1",8.3333,
"03347051","12","2015","980220","2",8.3333,
"03347051","01","2016","980220","2",8.3333,
"03347051","02","2016","980220","2",8.3333,
"03347051","12","2015","980240","2",8.3333,
"03347051","01","2016","980240","2",8.3333,
"03347051","02","2016","980240","2",8.3333,
"03347051","12","2015","980270","2",8.3333,
"03347051","01","2016","980270","2",8.3333,
"03347051","02","2016","980270","2",8.3333,
"03347051","12","2015","980286","2",8.3333,
"03347051","01","2016","980286","2",8.3333,
"03347051","02","2016","980286","2",8.3333,
"03347051","12","2015","980300","2",8.3333,
"03347051","01","2016","980300","2",8.3333,
"03347051","02","2016","980300","2",8.3333,
"03347051","12","2015","980330","2",8.3333,
"03347051","01","2016","980330","2",8.3333,
"03347051","02","2016","980330","2",8.3333,
"03347051","12","2015","980350","2",8.3333,
"03347051","01","2016","980350","2",8.3333,
"03347051","02","2016","980350","2",8.3333,
"03347061","12","2015","800940","2",191.25,
"03347061","01","2016","800940","2",191.25,
"03347061","02","2016","800940","2",191.25,
"03347061","12","2015","900000","2",2500,
"03347061","01","2016","900000","2",2500,
"03347061","02","2016","900000","2",2500,
"03347061","12","2015","980000","2",2500,
"03347061","01","2016","980000","2",2500,
"03347061","02","2016","980000","2",2500,
"03347061","12","2015","980010","2",0.0833,
"03347061","01","2016","980010","2",0.0833,
"03347061","02","2016","980010","2",0.0833,
"03347061","12","2015","980020","2",4.5,
"03347061","01","2016","980020","2",4.5,
"03347061","02","2016","980020","2",4.5,
"03347061","12","2015","980030","2",0.0833,
"03347061","01","2016","980030","2",0.0833,
"03347061","02","2016","980030","2",0.0833,
"03347061","12","2015","980040","2",0.0833,
"03347061","01","2016","980040","2",0.0833,
"03347061","02","2016","980040","2",0.0833,
"03347061","12","2015","980071","2",2195.3333,
"03347061","01","2016","980071","2",2195.3333,
"03347061","02","2016","980071","2",2195.3333,
"03347061","12","2015","980210","2",8.3333,
"03347061","01","2016","980210","2",8.3333,
"03347061","02","2016","980210","2",8.3333,
"03347061","12","2015","980260","2",8.3333,
"03347061","01","2016","980260","2",8.3333,
"03347061","02","2016","980260","2",8.3333,
"03347061","12","2015","980270","2",8.3333,
"03347061","01","2016","980270","2",8.3333,
"03347061","02","2016","980270","2",8.3333,
"03347061","12","2015","980285","2",8.3333,
"03347061","01","2016","980285","2",8.3333,
"03347061","02","2016","980285","2",8.3333,
"03347061","12","2015","980310","2",8.3333,
"03347061","01","2016","980310","2",8.3333,
"03347061","02","2016","980310","2",8.3333,
"03347061","12","2015","980330","2",8.3333,
"03347061","01","2016","980330","2",8.3333,
"03347061","02","2016","980330","2",8.3333,
"03347061","12","2015","980350","2",8.3333,
"03347061","01","2016","980350","2",8.3333,
"03347061","02","2016","980350","2",8.3333,
"03347071","12","2015","800940","2",966.6995,"T"
"03347071","01","2016","800940","2",966.6995,"T"
"03347071","02","2016","800940","2",966.6995,"T"
"03347071","12","2015","900000","2",17678.9834,"T"
"03347071","01","2016","900000","2",17678.9834,"T"
"03347071","02","2016","900000","2",17678.9834,"T"
"03347071","12","2015","900190","2",663.25,
"03347071","01","2016","900190","2",663.25,
"03347071","02","2016","900190","2",663.25,
"03347071","12","2015","980000","2",18342.2334,"T"
"03347071","01","2016","980000","2",18342.2334,"T"
"03347071","02","2016","980000","2",18342.2334,"T"
"03347071","12","2015","980010","2",0.0833,
"03347071","01","2016","980010","2",0.0833,
"03347071","02","2016","980010","2",0.0833,
"03347071","12","2015","980020","2",4.6667,
"03347071","01","2016","980020","2",4.6667,
"03347071","02","2016","980020","2",4.6667,
"03347071","12","2015","980030","2",0.0833,
"03347071","01","2016","980030","2",0.0833,
"03347071","02","2016","980030","2",0.0833,
"03347071","12","2015","980040","2",0.1667,
"03347071","01","2016","980040","2",0.1667,
"03347071","02","2016","980040","2",0.1667,
"03347071","12","2015","980071","2",15949.4,"T"
"03347071","01","2016","980071","2",15949.4,"T"
"03347071","02","2016","980071","2",15949.4,"T"
"03347071","12","2015","980090","1",8.3333,
"03347071","01","2016","980090","1",8.3333,
"03347071","02","2016","980090","1",8.3333,
"03347071","12","2015","980210","2",8.3333,
"03347071","01","2016","980210","2",8.3333,
"03347071","02","2016","980210","2",8.3333,
"03347071","12","2015","980240","2",8.3333,
"03347071","01","2016","980240","2",8.3333,
"03347071","02","2016","980240","2",8.3333,
"03347071","12","2015","980281","2",8.3333,
"03347071","01","2016","980281","2",8.3333,
"03347071","02","2016","980281","2",8.3333,
"03347071","12","2015","980286","2",8.3333,
"03347071","01","2016","980286","2",8.3333,
"03347071","02","2016","980286","2",8.3333,
"03347071","12","2015","980310","2",8.3333,
"03347071","01","2016","980310","2",8.3333,
"03347071","02","2016","980310","2",8.3333,
"03347071","12","2015","980330","2",8.3333,
"03347071","01","2016","980330","2",8.3333,
"03347071","02","2016","980330","2",8.3333,
"03347071","12","2015","980350","2",8.3333,
"03347071","01","2016","980350","2",8.3333,
"03347071","02","2016","980350","2",8.3333,
"03347091","12","2015","900030","2",134,
"03347091","01","2016","900030","2",134,
"03347091","02","2016","900030","2",134,
"03347091","12","2015","900170","2",3000,
"03347091","01","2016","900170","2",3000,
"03347091","02","2016","900170","2",3000,
"03347091","12","2015","900180","2",137.5,
"03347091","01","2016","900180","2",137.5,
"03347091","02","2016","900180","2",137.5,
"03347091","12","2015","900210","2",130,
"03347091","01","2016","900210","2",130,
"03347091","02","2016","900210","2",130,
"03347091","12","2015","980000","2",3401.5,
"03347091","01","2016","980000","2",3401.5,
"03347091","02","2016","980000","2",3401.5,
"03347091","12","2015","980010","2",0.0833,
"03347091","01","2016","980010","2",0.0833,
"03347091","02","2016","980010","2",0.0833,
"03347091","12","2015","980020","2",5.5833,
"03347091","01","2016","980020","2",5.5833,
"03347091","02","2016","980020","2",5.5833,
"03347091","12","2015","980040","2",0.0833,
"03347091","01","2016","980040","2",0.0833,
"03347091","02","2016","980040","2",0.0833,
"03347091","12","2015","980060","2",0.0833,
"03347091","01","2016","980060","2",0.0833,
"03347091","02","2016","980060","2",0.0833,
"03347091","12","2015","980071","2",2958.8333,
"03347091","01","2016","980071","2",2958.8333,
"03347091","02","2016","980071","2",2958.8333,
"03347091","12","2015","980090","1",8.3333,
"03347091","01","2016","980090","1",8.3333,
"03347091","02","2016","980090","1",8.3333,
"03347091","12","2015","980220","2",8.3333,
"03347091","01","2016","980220","2",8.3333,
"03347091","02","2016","980220","2",8.3333,
"03347091","12","2015","980240","2",8.3333,
"03347091","01","2016","980240","2",8.3333,
"03347091","02","2016","980240","2",8.3333,
"03347091","12","2015","980281","2",8.3333,
"03347091","01","2016","980281","2",8.3333,
"03347091","02","2016","980281","2",8.3333,
"03347091","12","2015","980286","2",8.3333,
"03347091","01","2016","980286","2",8.3333,
"03347091","02","2016","980286","2",8.3333,
"03347091","12","2015","980310","2",8.3333,
"03347091","01","2016","980310","2",8.3333,
"03347091","02","2016","980310","2",8.3333,
"03347091","12","2015","980330","2",8.3333,
"03347091","01","2016","980330","2",8.3333,
"03347091","02","2016","980330","2",8.3333,
"03347091","12","2015","980350","2",8.3333,
"03347091","01","2016","980350","2",8.3333,
"03347091","02","2016","980350","2",8.3333,
"03347111","12","2015","800932","2",187.5,
"03347111","01","2016","800932","2",187.5,
"03347111","02","2016","800932","2",187.5,
"03347111","12","2015","800940","2",510.0833,
"03347111","01","2016","800940","2",510.0833,
"03347111","02","2016","800940","2",510.0833,
"03347111","12","2015","900000","2",6666.6667,
"03347111","01","2016","900000","2",6666.6667,
"03347111","02","2016","900000","2",6666.6667,
"03347111","12","2015","900180","2",1.6667,
"03347111","01","2016","900180","2",1.6667,
"03347111","02","2016","900180","2",1.6667,
"03347111","12","2015","980000","2",6668.3333,
"03347111","01","2016","980000","2",6668.3333,
"03347111","02","2016","980000","2",6668.3333,
"03347111","12","2015","980010","2",0.25,
"03347111","01","2016","980010","2",0.25,
"03347111","02","2016","980010","2",0.25,
"03347111","12","2015","980020","2",2.1667,
"03347111","01","2016","980020","2",2.1667,
"03347111","02","2016","980020","2",2.1667,
"03347111","12","2015","980030","2",0.1667,
"03347111","01","2016","980030","2",0.1667,
"03347111","02","2016","980030","2",0.1667,
"03347111","12","2015","980040","2",0.3333,
"03347111","01","2016","980040","2",0.3333,
"03347111","02","2016","980040","2",0.3333,
"03347111","12","2015","980050","2",0.0833,
"03347111","01","2016","980050","2",0.0833,
"03347111","02","2016","980050","2",0.0833,
"03347111","12","2015","980071","2",5984.3333,
"03347111","01","2016","980071","2",5984.3333,
"03347111","02","2016","980071","2",5984.3333,
"03347111","12","2015","980090","1",8.3333,
"03347111","01","2016","980090","1",8.3333,
"03347111","02","2016","980090","1",8.3333,
"03347111","12","2015","980210","2",8.3333,
"03347111","01","2016","980210","2",8.3333,
"03347111","02","2016","980210","2",8.3333,
"03347111","12","2015","980240","2",8.3333,
"03347111","01","2016","980240","2",8.3333,
"03347111","02","2016","980240","2",8.3333,
"03347111","12","2015","980282","2",8.3333,
"03347111","01","2016","980282","2",8.3333,
"03347111","02","2016","980282","2",8.3333,
"03347111","12","2015","980286","2",8.3333,
"03347111","01","2016","980286","2",8.3333,
"03347111","02","2016","980286","2",8.3333,
"03347111","12","2015","980310","2",8.3333,
"03347111","01","2016","980310","2",8.3333,
"03347111","02","2016","980310","2",8.3333,
"03347111","12","2015","980330","2",8.3333,
"03347111","01","2016","980330","2",8.3333,
"03347111","02","2016","980330","2",8.3333,
"03347111","12","2015","980350","2",8.3333,
"03347111","01","2016","980350","2",8.3333,
"03347111","02","2016","980350","2",8.3333,
"03347121","12","2015","800940","2",414.4167,
"03347121","01","2016","800940","2",414.4167,
"03347121","02","2016","800940","2",414.4167,
"03347121","12","2015","900000","2",5416.6667,
"03347121","01","2016","900000","2",5416.6667,
"03347121","02","2016","900000","2",5416.6667,
"03347121","12","2015","980000","2",5416.6667,
"03347121","01","2016","980000","2",5416.6667,
"03347121","02","2016","980000","2",5416.6667,
"03347121","12","2015","980010","2",0.25,
"03347121","01","2016","980010","2",0.25,
"03347121","02","2016","980010","2",0.25,
"03347121","12","2015","980020","2",3.6667,
"03347121","01","2016","980020","2",3.6667,
"03347121","02","2016","980020","2",3.6667,
"03347121","12","2015","980030","2",0.0833,
"03347121","01","2016","980030","2",0.0833,
"03347121","02","2016","980030","2",0.0833,
"03347121","12","2015","980040","2",0.0833,
"03347121","01","2016","980040","2",0.0833,
"03347121","02","2016","980040","2",0.0833,
"03347121","12","2015","980050","2",0.1667,
"03347121","01","2016","980050","2",0.1667,
"03347121","02","2016","980050","2",0.1667,
"03347121","12","2015","980071","2",5082.8333,
"03347121","01","2016","980071","2",5082.8333,
"03347121","02","2016","980071","2",5082.8333,
"03347121","12","2015","980210","2",8.3333,
"03347121","01","2016","980210","2",8.3333,
"03347121","02","2016","980210","2",8.3333,
"03347121","12","2015","980260","2",8.3333,
"03347121","01","2016","980260","2",8.3333,
"03347121","02","2016","980260","2",8.3333,
"03347121","12","2015","980270","2",8.3333,
"03347121","01","2016","980270","2",8.3333,
"03347121","02","2016","980270","2",8.3333,
"03347121","12","2015","980286","2",8.3333,
"03347121","01","2016","980286","2",8.3333,
"03347121","02","2016","980286","2",8.3333,
"03347121","12","2015","980300","2",8.3333,
"03347121","01","2016","980300","2",8.3333,
"03347121","02","2016","980300","2",8.3333,
"03347121","12","2015","980330","2",8.3333,
"03347121","01","2016","980330","2",8.3333,
"03347121","02","2016","980330","2",8.3333,
"03347121","12","2015","980350","2",8.3333,
"03347121","01","2016","980350","2",8.3333,
"03347121","02","2016","980350","2",8.3333,
"03347131","12","2015","800931","2",84.0833,
"03347131","01","2016","800931","2",84.0833,
"03347131","02","2016","800931","2",84.0833,
"03347131","12","2015","800940","2",159.4167,
"03347131","01","2016","800940","2",159.4167,
"03347131","02","2016","800940","2",159.4167,
"03347131","12","2015","900000","2",2083.3333,
"03347131","01","2016","900000","2",2083.3333,
"03347131","02","2016","900000","2",2083.3333,
"03347131","12","2015","900030","2",1681.8333,
"03347131","01","2016","900030","2",1681.8333,
"03347131","02","2016","900030","2",1681.8333,
"03347131","12","2015","900170","2",183.3333,
"03347131","01","2016","900170","2",183.3333,
"03347131","02","2016","900170","2",183.3333,
"03347131","12","2015","900180","2",0.6667,
"03347131","01","2016","900180","2",0.6667,
"03347131","02","2016","900180","2",0.6667,
"03347131","12","2015","980000","2",3949.1667,
"03347131","01","2016","980000","2",3949.1667,
"03347131","02","2016","980000","2",3949.1667,
"03347131","12","2015","980010","2",0.0833,
"03347131","01","2016","980010","2",0.0833,
"03347131","02","2016","980010","2",0.0833,
"03347131","12","2015","980020","2",5.8333,
"03347131","01","2016","980020","2",5.8333,
"03347131","02","2016","980020","2",5.8333,
"03347131","12","2015","980030","2",0.0833,
"03347131","01","2016","980030","2",0.0833,
"03347131","02","2016","980030","2",0.0833,
"03347131","12","2015","980040","2",0.25,
"03347131","01","2016","980040","2",0.25,
"03347131","02","2016","980040","2",0.25,
"03347131","12","2015","980060","2",0.0833,
"03347131","01","2016","980060","2",0.0833,
"03347131","02","2016","980060","2",0.0833,
"03347131","12","2015","980071","2",3828.0833,
"03347131","01","2016","980071","2",3828.0833,
"03347131","02","2016","980071","2",3828.0833,
"03347131","12","2015","980090","1",8.3333,
"03347131","01","2016","980090","1",8.3333,
"03347131","02","2016","980090","1",8.3333,
"03347131","12","2015","980220","2",8.3333,
"03347131","01","2016","980220","2",8.3333,
"03347131","02","2016","980220","2",8.3333,
"03347131","12","2015","980230","2",8.3333,
"03347131","01","2016","980230","2",8.3333,
"03347131","02","2016","980230","2",8.3333,
"03347131","12","2015","980281","2",8.3333,
"03347131","01","2016","980281","2",8.3333,
"03347131","02","2016","980281","2",8.3333,
"03347131","12","2015","980286","2",8.3333,
"03347131","01","2016","980286","2",8.3333,
"03347131","02","2016","980286","2",8.3333,
"03347131","12","2015","980310","2",8.3333,
"03347131","01","2016","980310","2",8.3333,
"03347131","02","2016","980310","2",8.3333,
"03347131","12","2015","980330","2",8.3333,
"03347131","01","2016","980330","2",8.3333,
"03347131","02","2016","980330","2",8.3333,
"03347131","12","2015","980350","2",8.3333,
"03347131","01","2016","980350","2",8.3333,
"03347131","02","2016","980350","2",8.3333,
"03347141","12","2015","800910","2",275.75,
"03347141","01","2016","800910","2",275.75,
"03347141","02","2016","800910","2",275.75,
"03347141","12","2015","800940","2",404.4167,
"03347141","01","2016","800940","2",404.4167,
"03347141","02","2016","800940","2",404.4167,
"03347141","12","2015","900000","2",5286,
"03347141","01","2016","900000","2",5286,
"03347141","02","2016","900000","2",5286,
"03347141","12","2015","980000","2",5286,
"03347141","01","2016","980000","2",5286,
"03347141","02","2016","980000","2",5286,
"03347141","12","2015","980010","2",0.1667,
"03347141","01","2016","980010","2",0.1667,
"03347141","02","2016","980010","2",0.1667,
"03347141","12","2015","980020","2",2.0833,
"03347141","01","2016","980020","2",2.0833,
"03347141","02","2016","980020","2",2.0833,
"03347141","12","2015","980030","2",0.1667,
"03347141","01","2016","980030","2",0.1667,
"03347141","02","2016","980030","2",0.1667,
"03347141","12","2015","980040","2",0.1667,
"03347141","01","2016","980040","2",0.1667,
"03347141","02","2016","980040","2",0.1667,
"03347141","12","2015","980071","2",4886.8333,
"03347141","01","2016","980071","2",4886.8333,
"03347141","02","2016","980071","2",4886.8333,
"03347141","12","2015","980090","1",8.3333,
"03347141","01","2016","980090","1",8.3333,
"03347141","02","2016","980090","1",8.3333,
"03347141","12","2015","980210","2",8.3333,
"03347141","01","2016","980210","2",8.3333,
"03347141","02","2016","980210","2",8.3333,
"03347141","12","2015","980230","2",8.3333,
"03347141","01","2016","980230","2",8.3333,
"03347141","02","2016","980230","2",8.3333,
"03347141","12","2015","980281","2",8.3333,
"03347141","01","2016","980281","2",8.3333,
"03347141","02","2016","980281","2",8.3333,
"03347141","12","2015","980285","2",8.3333,
"03347141","01","2016","980285","2",8.3333,
"03347141","02","2016","980285","2",8.3333,
"03347141","12","2015","980300","2",8.3333,
"03347141","01","2016","980300","2",8.3333,
"03347141","02","2016","980300","2",8.3333,
"03347141","12","2015","980330","2",8.3333,
"03347141","01","2016","980330","2",8.3333,
"03347141","02","2016","980330","2",8.3333,
"03347141","12","2015","980350","2",8.3333,
"03347141","01","2016","980350","2",8.3333,
"03347141","02","2016","980350","2",8.3333,
"03347151","12","2015","800931","2",328.75,
"03347151","01","2016","800931","2",328.75,
"03347151","02","2016","800931","2",328.75,
"03347151","12","2015","800940","2",484.5,
"03347151","01","2016","800940","2",484.5,
"03347151","02","2016","800940","2",484.5,
"03347151","12","2015","900000","2",6333.3333,
"03347151","01","2016","900000","2",6333.3333,
"03347151","02","2016","900000","2",6333.3333,
"03347151","12","2015","900180","2",20.0167,
"03347151","01","2016","900180","2",20.0167,
"03347151","02","2016","900180","2",20.0167,
"03347151","12","2015","900210","2",662.75,
"03347151","01","2016","900210","2",662.75,
"03347151","02","2016","900210","2",662.75,
"03347151","12","2015","980000","2",7016.1,
"03347151","01","2016","980000","2",7016.1,
"03347151","02","2016","980000","2",7016.1,
"03347151","12","2015","980010","2",0.1667,
"03347151","01","2016","980010","2",0.1667,
"03347151","02","2016","980010","2",0.1667,
"03347151","12","2015","980020","2",3.5833,
"03347151","01","2016","980020","2",3.5833,
"03347151","02","2016","980020","2",3.5833,
"03347151","12","2015","980030","2",0.0833,
"03347151","01","2016","980030","2",0.0833,
"03347151","02","2016","980030","2",0.0833,
"03347151","12","2015","980040","2",0.0833,
"03347151","01","2016","980040","2",0.0833,
"03347151","02","2016","980040","2",0.0833,
"03347151","12","2015","980050","2",0.0833,
"03347151","01","2016","980050","2",0.0833,
"03347151","02","2016","980050","2",0.0833,
"03347151","12","2015","980071","2",6095.1,
"03347151","01","2016","980071","2",6095.1,
"03347151","02","2016","980071","2",6095.1,
"03347151","12","2015","980090","1",8.3333,
"03347151","01","2016","980090","1",8.3333,
"03347151","02","2016","980090","1",8.3333,
"03347151","12","2015","980220","2",8.3333,
"03347151","01","2016","980220","2",8.3333,
"03347151","02","2016","980220","2",8.3333,
"03347151","12","2015","980230","2",8.3333,
"03347151","01","2016","980230","2",8.3333,
"03347151","02","2016","980230","2",8.3333,
"03347151","12","2015","980282","2",8.3333,
"03347151","01","2016","980282","2",8.3333,
"03347151","02","2016","980282","2",8.3333,
"03347151","12","2015","980286","2",8.3333,
"03347151","01","2016","980286","2",8.3333,
"03347151","02","2016","980286","2",8.3333,
"03347151","12","2015","980310","2",8.3333,
"03347151","01","2016","980310","2",8.3333,
"03347151","02","2016","980310","2",8.3333,
"03347151","12","2015","980330","2",8.3333,
"03347151","01","2016","980330","2",8.3333,
"03347151","02","2016","980330","2",8.3333,
"03347151","12","2015","980350","2",8.3333,
"03347151","01","2016","980350","2",8.3333,
"03347151","02","2016","980350","2",8.3333,
"03347191","12","2015","800940","2",261.4167,
"03347191","01","2016","800940","2",261.4167,
"03347191","02","2016","800940","2",261.4167,
"03347191","12","2015","900000","2",3416.6667,
"03347191","01","2016","900000","2",3416.6667,
"03347191","02","2016","900000","2",3416.6667,
"03347191","12","2015","980000","2",3416.6667,
"03347191","01","2016","980000","2",3416.6667,
"03347191","02","2016","980000","2",3416.6667,
"03347191","12","2015","980010","2",0.0833,
"03347191","01","2016","980010","2",0.0833,
"03347191","02","2016","980010","2",0.0833,
"03347191","12","2015","980020","2",3.25,
"03347191","01","2016","980020","2",3.25,
"03347191","02","2016","980020","2",3.25,
"03347191","12","2015","980030","2",0.0833,
"03347191","01","2016","980030","2",0.0833,
"03347191","02","2016","980030","2",0.0833,
"03347191","12","2015","980040","2",0.0833,
"03347191","01","2016","980040","2",0.0833,
"03347191","02","2016","980040","2",0.0833,
"03347191","12","2015","980071","2",2915.75,
"03347191","01","2016","980071","2",2915.75,
"03347191","02","2016","980071","2",2915.75,
"03347191","12","2015","980090","1",8.3333,
"03347191","01","2016","980090","1",8.3333,
"03347191","02","2016","980090","1",8.3333,
"03347191","12","2015","980210","2",8.3333,
"03347191","01","2016","980210","2",8.3333,
"03347191","02","2016","980210","2",8.3333,
"03347191","12","2015","980230","2",8.3333,
"03347191","01","2016","980230","2",8.3333,
