"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03188781","04","2015","980210","2",8.3333,
"03188781","05","2015","980210","2",8.3333,
"03188781","06","2015","980210","2",8.3333,
"03188781","04","2015","980230","2",8.3333,
"03188781","05","2015","980230","2",8.3333,
"03188781","06","2015","980230","2",8.3333,
"03188781","04","2015","980281","2",8.3333,
"03188781","05","2015","980281","2",8.3333,
"03188781","06","2015","980281","2",8.3333,
"03188781","04","2015","980286","2",8.3333,
"03188781","05","2015","980286","2",8.3333,
"03188781","06","2015","980286","2",8.3333,
"03188781","04","2015","980310","2",8.3333,
"03188781","05","2015","980310","2",8.3333,
"03188781","06","2015","980310","2",8.3333,
"03188781","04","2015","980330","2",8.3333,
"03188781","05","2015","980330","2",8.3333,
"03188781","06","2015","980330","2",8.3333,
"03188781","04","2015","980350","2",8.3333,
"03188781","05","2015","980350","2",8.3333,
"03188781","06","2015","980350","2",8.3333,
"03188791","04","2015","900030","2",1645.9167,
"03188791","05","2015","900030","2",1645.9167,
"03188791","06","2015","900030","2",1645.9167,
"03188791","04","2015","900170","2",671,
"03188791","05","2015","900170","2",671,
"03188791","06","2015","900170","2",671,
"03188791","04","2015","980000","2",2316.9167,
"03188791","05","2015","980000","2",2316.9167,
"03188791","06","2015","980000","2",2316.9167,
"03188791","04","2015","980010","2",0.0833,
"03188791","05","2015","980010","2",0.0833,
"03188791","06","2015","980010","2",0.0833,
"03188791","04","2015","980020","2",5.6667,
"03188791","05","2015","980020","2",5.6667,
"03188791","06","2015","980020","2",5.6667,
"03188791","04","2015","980040","2",0.0833,
"03188791","05","2015","980040","2",0.0833,
"03188791","06","2015","980040","2",0.0833,
"03188791","04","2015","980060","2",0.0833,
"03188791","05","2015","980060","2",0.0833,
"03188791","06","2015","980060","2",0.0833,
"03188791","04","2015","980071","2",2413.25,
"03188791","05","2015","980071","2",2413.25,
"03188791","06","2015","980071","2",2413.25,
"03188791","04","2015","980090","1",8.3333,
"03188791","05","2015","980090","1",8.3333,
"03188791","06","2015","980090","1",8.3333,
"03188791","04","2015","980220","2",8.3333,
"03188791","05","2015","980220","2",8.3333,
"03188791","06","2015","980220","2",8.3333,
"03188791","04","2015","980240","2",8.3333,
"03188791","05","2015","980240","2",8.3333,
"03188791","06","2015","980240","2",8.3333,
"03188791","04","2015","980281","2",8.3333,
"03188791","05","2015","980281","2",8.3333,
"03188791","06","2015","980281","2",8.3333,
"03188791","04","2015","980286","2",8.3333,
"03188791","05","2015","980286","2",8.3333,
"03188791","06","2015","980286","2",8.3333,
"03188791","04","2015","980300","2",8.3333,
"03188791","05","2015","980300","2",8.3333,
"03188791","06","2015","980300","2",8.3333,
"03188791","04","2015","980330","2",8.3333,
"03188791","05","2015","980330","2",8.3333,
"03188791","06","2015","980330","2",8.3333,
"03188791","04","2015","980350","2",8.3333,
"03188791","05","2015","980350","2",8.3333,
"03188791","06","2015","980350","2",8.3333,
"03188811","04","2015","900150","2",194,
"03188811","05","2015","900150","2",194,
"03188811","06","2015","900150","2",194,
"03188811","04","2015","900170","2",61.0833,
"03188811","05","2015","900170","2",61.0833,
"03188811","06","2015","900170","2",61.0833,
"03188811","04","2015","980000","2",255.0833,
"03188811","05","2015","980000","2",255.0833,
"03188811","06","2015","980000","2",255.0833,
"03188811","04","2015","980010","2",0.0833,
"03188811","05","2015","980010","2",0.0833,
"03188811","06","2015","980010","2",0.0833,
"03188811","04","2015","980020","2",4.25,
"03188811","05","2015","980020","2",4.25,
"03188811","06","2015","980020","2",4.25,
"03188811","04","2015","980071","2",255.0833,
"03188811","05","2015","980071","2",255.0833,
"03188811","06","2015","980071","2",255.0833,
"03188811","04","2015","980220","2",8.3333,
"03188811","05","2015","980220","2",8.3333,
"03188811","06","2015","980220","2",8.3333,
"03188811","04","2015","980260","2",8.3333,
"03188811","05","2015","980260","2",8.3333,
"03188811","06","2015","980260","2",8.3333,
"03188811","04","2015","980270","2",8.3333,
"03188811","05","2015","980270","2",8.3333,
"03188811","06","2015","980270","2",8.3333,
"03188811","04","2015","980286","2",8.3333,
"03188811","05","2015","980286","2",8.3333,
"03188811","06","2015","980286","2",8.3333,
"03188811","04","2015","980300","2",8.3333,
"03188811","05","2015","980300","2",8.3333,
"03188811","06","2015","980300","2",8.3333,
"03188861","04","2015","800940","2",446.25,
"03188861","05","2015","800940","2",446.25,
"03188861","06","2015","800940","2",446.25,
"03188861","04","2015","900000","2",5833.3333,
"03188861","05","2015","900000","2",5833.3333,
"03188861","06","2015","900000","2",5833.3333,
"03188861","04","2015","900140","2",471,
"03188861","05","2015","900140","2",471,
"03188861","06","2015","900140","2",471,
"03188861","04","2015","980000","2",6304.3333,
"03188861","05","2015","980000","2",6304.3333,
"03188861","06","2015","980000","2",6304.3333,
"03188861","04","2015","980010","2",0.25,
"03188861","05","2015","980010","2",0.25,
"03188861","06","2015","980010","2",0.25,
"03188861","04","2015","980020","2",4.5,
"03188861","05","2015","980020","2",4.5,
"03188861","06","2015","980020","2",4.5,
"03188861","04","2015","980030","2",0.1667,
"03188861","05","2015","980030","2",0.1667,
"03188861","06","2015","980030","2",0.1667,
"03188861","04","2015","980040","2",0.3333,
"03188861","05","2015","980040","2",0.3333,
"03188861","06","2015","980040","2",0.3333,
"03188861","04","2015","980071","2",5810.5833,
"03188861","05","2015","980071","2",5810.5833,
"03188861","06","2015","980071","2",5810.5833,
"03188861","04","2015","980090","1",8.3333,
"03188861","05","2015","980090","1",8.3333,
"03188861","06","2015","980090","1",8.3333,
"03188861","04","2015","980210","2",8.3333,
"03188861","05","2015","980210","2",8.3333,
"03188861","06","2015","980210","2",8.3333,
"03188861","04","2015","980230","2",8.3333,
"03188861","05","2015","980230","2",8.3333,
"03188861","06","2015","980230","2",8.3333,
"03188861","04","2015","980281","2",8.3333,
"03188861","05","2015","980281","2",8.3333,
"03188861","06","2015","980281","2",8.3333,
"03188861","04","2015","980286","2",8.3333,
"03188861","05","2015","980286","2",8.3333,
"03188861","06","2015","980286","2",8.3333,
"03188861","04","2015","980300","2",8.3333,
"03188861","05","2015","980300","2",8.3333,
"03188861","06","2015","980300","2",8.3333,
"03188861","04","2015","980330","2",8.3333,
"03188861","05","2015","980330","2",8.3333,
"03188861","06","2015","980330","2",8.3333,
"03188861","04","2015","980350","2",8.3333,
"03188861","05","2015","980350","2",8.3333,
"03188861","06","2015","980350","2",8.3333,
"03188881","04","2015","800931","2",992.6667,
"03188881","05","2015","800931","2",992.6667,
"03188881","06","2015","800931","2",992.6667,
"03188881","04","2015","800940","2",701.25,
"03188881","05","2015","800940","2",701.25,
"03188881","06","2015","800940","2",701.25,
"03188881","04","2015","900000","2",9166.6667,
"03188881","05","2015","900000","2",9166.6667,
"03188881","06","2015","900000","2",9166.6667,
"03188881","04","2015","980000","2",9166.6667,
"03188881","05","2015","980000","2",9166.6667,
"03188881","06","2015","980000","2",9166.6667,
"03188881","04","2015","980010","2",0.25,
"03188881","05","2015","980010","2",0.25,
"03188881","06","2015","980010","2",0.25,
"03188881","04","2015","980020","2",4.3333,
"03188881","05","2015","980020","2",4.3333,
"03188881","06","2015","980020","2",4.3333,
"03188881","04","2015","980030","2",0.25,
"03188881","05","2015","980030","2",0.25,
"03188881","06","2015","980030","2",0.25,
"03188881","04","2015","980040","2",0.25,
"03188881","05","2015","980040","2",0.25,
"03188881","06","2015","980040","2",0.25,
"03188881","04","2015","980071","2",7623.9167,
"03188881","05","2015","980071","2",7623.9167,
"03188881","06","2015","980071","2",7623.9167,
"03188881","04","2015","980090","1",8.3333,
"03188881","05","2015","980090","1",8.3333,
"03188881","06","2015","980090","1",8.3333,
"03188881","04","2015","980210","2",8.3333,
"03188881","05","2015","980210","2",8.3333,
"03188881","06","2015","980210","2",8.3333,
"03188881","04","2015","980230","2",8.3333,
"03188881","05","2015","980230","2",8.3333,
"03188881","06","2015","980230","2",8.3333,
"03188881","04","2015","980270","2",8.3333,
"03188881","05","2015","980270","2",8.3333,
"03188881","06","2015","980270","2",8.3333,
"03188881","04","2015","980286","2",8.3333,
"03188881","05","2015","980286","2",8.3333,
"03188881","06","2015","980286","2",8.3333,
"03188881","04","2015","980310","2",8.3333,
"03188881","05","2015","980310","2",8.3333,
"03188881","06","2015","980310","2",8.3333,
"03188881","04","2015","980330","2",8.3333,
"03188881","05","2015","980330","2",8.3333,
"03188881","06","2015","980330","2",8.3333,
"03188881","04","2015","980350","2",8.3333,
"03188881","05","2015","980350","2",8.3333,
"03188881","06","2015","980350","2",8.3333,
"03188901","04","2015","800940","2",510,
"03188901","05","2015","800940","2",510,
"03188901","06","2015","800940","2",510,
"03188901","04","2015","900000","2",6666.6667,
"03188901","05","2015","900000","2",6666.6667,
"03188901","06","2015","900000","2",6666.6667,
"03188901","04","2015","980000","2",6666.6667,
"03188901","05","2015","980000","2",6666.6667,
"03188901","06","2015","980000","2",6666.6667,
"03188901","04","2015","980010","2",0.4167,
"03188901","05","2015","980010","2",0.4167,
"03188901","06","2015","980010","2",0.4167,
"03188901","04","2015","980020","2",4,
"03188901","05","2015","980020","2",4,
"03188901","06","2015","980020","2",4,
"03188901","04","2015","980030","2",0.1667,
"03188901","05","2015","980030","2",0.1667,
"03188901","06","2015","980030","2",0.1667,
"03188901","04","2015","980040","2",0.1667,
"03188901","05","2015","980040","2",0.1667,
"03188901","06","2015","980040","2",0.1667,
"03188901","04","2015","980050","2",0.25,
"03188901","05","2015","980050","2",0.25,
"03188901","06","2015","980050","2",0.25,
"03188901","04","2015","980071","2",6398.5,
"03188901","05","2015","980071","2",6398.5,
"03188901","06","2015","980071","2",6398.5,
"03188901","04","2015","980090","1",8.3333,
"03188901","05","2015","980090","1",8.3333,
"03188901","06","2015","980090","1",8.3333,
"03188901","04","2015","980210","2",8.3333,
"03188901","05","2015","980210","2",8.3333,
"03188901","06","2015","980210","2",8.3333,
"03188901","04","2015","980230","2",8.3333,
"03188901","05","2015","980230","2",8.3333,
"03188901","06","2015","980230","2",8.3333,
"03188901","04","2015","980281","2",8.3333,
"03188901","05","2015","980281","2",8.3333,
"03188901","06","2015","980281","2",8.3333,
"03188901","04","2015","980286","2",8.3333,
"03188901","05","2015","980286","2",8.3333,
"03188901","06","2015","980286","2",8.3333,
"03188901","04","2015","980300","2",8.3333,
"03188901","05","2015","980300","2",8.3333,
"03188901","06","2015","980300","2",8.3333,
"03188901","04","2015","980330","2",8.3333,
"03188901","05","2015","980330","2",8.3333,
"03188901","06","2015","980330","2",8.3333,
"03188901","04","2015","980350","2",8.3333,
"03188901","05","2015","980350","2",8.3333,
"03188901","06","2015","980350","2",8.3333,
"03188961","04","2015","800940","2",121.35,
"03188961","05","2015","800940","2",121.35,
"03188961","06","2015","800940","2",121.35,
"03188961","04","2015","900000","2",1586.4167,
"03188961","05","2015","900000","2",1586.4167,
"03188961","06","2015","900000","2",1586.4167,
"03188961","04","2015","900150","2",357,
"03188961","05","2015","900150","2",357,
"03188961","06","2015","900150","2",357,
"03188961","04","2015","980000","2",1943.4167,
"03188961","05","2015","980000","2",1943.4167,
"03188961","06","2015","980000","2",1943.4167,
"03188961","04","2015","980010","2",0.3333,
"03188961","05","2015","980010","2",0.3333,
"03188961","06","2015","980010","2",0.3333,
"03188961","04","2015","980020","2",2.8333,
"03188961","05","2015","980020","2",2.8333,
"03188961","06","2015","980020","2",2.8333,
"03188961","04","2015","980030","2",0.1667,
"03188961","05","2015","980030","2",0.1667,
"03188961","06","2015","980030","2",0.1667,
"03188961","04","2015","980040","2",0.0833,
"03188961","05","2015","980040","2",0.0833,
"03188961","06","2015","980040","2",0.0833,
"03188961","04","2015","980050","2",0.1667,
"03188961","05","2015","980050","2",0.1667,
"03188961","06","2015","980050","2",0.1667,
"03188961","04","2015","980071","2",2487.25,
"03188961","05","2015","980071","2",2487.25,
"03188961","06","2015","980071","2",2487.25,
"03188961","04","2015","980220","2",8.3333,
"03188961","05","2015","980220","2",8.3333,
"03188961","06","2015","980220","2",8.3333,
"03188961","04","2015","980260","2",8.3333,
"03188961","05","2015","980260","2",8.3333,
"03188961","06","2015","980260","2",8.3333,
"03188961","04","2015","980281","2",8.3333,
"03188961","05","2015","980281","2",8.3333,
"03188961","06","2015","980281","2",8.3333,
"03188961","04","2015","980285","2",8.3333,
"03188961","05","2015","980285","2",8.3333,
"03188961","06","2015","980285","2",8.3333,
"03188961","04","2015","980300","2",8.3333,
"03188961","05","2015","980300","2",8.3333,
"03188961","06","2015","980300","2",8.3333,
"03188961","04","2015","980330","2",8.3333,
"03188961","05","2015","980330","2",8.3333,
"03188961","06","2015","980330","2",8.3333,
"03188961","04","2015","980350","2",8.3333,
"03188961","05","2015","980350","2",8.3333,
"03188961","06","2015","980350","2",8.3333,
"03188971","04","2015","800940","2",216.0333,
"03188971","05","2015","800940","2",216.0333,
"03188971","06","2015","800940","2",216.0333,
"03188971","04","2015","900000","2",2823.6667,
"03188971","05","2015","900000","2",2823.6667,
"03188971","06","2015","900000","2",2823.6667,
"03188971","04","2015","900200","2",833.3333,
"03188971","05","2015","900200","2",833.3333,
"03188971","06","2015","900200","2",833.3333,
"03188971","04","2015","900210","2",1725,
"03188971","05","2015","900210","2",1725,
"03188971","06","2015","900210","2",1725,
"03188971","04","2015","980000","2",5382,
"03188971","05","2015","980000","2",5382,
"03188971","06","2015","980000","2",5382,
"03188971","04","2015","980010","2",0.25,
"03188971","05","2015","980010","2",0.25,
"03188971","06","2015","980010","2",0.25,
"03188971","04","2015","980020","2",2,
"03188971","05","2015","980020","2",2,
"03188971","06","2015","980020","2",2,
"03188971","04","2015","980030","2",0.0833,
"03188971","05","2015","980030","2",0.0833,
"03188971","06","2015","980030","2",0.0833,
"03188971","04","2015","980040","2",0.1667,
"03188971","05","2015","980040","2",0.1667,
"03188971","06","2015","980040","2",0.1667,
"03188971","04","2015","980050","2",0.0833,
"03188971","05","2015","980050","2",0.0833,
"03188971","06","2015","980050","2",0.0833,
"03188971","04","2015","980071","2",5382,
"03188971","05","2015","980071","2",5382,
"03188971","06","2015","980071","2",5382,
"03188971","04","2015","980090","1",8.3333,
"03188971","05","2015","980090","1",8.3333,
"03188971","06","2015","980090","1",8.3333,
"03188971","04","2015","980210","2",8.3333,
"03188971","05","2015","980210","2",8.3333,
"03188971","06","2015","980210","2",8.3333,
"03188971","04","2015","980240","2",8.3333,
"03188971","05","2015","980240","2",8.3333,
"03188971","06","2015","980240","2",8.3333,
"03188971","04","2015","980281","2",8.3333,
"03188971","05","2015","980281","2",8.3333,
"03188971","06","2015","980281","2",8.3333,
"03188971","04","2015","980286","2",8.3333,
"03188971","05","2015","980286","2",8.3333,
"03188971","06","2015","980286","2",8.3333,
"03188971","04","2015","980310","2",8.3333,
"03188971","05","2015","980310","2",8.3333,
"03188971","06","2015","980310","2",8.3333,
"03188971","04","2015","980330","2",8.3333,
"03188971","05","2015","980330","2",8.3333,
"03188971","06","2015","980330","2",8.3333,
"03188971","04","2015","980350","2",8.3333,
"03188971","05","2015","980350","2",8.3333,
"03188971","06","2015","980350","2",8.3333,
"03189011","04","2015","800940","2",109.0667,
"03189011","05","2015","800940","2",109.0667,
"03189011","06","2015","800940","2",109.0667,
"03189011","04","2015","900000","2",1425.8,
"03189011","05","2015","900000","2",1425.8,
"03189011","06","2015","900000","2",1425.8,
"03189011","04","2015","900150","2",492,
"03189011","05","2015","900150","2",492,
"03189011","06","2015","900150","2",492,
"03189011","04","2015","980000","2",1917.8,
"03189011","05","2015","980000","2",1917.8,
"03189011","06","2015","980000","2",1917.8,
"03189011","04","2015","980010","2",0.25,
"03189011","05","2015","980010","2",0.25,
"03189011","06","2015","980010","2",0.25,
"03189011","04","2015","980020","2",2.8333,
"03189011","05","2015","980020","2",2.8333,
"03189011","06","2015","980020","2",2.8333,
"03189011","04","2015","980030","2",0.0833,
"03189011","05","2015","980030","2",0.0833,
"03189011","06","2015","980030","2",0.0833,
"03189011","04","2015","980040","2",0.0833,
"03189011","05","2015","980040","2",0.0833,
"03189011","06","2015","980040","2",0.0833,
"03189011","04","2015","980050","2",0.1667,
"03189011","05","2015","980050","2",0.1667,
"03189011","06","2015","980050","2",0.1667,
"03189011","04","2015","980071","2",2535.8,
"03189011","05","2015","980071","2",2535.8,
"03189011","06","2015","980071","2",2535.8,
"03189011","04","2015","980220","2",8.3333,
"03189011","05","2015","980220","2",8.3333,
"03189011","06","2015","980220","2",8.3333,
"03189011","04","2015","980260","2",8.3333,
"03189011","05","2015","980260","2",8.3333,
"03189011","06","2015","980260","2",8.3333,
"03189011","04","2015","980281","2",8.3333,
"03189011","05","2015","980281","2",8.3333,
"03189011","06","2015","980281","2",8.3333,
"03189011","04","2015","980285","2",8.3333,
"03189011","05","2015","980285","2",8.3333,
"03189011","06","2015","980285","2",8.3333,
"03189011","04","2015","980300","2",8.3333,
"03189011","05","2015","980300","2",8.3333,
"03189011","06","2015","980300","2",8.3333,
"03189011","04","2015","980330","2",8.3333,
"03189011","05","2015","980330","2",8.3333,
"03189011","06","2015","980330","2",8.3333,
"03189011","04","2015","980350","2",8.3333,
"03189011","05","2015","980350","2",8.3333,
"03189011","06","2015","980350","2",8.3333,
"03189025","04","2015","005100","2",1666.6667,
"03189025","05","2015","005100","2",1666.6667,
"03189025","06","2015","005100","2",1666.6667,
"03189025","04","2015","005110","2",1875,
"03189025","05","2015","005110","2",1875,
"03189025","06","2015","005110","2",1875,
"03189025","04","2015","005500","2",41666.6667,
"03189025","05","2015","005500","2",41666.6667,
"03189025","06","2015","005500","2",41666.6667,
"03189025","04","2015","005510","2",30000,
"03189025","05","2015","005510","2",30000,
"03189025","06","2015","005510","2",30000,
"03189025","04","2015","800940","2",466.65,
"03189025","05","2015","800940","2",466.65,
"03189025","06","2015","800940","2",466.65,
"03189025","04","2015","900000","2",6099.7167,
"03189025","05","2015","900000","2",6099.7167,
"03189025","06","2015","900000","2",6099.7167,
"03189025","04","2015","980000","2",6099.7167,
"03189025","05","2015","980000","2",6099.7167,
"03189025","06","2015","980000","2",6099.7167,
"03189025","04","2015","980010","2",0.1667,
"03189025","05","2015","980010","2",0.1667,
"03189025","06","2015","980010","2",0.1667,
"03189025","04","2015","980020","2",2.25,
"03189025","05","2015","980020","2",2.25,
"03189025","06","2015","980020","2",2.25,
"03189025","04","2015","980030","2",0.1667,
"03189025","05","2015","980030","2",0.1667,
"03189025","06","2015","980030","2",0.1667,
"03189025","04","2015","980040","2",0.1667,
"03189025","05","2015","980040","2",0.1667,
"03189025","06","2015","980040","2",0.1667,
"03189025","04","2015","980071","2",5262.3,
"03189025","05","2015","980071","2",5262.3,
"03189025","06","2015","980071","2",5262.3,
"03189025","04","2015","980210","2",8.3333,
"03189025","05","2015","980210","2",8.3333,
"03189025","06","2015","980210","2",8.3333,
"03189025","04","2015","980260","2",8.3333,
"03189025","05","2015","980260","2",8.3333,
"03189025","06","2015","980260","2",8.3333,
"03189025","04","2015","980281","2",8.3333,
"03189025","05","2015","980281","2",8.3333,
"03189025","06","2015","980281","2",8.3333,
"03189025","04","2015","980285","2",8.3333,
"03189025","05","2015","980285","2",8.3333,
"03189025","06","2015","980285","2",8.3333,
"03189025","04","2015","980310","2",8.3333,
"03189025","05","2015","980310","2",8.3333,
"03189025","06","2015","980310","2",8.3333,
"03189025","04","2015","980330","2",8.3333,
"03189025","05","2015","980330","2",8.3333,
"03189025","06","2015","980330","2",8.3333,
"03189025","04","2015","980350","2",8.3333,
"03189025","05","2015","980350","2",8.3333,
"03189025","06","2015","980350","2",8.3333,
"03189031","04","2015","800931","2",460.5,
"03189031","05","2015","800931","2",460.5,
"03189031","06","2015","800931","2",460.5,
"03189031","04","2015","800932","2",7130.1319,"T"
"03189031","05","2015","800932","2",7130.1319,"T"
"03189031","06","2015","800932","2",7130.1319,"T"
"03189031","04","2015","800940","2",602.5333,
"03189031","05","2015","800940","2",602.5333,
"03189031","06","2015","800940","2",602.5333,
"03189031","04","2015","900000","2",7876.7833,
"03189031","05","2015","900000","2",7876.7833,
"03189031","06","2015","900000","2",7876.7833,
"03189031","04","2015","900210","2",450,
"03189031","05","2015","900210","2",450,
"03189031","06","2015","900210","2",450,
"03189031","04","2015","980000","2",8326.7833,
"03189031","05","2015","980000","2",8326.7833,
"03189031","06","2015","980000","2",8326.7833,
"03189031","04","2015","980010","2",0.3333,
"03189031","05","2015","980010","2",0.3333,
"03189031","06","2015","980010","2",0.3333,
"03189031","04","2015","980020","2",4.0833,
"03189031","05","2015","980020","2",4.0833,
"03189031","06","2015","980020","2",4.0833,
"03189031","04","2015","980030","2",0.3333,
"03189031","05","2015","980030","2",0.3333,
"03189031","06","2015","980030","2",0.3333,
"03189031","04","2015","980040","2",0.25,
"03189031","05","2015","980040","2",0.25,
"03189031","06","2015","980040","2",0.25,
"03189031","04","2015","980050","2",0.0833,
"03189031","05","2015","980050","2",0.0833,
"03189031","06","2015","980050","2",0.0833,
"03189031","04","2015","980071","2",7816.6167,
"03189031","05","2015","980071","2",7816.6167,
"03189031","06","2015","980071","2",7816.6167,
"03189031","04","2015","980090","1",8.3333,
"03189031","05","2015","980090","1",8.3333,
"03189031","06","2015","980090","1",8.3333,
"03189031","04","2015","980220","2",8.3333,
"03189031","05","2015","980220","2",8.3333,
"03189031","06","2015","980220","2",8.3333,
"03189031","04","2015","980230","2",8.3333,
"03189031","05","2015","980230","2",8.3333,
"03189031","06","2015","980230","2",8.3333,
"03189031","04","2015","980281","2",8.3333,
"03189031","05","2015","980281","2",8.3333,
"03189031","06","2015","980281","2",8.3333,
"03189031","04","2015","980286","2",8.3333,
"03189031","05","2015","980286","2",8.3333,
"03189031","06","2015","980286","2",8.3333,
"03189031","04","2015","980310","2",8.3333,
"03189031","05","2015","980310","2",8.3333,
"03189031","06","2015","980310","2",8.3333,
"03189031","04","2015","980330","2",8.3333,
"03189031","05","2015","980330","2",8.3333,
"03189031","06","2015","980330","2",8.3333,
"03189031","04","2015","980350","2",8.3333,
"03189031","05","2015","980350","2",8.3333,
"03189031","06","2015","980350","2",8.3333,
"03189041","04","2015","900030","2",1980.9167,
"03189041","05","2015","900030","2",1980.9167,
"03189041","06","2015","900030","2",1980.9167,
"03189041","04","2015","900170","2",507.5,
"03189041","05","2015","900170","2",507.5,
"03189041","06","2015","900170","2",507.5,
"03189041","04","2015","900180","2",60.1667,
"03189041","05","2015","900180","2",60.1667,
"03189041","06","2015","900180","2",60.1667,
"03189041","04","2015","980000","2",2548.5833,
"03189041","05","2015","980000","2",2548.5833,
"03189041","06","2015","980000","2",2548.5833,
"03189041","04","2015","980010","2",0.0833,
"03189041","05","2015","980010","2",0.0833,
"03189041","06","2015","980010","2",0.0833,
"03189041","04","2015","980020","2",6.5,
"03189041","05","2015","980020","2",6.5,
"03189041","06","2015","980020","2",6.5,
"03189041","04","2015","980040","2",0.0833,
"03189041","05","2015","980040","2",0.0833,
"03189041","06","2015","980040","2",0.0833,
"03189041","04","2015","980060","2",0.0833,
"03189041","05","2015","980060","2",0.0833,
"03189041","06","2015","980060","2",0.0833,
"03189041","04","2015","980071","2",2548.5833,
"03189041","05","2015","980071","2",2548.5833,
"03189041","06","2015","980071","2",2548.5833,
"03189041","04","2015","980090","1",8.3333,
"03189041","05","2015","980090","1",8.3333,
"03189041","06","2015","980090","1",8.3333,
"03189041","04","2015","980220","2",8.3333,
"03189041","05","2015","980220","2",8.3333,
"03189041","06","2015","980220","2",8.3333,
"03189041","04","2015","980240","2",8.3333,
"03189041","05","2015","980240","2",8.3333,
"03189041","06","2015","980240","2",8.3333,
"03189041","04","2015","980281","2",8.3333,
"03189041","05","2015","980281","2",8.3333,
"03189041","06","2015","980281","2",8.3333,
"03189041","04","2015","980286","2",8.3333,
"03189041","05","2015","980286","2",8.3333,
"03189041","06","2015","980286","2",8.3333,
"03189041","04","2015","980310","2",8.3333,
"03189041","05","2015","980310","2",8.3333,
"03189041","06","2015","980310","2",8.3333,
"03189041","04","2015","980330","2",8.3333,
"03189041","05","2015","980330","2",8.3333,
"03189041","06","2015","980330","2",8.3333,
"03189041","04","2015","980350","2",8.3333,
"03189041","05","2015","980350","2",8.3333,
"03189041","06","2015","980350","2",8.3333,
"03189051","04","2015","800940","2",120.4833,
"03189051","05","2015","800940","2",120.4833,
"03189051","06","2015","800940","2",120.4833,
"03189051","04","2015","900000","2",1575.15,
"03189051","05","2015","900000","2",1575.15,
"03189051","06","2015","900000","2",1575.15,
"03189051","04","2015","980000","2",1575.15,
"03189051","05","2015","980000","2",1575.15,
"03189051","06","2015","980000","2",1575.15,
"03189051","04","2015","980010","2",0.4167,
"03189051","05","2015","980010","2",0.4167,
"03189051","06","2015","980010","2",0.4167,
"03189051","04","2015","980020","2",3.9167,
"03189051","05","2015","980020","2",3.9167,
"03189051","06","2015","980020","2",3.9167,
"03189051","04","2015","980030","2",0.0833,
"03189051","05","2015","980030","2",0.0833,
"03189051","06","2015","980030","2",0.0833,
"03189051","04","2015","980040","2",0.1667,
"03189051","05","2015","980040","2",0.1667,
"03189051","06","2015","980040","2",0.1667,
"03189051","04","2015","980050","2",0.1667,
"03189051","05","2015","980050","2",0.1667,
"03189051","06","2015","980050","2",0.1667,
"03189051","04","2015","980071","2",2249.65,
"03189051","05","2015","980071","2",2249.65,
"03189051","06","2015","980071","2",2249.65,
"03189051","04","2015","980210","2",8.3333,
"03189051","05","2015","980210","2",8.3333,
"03189051","06","2015","980210","2",8.3333,
"03189051","04","2015","980260","2",8.3333,
"03189051","05","2015","980260","2",8.3333,
"03189051","06","2015","980260","2",8.3333,
"03189051","04","2015","980281","2",8.3333,
"03189051","05","2015","980281","2",8.3333,
"03189051","06","2015","980281","2",8.3333,
"03189051","04","2015","980285","2",8.3333,
"03189051","05","2015","980285","2",8.3333,
"03189051","06","2015","980285","2",8.3333,
"03189051","04","2015","980320","2",8.3333,
"03189051","05","2015","980320","2",8.3333,
"03189051","06","2015","980320","2",8.3333,
"03189051","04","2015","980330","2",8.3333,
"03189051","05","2015","980330","2",8.3333,
"03189051","06","2015","980330","2",8.3333,
"03189051","04","2015","980350","2",8.3333,
"03189051","05","2015","980350","2",8.3333,
"03189051","06","2015","980350","2",8.3333,
"03189071","04","2015","800940","2",267.75,
"03189071","05","2015","800940","2",267.75,
"03189071","06","2015","800940","2",267.75,
"03189071","04","2015","900000","2",3500,
"03189071","05","2015","900000","2",3500,
"03189071","06","2015","900000","2",3500,
"03189071","04","2015","900030","2",2636,
"03189071","05","2015","900030","2",2636,
"03189071","06","2015","900030","2",2636,
"03189071","04","2015","980000","2",6136,
"03189071","05","2015","980000","2",6136,
"03189071","06","2015","980000","2",6136,
"03189071","04","2015","980010","2",0.3333,
"03189071","05","2015","980010","2",0.3333,
"03189071","06","2015","980010","2",0.3333,
"03189071","04","2015","980020","2",5.9167,
"03189071","05","2015","980020","2",5.9167,
"03189071","06","2015","980020","2",5.9167,
"03189071","04","2015","980030","2",0.0833,
"03189071","05","2015","980030","2",0.0833,
"03189071","06","2015","980030","2",0.0833,
"03189071","04","2015","980040","2",0.3333,
"03189071","05","2015","980040","2",0.3333,
"03189071","06","2015","980040","2",0.3333,
"03189071","04","2015","980050","2",0.0833,
"03189071","05","2015","980050","2",0.0833,
"03189071","06","2015","980050","2",0.0833,
"03189071","04","2015","980060","2",0.1667,
"03189071","05","2015","980060","2",0.1667,
"03189071","06","2015","980060","2",0.1667,
"03189071","04","2015","980071","2",6137.9167,
"03189071","05","2015","980071","2",6137.9167,
"03189071","06","2015","980071","2",6137.9167,
"03189071","04","2015","980090","1",8.3333,
"03189071","05","2015","980090","1",8.3333,
"03189071","06","2015","980090","1",8.3333,
"03189071","04","2015","980210","2",8.3333,
"03189071","05","2015","980210","2",8.3333,
"03189071","06","2015","980210","2",8.3333,
