"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03469202","05","2016","950014","2",3416.1667,
"03469202","05","2016","980071","2",25561.4207,"T"
"03469202","06","2016","950004","2",10117.3333,
"03469202","06","2016","950014","2",3416.1667,
"03469202","06","2016","980071","2",25561.4207,"T"
"03469202","07","2016","950004","2",10117.3333,
"03469202","07","2016","950014","2",3416.1667,
"03469202","07","2016","980071","2",25561.4207,"T"
"03469241","05","2016","950004","2",39.6667,
"03469241","05","2016","950014","2",9,
"03469241","05","2016","980071","2",1201.3333,
"03469241","06","2016","950004","2",39.6667,
"03469241","06","2016","950014","2",9,
"03469241","06","2016","980071","2",1201.3333,
"03469241","07","2016","950004","2",39.6667,
"03469241","07","2016","950014","2",9,
"03469241","07","2016","980071","2",1201.3333,
"03469291","05","2016","950004","2",-125.8333,
"03469291","05","2016","980071","2",1659.1667,
"03469291","06","2016","950004","2",-125.8333,
"03469291","06","2016","980071","2",1659.1667,
"03469291","07","2016","950004","2",-125.8333,
"03469291","07","2016","980071","2",1659.1667,
"03469301","05","2016","950004","2",1490.1667,
"03469301","05","2016","950014","2",471.3333,
"03469301","05","2016","980071","2",7355.1667,
"03469301","06","2016","950004","2",1490.1667,
"03469301","06","2016","950014","2",471.3333,
"03469301","06","2016","980071","2",7355.1667,
"03469301","07","2016","950004","2",1490.1667,
"03469301","07","2016","950014","2",471.3333,
"03469301","07","2016","980071","2",7355.1667,
"03469311","05","2016","950004","2",423.6667,
"03469311","05","2016","950014","2",213.5833,
"03469311","05","2016","980071","2",3699.0833,
"03469311","06","2016","950004","2",423.6667,
"03469311","06","2016","950014","2",213.5833,
"03469311","06","2016","980071","2",3699.0833,
"03469311","07","2016","950004","2",423.6667,
"03469311","07","2016","950014","2",213.5833,
"03469311","07","2016","980071","2",3699.0833,
"03469321","05","2016","950004","2",583.3333,
"03469321","05","2016","980071","2",7726.3833,
"03469321","06","2016","950004","2",583.3333,
"03469321","06","2016","980071","2",7726.3833,
"03469321","07","2016","950004","2",583.3333,
"03469321","07","2016","980071","2",7726.3833,
"03469341","05","2016","950004","2",1729.9167,
"03469341","05","2016","950014","2",603.0833,
"03469341","05","2016","980071","2",6833.6667,
"03469341","06","2016","950004","2",1729.9167,
"03469341","06","2016","950014","2",603.0833,
"03469341","06","2016","980071","2",6833.6667,
"03469341","07","2016","950004","2",1729.9167,
"03469341","07","2016","950014","2",603.0833,
"03469341","07","2016","980071","2",6833.6667,
"03469351","05","2016","950004","2",144.5,
"03469351","05","2016","950014","2",160,
"03469351","05","2016","980071","2",4695.5,
"03469351","06","2016","950004","2",144.5,
"03469351","06","2016","950014","2",160,
"03469351","06","2016","980071","2",4695.5,
"03469351","07","2016","950004","2",144.5,
"03469351","07","2016","950014","2",160,
"03469351","07","2016","980071","2",4695.5,
"03469381","05","2016","950004","2",208.8333,
"03469381","05","2016","950014","2",76.75,
"03469381","05","2016","980071","2",2214.4167,
"03469381","06","2016","950004","2",208.8333,
"03469381","06","2016","950014","2",76.75,
"03469381","06","2016","980071","2",2214.4167,
"03469381","07","2016","950004","2",208.8333,
"03469381","07","2016","950014","2",76.75,
"03469381","07","2016","980071","2",2214.4167,
"03469391","05","2016","950004","2",387.3333,
"03469391","05","2016","950014","2",68.3333,
"03469391","05","2016","980071","2",3843.1667,
"03469391","06","2016","950004","2",387.3333,
"03469391","06","2016","950014","2",68.3333,
"03469391","06","2016","980071","2",3843.1667,
"03469391","07","2016","950004","2",387.3333,
"03469391","07","2016","950014","2",68.3333,
"03469391","07","2016","980071","2",3843.1667,
"03469401","05","2016","950014","2",-7.1667,
"03469401","05","2016","980071","2",1501,
"03469401","06","2016","950014","2",-7.1667,
"03469401","06","2016","980071","2",1501,
"03469401","07","2016","950014","2",-7.1667,
"03469401","07","2016","980071","2",1501,
"03469411","05","2016","980071","2",1921.8333,
"03469411","06","2016","980071","2",1921.8333,
"03469411","07","2016","980071","2",1921.8333,
"03469422","05","2016","950004","2",-13.0833,
"03469422","05","2016","980071","2",239.9833,
"03469422","06","2016","950004","2",-13.0833,
"03469422","06","2016","980071","2",239.9833,
"03469422","07","2016","950004","2",-13.0833,
"03469422","07","2016","980071","2",239.9833,
"03469461","05","2016","950004","2",168.8333,
"03469461","05","2016","950014","2",97.0833,
"03469461","05","2016","980071","2",4674,
"03469461","06","2016","950004","2",168.8333,
"03469461","06","2016","950014","2",97.0833,
"03469461","06","2016","980071","2",4674,
"03469461","07","2016","950004","2",168.8333,
"03469461","07","2016","950014","2",97.0833,
"03469461","07","2016","980071","2",4674,
"03469491","05","2016","950004","2",631.4167,
"03469491","05","2016","980071","2",7660.8333,
"03469491","06","2016","950004","2",631.4167,
"03469491","06","2016","980071","2",7660.8333,
"03469491","07","2016","950004","2",631.4167,
"03469491","07","2016","980071","2",7660.8333,
"03469501","05","2016","950004","2",-29.75,
"03469501","05","2016","950014","2",165.5,
"03469501","05","2016","980071","2",4687.35,
"03469501","06","2016","950004","2",-29.75,
"03469501","06","2016","950014","2",165.5,
"03469501","06","2016","980071","2",4687.35,
"03469501","07","2016","950004","2",-29.75,
"03469501","07","2016","950014","2",165.5,
"03469501","07","2016","980071","2",4687.35,
"03469591","05","2016","950004","2",684.6667,
"03469591","05","2016","950014","2",349.25,
"03469591","05","2016","980071","2",7057.75,
"03469591","06","2016","950004","2",684.6667,
"03469591","06","2016","950014","2",349.25,
"03469591","06","2016","980071","2",7057.75,
"03469591","07","2016","950004","2",684.6667,
"03469591","07","2016","950014","2",349.25,
"03469591","07","2016","980071","2",7057.75,
"03469621","05","2016","950004","2",3708.5,
"03469621","05","2016","980071","2",18824.577,"T"
"03469621","06","2016","950004","2",3708.5,
"03469621","06","2016","980071","2",18824.577,"T"
"03469621","07","2016","950004","2",3708.5,
"03469621","07","2016","980071","2",18824.577,"T"
"03469631","05","2016","950004","2",234.8333,
"03469631","05","2016","950014","2",86.5833,
"03469631","05","2016","980071","2",2768.5,
"03469631","06","2016","950004","2",234.8333,
"03469631","06","2016","950014","2",86.5833,
"03469631","06","2016","980071","2",2768.5,
"03469631","07","2016","950004","2",234.8333,
"03469631","07","2016","950014","2",86.5833,
"03469631","07","2016","980071","2",2768.5,
"03469641","05","2016","980071","2",283.3333,
"03469641","06","2016","980071","2",283.3333,
"03469641","07","2016","980071","2",283.3333,
"03469661","05","2016","950004","2",-12.75,
"03469661","05","2016","980071","2",1426.25,
"03469661","06","2016","950004","2",-12.75,
"03469661","06","2016","980071","2",1426.25,
"03469661","07","2016","950004","2",-12.75,
"03469661","07","2016","980071","2",1426.25,
"03469711","05","2016","950004","2",791.3333,
"03469711","05","2016","950014","2",209.25,
"03469711","05","2016","980071","2",6699.4167,
"03469711","06","2016","950004","2",791.3333,
"03469711","06","2016","950014","2",209.25,
"03469711","06","2016","980071","2",6699.4167,
"03469711","07","2016","950004","2",791.3333,
"03469711","07","2016","950014","2",209.25,
"03469711","07","2016","980071","2",6699.4167,
"03469721","05","2016","980071","2",2723.4167,
"03469721","06","2016","980071","2",2723.4167,
"03469721","07","2016","980071","2",2723.4167,
"03469732","05","2016","950004","2",302.5833,
"03469732","05","2016","950014","2",146.6667,
"03469732","05","2016","980071","2",2675.75,
"03469732","06","2016","950004","2",302.5833,
"03469732","06","2016","950014","2",146.6667,
"03469732","06","2016","980071","2",2675.75,
"03469732","07","2016","950004","2",302.5833,
"03469732","07","2016","950014","2",146.6667,
"03469732","07","2016","980071","2",2675.75,
"03469771","05","2016","980071","2",1543.6667,
"03469771","06","2016","980071","2",1543.6667,
"03469771","07","2016","980071","2",1543.6667,
"03469781","05","2016","950004","2",25191.8333,
"03469781","05","2016","950014","2",2939.9167,
"03469781","05","2016","980071","2",3767.6094,"T"
"03469781","06","2016","950004","2",25191.8333,
"03469781","06","2016","950014","2",2939.9167,
"03469781","06","2016","980071","2",3767.6094,"T"
"03469781","07","2016","950004","2",25191.8333,
"03469781","07","2016","950014","2",2939.9167,
"03469781","07","2016","980071","2",3767.6094,"T"
"03469791","05","2016","950004","2",949.3333,
"03469791","05","2016","950014","2",616.3333,
"03469791","05","2016","980071","2",8041.9833,
"03469791","06","2016","950004","2",949.3333,
"03469791","06","2016","950014","2",616.3333,
"03469791","06","2016","980071","2",8041.9833,
"03469791","07","2016","950004","2",949.3333,
"03469791","07","2016","950014","2",616.3333,
"03469791","07","2016","980071","2",8041.9833,
"03469811","05","2016","950004","2",210.6667,
"03469811","05","2016","950014","2",83.6667,
"03469811","05","2016","980071","2",2797.8,
"03469811","06","2016","950004","2",210.6667,
"03469811","06","2016","950014","2",83.6667,
"03469811","06","2016","980071","2",2797.8,
"03469811","07","2016","950004","2",210.6667,
"03469811","07","2016","950014","2",83.6667,
"03469811","07","2016","980071","2",2797.8,
"03469821","05","2016","980071","2",1421.8333,
"03469821","06","2016","980071","2",1421.8333,
"03469821","07","2016","980071","2",1421.8333,
"03469841","05","2016","950004","2",694.5,
"03469841","05","2016","950014","2",222.9167,
"03469841","05","2016","980071","2",8857.5833,
"03469841","06","2016","950004","2",694.5,
"03469841","06","2016","950014","2",222.9167,
"03469841","06","2016","980071","2",8857.5833,
"03469841","07","2016","950004","2",694.5,
"03469841","07","2016","950014","2",222.9167,
"03469841","07","2016","980071","2",8857.5833,
"03469851","05","2016","950004","2",-321.1667,
"03469851","05","2016","950014","2",46.5833,
"03469851","05","2016","980071","2",3774.5833,
"03469851","06","2016","950004","2",-321.1667,
"03469851","06","2016","950014","2",46.5833,
"03469851","06","2016","980071","2",3774.5833,
"03469851","07","2016","950004","2",-321.1667,
"03469851","07","2016","950014","2",46.5833,
"03469851","07","2016","980071","2",3774.5833,
"03469861","05","2016","950004","2",-329.1667,
"03469861","05","2016","980071","2",1703.0833,
"03469861","06","2016","950004","2",-329.1667,
"03469861","06","2016","980071","2",1703.0833,
"03469861","07","2016","950004","2",-329.1667,
"03469861","07","2016","980071","2",1703.0833,
"03469871","05","2016","950004","2",657.1667,
"03469871","05","2016","950014","2",314.5833,
"03469871","05","2016","980071","2",6628.25,
"03469871","06","2016","950004","2",657.1667,
"03469871","06","2016","950014","2",314.5833,
"03469871","06","2016","980071","2",6628.25,
"03469871","07","2016","950004","2",657.1667,
"03469871","07","2016","950014","2",314.5833,
"03469871","07","2016","980071","2",6628.25,
"03469881","05","2016","950004","2",69.0833,
"03469881","05","2016","950014","2",98.75,
"03469881","05","2016","980071","2",7585.7,
"03469881","06","2016","950004","2",69.0833,
"03469881","06","2016","950014","2",98.75,
"03469881","06","2016","980071","2",7585.7,
"03469881","07","2016","950004","2",69.0833,
"03469881","07","2016","950014","2",98.75,
"03469881","07","2016","980071","2",7585.7,
"03469901","05","2016","950004","2",377.5,
"03469901","05","2016","950014","2",86.1667,
"03469901","05","2016","980071","2",5392.8667,
"03469901","06","2016","950004","2",377.5,
"03469901","06","2016","950014","2",86.1667,
"03469901","06","2016","980071","2",5392.8667,
"03469901","07","2016","950004","2",377.5,
"03469901","07","2016","950014","2",86.1667,
"03469901","07","2016","980071","2",5392.8667,
"03469911","05","2016","950004","2",-213.9167,
"03469911","05","2016","980071","2",3630.5833,
"03469911","06","2016","950004","2",-213.9167,
"03469911","06","2016","980071","2",3630.5833,
"03469911","07","2016","950004","2",-213.9167,
"03469911","07","2016","980071","2",3630.5833,
"03469951","05","2016","950004","2",178.5833,
"03469951","05","2016","950014","2",89.25,
"03469951","05","2016","980071","2",3455.45,
"03469951","06","2016","950004","2",178.5833,
"03469951","06","2016","950014","2",89.25,
"03469951","06","2016","980071","2",3455.45,
"03469951","07","2016","950004","2",178.5833,
"03469951","07","2016","950014","2",89.25,
"03469951","07","2016","980071","2",3455.45,
"03469971","05","2016","950004","2",663.3333,
"03469971","05","2016","950014","2",212.25,
"03469971","05","2016","980071","2",5852.6167,
"03469971","06","2016","950004","2",663.3333,
"03469971","06","2016","950014","2",212.25,
"03469971","06","2016","980071","2",5852.6167,
"03469971","07","2016","950004","2",663.3333,
"03469971","07","2016","950014","2",212.25,
"03469971","07","2016","980071","2",5852.6167,
"03469981","05","2016","950004","2",972.6667,
"03469981","05","2016","950014","2",411.1667,
"03469981","05","2016","980071","2",11437.95,
"03469981","06","2016","950004","2",972.6667,
"03469981","06","2016","950014","2",411.1667,
"03469981","06","2016","980071","2",11437.95,
"03469981","07","2016","950004","2",972.6667,
"03469981","07","2016","950014","2",411.1667,
"03469981","07","2016","980071","2",11437.95,
"03470001","05","2016","950004","2",490.0833,
"03470001","05","2016","950014","2",283.4167,
"03470001","05","2016","980071","2",6154.8333,
"03470001","06","2016","950004","2",490.0833,
"03470001","06","2016","950014","2",283.4167,
"03470001","06","2016","980071","2",6154.8333,
"03470001","07","2016","950004","2",490.0833,
"03470001","07","2016","950014","2",283.4167,
"03470001","07","2016","980071","2",6154.8333,
"03470011","05","2016","950004","2",-223.75,
"03470011","05","2016","950014","2",12.9167,
"03470011","05","2016","980071","2",3908.8333,
"03470011","06","2016","950004","2",-223.75,
"03470011","06","2016","950014","2",12.9167,
"03470011","06","2016","980071","2",3908.8333,
"03470011","07","2016","950004","2",-223.75,
"03470011","07","2016","950014","2",12.9167,
"03470011","07","2016","980071","2",3908.8333,
"03470021","05","2016","950004","2",73,
"03470021","05","2016","980071","2",2816.8333,
"03470021","06","2016","950004","2",73,
"03470021","06","2016","980071","2",2816.8333,
"03470021","07","2016","950004","2",73,
"03470021","07","2016","980071","2",2816.8333,
"03470051","05","2016","950004","2",-503.75,
"03470051","05","2016","980071","2",4353.75,
"03470051","06","2016","950004","2",-503.75,
"03470051","06","2016","980071","2",4353.75,
"03470051","07","2016","950004","2",-503.75,
"03470051","07","2016","980071","2",4353.75,
"03470061","05","2016","950004","2",344.9167,
"03470061","05","2016","950014","2",78.25,
"03470061","05","2016","980071","2",4159.8333,
"03470061","06","2016","950004","2",344.9167,
"03470061","06","2016","950014","2",78.25,
"03470061","06","2016","980071","2",4159.8333,
"03470061","07","2016","950004","2",344.9167,
"03470061","07","2016","950014","2",78.25,
"03470061","07","2016","980071","2",4159.8333,
"03470081","05","2016","950004","2",1380.75,
"03470081","05","2016","950014","2",186.0833,
"03470081","05","2016","980071","2",9123.5,
"03470081","06","2016","950004","2",1380.75,
"03470081","06","2016","950014","2",186.0833,
"03470081","06","2016","980071","2",9123.5,
"03470081","07","2016","950004","2",1380.75,
"03470081","07","2016","950014","2",186.0833,
"03470081","07","2016","980071","2",9123.5,
"03470091","05","2016","950004","2",-4.75,
"03470091","05","2016","950014","2",8.5,
"03470091","05","2016","980071","2",1617.5333,
"03470091","06","2016","950004","2",-4.75,
"03470091","06","2016","950014","2",8.5,
"03470091","06","2016","980071","2",1617.5333,
"03470091","07","2016","950004","2",-4.75,
"03470091","07","2016","950014","2",8.5,
"03470091","07","2016","980071","2",1617.5333,
"03470101","05","2016","950004","2",525.5,
"03470101","05","2016","950014","2",218.75,
"03470101","05","2016","980071","2",3733.3833,
"03470101","06","2016","950004","2",525.5,
"03470101","06","2016","950014","2",218.75,
"03470101","06","2016","980071","2",3733.3833,
"03470101","07","2016","950004","2",525.5,
"03470101","07","2016","950014","2",218.75,
"03470101","07","2016","980071","2",3733.3833,
"03470121","05","2016","950004","2",192.25,
"03470121","05","2016","980071","2",3121.1657,"T"
"03470121","06","2016","950004","2",192.25,
"03470121","06","2016","980071","2",3121.1657,"T"
"03470121","07","2016","950004","2",192.25,
"03470121","07","2016","980071","2",3121.1657,"T"
"03470141","05","2016","980071","2",1421.8333,
"03470141","06","2016","980071","2",1421.8333,
"03470141","07","2016","980071","2",1421.8333,
"03470151","05","2016","950014","2",0.5,
"03470151","05","2016","980071","2",616.45,
"03470151","06","2016","950014","2",0.5,
"03470151","06","2016","980071","2",616.45,
"03470151","07","2016","950014","2",0.5,
"03470151","07","2016","980071","2",616.45,
"03470171","05","2016","950004","2",472.3333,
"03470171","05","2016","980071","2",3663.5,
"03470171","06","2016","950004","2",472.3333,
"03470171","06","2016","980071","2",3663.5,
"03470171","07","2016","950004","2",472.3333,
"03470171","07","2016","980071","2",3663.5,
"03470191","05","2016","950004","2",514.1667,
"03470191","05","2016","950014","2",207.1667,
"03470191","05","2016","980071","2",4040.35,
"03470191","06","2016","950004","2",514.1667,
"03470191","06","2016","950014","2",207.1667,
"03470191","06","2016","980071","2",4040.35,
"03470191","07","2016","950004","2",514.1667,
"03470191","07","2016","950014","2",207.1667,
"03470191","07","2016","980071","2",4040.35,
"03470221","05","2016","950004","2",578.4167,
"03470221","05","2016","950014","2",170.6667,
"03470221","05","2016","980071","2",5584.25,
"03470221","06","2016","950004","2",578.4167,
"03470221","06","2016","950014","2",170.6667,
"03470221","06","2016","980071","2",5584.25,
"03470221","07","2016","950004","2",578.4167,
"03470221","07","2016","950014","2",170.6667,
"03470221","07","2016","980071","2",5584.25,
"03470241","05","2016","950004","2",736.8333,
"03470241","05","2016","950014","2",119.75,
"03470241","05","2016","980071","2",4412.75,
"03470241","06","2016","950004","2",736.8333,
"03470241","06","2016","950014","2",119.75,
"03470241","06","2016","980071","2",4412.75,
"03470241","07","2016","950004","2",736.8333,
"03470241","07","2016","950014","2",119.75,
"03470241","07","2016","980071","2",4412.75,
"03470251","05","2016","950004","2",2522.25,
"03470251","05","2016","950014","2",655.1667,
"03470251","05","2016","980071","2",11246.7833,
"03470251","06","2016","950004","2",2522.25,
"03470251","06","2016","950014","2",655.1667,
"03470251","06","2016","980071","2",11246.7833,
"03470251","07","2016","950004","2",2522.25,
"03470251","07","2016","950014","2",655.1667,
"03470251","07","2016","980071","2",11246.7833,
"03470281","05","2016","950004","2",1668.3333,
"03470281","05","2016","950014","2",349.3333,
"03470281","05","2016","980071","2",9149,
"03470281","06","2016","950004","2",1668.3333,
"03470281","06","2016","950014","2",349.3333,
"03470281","06","2016","980071","2",9149,
"03470281","07","2016","950004","2",1668.3333,
"03470281","07","2016","950014","2",349.3333,
"03470281","07","2016","980071","2",9149,
"03470311","05","2016","950004","2",43.75,
"03470311","05","2016","980071","2",2050.9833,
"03470311","06","2016","950004","2",43.75,
"03470311","06","2016","980071","2",2050.9833,
"03470311","07","2016","950004","2",43.75,
"03470311","07","2016","980071","2",2050.9833,
"03470321","05","2016","950004","2",-491.3333,
"03470321","05","2016","980071","2",4017.8333,
"03470321","06","2016","950004","2",-491.3333,
"03470321","06","2016","980071","2",4017.8333,
"03470321","07","2016","950004","2",-491.3333,
"03470321","07","2016","980071","2",4017.8333,
"03470361","05","2016","950004","2",1436.8333,
"03470361","05","2016","950014","2",548.75,
"03470361","05","2016","980071","2",9491.0833,
"03470361","06","2016","950004","2",1436.8333,
"03470361","06","2016","950014","2",548.75,
"03470361","06","2016","980071","2",9491.0833,
"03470361","07","2016","950004","2",1436.8333,
"03470361","07","2016","950014","2",548.75,
"03470361","07","2016","980071","2",9491.0833,
"03470371","05","2016","950004","2",146.3333,
"03470371","05","2016","950014","2",84.1667,
"03470371","05","2016","980071","2",1852.8333,
"03470371","06","2016","950004","2",146.3333,
"03470371","06","2016","950014","2",84.1667,
"03470371","06","2016","980071","2",1852.8333,
"03470371","07","2016","950004","2",146.3333,
"03470371","07","2016","950014","2",84.1667,
"03470371","07","2016","980071","2",1852.8333,
"03470401","05","2016","950004","2",256.25,
"03470401","05","2016","950014","2",70.4167,
"03470401","05","2016","980071","2",3290,
"03470401","06","2016","950004","2",256.25,
"03470401","06","2016","950014","2",70.4167,
"03470401","06","2016","980071","2",3290,
"03470401","07","2016","950004","2",256.25,
"03470401","07","2016","950014","2",70.4167,
"03470401","07","2016","980071","2",3290,
"03470411","05","2016","950004","2",178.1667,
"03470411","05","2016","980071","2",3150.8,
"03470411","06","2016","950004","2",178.1667,
"03470411","06","2016","980071","2",3150.8,
"03470411","07","2016","950004","2",178.1667,
"03470411","07","2016","980071","2",3150.8,
"03470421","05","2016","950004","2",49.4167,
"03470421","05","2016","950014","2",76.4167,
"03470421","05","2016","980071","2",3209.4167,
"03470421","06","2016","950004","2",49.4167,
"03470421","06","2016","950014","2",76.4167,
"03470421","06","2016","980071","2",3209.4167,
"03470421","07","2016","950004","2",49.4167,
"03470421","07","2016","950014","2",76.4167,
"03470421","07","2016","980071","2",3209.4167,
"03470431","05","2016","950004","2",266.6667,
"03470431","05","2016","950014","2",47.6667,
"03470431","05","2016","980071","2",4565.9833,
"03470431","06","2016","950004","2",266.6667,
"03470431","06","2016","950014","2",47.6667,
"03470431","06","2016","980071","2",4565.9833,
"03470431","07","2016","950004","2",266.6667,
"03470431","07","2016","950014","2",47.6667,
"03470431","07","2016","980071","2",4565.9833,
"03470441","05","2016","950004","2",1151.4167,
"03470441","05","2016","950014","2",247.5,
"03470441","05","2016","980071","2",6101.0833,
"03470441","06","2016","950004","2",1151.4167,
"03470441","06","2016","950014","2",247.5,
"03470441","06","2016","980071","2",6101.0833,
"03470441","07","2016","950004","2",1151.4167,
"03470441","07","2016","950014","2",247.5,
"03470441","07","2016","980071","2",6101.0833,
"03470471","05","2016","980071","2",2175.4167,
"03470471","06","2016","980071","2",2175.4167,
"03470471","07","2016","980071","2",2175.4167,
"03470501","05","2016","950004","2",1687.1667,
"03470501","05","2016","950014","2",655,
"03470501","05","2016","980071","2",11824.5,
"03470501","06","2016","950004","2",1687.1667,
"03470501","06","2016","950014","2",655,
"03470501","06","2016","980071","2",11824.5,
"03470501","07","2016","950004","2",1687.1667,
"03470501","07","2016","950014","2",655,
"03470501","07","2016","980071","2",11824.5,
"03470511","05","2016","950004","2",740.1667,
"03470511","05","2016","980071","2",6219.4,
"03470511","06","2016","950004","2",740.1667,
"03470511","06","2016","980071","2",6219.4,
"03470511","07","2016","950004","2",740.1667,
"03470511","07","2016","980071","2",6219.4,
"03470521","05","2016","980071","2",831,
"03470521","06","2016","980071","2",831,
"03470521","07","2016","980071","2",831,
"03470531","05","2016","950004","2",-33.3333,
"03470531","05","2016","980071","2",645.6667,
"03470531","06","2016","950004","2",-33.3333,
"03470531","06","2016","980071","2",645.6667,
"03470531","07","2016","950004","2",-33.3333,
"03470531","07","2016","980071","2",645.6667,
"03470541","05","2016","950004","2",-658.1667,
"03470541","05","2016","950014","2",-54.9167,
"03470541","05","2016","980071","2",3161.9667,
"03470541","06","2016","950004","2",-658.1667,
"03470541","06","2016","950014","2",-54.9167,
"03470541","06","2016","980071","2",3161.9667,
"03470541","07","2016","950004","2",-658.1667,
"03470541","07","2016","950014","2",-54.9167,
"03470541","07","2016","980071","2",3161.9667,
"03470551","05","2016","980071","2",1163.3333,
"03470551","06","2016","980071","2",1163.3333,
"03470551","07","2016","980071","2",1163.3333,
"03470571","05","2016","950004","2",332.1667,
"03470571","05","2016","950014","2",15.6667,
"03470571","05","2016","980071","2",4985.5,
"03470571","06","2016","950004","2",332.1667,
"03470571","06","2016","950014","2",15.6667,
"03470571","06","2016","980071","2",4985.5,
"03470571","07","2016","950004","2",332.1667,
"03470571","07","2016","950014","2",15.6667,
"03470571","07","2016","980071","2",4985.5,
"03470581","05","2016","980071","2",215.0833,
"03470581","06","2016","980071","2",215.0833,
"03470581","07","2016","980071","2",215.0833,
"03470591","05","2016","950004","2",321.3333,
"03470591","05","2016","950014","2",154.1667,
"03470591","05","2016","980071","2",2774.5,
"03470591","06","2016","950004","2",321.3333,
"03470591","06","2016","950014","2",154.1667,
"03470591","06","2016","980071","2",2774.5,
"03470591","07","2016","950004","2",321.3333,
"03470591","07","2016","950014","2",154.1667,
"03470591","07","2016","980071","2",2774.5,
"03470601","05","2016","950004","2",871.8333,
"03470601","05","2016","950014","2",368.25,
"03470601","05","2016","980071","2",6889.7833,
"03470601","06","2016","950004","2",871.8333,
"03470601","06","2016","950014","2",368.25,
"03470601","06","2016","980071","2",6889.7833,
"03470601","07","2016","950004","2",871.8333,
"03470601","07","2016","950014","2",368.25,
"03470601","07","2016","980071","2",6889.7833,
"03470631","05","2016","950004","2",-94.5833,
"03470631","05","2016","950014","2",28.9167,
"03470631","05","2016","980071","2",2565.6667,
"03470631","06","2016","950004","2",-94.5833,
"03470631","06","2016","950014","2",28.9167,
"03470631","06","2016","980071","2",2565.6667,
"03470631","07","2016","950004","2",-94.5833,
"03470631","07","2016","950014","2",28.9167,
"03470631","07","2016","980071","2",2565.6667,
"03470641","05","2016","950004","2",2660.4167,
"03470641","05","2016","950014","2",670.5833,
"03470641","05","2016","980071","2",15708.8408,"T"
"03470641","06","2016","950004","2",2660.4167,
"03470641","06","2016","950014","2",670.5833,
"03470641","06","2016","980071","2",15708.8408,"T"
"03470641","07","2016","950004","2",2660.4167,
"03470641","07","2016","950014","2",670.5833,
"03470641","07","2016","980071","2",15708.8408,"T"
"03470651","05","2016","950014","2",-22.9167,
"03470651","05","2016","980071","2",3019.5833,
"03470651","06","2016","950014","2",-22.9167,
"03470651","06","2016","980071","2",3019.5833,
"03470651","07","2016","950014","2",-22.9167,
"03470651","07","2016","980071","2",3019.5833,
"03470661","05","2016","950004","2",296.3333,
"03470661","05","2016","950014","2",84,
"03470661","05","2016","980071","2",2703.0667,
"03470661","06","2016","950004","2",296.3333,
"03470661","06","2016","950014","2",84,
"03470661","06","2016","980071","2",2703.0667,
"03470661","07","2016","950004","2",296.3333,
"03470661","07","2016","950014","2",84,
"03470661","07","2016","980071","2",2703.0667,
"03470671","05","2016","980071","2",1962.6667,
"03470671","06","2016","980071","2",1962.6667,
"03470671","07","2016","980071","2",1962.6667,
"03470681","05","2016","950004","2",1053.3333,
"03470681","05","2016","950014","2",299.5833,
"03470681","05","2016","980071","2",9230.4167,
"03470681","06","2016","950004","2",1053.3333,
"03470681","06","2016","950014","2",299.5833,
"03470681","06","2016","980071","2",9230.4167,
"03470681","07","2016","950004","2",1053.3333,
"03470681","07","2016","950014","2",299.5833,
"03470681","07","2016","980071","2",9230.4167,
"03470691","05","2016","950004","2",-328.0833,
"03470691","05","2016","950014","2",24.3333,
"03470691","05","2016","980071","2",1905.4167,
"03470691","06","2016","950004","2",-328.0833,
"03470691","06","2016","950014","2",24.3333,
"03470691","06","2016","980071","2",1905.4167,
"03470691","07","2016","950004","2",-328.0833,
"03470691","07","2016","950014","2",24.3333,
"03470691","07","2016","980071","2",1905.4167,
"03470701","05","2016","950004","2",1608.6667,
"03470701","05","2016","950014","2",634.4167,
"03470701","05","2016","980071","2",9942.585,"T"
"03470701","06","2016","950004","2",1608.6667,
"03470701","06","2016","950014","2",634.4167,
"03470701","06","2016","980071","2",9942.585,"T"
"03470701","07","2016","950004","2",1608.6667,
"03470701","07","2016","950014","2",634.4167,
"03470701","07","2016","980071","2",9942.585,"T"
"03470721","05","2016","980071","2",1321.8333,
"03470721","06","2016","980071","2",1321.8333,
"03470721","07","2016","980071","2",1321.8333,
"03470751","05","2016","950004","2",651.6667,
"03470751","05","2016","950014","2",255.8333,
"03470751","05","2016","980071","2",7426.6667,
"03470751","06","2016","950004","2",651.6667,
"03470751","06","2016","950014","2",255.8333,
"03470751","06","2016","980071","2",7426.6667,
"03470751","07","2016","950004","2",651.6667,
"03470751","07","2016","950014","2",255.8333,
"03470751","07","2016","980071","2",7426.6667,
"03470833","05","2016","950004","2",333.8333,
"03470833","05","2016","950014","2",52.75,
"03470833","05","2016","980071","2",2897.1667,
"03470833","06","2016","950004","2",333.8333,
"03470833","06","2016","950014","2",52.75,
"03470833","06","2016","980071","2",2897.1667,
"03470833","07","2016","950004","2",333.8333,
"03470833","07","2016","950014","2",52.75,
"03470833","07","2016","980071","2",2897.1667,
"03470841","05","2016","950004","2",300.4167,
"03470841","05","2016","980071","2",6471.85,
"03470841","06","2016","950004","2",300.4167,
"03470841","06","2016","980071","2",6471.85,
"03470841","07","2016","950004","2",300.4167,
"03470841","07","2016","980071","2",6471.85,
"03470851","05","2016","980071","2",511.6667,
"03470851","06","2016","980071","2",511.6667,
