"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2801725,"12","2013","900000","2",2000,
2801725,"01","2014","900000","2",2000,
2801725,"11","2013","950001","1",-100,
2801725,"12","2013","950001","1",-100,
2801725,"01","2014","950001","1",-100,
2801725,"11","2013","980000","2",2000,
2801725,"12","2013","980000","2",2000,
2801725,"01","2014","980000","2",2000,
2801725,"11","2013","980010","2",0.0833,
2801725,"12","2013","980010","2",0.0833,
2801725,"01","2014","980010","2",0.0833,
2801725,"11","2013","980020","2",3.0833,
2801725,"12","2013","980020","2",3.0833,
2801725,"01","2014","980020","2",3.0833,
2801725,"11","2013","980030","2",0.0833,
2801725,"12","2013","980030","2",0.0833,
2801725,"01","2014","980030","2",0.0833,
2801725,"11","2013","980040","2",0.0833,
2801725,"12","2013","980040","2",0.0833,
2801725,"01","2014","980040","2",0.0833,
2801725,"11","2013","980070","1",2100,
2801725,"12","2013","980070","1",2100,
2801725,"01","2014","980070","1",2100,
2801725,"11","2013","980071","2",1854.5,
2801725,"12","2013","980071","2",1854.5,
2801725,"01","2014","980071","2",1854.5,
2801725,"11","2013","980220","2",8.3333,
2801725,"12","2013","980220","2",8.3333,
2801725,"01","2014","980220","2",8.3333,
2801725,"11","2013","980260","2",8.3333,
2801725,"12","2013","980260","2",8.3333,
2801725,"01","2014","980260","2",8.3333,
2801725,"11","2013","980281","2",8.3333,
2801725,"12","2013","980281","2",8.3333,
2801725,"01","2014","980281","2",8.3333,
2801725,"11","2013","980285","2",8.3333,
2801725,"12","2013","980285","2",8.3333,
2801725,"01","2014","980285","2",8.3333,
2801725,"11","2013","980300","2",8.3333,
2801725,"12","2013","980300","2",8.3333,
2801725,"01","2014","980300","2",8.3333,
2801725,"11","2013","980330","2",8.3333,
2801725,"12","2013","980330","2",8.3333,
2801725,"01","2014","980330","2",8.3333,
2801725,"11","2013","980350","2",8.3333,
2801725,"12","2013","980350","2",8.3333,
2801725,"01","2014","980350","2",8.3333,
2802083,"11","2013","800940","2",25.5,
2802083,"12","2013","800940","2",25.5,
2802083,"01","2014","800940","2",25.5,
2802083,"11","2013","900000","2",333.3333,
2802083,"12","2013","900000","2",333.3333,
2802083,"01","2014","900000","2",333.3333,
2802083,"11","2013","980000","2",333.3333,
2802083,"12","2013","980000","2",333.3333,
2802083,"01","2014","980000","2",333.3333,
2802083,"11","2013","980010","2",0.0833,
2802083,"12","2013","980010","2",0.0833,
2802083,"01","2014","980010","2",0.0833,
2802083,"11","2013","980020","2",1.75,
2802083,"12","2013","980020","2",1.75,
2802083,"01","2014","980020","2",1.75,
2802083,"11","2013","980030","2",0.0833,
2802083,"12","2013","980030","2",0.0833,
2802083,"01","2014","980030","2",0.0833,
2802083,"11","2013","980070","1",333.3333,
2802083,"12","2013","980070","1",333.3333,
2802083,"01","2014","980070","1",333.3333,
2802083,"11","2013","980071","2",358.8333,
2802083,"12","2013","980071","2",358.8333,
2802083,"01","2014","980071","2",358.8333,
2802083,"11","2013","980220","2",8.3333,
2802083,"12","2013","980220","2",8.3333,
2802083,"01","2014","980220","2",8.3333,
2802083,"11","2013","980260","2",8.3333,
2802083,"12","2013","980260","2",8.3333,
2802083,"01","2014","980260","2",8.3333,
2802083,"11","2013","980281","2",8.3333,
2802083,"12","2013","980281","2",8.3333,
2802083,"01","2014","980281","2",8.3333,
2802083,"11","2013","980286","2",8.3333,
2802083,"12","2013","980286","2",8.3333,
2802083,"01","2014","980286","2",8.3333,
2802083,"11","2013","980310","2",8.3333,
2802083,"12","2013","980310","2",8.3333,
2802083,"01","2014","980310","2",8.3333,
2802255,"11","2013","005100","2",16.6667,
2802255,"12","2013","005100","2",16.6667,
2802255,"01","2014","005100","2",16.6667,
2802255,"11","2013","005110","2",16.6667,
2802255,"12","2013","005110","2",16.6667,
2802255,"01","2014","005110","2",16.6667,
2802255,"11","2013","800940","2",9.25,
2802255,"12","2013","800940","2",9.25,
2802255,"01","2014","800940","2",9.25,
2802255,"11","2013","900000","2",121.3333,
2802255,"12","2013","900000","2",121.3333,
2802255,"01","2014","900000","2",121.3333,
2802255,"11","2013","950001","1",-85.6667,
2802255,"12","2013","950001","1",-85.6667,
2802255,"01","2014","950001","1",-85.6667,
2802255,"11","2013","980000","2",121.3333,
2802255,"12","2013","980000","2",121.3333,
2802255,"01","2014","980000","2",121.3333,
2802255,"11","2013","980010","2",0.0833,
2802255,"12","2013","980010","2",0.0833,
2802255,"01","2014","980010","2",0.0833,
2802255,"11","2013","980020","2",1.5,
2802255,"12","2013","980020","2",1.5,
2802255,"01","2014","980020","2",1.5,
2802255,"11","2013","980030","2",0.0833,
2802255,"12","2013","980030","2",0.0833,
2802255,"01","2014","980030","2",0.0833,
2802255,"11","2013","980070","1",207,
2802255,"12","2013","980070","1",207,
2802255,"01","2014","980070","1",207,
2802255,"11","2013","980071","2",132,
2802255,"12","2013","980071","2",132,
2802255,"01","2014","980071","2",132,
2802255,"11","2013","980220","2",8.3333,
2802255,"12","2013","980220","2",8.3333,
2802255,"01","2014","980220","2",8.3333,
2802255,"11","2013","980260","2",8.3333,
2802255,"12","2013","980260","2",8.3333,
2802255,"01","2014","980260","2",8.3333,
2802255,"11","2013","980270","2",8.3333,
2802255,"12","2013","980270","2",8.3333,
2802255,"01","2014","980270","2",8.3333,
2802255,"11","2013","980286","2",8.3333,
2802255,"12","2013","980286","2",8.3333,
2802255,"01","2014","980286","2",8.3333,
2802255,"11","2013","980310","2",8.3333,
2802255,"12","2013","980310","2",8.3333,
2802255,"01","2014","980310","2",8.3333,
2802353,"11","2013","800940","2",261.9167,
2802353,"12","2013","800940","2",261.9167,
2802353,"01","2014","800940","2",261.9167,
2802353,"11","2013","900000","2",3423.3333,
2802353,"12","2013","900000","2",3423.3333,
2802353,"01","2014","900000","2",3423.3333,
2802353,"11","2013","980000","2",3423.3333,
2802353,"12","2013","980000","2",3423.3333,
2802353,"01","2014","980000","2",3423.3333,
2802353,"11","2013","980010","2",0.25,
2802353,"12","2013","980010","2",0.25,
2802353,"01","2014","980010","2",0.25,
2802353,"11","2013","980020","2",3.4167,
2802353,"12","2013","980020","2",3.4167,
2802353,"01","2014","980020","2",3.4167,
2802353,"11","2013","980030","2",0.25,
2802353,"12","2013","980030","2",0.25,
2802353,"01","2014","980030","2",0.25,
2802353,"11","2013","980040","2",0.0833,
2802353,"12","2013","980040","2",0.0833,
2802353,"01","2014","980040","2",0.0833,
2802353,"11","2013","980070","1",3423.3333,
2802353,"12","2013","980070","1",3423.3333,
2802353,"01","2014","980070","1",3423.3333,
2802353,"11","2013","980071","2",3429.0833,
2802353,"12","2013","980071","2",3429.0833,
2802353,"01","2014","980071","2",3429.0833,
2802353,"11","2013","980220","2",8.3333,
2802353,"12","2013","980220","2",8.3333,
2802353,"01","2014","980220","2",8.3333,
2802353,"11","2013","980260","2",8.3333,
2802353,"12","2013","980260","2",8.3333,
2802353,"01","2014","980260","2",8.3333,
2802353,"11","2013","980281","2",8.3333,
2802353,"12","2013","980281","2",8.3333,
2802353,"01","2014","980281","2",8.3333,
2802353,"11","2013","980286","2",8.3333,
2802353,"12","2013","980286","2",8.3333,
2802353,"01","2014","980286","2",8.3333,
2802353,"11","2013","980300","2",8.3333,
2802353,"12","2013","980300","2",8.3333,
2802353,"01","2014","980300","2",8.3333,
2802353,"11","2013","980330","2",8.3333,
2802353,"12","2013","980330","2",8.3333,
2802353,"01","2014","980330","2",8.3333,
2802353,"11","2013","980350","2",8.3333,
2802353,"12","2013","980350","2",8.3333,
2802353,"01","2014","980350","2",8.3333,
2802684,"11","2013","800931","2",57.6667,
2802684,"12","2013","800931","2",57.6667,
2802684,"01","2014","800931","2",57.6667,
2802684,"11","2013","800940","2",324.0833,
2802684,"12","2013","800940","2",324.0833,
2802684,"01","2014","800940","2",324.0833,
2802684,"11","2013","900000","2",4236,
2802684,"12","2013","900000","2",4236,
2802684,"01","2014","900000","2",4236,
2802684,"11","2013","900180","2",0.0833,
2802684,"12","2013","900180","2",0.0833,
2802684,"01","2014","900180","2",0.0833,
2802684,"11","2013","950001","1",-153.25,
2802684,"12","2013","950001","1",-153.25,
2802684,"01","2014","950001","1",-153.25,
2802684,"11","2013","980000","2",4236.0833,
2802684,"12","2013","980000","2",4236.0833,
2802684,"01","2014","980000","2",4236.0833,
2802684,"11","2013","980010","2",0.0833,
2802684,"12","2013","980010","2",0.0833,
2802684,"01","2014","980010","2",0.0833,
2802684,"11","2013","980020","2",2.0833,
2802684,"12","2013","980020","2",2.0833,
2802684,"01","2014","980020","2",2.0833,
2802684,"11","2013","980030","2",0.0833,
2802684,"12","2013","980030","2",0.0833,
2802684,"01","2014","980030","2",0.0833,
2802684,"11","2013","980040","2",0.0833,
2802684,"12","2013","980040","2",0.0833,
2802684,"01","2014","980040","2",0.0833,
2802684,"11","2013","980070","1",4389.3333,
2802684,"12","2013","980070","1",4389.3333,
2802684,"01","2014","980070","1",4389.3333,
2802684,"11","2013","980071","2",3513.4167,
2802684,"12","2013","980071","2",3513.4167,
2802684,"01","2014","980071","2",3513.4167,
2802684,"11","2013","980210","2",8.3333,
2802684,"12","2013","980210","2",8.3333,
2802684,"01","2014","980210","2",8.3333,
2802684,"11","2013","980260","2",8.3333,
2802684,"12","2013","980260","2",8.3333,
2802684,"01","2014","980260","2",8.3333,
2802684,"11","2013","980270","2",8.3333,
2802684,"12","2013","980270","2",8.3333,
2802684,"01","2014","980270","2",8.3333,
2802684,"11","2013","980286","2",8.3333,
2802684,"12","2013","980286","2",8.3333,
2802684,"01","2014","980286","2",8.3333,
2802684,"11","2013","980310","2",8.3333,
2802684,"12","2013","980310","2",8.3333,
2802684,"01","2014","980310","2",8.3333,
2802684,"11","2013","980330","2",8.3333,
2802684,"12","2013","980330","2",8.3333,
2802684,"01","2014","980330","2",8.3333,
2802684,"11","2013","980350","2",8.3333,
2802684,"12","2013","980350","2",8.3333,
2802684,"01","2014","980350","2",8.3333,
2803015,"11","2013","005500","2",133.3333,
2803015,"12","2013","005500","2",133.3333,
2803015,"01","2014","005500","2",133.3333,
2803015,"11","2013","005510","2",116.6667,
2803015,"12","2013","005510","2",116.6667,
2803015,"01","2014","005510","2",116.6667,
2803015,"11","2013","005520","2",200,
2803015,"12","2013","005520","2",200,
2803015,"01","2014","005520","2",200,
2803015,"11","2013","900030","2",969.1167,
2803015,"12","2013","900030","2",969.1167,
2803015,"01","2014","900030","2",969.1167,
2803015,"11","2013","900210","2",42.0167,
2803015,"12","2013","900210","2",42.0167,
2803015,"01","2014","900210","2",42.0167,
2803015,"11","2013","980000","2",1011.1333,
2803015,"12","2013","980000","2",1011.1333,
2803015,"01","2014","980000","2",1011.1333,
2803015,"11","2013","980010","2",0.0833,
2803015,"12","2013","980010","2",0.0833,
2803015,"01","2014","980010","2",0.0833,
2803015,"11","2013","980020","2",4.8333,
2803015,"12","2013","980020","2",4.8333,
2803015,"01","2014","980020","2",4.8333,
2803015,"11","2013","980070","1",1011.1333,
2803015,"12","2013","980070","1",1011.1333,
2803015,"01","2014","980070","1",1011.1333,
2803015,"11","2013","980071","2",1011.1333,
2803015,"12","2013","980071","2",1011.1333,
2803015,"01","2014","980071","2",1011.1333,
2803015,"11","2013","980210","2",8.3333,
2803015,"12","2013","980210","2",8.3333,
2803015,"01","2014","980210","2",8.3333,
2803015,"11","2013","980260","2",8.3333,
2803015,"12","2013","980260","2",8.3333,
2803015,"01","2014","980260","2",8.3333,
2803015,"11","2013","980270","2",8.3333,
2803015,"12","2013","980270","2",8.3333,
2803015,"01","2014","980270","2",8.3333,
2803015,"11","2013","980286","2",8.3333,
2803015,"12","2013","980286","2",8.3333,
2803015,"01","2014","980286","2",8.3333,
2803015,"11","2013","980310","2",8.3333,
2803015,"12","2013","980310","2",8.3333,
2803015,"01","2014","980310","2",8.3333,
2803042,"11","2013","800940","2",160.2,
2803042,"12","2013","800940","2",160.2,
2803042,"01","2014","800940","2",160.2,
2803042,"11","2013","900000","2",2093.9,
2803042,"12","2013","900000","2",2093.9,
2803042,"01","2014","900000","2",2093.9,
2803042,"11","2013","980000","2",2093.9,
2803042,"12","2013","980000","2",2093.9,
2803042,"01","2014","980000","2",2093.9,
2803042,"11","2013","980010","2",0.1667,
2803042,"12","2013","980010","2",0.1667,
2803042,"01","2014","980010","2",0.1667,
2803042,"11","2013","980020","2",1.5833,
2803042,"12","2013","980020","2",1.5833,
2803042,"01","2014","980020","2",1.5833,
2803042,"11","2013","980030","2",0.1667,
2803042,"12","2013","980030","2",0.1667,
2803042,"01","2014","980030","2",0.1667,
2803042,"11","2013","980040","2",0.1667,
2803042,"12","2013","980040","2",0.1667,
2803042,"01","2014","980040","2",0.1667,
2803042,"11","2013","980070","1",2076.3167,
2803042,"12","2013","980070","1",2076.3167,
2803042,"01","2014","980070","1",2076.3167,
2803042,"11","2013","980071","2",2003.7333,
2803042,"12","2013","980071","2",2003.7333,
2803042,"01","2014","980071","2",2003.7333,
2803042,"11","2013","980210","2",8.3333,
2803042,"12","2013","980210","2",8.3333,
2803042,"01","2014","980210","2",8.3333,
2803042,"11","2013","980260","2",8.3333,
2803042,"12","2013","980260","2",8.3333,
2803042,"01","2014","980260","2",8.3333,
2803042,"11","2013","980281","2",8.3333,
2803042,"12","2013","980281","2",8.3333,
2803042,"01","2014","980281","2",8.3333,
2803042,"11","2013","980286","2",8.3333,
2803042,"12","2013","980286","2",8.3333,
2803042,"01","2014","980286","2",8.3333,
2803042,"11","2013","980300","2",8.3333,
2803042,"12","2013","980300","2",8.3333,
2803042,"01","2014","980300","2",8.3333,
2803042,"11","2013","980330","2",8.3333,
2803042,"12","2013","980330","2",8.3333,
2803042,"01","2014","980330","2",8.3333,
2803042,"11","2013","980350","2",8.3333,
2803042,"12","2013","980350","2",8.3333,
2803042,"01","2014","980350","2",8.3333,
2803404,"12","2013","800940","2",357.6167,
2803404,"01","2014","800940","2",357.6167,
2803404,"02","2014","800940","2",357.6167,
2803404,"12","2013","900000","2",4674.75,
2803404,"01","2014","900000","2",4674.75,
2803404,"02","2014","900000","2",4674.75,
2803404,"12","2013","980000","2",4674.75,
2803404,"01","2014","980000","2",4674.75,
2803404,"02","2014","980000","2",4674.75,
2803404,"12","2013","980010","2",0.0833,
2803404,"01","2014","980010","2",0.0833,
2803404,"02","2014","980010","2",0.0833,
2803404,"12","2013","980020","2",2.1667,
2803404,"01","2014","980020","2",2.1667,
2803404,"02","2014","980020","2",2.1667,
2803404,"12","2013","980030","2",0.0833,
2803404,"01","2014","980030","2",0.0833,
2803404,"02","2014","980030","2",0.0833,
2803404,"12","2013","980040","2",0.0833,
2803404,"01","2014","980040","2",0.0833,
2803404,"02","2014","980040","2",0.0833,
2803404,"12","2013","980070","1",4674.75,
2803404,"01","2014","980070","1",4674.75,
2803404,"02","2014","980070","1",4674.75,
2803404,"12","2013","980071","2",3828.75,
2803404,"01","2014","980071","2",3828.75,
2803404,"02","2014","980071","2",3828.75,
2803404,"12","2013","980210","2",8.3333,
2803404,"01","2014","980210","2",8.3333,
2803404,"02","2014","980210","2",8.3333,
2803404,"12","2013","980260","2",8.3333,
2803404,"01","2014","980260","2",8.3333,
2803404,"02","2014","980260","2",8.3333,
2803404,"12","2013","980281","2",8.3333,
2803404,"01","2014","980281","2",8.3333,
2803404,"02","2014","980281","2",8.3333,
2803404,"12","2013","980286","2",8.3333,
2803404,"01","2014","980286","2",8.3333,
2803404,"02","2014","980286","2",8.3333,
2803404,"12","2013","980310","2",8.3333,
2803404,"01","2014","980310","2",8.3333,
2803404,"02","2014","980310","2",8.3333,
2803404,"12","2013","980330","2",8.3333,
2803404,"01","2014","980330","2",8.3333,
2803404,"02","2014","980330","2",8.3333,
2803404,"12","2013","980350","2",8.3333,
2803404,"01","2014","980350","2",8.3333,
2803404,"02","2014","980350","2",8.3333,
2803585,"12","2013","005100","2",20.8333,
2803585,"01","2014","005100","2",20.8333,
2803585,"02","2014","005100","2",20.8333,
2803585,"12","2013","005110","2",20.8333,
2803585,"01","2014","005110","2",20.8333,
2803585,"02","2014","005110","2",20.8333,
2803585,"12","2013","005200","2",83.3333,
2803585,"01","2014","005200","2",83.3333,
2803585,"02","2014","005200","2",83.3333,
2803585,"12","2013","005210","2",83.3333,
2803585,"01","2014","005210","2",83.3333,
2803585,"02","2014","005210","2",83.3333,
2803585,"12","2013","800940","2",158.5,
2803585,"01","2014","800940","2",158.5,
2803585,"02","2014","800940","2",158.5,
2803585,"12","2013","900000","2",2072.05,
2803585,"01","2014","900000","2",2072.05,
2803585,"02","2014","900000","2",2072.05,
2803585,"12","2013","980000","2",2072.05,
2803585,"01","2014","980000","2",2072.05,
2803585,"02","2014","980000","2",2072.05,
2803585,"12","2013","980010","2",0.4167,
2803585,"01","2014","980010","2",0.4167,
2803585,"02","2014","980010","2",0.4167,
2803585,"12","2013","980020","2",2.5,
2803585,"01","2014","980020","2",2.5,
2803585,"02","2014","980020","2",2.5,
2803585,"12","2013","980030","2",0.0833,
2803585,"01","2014","980030","2",0.0833,
2803585,"02","2014","980030","2",0.0833,
2803585,"12","2013","980050","2",0.25,
2803585,"01","2014","980050","2",0.25,
2803585,"02","2014","980050","2",0.25,
2803585,"12","2013","980070","1",2072.05,
2803585,"01","2014","980070","1",2072.05,
2803585,"02","2014","980070","1",2072.05,
2803585,"12","2013","980071","2",2660.9667,
2803585,"01","2014","980071","2",2660.9667,
2803585,"02","2014","980071","2",2660.9667,
2803585,"12","2013","980210","2",8.3333,
2803585,"01","2014","980210","2",8.3333,
2803585,"02","2014","980210","2",8.3333,
2803585,"12","2013","980260","2",8.3333,
2803585,"01","2014","980260","2",8.3333,
2803585,"02","2014","980260","2",8.3333,
2803585,"12","2013","980283","2",8.3333,
2803585,"01","2014","980283","2",8.3333,
2803585,"02","2014","980283","2",8.3333,
2803585,"12","2013","980286","2",8.3333,
2803585,"01","2014","980286","2",8.3333,
2803585,"02","2014","980286","2",8.3333,
2803585,"12","2013","980300","2",8.3333,
2803585,"01","2014","980300","2",8.3333,
2803585,"02","2014","980300","2",8.3333,
2803795,"12","2013","005100","2",416.6667,
2803795,"01","2014","005100","2",416.6667,
2803795,"02","2014","005100","2",416.6667,
2803795,"12","2013","005110","2",416.6667,
2803795,"01","2014","005110","2",416.6667,
2803795,"02","2014","005110","2",416.6667,
2803795,"12","2013","005500","2",4166.6667,
2803795,"01","2014","005500","2",4166.6667,
2803795,"02","2014","005500","2",4166.6667,
2803795,"12","2013","005510","2",4166.6667,
2803795,"01","2014","005510","2",4166.6667,
2803795,"02","2014","005510","2",4166.6667,
2803795,"12","2013","800940","2",63.75,
2803795,"01","2014","800940","2",63.75,
2803795,"02","2014","800940","2",63.75,
2803795,"12","2013","900000","2",833.3333,
2803795,"01","2014","900000","2",833.3333,
2803795,"02","2014","900000","2",833.3333,
2803795,"12","2013","950001","1",-29.1667,
2803795,"01","2014","950001","1",-29.1667,
2803795,"02","2014","950001","1",-29.1667,
2803795,"12","2013","980000","2",833.3333,
2803795,"01","2014","980000","2",833.3333,
2803795,"02","2014","980000","2",833.3333,
2803795,"12","2013","980010","2",0.0833,
2803795,"01","2014","980010","2",0.0833,
2803795,"02","2014","980010","2",0.0833,
2803795,"12","2013","980020","2",2.0833,
2803795,"01","2014","980020","2",2.0833,
2803795,"02","2014","980020","2",2.0833,
2803795,"12","2013","980030","2",0.0833,
2803795,"01","2014","980030","2",0.0833,
2803795,"02","2014","980030","2",0.0833,
2803795,"12","2013","980040","2",0.0833,
2803795,"01","2014","980040","2",0.0833,
2803795,"02","2014","980040","2",0.0833,
2803795,"12","2013","980070","1",862.5,
2803795,"01","2014","980070","1",862.5,
2803795,"02","2014","980070","1",862.5,
2803795,"12","2013","980071","2",884.75,
2803795,"01","2014","980071","2",884.75,
2803795,"02","2014","980071","2",884.75,
2803795,"12","2013","980210","2",8.3333,
2803795,"01","2014","980210","2",8.3333,
2803795,"02","2014","980210","2",8.3333,
2803795,"12","2013","980260","2",8.3333,
2803795,"01","2014","980260","2",8.3333,
2803795,"02","2014","980260","2",8.3333,
2803795,"12","2013","980281","2",8.3333,
2803795,"01","2014","980281","2",8.3333,
2803795,"02","2014","980281","2",8.3333,
2803795,"12","2013","980286","2",8.3333,
2803795,"01","2014","980286","2",8.3333,
2803795,"02","2014","980286","2",8.3333,
2803795,"12","2013","980310","2",8.3333,
2803795,"01","2014","980310","2",8.3333,
2803795,"02","2014","980310","2",8.3333,
2803795,"12","2013","980330","2",8.3333,
2803795,"01","2014","980330","2",8.3333,
2803795,"02","2014","980330","2",8.3333,
2803795,"12","2013","980350","2",8.3333,
2803795,"01","2014","980350","2",8.3333,
2803795,"02","2014","980350","2",8.3333,
2804415,"12","2013","800940","2",276,
2804415,"01","2014","800940","2",276,
2804415,"02","2014","800940","2",276,
2804415,"12","2013","900000","2",3608.1,
2804415,"01","2014","900000","2",3608.1,
2804415,"02","2014","900000","2",3608.1,
2804415,"12","2013","980000","2",3608.1,
2804415,"01","2014","980000","2",3608.1,
2804415,"02","2014","980000","2",3608.1,
2804415,"12","2013","980010","2",0.25,
2804415,"01","2014","980010","2",0.25,
2804415,"02","2014","980010","2",0.25,
2804415,"12","2013","980020","2",2.8333,
2804415,"01","2014","980020","2",2.8333,
2804415,"02","2014","980020","2",2.8333,
2804415,"12","2013","980030","2",0.1667,
2804415,"01","2014","980030","2",0.1667,
2804415,"02","2014","980030","2",0.1667,
2804415,"12","2013","980040","2",0.0833,
2804415,"01","2014","980040","2",0.0833,
2804415,"02","2014","980040","2",0.0833,
2804415,"12","2013","980050","2",0.0833,
2804415,"01","2014","980050","2",0.0833,
2804415,"02","2014","980050","2",0.0833,
2804415,"12","2013","980070","1",3608.1,
2804415,"01","2014","980070","1",3608.1,
2804415,"02","2014","980070","1",3608.1,
2804415,"12","2013","980071","2",3520.6,
2804415,"01","2014","980071","2",3520.6,
2804415,"02","2014","980071","2",3520.6,
2804415,"12","2013","980220","2",8.3333,
2804415,"01","2014","980220","2",8.3333,
2804415,"02","2014","980220","2",8.3333,
2804415,"12","2013","980260","2",8.3333,
2804415,"01","2014","980260","2",8.3333,
2804415,"02","2014","980260","2",8.3333,
2804415,"12","2013","980282","2",8.3333,
2804415,"01","2014","980282","2",8.3333,
2804415,"02","2014","980282","2",8.3333,
2804415,"12","2013","980286","2",8.3333,
2804415,"01","2014","980286","2",8.3333,
2804415,"02","2014","980286","2",8.3333,
2804415,"12","2013","980300","2",8.3333,
2804415,"01","2014","980300","2",8.3333,
2804415,"02","2014","980300","2",8.3333,
2804415,"12","2013","980330","2",8.3333,
2804415,"01","2014","980330","2",8.3333,
2804415,"02","2014","980330","2",8.3333,
2804415,"12","2013","980350","2",8.3333,
2804415,"01","2014","980350","2",8.3333,
2804415,"02","2014","980350","2",8.3333,
2805092,"12","2013","800940","2",248.6667,
2805092,"01","2014","800940","2",248.6667,
2805092,"02","2014","800940","2",248.6667,
2805092,"12","2013","900000","2",3250,
2805092,"01","2014","900000","2",3250,
2805092,"02","2014","900000","2",3250,
2805092,"12","2013","980000","2",3250,
2805092,"01","2014","980000","2",3250,
2805092,"02","2014","980000","2",3250,
2805092,"12","2013","980010","2",0.25,
2805092,"01","2014","980010","2",0.25,
2805092,"02","2014","980010","2",0.25,
2805092,"12","2013","980020","2",3.3333,
2805092,"01","2014","980020","2",3.3333,
2805092,"02","2014","980020","2",3.3333,
2805092,"12","2013","980030","2",0.1667,
2805092,"01","2014","980030","2",0.1667,
2805092,"02","2014","980030","2",0.1667,
2805092,"12","2013","980040","2",0.1667,
2805092,"01","2014","980040","2",0.1667,
2805092,"02","2014","980040","2",0.1667,
2805092,"12","2013","980050","2",0.0833,
2805092,"01","2014","980050","2",0.0833,
2805092,"02","2014","980050","2",0.0833,
2805092,"12","2013","980070","1",3250,
2805092,"01","2014","980070","1",3250,
2805092,"02","2014","980070","1",3250,
2805092,"12","2013","980071","2",3184.25,
2805092,"01","2014","980071","2",3184.25,
2805092,"02","2014","980071","2",3184.25,
2805092,"12","2013","980220","2",8.3333,
2805092,"01","2014","980220","2",8.3333,
2805092,"02","2014","980220","2",8.3333,
2805092,"12","2013","980260","2",8.3333,
2805092,"01","2014","980260","2",8.3333,
2805092,"02","2014","980260","2",8.3333,
2805092,"12","2013","980281","2",8.3333,
2805092,"01","2014","980281","2",8.3333,
2805092,"02","2014","980281","2",8.3333,
2805092,"12","2013","980286","2",8.3333,
2805092,"01","2014","980286","2",8.3333,
2805092,"02","2014","980286","2",8.3333,
2805092,"12","2013","980310","2",8.3333,
2805092,"01","2014","980310","2",8.3333,
2805092,"02","2014","980310","2",8.3333,
2805092,"12","2013","980330","2",8.3333,
2805092,"01","2014","980330","2",8.3333,
2805092,"02","2014","980330","2",8.3333,
2805092,"12","2013","980350","2",8.3333,
2805092,"01","2014","980350","2",8.3333,
2805092,"02","2014","980350","2",8.3333,
2805615,"12","2013","005100","2",416.6667,
2805615,"01","2014","005100","2",416.6667,
2805615,"02","2014","005100","2",416.6667,
2805615,"12","2013","005110","2",83.3333,
2805615,"01","2014","005110","2",83.3333,
2805615,"02","2014","005110","2",83.3333,
2805615,"12","2013","005500","2",6666.6667,
2805615,"01","2014","005500","2",6666.6667,
2805615,"02","2014","005500","2",6666.6667,
2805615,"12","2013","005510","2",6666.6667,
2805615,"01","2014","005510","2",6666.6667,
2805615,"02","2014","005510","2",6666.6667,
2805615,"12","2013","800940","2",175.3333,
2805615,"01","2014","800940","2",175.3333,
2805615,"02","2014","800940","2",175.3333,
2805615,"12","2013","900000","2",2291.6667,
2805615,"01","2014","900000","2",2291.6667,
2805615,"02","2014","900000","2",2291.6667,
2805615,"12","2013","950001","1",-583.3333,
2805615,"01","2014","950001","1",-583.3333,
2805615,"02","2014","950001","1",-583.3333,
2805615,"12","2013","950011","1",-29.1667,
2805615,"01","2014","950011","1",-29.1667,
2805615,"02","2014","950011","1",-29.1667,
2805615,"12","2013","980000","2",2291.6667,
2805615,"01","2014","980000","2",2291.6667,
2805615,"02","2014","980000","2",2291.6667,
2805615,"12","2013","980010","2",0.3333,
2805615,"01","2014","980010","2",0.3333,
2805615,"02","2014","980010","2",0.3333,
2805615,"12","2013","980020","2",2,
2805615,"01","2014","980020","2",2,
2805615,"02","2014","980020","2",2,
2805615,"12","2013","980030","2",0.1667,
2805615,"01","2014","980030","2",0.1667,
2805615,"02","2014","980030","2",0.1667,
2805615,"12","2013","980040","2",0.0833,
2805615,"01","2014","980040","2",0.0833,
2805615,"02","2014","980040","2",0.0833,
2805615,"12","2013","980050","2",0.1667,
2805615,"01","2014","980050","2",0.1667,
2805615,"02","2014","980050","2",0.1667,
2805615,"12","2013","980070","1",2904.1667,
2805615,"01","2014","980070","1",2904.1667,
2805615,"02","2014","980070","1",2904.1667,
2805615,"12","2013","980071","2",2774.9167,
2805615,"01","2014","980071","2",2774.9167,
2805615,"02","2014","980071","2",2774.9167,
2805615,"12","2013","980220","2",8.3333,
2805615,"01","2014","980220","2",8.3333,
2805615,"02","2014","980220","2",8.3333,
2805615,"12","2013","980260","2",8.3333,
2805615,"01","2014","980260","2",8.3333,
2805615,"02","2014","980260","2",8.3333,
2805615,"12","2013","980281","2",8.3333,
2805615,"01","2014","980281","2",8.3333,
2805615,"02","2014","980281","2",8.3333,
2805615,"12","2013","980286","2",8.3333,
2805615,"01","2014","980286","2",8.3333,
2805615,"02","2014","980286","2",8.3333,
2805615,"12","2013","980310","2",8.3333,
2805615,"01","2014","980310","2",8.3333,
2805615,"02","2014","980310","2",8.3333,
2805615,"12","2013","980330","2",8.3333,
2805615,"01","2014","980330","2",8.3333,
2805615,"02","2014","980330","2",8.3333,
2805615,"12","2013","980350","2",8.3333,
2805615,"01","2014","980350","2",8.3333,
