NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03596584,08,2017,980350,2,8.3333,
03596584,09,2017,980350,2,8.3333,
03596584,10,2017,980350,2,8.3333,
03596614,08,2017,005100,2,100.8333,
03596614,09,2017,005100,2,100.8333,
03596614,10,2017,005100,2,100.8333,
03596614,08,2017,005110,2,15.2500,
03596614,09,2017,005110,2,15.2500,
03596614,10,2017,005110,2,15.2500,
03596614,08,2017,005400,2,41.6667,
03596614,09,2017,005400,2,41.6667,
03596614,10,2017,005400,2,41.6667,
03596614,08,2017,005410,2,68.0833,
03596614,09,2017,005410,2,68.0833,
03596614,10,2017,005410,2,68.0833,
03596614,08,2017,900030,2,1710.0000,
03596614,09,2017,900030,2,1710.0000,
03596614,10,2017,900030,2,1710.0000,
03596614,08,2017,900170,2,38.3333,
03596614,09,2017,900170,2,38.3333,
03596614,10,2017,900170,2,38.3333,
03596614,08,2017,980000,2,1748.3333,
03596614,09,2017,980000,2,1748.3333,
03596614,10,2017,980000,2,1748.3333,
03596614,08,2017,980010,2,0.0833,
03596614,09,2017,980010,2,0.0833,
03596614,10,2017,980010,2,0.0833,
03596614,08,2017,980020,2,6.2500,
03596614,09,2017,980020,2,6.2500,
03596614,10,2017,980020,2,6.2500,
03596614,08,2017,980040,2,0.0833,
03596614,09,2017,980040,2,0.0833,
03596614,10,2017,980040,2,0.0833,
03596614,08,2017,980060,2,0.0833,
03596614,09,2017,980060,2,0.0833,
03596614,10,2017,980060,2,0.0833,
03596614,08,2017,980090,1,8.3333,
03596614,09,2017,980090,1,8.3333,
03596614,10,2017,980090,1,8.3333,
03596614,08,2017,980220,2,8.3333,
03596614,09,2017,980220,2,8.3333,
03596614,10,2017,980220,2,8.3333,
03596614,08,2017,980240,2,8.3333,
03596614,09,2017,980240,2,8.3333,
03596614,10,2017,980240,2,8.3333,
03596614,08,2017,980281,2,8.3333,
03596614,09,2017,980281,2,8.3333,
03596614,10,2017,980281,2,8.3333,
03596614,08,2017,980286,2,8.3333,
03596614,09,2017,980286,2,8.3333,
03596614,10,2017,980286,2,8.3333,
03596614,08,2017,980310,2,8.3333,
03596614,09,2017,980310,2,8.3333,
03596614,10,2017,980310,2,8.3333,
03596614,08,2017,980330,2,8.3333,
03596614,09,2017,980330,2,8.3333,
03596614,10,2017,980330,2,8.3333,
03596614,08,2017,980350,2,8.3333,
03596614,09,2017,980350,2,8.3333,
03596614,10,2017,980350,2,8.3333,
03596624,08,2017,005100,2,166.6667,
03596624,09,2017,005100,2,166.6667,
03596624,10,2017,005100,2,166.6667,
03596624,08,2017,005110,2,150.0000,
03596624,09,2017,005110,2,150.0000,
03596624,10,2017,005110,2,150.0000,
03596624,08,2017,005400,2,833.3333,
03596624,09,2017,005400,2,833.3333,
03596624,10,2017,005400,2,833.3333,
03596624,08,2017,005410,2,833.3333,
03596624,09,2017,005410,2,833.3333,
03596624,10,2017,005410,2,833.3333,
03596624,08,2017,005420,2,50.0000,
03596624,09,2017,005420,2,50.0000,
03596624,10,2017,005420,2,50.0000,
03596624,08,2017,800940,2,66.5833,
03596624,09,2017,800940,2,66.5833,
03596624,10,2017,800940,2,66.5833,
03596624,08,2017,900000,2,870.0000,
03596624,09,2017,900000,2,870.0000,
03596624,10,2017,900000,2,870.0000,
03596624,08,2017,900030,2,322.0000,
03596624,09,2017,900030,2,322.0000,
03596624,10,2017,900030,2,322.0000,
03596624,08,2017,900170,2,3500.0000,
03596624,09,2017,900170,2,3500.0000,
03596624,10,2017,900170,2,3500.0000,
03596624,08,2017,980000,2,4692.0000,
03596624,09,2017,980000,2,4692.0000,
03596624,10,2017,980000,2,4692.0000,
03596624,08,2017,980010,2,0.1667,
03596624,09,2017,980010,2,0.1667,
03596624,10,2017,980010,2,0.1667,
03596624,08,2017,980020,2,5.8333,
03596624,09,2017,980020,2,5.8333,
03596624,10,2017,980020,2,5.8333,
03596624,08,2017,980030,2,0.0833,
03596624,09,2017,980030,2,0.0833,
03596624,10,2017,980030,2,0.0833,
03596624,08,2017,980040,2,0.2500,
03596624,09,2017,980040,2,0.2500,
03596624,10,2017,980040,2,0.2500,
03596624,08,2017,980060,2,0.0833,
03596624,09,2017,980060,2,0.0833,
03596624,10,2017,980060,2,0.0833,
03596624,08,2017,980090,1,8.3333,
03596624,09,2017,980090,1,8.3333,
03596624,10,2017,980090,1,8.3333,
03596624,08,2017,980210,2,8.3333,
03596624,09,2017,980210,2,8.3333,
03596624,10,2017,980210,2,8.3333,
03596624,08,2017,980240,2,8.3333,
03596624,09,2017,980240,2,8.3333,
03596624,10,2017,980240,2,8.3333,
03596624,08,2017,980281,2,8.3333,
03596624,09,2017,980281,2,8.3333,
03596624,10,2017,980281,2,8.3333,
03596624,08,2017,980285,2,8.3333,
03596624,09,2017,980285,2,8.3333,
03596624,10,2017,980285,2,8.3333,
03596624,08,2017,980300,2,8.3333,
03596624,09,2017,980300,2,8.3333,
03596624,10,2017,980300,2,8.3333,
03596624,08,2017,980330,2,8.3333,
03596624,09,2017,980330,2,8.3333,
03596624,10,2017,980330,2,8.3333,
03596624,08,2017,980350,2,8.3333,
03596624,09,2017,980350,2,8.3333,
03596624,10,2017,980350,2,8.3333,
03596634,08,2017,005500,2,37.5000,
03596634,09,2017,005500,2,37.5000,
03596634,10,2017,005500,2,37.5000,
03596634,08,2017,005510,2,37.5000,
03596634,09,2017,005510,2,37.5000,
03596634,10,2017,005510,2,37.5000,
03596634,08,2017,800940,2,197.3167,
03596634,09,2017,800940,2,197.3167,
03596634,10,2017,800940,2,197.3167,
03596634,08,2017,900000,2,2579.2000,
03596634,09,2017,900000,2,2579.2000,
03596634,10,2017,900000,2,2579.2000,
03596634,08,2017,980000,2,2579.2000,
03596634,09,2017,980000,2,2579.2000,
03596634,10,2017,980000,2,2579.2000,
03596634,08,2017,980010,2,0.4167,
03596634,09,2017,980010,2,0.4167,
03596634,10,2017,980010,2,0.4167,
03596634,08,2017,980020,2,2.1667,
03596634,09,2017,980020,2,2.1667,
03596634,10,2017,980020,2,2.1667,
03596634,08,2017,980030,2,0.1667,
03596634,09,2017,980030,2,0.1667,
03596634,10,2017,980030,2,0.1667,
03596634,08,2017,980040,2,0.0833,
03596634,09,2017,980040,2,0.0833,
03596634,10,2017,980040,2,0.0833,
03596634,08,2017,980050,2,0.2500,
03596634,09,2017,980050,2,0.2500,
03596634,10,2017,980050,2,0.2500,
03596634,08,2017,980220,2,8.3333,
03596634,09,2017,980220,2,8.3333,
03596634,10,2017,980220,2,8.3333,
03596634,08,2017,980260,2,8.3333,
03596634,09,2017,980260,2,8.3333,
03596634,10,2017,980260,2,8.3333,
03596634,08,2017,980281,2,8.3333,
03596634,09,2017,980281,2,8.3333,
03596634,10,2017,980281,2,8.3333,
03596634,08,2017,980286,2,8.3333,
03596634,09,2017,980286,2,8.3333,
03596634,10,2017,980286,2,8.3333,
03596634,08,2017,980300,2,8.3333,
03596634,09,2017,980300,2,8.3333,
03596634,10,2017,980300,2,8.3333,
03596634,08,2017,980330,2,8.3333,
03596634,09,2017,980330,2,8.3333,
03596634,10,2017,980330,2,8.3333,
03596634,08,2017,980350,2,8.3333,
03596634,09,2017,980350,2,8.3333,
03596634,10,2017,980350,2,8.3333,
03596644,08,2017,005100,2,5666.6667,
03596644,09,2017,005100,2,5666.6667,
03596644,10,2017,005100,2,5666.6667,
03596644,08,2017,005110,2,5666.6667,
03596644,09,2017,005110,2,5666.6667,
03596644,10,2017,005110,2,5666.6667,
03596644,08,2017,005200,2,833.3333,
03596644,09,2017,005200,2,833.3333,
03596644,10,2017,005200,2,833.3333,
03596644,08,2017,005210,2,791.6667,
03596644,09,2017,005210,2,791.6667,
03596644,10,2017,005210,2,791.6667,
03596644,08,2017,005300,2,4166.6667,
03596644,09,2017,005300,2,4166.6667,
03596644,10,2017,005300,2,4166.6667,
03596644,08,2017,005310,2,4166.6667,
03596644,09,2017,005310,2,4166.6667,
03596644,10,2017,005310,2,4166.6667,
03596644,08,2017,900030,2,2548.0000,
03596644,09,2017,900030,2,2548.0000,
03596644,10,2017,900030,2,2548.0000,
03596644,08,2017,980000,2,2548.0000,
03596644,09,2017,980000,2,2548.0000,
03596644,10,2017,980000,2,2548.0000,
03596644,08,2017,980010,2,0.1667,
03596644,09,2017,980010,2,0.1667,
03596644,10,2017,980010,2,0.1667,
03596644,08,2017,980020,2,6.0833,
03596644,09,2017,980020,2,6.0833,
03596644,10,2017,980020,2,6.0833,
03596644,08,2017,980040,2,0.1667,
03596644,09,2017,980040,2,0.1667,
03596644,10,2017,980040,2,0.1667,
03596644,08,2017,980060,2,0.1667,
03596644,09,2017,980060,2,0.1667,
03596644,10,2017,980060,2,0.1667,
03596644,08,2017,980090,1,8.3333,
03596644,09,2017,980090,1,8.3333,
03596644,10,2017,980090,1,8.3333,
03596644,08,2017,980220,2,8.3333,
03596644,09,2017,980220,2,8.3333,
03596644,10,2017,980220,2,8.3333,
03596644,08,2017,980240,2,8.3333,
03596644,09,2017,980240,2,8.3333,
03596644,10,2017,980240,2,8.3333,
03596644,08,2017,980281,2,8.3333,
03596644,09,2017,980281,2,8.3333,
03596644,10,2017,980281,2,8.3333,
03596644,08,2017,980286,2,8.3333,
03596644,09,2017,980286,2,8.3333,
03596644,10,2017,980286,2,8.3333,
03596644,08,2017,980310,2,8.3333,
03596644,09,2017,980310,2,8.3333,
03596644,10,2017,980310,2,8.3333,
03596644,08,2017,980330,2,8.3333,
03596644,09,2017,980330,2,8.3333,
03596644,10,2017,980330,2,8.3333,
03596644,08,2017,980350,2,8.3333,
03596644,09,2017,980350,2,8.3333,
03596644,10,2017,980350,2,8.3333,
03596664,08,2017,005100,2,500.0000,
03596664,09,2017,005100,2,500.0000,
03596664,10,2017,005100,2,500.0000,
03596664,08,2017,005110,2,416.6667,
03596664,09,2017,005110,2,416.6667,
03596664,10,2017,005110,2,416.6667,
03596664,08,2017,005200,2,55666.6667,
03596664,09,2017,005200,2,55666.6667,
03596664,10,2017,005200,2,55666.6667,
03596664,08,2017,005210,2,54166.6667,
03596664,09,2017,005210,2,54166.6667,
03596664,10,2017,005210,2,54166.6667,
03596664,08,2017,900030,2,1534.0000,
03596664,09,2017,900030,2,1534.0000,
03596664,10,2017,900030,2,1534.0000,
03596664,08,2017,900170,2,41.6667,
03596664,09,2017,900170,2,41.6667,
03596664,10,2017,900170,2,41.6667,
03596664,08,2017,900220,2,416.6667,
03596664,09,2017,900220,2,416.6667,
03596664,10,2017,900220,2,416.6667,
03596664,08,2017,980000,2,1575.6667,
03596664,09,2017,980000,2,1575.6667,
03596664,10,2017,980000,2,1575.6667,
03596664,08,2017,980010,2,0.0833,
03596664,09,2017,980010,2,0.0833,
03596664,10,2017,980010,2,0.0833,
03596664,08,2017,980020,2,6.0000,
03596664,09,2017,980020,2,6.0000,
03596664,10,2017,980020,2,6.0000,
03596664,08,2017,980040,2,0.0833,
03596664,09,2017,980040,2,0.0833,
03596664,10,2017,980040,2,0.0833,
03596664,08,2017,980060,2,0.0833,
03596664,09,2017,980060,2,0.0833,
03596664,10,2017,980060,2,0.0833,
03596664,08,2017,980090,1,8.3333,
03596664,09,2017,980090,1,8.3333,
03596664,10,2017,980090,1,8.3333,
03596664,08,2017,980220,2,8.3333,
03596664,09,2017,980220,2,8.3333,
03596664,10,2017,980220,2,8.3333,
03596664,08,2017,980230,2,8.3333,
03596664,09,2017,980230,2,8.3333,
03596664,10,2017,980230,2,8.3333,
03596664,08,2017,980281,2,8.3333,
03596664,09,2017,980281,2,8.3333,
03596664,10,2017,980281,2,8.3333,
03596664,08,2017,980286,2,8.3333,
03596664,09,2017,980286,2,8.3333,
03596664,10,2017,980286,2,8.3333,
03596664,08,2017,980310,2,8.3333,
03596664,09,2017,980310,2,8.3333,
03596664,10,2017,980310,2,8.3333,
03596664,08,2017,980330,2,8.3333,
03596664,09,2017,980330,2,8.3333,
03596664,10,2017,980330,2,8.3333,
03596664,08,2017,980350,2,8.3333,
03596664,09,2017,980350,2,8.3333,
03596664,10,2017,980350,2,8.3333,
03596674,08,2017,005100,2,416.6667,
03596674,09,2017,005100,2,416.6667,
03596674,10,2017,005100,2,416.6667,
03596674,08,2017,005110,2,583.3333,
03596674,09,2017,005110,2,583.3333,
03596674,10,2017,005110,2,583.3333,
03596674,08,2017,005300,2,0.0833,
03596674,09,2017,005300,2,0.0833,
03596674,10,2017,005300,2,0.0833,
03596674,08,2017,005310,2,0.0833,
03596674,09,2017,005310,2,0.0833,
03596674,10,2017,005310,2,0.0833,
03596674,08,2017,005400,2,433.3333,
03596674,09,2017,005400,2,433.3333,
03596674,10,2017,005400,2,433.3333,
03596674,08,2017,005410,2,433.3333,
03596674,09,2017,005410,2,433.3333,
03596674,10,2017,005410,2,433.3333,
03596674,08,2017,800940,2,567.4167,
03596674,09,2017,800940,2,567.4167,
03596674,10,2017,800940,2,567.4167,
03596674,08,2017,900000,2,7416.6667,
03596674,09,2017,900000,2,7416.6667,
03596674,10,2017,900000,2,7416.6667,
03596674,08,2017,980000,2,7416.6667,
03596674,09,2017,980000,2,7416.6667,
03596674,10,2017,980000,2,7416.6667,
03596674,08,2017,980010,2,0.0833,
03596674,09,2017,980010,2,0.0833,
03596674,10,2017,980010,2,0.0833,
03596674,08,2017,980020,2,4.9167,
03596674,09,2017,980020,2,4.9167,
03596674,10,2017,980020,2,4.9167,
03596674,08,2017,980030,2,0.0833,
03596674,09,2017,980030,2,0.0833,
03596674,10,2017,980030,2,0.0833,
03596674,08,2017,980090,1,8.3333,
03596674,09,2017,980090,1,8.3333,
03596674,10,2017,980090,1,8.3333,
03596674,08,2017,980210,2,8.3333,
03596674,09,2017,980210,2,8.3333,
03596674,10,2017,980210,2,8.3333,
03596674,08,2017,980240,2,8.3333,
03596674,09,2017,980240,2,8.3333,
03596674,10,2017,980240,2,8.3333,
03596674,08,2017,980281,2,8.3333,
03596674,09,2017,980281,2,8.3333,
03596674,10,2017,980281,2,8.3333,
03596674,08,2017,980286,2,8.3333,
03596674,09,2017,980286,2,8.3333,
03596674,10,2017,980286,2,8.3333,
03596674,08,2017,980310,2,8.3333,
03596674,09,2017,980310,2,8.3333,
03596674,10,2017,980310,2,8.3333,
03596684,08,2017,005400,2,83.3333,
03596684,09,2017,005400,2,83.3333,
03596684,10,2017,005400,2,83.3333,
03596684,08,2017,005410,2,83.3333,
03596684,09,2017,005410,2,83.3333,
03596684,10,2017,005410,2,83.3333,
03596684,08,2017,900030,2,1286.0000,
03596684,09,2017,900030,2,1286.0000,
03596684,10,2017,900030,2,1286.0000,
03596684,08,2017,900170,2,191.0000,
03596684,09,2017,900170,2,191.0000,
03596684,10,2017,900170,2,191.0000,
03596684,08,2017,980000,2,1477.0000,
03596684,09,2017,980000,2,1477.0000,
03596684,10,2017,980000,2,1477.0000,
03596684,08,2017,980010,2,0.0833,
03596684,09,2017,980010,2,0.0833,
03596684,10,2017,980010,2,0.0833,
03596684,08,2017,980020,2,5.5000,
03596684,09,2017,980020,2,5.5000,
03596684,10,2017,980020,2,5.5000,
03596684,08,2017,980040,2,0.4167,
03596684,09,2017,980040,2,0.4167,
03596684,10,2017,980040,2,0.4167,
03596684,08,2017,980060,2,0.0833,
03596684,09,2017,980060,2,0.0833,
03596684,10,2017,980060,2,0.0833,
03596684,08,2017,980090,1,8.3333,
03596684,09,2017,980090,1,8.3333,
03596684,10,2017,980090,1,8.3333,
03596684,08,2017,980220,2,8.3333,
03596684,09,2017,980220,2,8.3333,
03596684,10,2017,980220,2,8.3333,
03596684,08,2017,980240,2,8.3333,
03596684,09,2017,980240,2,8.3333,
03596684,10,2017,980240,2,8.3333,
03596684,08,2017,980281,2,8.3333,
03596684,09,2017,980281,2,8.3333,
03596684,10,2017,980281,2,8.3333,
03596684,08,2017,980286,2,8.3333,
03596684,09,2017,980286,2,8.3333,
03596684,10,2017,980286,2,8.3333,
03596684,08,2017,980310,2,8.3333,
03596684,09,2017,980310,2,8.3333,
03596684,10,2017,980310,2,8.3333,
03596684,08,2017,980330,2,8.3333,
03596684,09,2017,980330,2,8.3333,
03596684,10,2017,980330,2,8.3333,
03596684,08,2017,980350,2,8.3333,
03596684,09,2017,980350,2,8.3333,
03596684,10,2017,980350,2,8.3333,
03596694,08,2017,005100,2,10666.6667,
03596694,09,2017,005100,2,10666.6667,
03596694,10,2017,005100,2,10666.6667,
03596694,08,2017,005110,2,10666.6667,
03596694,09,2017,005110,2,10666.6667,
03596694,10,2017,005110,2,10666.6667,
03596694,08,2017,005800,2,500.0000,
03596694,09,2017,005800,2,500.0000,
03596694,10,2017,005800,2,500.0000,
03596694,08,2017,005810,2,500.0000,
03596694,09,2017,005810,2,500.0000,
03596694,10,2017,005810,2,500.0000,
03596694,08,2017,800940,2,544.8333,
03596694,09,2017,800940,2,544.8333,
03596694,10,2017,800940,2,544.8333,
03596694,08,2017,900000,2,7121.9000,
03596694,09,2017,900000,2,7121.9000,
03596694,10,2017,900000,2,7121.9000,
03596694,08,2017,900030,2,2219.0000,
03596694,09,2017,900030,2,2219.0000,
03596694,10,2017,900030,2,2219.0000,
03596694,08,2017,900170,2,100.0000,
03596694,09,2017,900170,2,100.0000,
03596694,10,2017,900170,2,100.0000,
03596694,08,2017,900180,2,16.1667,
03596694,09,2017,900180,2,16.1667,
03596694,10,2017,900180,2,16.1667,
03596694,08,2017,980000,2,9457.0667,
03596694,09,2017,980000,2,9457.0667,
03596694,10,2017,980000,2,9457.0667,
03596694,08,2017,980010,2,0.6667,
03596694,09,2017,980010,2,0.6667,
03596694,10,2017,980010,2,0.6667,
03596694,08,2017,980020,2,7.2870,T
03596694,09,2017,980020,2,7.2870,T
03596694,10,2017,980020,2,7.2870,T
03596694,08,2017,980030,2,0.2500,
03596694,09,2017,980030,2,0.2500,
03596694,10,2017,980030,2,0.2500,
03596694,08,2017,980040,2,0.1667,
03596694,09,2017,980040,2,0.1667,
03596694,10,2017,980040,2,0.1667,
03596694,08,2017,980050,2,0.2500,
03596694,09,2017,980050,2,0.2500,
03596694,10,2017,980050,2,0.2500,
03596694,08,2017,980060,2,0.0833,
03596694,09,2017,980060,2,0.0833,
03596694,10,2017,980060,2,0.0833,
03596694,08,2017,980090,1,8.3333,
03596694,09,2017,980090,1,8.3333,
03596694,10,2017,980090,1,8.3333,
03596694,08,2017,980220,2,8.3333,
03596694,09,2017,980220,2,8.3333,
03596694,10,2017,980220,2,8.3333,
03596694,08,2017,980240,2,8.3333,
03596694,09,2017,980240,2,8.3333,
03596694,10,2017,980240,2,8.3333,
03596694,08,2017,980283,2,8.3333,
03596694,09,2017,980283,2,8.3333,
03596694,10,2017,980283,2,8.3333,
03596694,08,2017,980286,2,8.3333,
03596694,09,2017,980286,2,8.3333,
03596694,10,2017,980286,2,8.3333,
03596694,08,2017,980310,2,8.3333,
03596694,09,2017,980310,2,8.3333,
03596694,10,2017,980310,2,8.3333,
03596694,08,2017,980330,2,8.3333,
03596694,09,2017,980330,2,8.3333,
03596694,10,2017,980330,2,8.3333,
03596694,08,2017,980350,2,8.3333,
03596694,09,2017,980350,2,8.3333,
03596694,10,2017,980350,2,8.3333,
03596714,08,2017,800940,2,0.6667,
03596714,09,2017,800940,2,0.6667,
03596714,10,2017,800940,2,0.6667,
03596714,08,2017,900000,2,8.3333,
03596714,09,2017,900000,2,8.3333,
03596714,10,2017,900000,2,8.3333,
03596714,08,2017,900150,2,200.0000,
03596714,09,2017,900150,2,200.0000,
03596714,10,2017,900150,2,200.0000,
03596714,08,2017,980000,2,208.3333,
03596714,09,2017,980000,2,208.3333,
03596714,10,2017,980000,2,208.3333,
03596714,08,2017,980010,2,0.0833,
03596714,09,2017,980010,2,0.0833,
03596714,10,2017,980010,2,0.0833,
03596714,08,2017,980020,2,4.0833,
03596714,09,2017,980020,2,4.0833,
03596714,10,2017,980020,2,4.0833,
03596714,08,2017,980030,2,0.0833,
03596714,09,2017,980030,2,0.0833,
03596714,10,2017,980030,2,0.0833,
03596714,08,2017,980040,2,0.0833,
03596714,09,2017,980040,2,0.0833,
03596714,10,2017,980040,2,0.0833,
03596714,08,2017,980090,1,8.3333,
03596714,09,2017,980090,1,8.3333,
03596714,10,2017,980090,1,8.3333,
03596714,08,2017,980210,2,8.3333,
03596714,09,2017,980210,2,8.3333,
03596714,10,2017,980210,2,8.3333,
03596714,08,2017,980230,2,8.3333,
03596714,09,2017,980230,2,8.3333,
03596714,10,2017,980230,2,8.3333,
03596714,08,2017,980281,2,8.3333,
03596714,09,2017,980281,2,8.3333,
03596714,10,2017,980281,2,8.3333,
03596714,08,2017,980285,2,8.3333,
03596714,09,2017,980285,2,8.3333,
03596714,10,2017,980285,2,8.3333,
03596714,08,2017,980310,2,8.3333,
03596714,09,2017,980310,2,8.3333,
03596714,10,2017,980310,2,8.3333,
03596714,08,2017,980330,2,8.3333,
03596714,09,2017,980330,2,8.3333,
03596714,10,2017,980330,2,8.3333,
03596714,08,2017,980350,2,8.3333,
03596714,09,2017,980350,2,8.3333,
03596714,10,2017,980350,2,8.3333,
03596724,08,2017,005100,2,8.3333,
03596724,09,2017,005100,2,8.3333,
03596724,10,2017,005100,2,8.3333,
03596724,08,2017,005110,2,6.6667,
03596724,09,2017,005110,2,6.6667,
03596724,10,2017,005110,2,6.6667,
03596724,08,2017,005200,2,2083.3333,
03596724,09,2017,005200,2,2083.3333,
03596724,10,2017,005200,2,2083.3333,
03596724,08,2017,005210,2,2000.0000,
03596724,09,2017,005210,2,2000.0000,
03596724,10,2017,005210,2,2000.0000,
03596724,08,2017,800940,2,658.2167,
03596724,09,2017,800940,2,658.2167,
03596724,10,2017,800940,2,658.2167,
03596724,08,2017,900000,2,8604.2500,
03596724,09,2017,900000,2,8604.2500,
03596724,10,2017,900000,2,8604.2500,
03596724,08,2017,900180,2,8.3333,
03596724,09,2017,900180,2,8.3333,
03596724,10,2017,900180,2,8.3333,
03596724,08,2017,980000,2,8612.5833,
03596724,09,2017,980000,2,8612.5833,
03596724,10,2017,980000,2,8612.5833,
03596724,08,2017,980010,2,0.2500,
03596724,09,2017,980010,2,0.2500,
03596724,10,2017,980010,2,0.2500,
03596724,08,2017,980020,2,2.7500,
03596724,09,2017,980020,2,2.7500,
03596724,10,2017,980020,2,2.7500,
03596724,08,2017,980030,2,0.1667,
03596724,09,2017,980030,2,0.1667,
03596724,10,2017,980030,2,0.1667,
03596724,08,2017,980040,2,0.2500,
03596724,09,2017,980040,2,0.2500,
03596724,10,2017,980040,2,0.2500,
03596724,08,2017,980050,2,0.0833,
03596724,09,2017,980050,2,0.0833,
03596724,10,2017,980050,2,0.0833,
03596724,08,2017,980090,1,8.3333,
