"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2993055,"08","2014","980020","2",1.9167,
2993055,"09","2014","980020","2",1.9167,
2993055,"10","2014","980020","2",1.9167,
2993055,"08","2014","980030","2",0.0833,
2993055,"09","2014","980030","2",0.0833,
2993055,"10","2014","980030","2",0.0833,
2993055,"08","2014","980040","2",0.0833,
2993055,"09","2014","980040","2",0.0833,
2993055,"10","2014","980040","2",0.0833,
2993055,"08","2014","980070","1",926.75,
2993055,"09","2014","980070","1",926.75,
2993055,"10","2014","980070","1",926.75,
2993055,"08","2014","980071","2",940.1667,
2993055,"09","2014","980071","2",940.1667,
2993055,"10","2014","980071","2",940.1667,
2993055,"08","2014","980220","2",8.3333,
2993055,"09","2014","980220","2",8.3333,
2993055,"10","2014","980220","2",8.3333,
2993055,"08","2014","980260","2",8.3333,
2993055,"09","2014","980260","2",8.3333,
2993055,"10","2014","980260","2",8.3333,
2993055,"08","2014","980281","2",8.3333,
2993055,"09","2014","980281","2",8.3333,
2993055,"10","2014","980281","2",8.3333,
2993055,"08","2014","980286","2",8.3333,
2993055,"09","2014","980286","2",8.3333,
2993055,"10","2014","980286","2",8.3333,
2993055,"08","2014","980310","2",8.3333,
2993055,"09","2014","980310","2",8.3333,
2993055,"10","2014","980310","2",8.3333,
2993055,"08","2014","980330","2",8.3333,
2993055,"09","2014","980330","2",8.3333,
2993055,"10","2014","980330","2",8.3333,
2993055,"08","2014","980350","2",8.3333,
2993055,"09","2014","980350","2",8.3333,
2993055,"10","2014","980350","2",8.3333,
2993172,"08","2014","800940","2",121.95,
2993172,"09","2014","800940","2",121.95,
2993172,"10","2014","800940","2",121.95,
2993172,"08","2014","900000","2",1594.2833,
2993172,"09","2014","900000","2",1594.2833,
2993172,"10","2014","900000","2",1594.2833,
2993172,"08","2014","980000","2",1594.2833,
2993172,"09","2014","980000","2",1594.2833,
2993172,"10","2014","980000","2",1594.2833,
2993172,"08","2014","980010","2",0.25,
2993172,"09","2014","980010","2",0.25,
2993172,"10","2014","980010","2",0.25,
2993172,"08","2014","980020","2",1.9167,
2993172,"09","2014","980020","2",1.9167,
2993172,"10","2014","980020","2",1.9167,
2993172,"08","2014","980030","2",0.0833,
2993172,"09","2014","980030","2",0.0833,
2993172,"10","2014","980030","2",0.0833,
2993172,"08","2014","980040","2",0.0833,
2993172,"09","2014","980040","2",0.0833,
2993172,"10","2014","980040","2",0.0833,
2993172,"08","2014","980050","2",0.0833,
2993172,"09","2014","980050","2",0.0833,
2993172,"10","2014","980050","2",0.0833,
2993172,"08","2014","980070","1",1594.2833,
2993172,"09","2014","980070","1",1594.2833,
2993172,"10","2014","980070","1",1594.2833,
2993172,"08","2014","980071","2",1947.3667,
2993172,"09","2014","980071","2",1947.3667,
2993172,"10","2014","980071","2",1947.3667,
2993172,"08","2014","980210","2",8.3333,
2993172,"09","2014","980210","2",8.3333,
2993172,"10","2014","980210","2",8.3333,
2993172,"08","2014","980260","2",8.3333,
2993172,"09","2014","980260","2",8.3333,
2993172,"10","2014","980260","2",8.3333,
2993172,"08","2014","980281","2",8.3333,
2993172,"09","2014","980281","2",8.3333,
2993172,"10","2014","980281","2",8.3333,
2993172,"08","2014","980286","2",8.3333,
2993172,"09","2014","980286","2",8.3333,
2993172,"10","2014","980286","2",8.3333,
2993172,"08","2014","980290","2",8.3333,
2993172,"09","2014","980290","2",8.3333,
2993172,"10","2014","980290","2",8.3333,
2993172,"08","2014","980330","2",8.3333,
2993172,"09","2014","980330","2",8.3333,
2993172,"10","2014","980330","2",8.3333,
2993172,"08","2014","980350","2",8.3333,
2993172,"09","2014","980350","2",8.3333,
2993172,"10","2014","980350","2",8.3333,
2993195,"08","2014","800940","2",196.25,
2993195,"09","2014","800940","2",196.25,
2993195,"10","2014","800940","2",196.25,
2993195,"08","2014","900000","2",2565,
2993195,"09","2014","900000","2",2565,
2993195,"10","2014","900000","2",2565,
2993195,"08","2014","950001","1",-166.6667,
2993195,"09","2014","950001","1",-166.6667,
2993195,"10","2014","950001","1",-166.6667,
2993195,"08","2014","980000","2",2565,
2993195,"09","2014","980000","2",2565,
2993195,"10","2014","980000","2",2565,
2993195,"08","2014","980010","2",0.4167,
2993195,"09","2014","980010","2",0.4167,
2993195,"10","2014","980010","2",0.4167,
2993195,"08","2014","980020","2",3.25,
2993195,"09","2014","980020","2",3.25,
2993195,"10","2014","980020","2",3.25,
2993195,"08","2014","980030","2",0.1667,
2993195,"09","2014","980030","2",0.1667,
2993195,"10","2014","980030","2",0.1667,
2993195,"08","2014","980040","2",0.0833,
2993195,"09","2014","980040","2",0.0833,
2993195,"10","2014","980040","2",0.0833,
2993195,"08","2014","980050","2",0.25,
2993195,"09","2014","980050","2",0.25,
2993195,"10","2014","980050","2",0.25,
2993195,"08","2014","980070","1",2731.6667,
2993195,"09","2014","980070","1",2731.6667,
2993195,"10","2014","980070","1",2731.6667,
2993195,"08","2014","980071","2",3110.8333,
2993195,"09","2014","980071","2",3110.8333,
2993195,"10","2014","980071","2",3110.8333,
2993195,"08","2014","980210","2",8.3333,
2993195,"09","2014","980210","2",8.3333,
2993195,"10","2014","980210","2",8.3333,
2993195,"08","2014","980260","2",8.3333,
2993195,"09","2014","980260","2",8.3333,
2993195,"10","2014","980260","2",8.3333,
2993195,"08","2014","980281","2",8.3333,
2993195,"09","2014","980281","2",8.3333,
2993195,"10","2014","980281","2",8.3333,
2993195,"08","2014","980285","2",8.3333,
2993195,"09","2014","980285","2",8.3333,
2993195,"10","2014","980285","2",8.3333,
2993195,"08","2014","980300","2",8.3333,
2993195,"09","2014","980300","2",8.3333,
2993195,"10","2014","980300","2",8.3333,
2993195,"08","2014","980330","2",8.3333,
2993195,"09","2014","980330","2",8.3333,
2993195,"10","2014","980330","2",8.3333,
2993195,"08","2014","980350","2",8.3333,
2993195,"09","2014","980350","2",8.3333,
2993195,"10","2014","980350","2",8.3333,
2993452,"08","2014","800940","2",283.2,
2993452,"09","2014","800940","2",283.2,
2993452,"10","2014","800940","2",283.2,
2993452,"08","2014","900000","2",3701.8833,
2993452,"09","2014","900000","2",3701.8833,
2993452,"10","2014","900000","2",3701.8833,
2993452,"08","2014","980000","2",3701.8833,
2993452,"09","2014","980000","2",3701.8833,
2993452,"10","2014","980000","2",3701.8833,
2993452,"08","2014","980010","2",0.0833,
2993452,"09","2014","980010","2",0.0833,
2993452,"10","2014","980010","2",0.0833,
2993452,"08","2014","980020","2",2.6667,
2993452,"09","2014","980020","2",2.6667,
2993452,"10","2014","980020","2",2.6667,
2993452,"08","2014","980030","2",0.0833,
2993452,"09","2014","980030","2",0.0833,
2993452,"10","2014","980030","2",0.0833,
2993452,"08","2014","980040","2",0.0833,
2993452,"09","2014","980040","2",0.0833,
2993452,"10","2014","980040","2",0.0833,
2993452,"08","2014","980070","1",3701.8833,
2993452,"09","2014","980070","1",3701.8833,
2993452,"10","2014","980070","1",3701.8833,
2993452,"08","2014","980071","2",3165.8833,
2993452,"09","2014","980071","2",3165.8833,
2993452,"10","2014","980071","2",3165.8833,
2993452,"08","2014","980210","2",8.3333,
2993452,"09","2014","980210","2",8.3333,
2993452,"10","2014","980210","2",8.3333,
2993452,"08","2014","980260","2",8.3333,
2993452,"09","2014","980260","2",8.3333,
2993452,"10","2014","980260","2",8.3333,
2993452,"08","2014","980281","2",8.3333,
2993452,"09","2014","980281","2",8.3333,
2993452,"10","2014","980281","2",8.3333,
2993452,"08","2014","980285","2",8.3333,
2993452,"09","2014","980285","2",8.3333,
2993452,"10","2014","980285","2",8.3333,
2993452,"08","2014","980290","2",8.3333,
2993452,"09","2014","980290","2",8.3333,
2993452,"10","2014","980290","2",8.3333,
2993452,"08","2014","980330","2",8.3333,
2993452,"09","2014","980330","2",8.3333,
2993452,"10","2014","980330","2",8.3333,
2993452,"08","2014","980350","2",8.3333,
2993452,"09","2014","980350","2",8.3333,
2993452,"10","2014","980350","2",8.3333,
2993492,"08","2014","800940","2",113.6667,
2993492,"09","2014","800940","2",113.6667,
2993492,"10","2014","800940","2",113.6667,
2993492,"08","2014","900000","2",1140,
2993492,"09","2014","900000","2",1140,
2993492,"10","2014","900000","2",1140,
2993492,"08","2014","900140","2",416.6667,
2993492,"09","2014","900140","2",416.6667,
2993492,"10","2014","900140","2",416.6667,
2993492,"08","2014","900160","2",173.3333,
2993492,"09","2014","900160","2",173.3333,
2993492,"10","2014","900160","2",173.3333,
2993492,"08","2014","900220","2",183.3333,
2993492,"09","2014","900220","2",183.3333,
2993492,"10","2014","900220","2",183.3333,
2993492,"08","2014","950001","1",-69.8333,
2993492,"09","2014","950001","1",-69.8333,
2993492,"10","2014","950001","1",-69.8333,
2993492,"08","2014","980000","2",1730,
2993492,"09","2014","980000","2",1730,
2993492,"10","2014","980000","2",1730,
2993492,"08","2014","980010","2",0.3333,
2993492,"09","2014","980010","2",0.3333,
2993492,"10","2014","980010","2",0.3333,
2993492,"08","2014","980020","2",2.1667,
2993492,"09","2014","980020","2",2.1667,
2993492,"10","2014","980020","2",2.1667,
2993492,"08","2014","980030","2",0.1667,
2993492,"09","2014","980030","2",0.1667,
2993492,"10","2014","980030","2",0.1667,
2993492,"08","2014","980040","2",0.0833,
2993492,"09","2014","980040","2",0.0833,
2993492,"10","2014","980040","2",0.0833,
2993492,"08","2014","980050","2",0.1667,
2993492,"09","2014","980050","2",0.1667,
2993492,"10","2014","980050","2",0.1667,
2993492,"08","2014","980070","1",1799.8333,
2993492,"09","2014","980070","1",1799.8333,
2993492,"10","2014","980070","1",1799.8333,
2993492,"08","2014","980071","2",2005.6667,
2993492,"09","2014","980071","2",2005.6667,
2993492,"10","2014","980071","2",2005.6667,
2993492,"08","2014","980220","2",8.3333,
2993492,"09","2014","980220","2",8.3333,
2993492,"10","2014","980220","2",8.3333,
2993492,"08","2014","980260","2",8.3333,
2993492,"09","2014","980260","2",8.3333,
2993492,"10","2014","980260","2",8.3333,
2993492,"08","2014","980281","2",8.3333,
2993492,"09","2014","980281","2",8.3333,
2993492,"10","2014","980281","2",8.3333,
2993492,"08","2014","980286","2",8.3333,
2993492,"09","2014","980286","2",8.3333,
2993492,"10","2014","980286","2",8.3333,
2993492,"08","2014","980310","2",8.3333,
2993492,"09","2014","980310","2",8.3333,
2993492,"10","2014","980310","2",8.3333,
2993492,"08","2014","980330","2",8.3333,
2993492,"09","2014","980330","2",8.3333,
2993492,"10","2014","980330","2",8.3333,
2993492,"08","2014","980350","2",8.3333,
2993492,"09","2014","980350","2",8.3333,
2993492,"10","2014","980350","2",8.3333,
2993513,"08","2014","800932","2",1458.3333,
2993513,"09","2014","800932","2",1458.3333,
2993513,"10","2014","800932","2",1458.3333,
2993513,"08","2014","800940","2",782.8333,
2993513,"09","2014","800940","2",782.8333,
2993513,"10","2014","800940","2",782.8333,
2993513,"08","2014","900000","2",12300,
2993513,"09","2014","900000","2",12300,
2993513,"10","2014","900000","2",12300,
2993513,"08","2014","900180","2",250,
2993513,"09","2014","900180","2",250,
2993513,"10","2014","900180","2",250,
2993513,"08","2014","950001","1",-333.3333,
2993513,"09","2014","950001","1",-333.3333,
2993513,"10","2014","950001","1",-333.3333,
2993513,"08","2014","950002","1",3767.8605,"T"
2993513,"09","2014","950002","1",3767.8605,"T"
2993513,"10","2014","950002","1",3767.8605,"T"
2993513,"08","2014","950011","1",-166.6667,
2993513,"09","2014","950011","1",-166.6667,
2993513,"10","2014","950011","1",-166.6667,
2993513,"08","2014","950012","1",1256.277,"T"
2993513,"09","2014","950012","1",1256.277,"T"
2993513,"10","2014","950012","1",1256.277,"T"
2993513,"08","2014","980000","2",12550,
2993513,"09","2014","980000","2",12550,
2993513,"10","2014","980000","2",12550,
2993513,"08","2014","980010","2",0.0833,
2993513,"09","2014","980010","2",0.0833,
2993513,"10","2014","980010","2",0.0833,
2993513,"08","2014","980020","2",3.5833,
2993513,"09","2014","980020","2",3.5833,
2993513,"10","2014","980020","2",3.5833,
2993513,"08","2014","980030","2",0.0833,
2993513,"09","2014","980030","2",0.0833,
2993513,"10","2014","980030","2",0.0833,
2993513,"08","2014","980040","2",0.1667,
2993513,"09","2014","980040","2",0.1667,
2993513,"10","2014","980040","2",0.1667,
2993513,"08","2014","980070","1",8025.8625,"T"
2993513,"09","2014","980070","1",8025.8625,"T"
2993513,"10","2014","980070","1",8025.8625,"T"
2993513,"08","2014","980071","2",9638.4167,
2993513,"09","2014","980071","2",9638.4167,
2993513,"10","2014","980071","2",9638.4167,
2993513,"08","2014","980090","1",8.3333,
2993513,"09","2014","980090","1",8.3333,
2993513,"10","2014","980090","1",8.3333,
2993513,"08","2014","980210","2",8.3333,
2993513,"09","2014","980210","2",8.3333,
2993513,"10","2014","980210","2",8.3333,
2993513,"08","2014","980230","2",8.3333,
2993513,"09","2014","980230","2",8.3333,
2993513,"10","2014","980230","2",8.3333,
2993513,"08","2014","980281","2",8.3333,
2993513,"09","2014","980281","2",8.3333,
2993513,"10","2014","980281","2",8.3333,
2993513,"08","2014","980286","2",8.3333,
2993513,"09","2014","980286","2",8.3333,
2993513,"10","2014","980286","2",8.3333,
2993513,"08","2014","980310","2",8.3333,
2993513,"09","2014","980310","2",8.3333,
2993513,"10","2014","980310","2",8.3333,
2993513,"08","2014","980330","2",8.3333,
2993513,"09","2014","980330","2",8.3333,
2993513,"10","2014","980330","2",8.3333,
2993513,"08","2014","980350","2",8.3333,
2993513,"09","2014","980350","2",8.3333,
2993513,"10","2014","980350","2",8.3333,
2993624,"08","2014","800940","2",87.3167,
2993624,"09","2014","800940","2",87.3167,
2993624,"10","2014","800940","2",87.3167,
2993624,"08","2014","900000","2",1141.5667,
2993624,"09","2014","900000","2",1141.5667,
2993624,"10","2014","900000","2",1141.5667,
2993624,"08","2014","980000","2",1141.5667,
2993624,"09","2014","980000","2",1141.5667,
2993624,"10","2014","980000","2",1141.5667,
2993624,"08","2014","980010","2",0.0833,
2993624,"09","2014","980010","2",0.0833,
2993624,"10","2014","980010","2",0.0833,
2993624,"08","2014","980020","2",2.4167,
2993624,"09","2014","980020","2",2.4167,
2993624,"10","2014","980020","2",2.4167,
2993624,"08","2014","980030","2",0.0833,
2993624,"09","2014","980030","2",0.0833,
2993624,"10","2014","980030","2",0.0833,
2993624,"08","2014","980040","2",0.0833,
2993624,"09","2014","980040","2",0.0833,
2993624,"10","2014","980040","2",0.0833,
2993624,"08","2014","980070","1",1141.5667,
2993624,"09","2014","980070","1",1141.5667,
2993624,"10","2014","980070","1",1141.5667,
2993624,"08","2014","980071","2",1101.4833,
2993624,"09","2014","980071","2",1101.4833,
2993624,"10","2014","980071","2",1101.4833,
2993624,"08","2014","980210","2",8.3333,
2993624,"09","2014","980210","2",8.3333,
2993624,"10","2014","980210","2",8.3333,
2993624,"08","2014","980260","2",8.3333,
2993624,"09","2014","980260","2",8.3333,
2993624,"10","2014","980260","2",8.3333,
2993624,"08","2014","980281","2",8.3333,
2993624,"09","2014","980281","2",8.3333,
2993624,"10","2014","980281","2",8.3333,
2993624,"08","2014","980286","2",8.3333,
2993624,"09","2014","980286","2",8.3333,
2993624,"10","2014","980286","2",8.3333,
2993624,"08","2014","980310","2",8.3333,
2993624,"09","2014","980310","2",8.3333,
2993624,"10","2014","980310","2",8.3333,
2993624,"08","2014","980330","2",8.3333,
2993624,"09","2014","980330","2",8.3333,
2993624,"10","2014","980330","2",8.3333,
2993624,"08","2014","980350","2",8.3333,
2993624,"09","2014","980350","2",8.3333,
2993624,"10","2014","980350","2",8.3333,
2993864,"08","2014","800940","2",20.4833,
2993864,"09","2014","800940","2",20.4833,
2993864,"10","2014","800940","2",20.4833,
2993864,"08","2014","900000","2",267.8,
2993864,"09","2014","900000","2",267.8,
2993864,"10","2014","900000","2",267.8,
2993864,"08","2014","900140","2",1166.6667,
2993864,"09","2014","900140","2",1166.6667,
2993864,"10","2014","900140","2",1166.6667,
2993864,"08","2014","980000","2",1434.4667,
2993864,"09","2014","980000","2",1434.4667,
2993864,"10","2014","980000","2",1434.4667,
2993864,"08","2014","980010","2",0.0833,
2993864,"09","2014","980010","2",0.0833,
2993864,"10","2014","980010","2",0.0833,
2993864,"08","2014","980020","2",1.6667,
2993864,"09","2014","980020","2",1.6667,
2993864,"10","2014","980020","2",1.6667,
2993864,"08","2014","980030","2",0.0833,
2993864,"09","2014","980030","2",0.0833,
2993864,"10","2014","980030","2",0.0833,
2993864,"08","2014","980070","1",1434.4667,
2993864,"09","2014","980070","1",1434.4667,
2993864,"10","2014","980070","1",1434.4667,
2993864,"08","2014","980071","2",1350.8833,
2993864,"09","2014","980071","2",1350.8833,
2993864,"10","2014","980071","2",1350.8833,
2993864,"08","2014","980220","2",8.3333,
2993864,"09","2014","980220","2",8.3333,
2993864,"10","2014","980220","2",8.3333,
2993864,"08","2014","980260","2",8.3333,
2993864,"09","2014","980260","2",8.3333,
2993864,"10","2014","980260","2",8.3333,
2993864,"08","2014","980281","2",8.3333,
2993864,"09","2014","980281","2",8.3333,
2993864,"10","2014","980281","2",8.3333,
2993864,"08","2014","980286","2",8.3333,
2993864,"09","2014","980286","2",8.3333,
2993864,"10","2014","980286","2",8.3333,
2993864,"08","2014","980310","2",8.3333,
2993864,"09","2014","980310","2",8.3333,
2993864,"10","2014","980310","2",8.3333,
2993935,"08","2014","800940","2",861.95,
2993935,"09","2014","800940","2",861.95,
2993935,"10","2014","800940","2",861.95,
2993935,"08","2014","900000","2",11267.4333,
2993935,"09","2014","900000","2",11267.4333,
2993935,"10","2014","900000","2",11267.4333,
2993935,"08","2014","900210","2",3686.2227,"T"
2993935,"09","2014","900210","2",3686.2227,"T"
2993935,"10","2014","900210","2",3686.2227,"T"
2993935,"08","2014","980000","2",14953.656,"T"
2993935,"09","2014","980000","2",14953.656,"T"
2993935,"10","2014","980000","2",14953.656,"T"
2993935,"08","2014","980010","2",0.1667,
2993935,"09","2014","980010","2",0.1667,
2993935,"10","2014","980010","2",0.1667,
2993935,"08","2014","980020","2",3.5,
2993935,"09","2014","980020","2",3.5,
2993935,"10","2014","980020","2",3.5,
2993935,"08","2014","980030","2",0.1667,
2993935,"09","2014","980030","2",0.1667,
2993935,"10","2014","980030","2",0.1667,
2993935,"08","2014","980040","2",0.25,
2993935,"09","2014","980040","2",0.25,
2993935,"10","2014","980040","2",0.25,
2993935,"08","2014","980070","1",14953.656,"T"
2993935,"09","2014","980070","1",14953.656,"T"
2993935,"10","2014","980070","1",14953.656,"T"
2993935,"08","2014","980071","2",12641.8227,"T"
2993935,"09","2014","980071","2",12641.8227,"T"
2993935,"10","2014","980071","2",12641.8227,"T"
2993935,"08","2014","980090","1",8.3333,
2993935,"09","2014","980090","1",8.3333,
2993935,"10","2014","980090","1",8.3333,
2993935,"08","2014","980210","2",8.3333,
2993935,"09","2014","980210","2",8.3333,
2993935,"10","2014","980210","2",8.3333,
2993935,"08","2014","980240","2",8.3333,
2993935,"09","2014","980240","2",8.3333,
2993935,"10","2014","980240","2",8.3333,
2993935,"08","2014","980270","2",8.3333,
2993935,"09","2014","980270","2",8.3333,
2993935,"10","2014","980270","2",8.3333,
2993935,"08","2014","980286","2",8.3333,
2993935,"09","2014","980286","2",8.3333,
2993935,"10","2014","980286","2",8.3333,
2993935,"08","2014","980300","2",8.3333,
2993935,"09","2014","980300","2",8.3333,
2993935,"10","2014","980300","2",8.3333,
2993935,"08","2014","980330","2",8.3333,
2993935,"09","2014","980330","2",8.3333,
2993935,"10","2014","980330","2",8.3333,
2993935,"08","2014","980350","2",8.3333,
2993935,"09","2014","980350","2",8.3333,
2993935,"10","2014","980350","2",8.3333,
2994332,"08","2014","800940","2",85.8833,
2994332,"09","2014","800940","2",85.8833,
2994332,"10","2014","800940","2",85.8833,
2994332,"08","2014","900000","2",1122.3167,
2994332,"09","2014","900000","2",1122.3167,
2994332,"10","2014","900000","2",1122.3167,
2994332,"08","2014","950001","1",-375,
2994332,"09","2014","950001","1",-375,
2994332,"10","2014","950001","1",-375,
2994332,"08","2014","980000","2",1122.3167,
2994332,"09","2014","980000","2",1122.3167,
2994332,"10","2014","980000","2",1122.3167,
2994332,"08","2014","980010","2",0.1667,
2994332,"09","2014","980010","2",0.1667,
2994332,"10","2014","980010","2",0.1667,
2994332,"08","2014","980020","2",1.75,
2994332,"09","2014","980020","2",1.75,
2994332,"10","2014","980020","2",1.75,
2994332,"08","2014","980030","2",0.1667,
2994332,"09","2014","980030","2",0.1667,
2994332,"10","2014","980030","2",0.1667,
2994332,"08","2014","980040","2",0.0833,
2994332,"09","2014","980040","2",0.0833,
2994332,"10","2014","980040","2",0.0833,
2994332,"08","2014","980070","1",1497.3167,
2994332,"09","2014","980070","1",1497.3167,
2994332,"10","2014","980070","1",1497.3167,
2994332,"08","2014","980071","2",1203.15,
2994332,"09","2014","980071","2",1203.15,
2994332,"10","2014","980071","2",1203.15,
2994332,"08","2014","980210","2",8.3333,
2994332,"09","2014","980210","2",8.3333,
2994332,"10","2014","980210","2",8.3333,
2994332,"08","2014","980260","2",8.3333,
2994332,"09","2014","980260","2",8.3333,
2994332,"10","2014","980260","2",8.3333,
2994332,"08","2014","980281","2",8.3333,
2994332,"09","2014","980281","2",8.3333,
2994332,"10","2014","980281","2",8.3333,
2994332,"08","2014","980286","2",8.3333,
2994332,"09","2014","980286","2",8.3333,
2994332,"10","2014","980286","2",8.3333,
2994332,"08","2014","980300","2",8.3333,
2994332,"09","2014","980300","2",8.3333,
2994332,"10","2014","980300","2",8.3333,
2994332,"08","2014","980330","2",8.3333,
2994332,"09","2014","980330","2",8.3333,
2994332,"10","2014","980330","2",8.3333,
2994332,"08","2014","980350","2",8.3333,
2994332,"09","2014","980350","2",8.3333,
2994332,"10","2014","980350","2",8.3333,
2994472,"08","2014","800940","2",433.5,
2994472,"09","2014","800940","2",433.5,
2994472,"10","2014","800940","2",433.5,
2994472,"08","2014","900000","2",5666.6667,
2994472,"09","2014","900000","2",5666.6667,
2994472,"10","2014","900000","2",5666.6667,
2994472,"08","2014","900150","2",668,
2994472,"09","2014","900150","2",668,
2994472,"10","2014","900150","2",668,
2994472,"08","2014","950001","1",-333.3333,
2994472,"09","2014","950001","1",-333.3333,
2994472,"10","2014","950001","1",-333.3333,
2994472,"08","2014","980000","2",6334.6667,
2994472,"09","2014","980000","2",6334.6667,
2994472,"10","2014","980000","2",6334.6667,
2994472,"08","2014","980010","2",0.3333,
2994472,"09","2014","980010","2",0.3333,
2994472,"10","2014","980010","2",0.3333,
2994472,"08","2014","980020","2",4,
2994472,"09","2014","980020","2",4,
2994472,"10","2014","980020","2",4,
2994472,"08","2014","980030","2",0.0833,
2994472,"09","2014","980030","2",0.0833,
2994472,"10","2014","980030","2",0.0833,
2994472,"08","2014","980040","2",0.0833,
2994472,"09","2014","980040","2",0.0833,
2994472,"10","2014","980040","2",0.0833,
2994472,"08","2014","980050","2",0.0833,
2994472,"09","2014","980050","2",0.0833,
2994472,"10","2014","980050","2",0.0833,
2994472,"08","2014","980070","1",6668,
2994472,"09","2014","980070","1",6668,
2994472,"10","2014","980070","1",6668,
2994472,"08","2014","980071","2",5706.3333,
2994472,"09","2014","980071","2",5706.3333,
2994472,"10","2014","980071","2",5706.3333,
2994472,"08","2014","980220","2",8.3333,
2994472,"09","2014","980220","2",8.3333,
2994472,"10","2014","980220","2",8.3333,
2994472,"08","2014","980260","2",8.3333,
2994472,"09","2014","980260","2",8.3333,
2994472,"10","2014","980260","2",8.3333,
2994472,"08","2014","980281","2",8.3333,
2994472,"09","2014","980281","2",8.3333,
2994472,"10","2014","980281","2",8.3333,
2994472,"08","2014","980286","2",8.3333,
2994472,"09","2014","980286","2",8.3333,
2994472,"10","2014","980286","2",8.3333,
2994472,"08","2014","980300","2",8.3333,
2994472,"09","2014","980300","2",8.3333,
2994472,"10","2014","980300","2",8.3333,
2994472,"08","2014","980330","2",8.3333,
2994472,"09","2014","980330","2",8.3333,
2994472,"10","2014","980330","2",8.3333,
2994472,"08","2014","980350","2",8.3333,
2994472,"09","2014","980350","2",8.3333,
2994472,"10","2014","980350","2",8.3333,
2994744,"08","2014","900120","2",972.0333,
2994744,"09","2014","900120","2",972.0333,
2994744,"10","2014","900120","2",972.0333,
2994744,"08","2014","900160","2",0.0833,
2994744,"09","2014","900160","2",0.0833,
2994744,"10","2014","900160","2",0.0833,
2994744,"08","2014","900210","2",2254,
2994744,"09","2014","900210","2",2254,
2994744,"10","2014","900210","2",2254,
2994744,"08","2014","980000","2",3226.1167,
2994744,"09","2014","980000","2",3226.1167,
2994744,"10","2014","980000","2",3226.1167,
2994744,"08","2014","980010","2",0.5,
2994744,"09","2014","980010","2",0.5,
2994744,"10","2014","980010","2",0.5,
2994744,"08","2014","980020","2",4.25,
2994744,"09","2014","980020","2",4.25,
2994744,"10","2014","980020","2",4.25,
2994744,"08","2014","980030","2",0.0833,
2994744,"09","2014","980030","2",0.0833,
2994744,"10","2014","980030","2",0.0833,
2994744,"08","2014","980040","2",0.1667,
2994744,"09","2014","980040","2",0.1667,
2994744,"10","2014","980040","2",0.1667,
2994744,"08","2014","980050","2",0.25,
2994744,"09","2014","980050","2",0.25,
2994744,"10","2014","980050","2",0.25,
2994744,"08","2014","980070","1",3226.1167,
2994744,"09","2014","980070","1",3226.1167,
2994744,"10","2014","980070","1",3226.1167,
2994744,"08","2014","980071","2",3226.1167,
2994744,"09","2014","980071","2",3226.1167,
2994744,"10","2014","980071","2",3226.1167,
2994744,"08","2014","980220","2",8.3333,
2994744,"09","2014","980220","2",8.3333,
2994744,"10","2014","980220","2",8.3333,
2994744,"08","2014","980260","2",8.3333,
2994744,"09","2014","980260","2",8.3333,
2994744,"10","2014","980260","2",8.3333,
2994744,"08","2014","980281","2",8.3333,
2994744,"09","2014","980281","2",8.3333,
2994744,"10","2014","980281","2",8.3333,
2994744,"08","2014","980286","2",8.3333,
2994744,"09","2014","980286","2",8.3333,
2994744,"10","2014","980286","2",8.3333,
2994744,"08","2014","980300","2",8.3333,
2994744,"09","2014","980300","2",8.3333,
2994744,"10","2014","980300","2",8.3333,
2994744,"08","2014","980330","2",8.3333,
2994744,"09","2014","980330","2",8.3333,
2994744,"10","2014","980330","2",8.3333,
2994744,"08","2014","980350","2",8.3333,
2994744,"09","2014","980350","2",8.3333,
2994744,"10","2014","980350","2",8.3333,
2995083,"08","2014","800931","2",411.75,
2995083,"09","2014","800931","2",411.75,
2995083,"10","2014","800931","2",411.75,
2995083,"08","2014","800940","2",510,
2995083,"09","2014","800940","2",510,
2995083,"10","2014","800940","2",510,
2995083,"08","2014","900000","2",6666.6667,
2995083,"09","2014","900000","2",6666.6667,
2995083,"10","2014","900000","2",6666.6667,
2995083,"08","2014","900180","2",1.25,
2995083,"09","2014","900180","2",1.25,
2995083,"10","2014","900180","2",1.25,
2995083,"08","2014","950001","1",-25,
2995083,"09","2014","950001","1",-25,
2995083,"10","2014","950001","1",-25,
2995083,"08","2014","950002","1",567.8333,
2995083,"09","2014","950002","1",567.8333,
2995083,"10","2014","950002","1",567.8333,
2995083,"08","2014","950012","1",203.75,
2995083,"09","2014","950012","1",203.75,
2995083,"10","2014","950012","1",203.75,
2995083,"08","2014","980000","2",6667.9167,
2995083,"09","2014","980000","2",6667.9167,
2995083,"10","2014","980000","2",6667.9167,
2995083,"08","2014","980010","2",0.0833,
2995083,"09","2014","980010","2",0.0833,
2995083,"10","2014","980010","2",0.0833,
2995083,"08","2014","980020","2",2.5833,
2995083,"09","2014","980020","2",2.5833,
2995083,"10","2014","980020","2",2.5833,
2995083,"08","2014","980030","2",0.0833,
2995083,"09","2014","980030","2",0.0833,
2995083,"10","2014","980030","2",0.0833,
2995083,"08","2014","980040","2",0.0833,
2995083,"09","2014","980040","2",0.0833,
