NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03508534,06,2017,980071,2,618.2500,
03508574,04,2017,950004,2,136.0833,
03508574,04,2017,950014,2,210.2500,
03508574,04,2017,980071,2,4925.1613,T
03508574,05,2017,950004,2,136.0833,
03508574,05,2017,950014,2,210.2500,
03508574,05,2017,980071,2,4925.1613,T
03508574,06,2017,950004,2,136.0833,
03508574,06,2017,950014,2,210.2500,
03508574,06,2017,980071,2,4925.1613,T
03508584,04,2017,950004,2,850.0833,
03508584,04,2017,980071,2,5654.2500,
03508584,05,2017,950004,2,850.0833,
03508584,05,2017,980071,2,5654.2500,
03508584,06,2017,950004,2,850.0833,
03508584,06,2017,980071,2,5654.2500,
03508594,04,2017,950004,2,651.7500,
03508594,04,2017,950014,2,283.3333,
03508594,04,2017,980071,2,5644.7167,
03508594,05,2017,950004,2,651.7500,
03508594,05,2017,950014,2,283.3333,
03508594,05,2017,980071,2,5644.7167,
03508594,06,2017,950004,2,651.7500,
03508594,06,2017,950014,2,283.3333,
03508594,06,2017,980071,2,5644.7167,
03508614,04,2017,950004,2,5668.5000,
03508614,04,2017,950014,2,889.7500,
03508614,04,2017,980071,2,23736.4167,
03508614,05,2017,950004,2,5668.5000,
03508614,05,2017,950014,2,889.7500,
03508614,05,2017,980071,2,23736.4167,
03508614,06,2017,950004,2,5668.5000,
03508614,06,2017,950014,2,889.7500,
03508614,06,2017,980071,2,23736.4167,
03508634,04,2017,950004,2,720.7500,
03508634,04,2017,950014,2,276.6667,
03508634,04,2017,980071,2,8849.0667,
03508634,05,2017,950004,2,720.7500,
03508634,05,2017,950014,2,276.6667,
03508634,05,2017,980071,2,8849.0667,
03508634,06,2017,950004,2,720.7500,
03508634,06,2017,950014,2,276.6667,
03508634,06,2017,980071,2,8849.0667,
03508664,04,2017,950004,2,-197.9167,
03508664,04,2017,980071,2,3573.0833,
03508664,05,2017,950004,2,-197.9167,
03508664,05,2017,980071,2,3573.0833,
03508664,06,2017,950004,2,-197.9167,
03508664,06,2017,980071,2,3573.0833,
03508684,04,2017,980071,2,2234.0000,
03508684,05,2017,980071,2,2234.0000,
03508684,06,2017,980071,2,2234.0000,
03508704,04,2017,950004,2,1527.1667,
03508704,04,2017,950014,2,444.9167,
03508704,04,2017,980071,2,9277.2500,
03508704,05,2017,950004,2,1527.1667,
03508704,05,2017,950014,2,444.9167,
03508704,05,2017,980071,2,9277.2500,
03508704,06,2017,950004,2,1527.1667,
03508704,06,2017,950014,2,444.9167,
03508704,06,2017,980071,2,9277.2500,
03508714,04,2017,950004,2,300.8333,
03508714,04,2017,950014,2,65.3333,
03508714,04,2017,980071,2,4499.1667,
03508714,05,2017,950004,2,300.8333,
03508714,05,2017,950014,2,65.3333,
03508714,05,2017,980071,2,4499.1667,
03508714,06,2017,950004,2,300.8333,
03508714,06,2017,950014,2,65.3333,
03508714,06,2017,980071,2,4499.1667,
03508734,04,2017,980071,2,1449.6667,
03508734,05,2017,980071,2,1449.6667,
03508734,06,2017,980071,2,1449.6667,
03508754,04,2017,950004,2,-508.6667,
03508754,04,2017,950014,2,-155.5833,
03508754,04,2017,980071,2,1574.4833,
03508754,05,2017,950004,2,-508.6667,
03508754,05,2017,950014,2,-155.5833,
03508754,05,2017,980071,2,1574.4833,
03508754,06,2017,950004,2,-508.6667,
03508754,06,2017,950014,2,-155.5833,
03508754,06,2017,980071,2,1574.4833,
03508774,04,2017,980071,2,486.0000,
03508774,05,2017,980071,2,486.0000,
03508774,06,2017,980071,2,486.0000,
03508794,04,2017,950004,2,244.3333,
03508794,04,2017,950014,2,68.5000,
03508794,04,2017,980071,2,4296.0833,
03508794,05,2017,950004,2,244.3333,
03508794,05,2017,950014,2,68.5000,
03508794,05,2017,980071,2,4296.0833,
03508794,06,2017,950004,2,244.3333,
03508794,06,2017,950014,2,68.5000,
03508794,06,2017,980071,2,4296.0833,
03508854,04,2017,980071,2,1834.0000,
03508854,05,2017,980071,2,1834.0000,
03508854,06,2017,980071,2,1834.0000,
03508874,04,2017,950004,2,774.7500,
03508874,04,2017,950014,2,195.6667,
03508874,04,2017,980071,2,7559.7472,T
03508874,05,2017,950004,2,774.7500,
03508874,05,2017,950014,2,195.6667,
03508874,05,2017,980071,2,7559.7472,T
03508874,06,2017,950004,2,774.7500,
03508874,06,2017,950014,2,195.6667,
03508874,06,2017,980071,2,7559.7472,T
03508884,04,2017,950004,2,18.0833,
03508884,04,2017,950014,2,6.7500,
03508884,04,2017,980071,2,1101.8333,
03508884,05,2017,950004,2,18.0833,
03508884,05,2017,950014,2,6.7500,
03508884,05,2017,980071,2,1101.8333,
03508884,06,2017,950004,2,18.0833,
03508884,06,2017,950014,2,6.7500,
03508884,06,2017,980071,2,1101.8333,
03508894,04,2017,950004,2,499.1667,
03508894,04,2017,980071,2,6754.0833,
03508894,05,2017,950004,2,499.1667,
03508894,05,2017,980071,2,6754.0833,
03508894,06,2017,950004,2,499.1667,
03508894,06,2017,980071,2,6754.0833,
03508914,04,2017,950004,2,-407.3333,
03508914,04,2017,950014,2,208.2500,
03508914,04,2017,980071,2,7170.9167,
03508914,05,2017,950004,2,-407.3333,
03508914,05,2017,950014,2,208.2500,
03508914,05,2017,980071,2,7170.9167,
03508914,06,2017,950004,2,-407.3333,
03508914,06,2017,950014,2,208.2500,
03508914,06,2017,980071,2,7170.9167,
03508924,04,2017,980071,2,2810.6667,
03508924,05,2017,980071,2,2810.6667,
03508924,06,2017,980071,2,2810.6667,
03508934,04,2017,950004,2,1332.6667,
03508934,04,2017,980071,2,12250.6667,
03508934,05,2017,950004,2,1332.6667,
03508934,05,2017,980071,2,12250.6667,
03508934,06,2017,950004,2,1332.6667,
03508934,06,2017,980071,2,12250.6667,
03508954,04,2017,980071,2,3098.7167,
03508954,05,2017,980071,2,3098.7167,
03508954,06,2017,980071,2,3098.7167,
03508974,04,2017,950004,2,8.4167,
03508974,04,2017,980071,2,1055.4167,
03508974,05,2017,950004,2,8.4167,
03508974,05,2017,980071,2,1055.4167,
03508974,06,2017,950004,2,8.4167,
03508974,06,2017,980071,2,1055.4167,
03508984,04,2017,950004,2,207.4167,
03508984,04,2017,980071,2,2292.5833,
03508984,05,2017,950004,2,207.4167,
03508984,05,2017,980071,2,2292.5833,
03508984,06,2017,950004,2,207.4167,
03508984,06,2017,980071,2,2292.5833,
03508994,04,2017,950004,2,362.2500,
03508994,04,2017,950014,2,210.4167,
03508994,04,2017,980071,2,5099.2500,
03508994,05,2017,950004,2,362.2500,
03508994,05,2017,950014,2,210.4167,
03508994,05,2017,980071,2,5099.2500,
03508994,06,2017,950004,2,362.2500,
03508994,06,2017,950014,2,210.4167,
03508994,06,2017,980071,2,5099.2500,
03509014,04,2017,950004,2,9.0000,
03509014,04,2017,950014,2,68.2500,
03509014,04,2017,980071,2,2584.4167,
03509014,05,2017,950004,2,9.0000,
03509014,05,2017,950014,2,68.2500,
03509014,05,2017,980071,2,2584.4167,
03509014,06,2017,950004,2,9.0000,
03509014,06,2017,950014,2,68.2500,
03509014,06,2017,980071,2,2584.4167,
03509024,04,2017,950004,2,2055.6667,
03509024,04,2017,950014,2,439.5000,
03509024,04,2017,980071,2,11446.7701,T
03509024,05,2017,950004,2,2055.6667,
03509024,05,2017,950014,2,439.5000,
03509024,05,2017,980071,2,11446.7701,T
03509024,06,2017,950004,2,2055.6667,
03509024,06,2017,950014,2,439.5000,
03509024,06,2017,980071,2,11446.7701,T
03509064,04,2017,950004,2,-14.6667,
03509064,04,2017,980071,2,4403.3500,
03509064,05,2017,950004,2,-14.6667,
03509064,05,2017,980071,2,4403.3500,
03509064,06,2017,950004,2,-14.6667,
03509064,06,2017,980071,2,4403.3500,
03509084,04,2017,950004,2,145.6667,
03509084,04,2017,950014,2,62.7500,
03509084,04,2017,980071,2,2084.3667,
03509084,05,2017,950004,2,145.6667,
03509084,05,2017,950014,2,62.7500,
03509084,05,2017,980071,2,2084.3667,
03509084,06,2017,950004,2,145.6667,
03509084,06,2017,950014,2,62.7500,
03509084,06,2017,980071,2,2084.3667,
03509094,04,2017,950004,2,793.1667,
03509094,04,2017,980071,2,6729.2833,
03509094,05,2017,950004,2,793.1667,
03509094,05,2017,980071,2,6729.2833,
03509094,06,2017,950004,2,793.1667,
03509094,06,2017,980071,2,6729.2833,
03509104,04,2017,950004,2,1663.6667,
03509104,04,2017,950014,2,425.4167,
03509104,04,2017,980071,2,10610.9167,
03509104,05,2017,950004,2,1663.6667,
03509104,05,2017,950014,2,425.4167,
03509104,05,2017,980071,2,10610.9167,
03509104,06,2017,950004,2,1663.6667,
03509104,06,2017,950014,2,425.4167,
03509104,06,2017,980071,2,10610.9167,
03509174,04,2017,950004,2,1122.1667,
03509174,04,2017,950014,2,335.7500,
03509174,04,2017,980071,2,8672.7167,
03509174,05,2017,950004,2,1122.1667,
03509174,05,2017,950014,2,335.7500,
03509174,05,2017,980071,2,8672.7167,
03509174,06,2017,950004,2,1122.1667,
03509174,06,2017,950014,2,335.7500,
03509174,06,2017,980071,2,8672.7167,
03509184,04,2017,980071,2,416.6667,
03509184,05,2017,980071,2,416.6667,
03509184,06,2017,980071,2,416.6667,
03509194,04,2017,950004,2,432.5833,
03509194,04,2017,950014,2,253.0000,
03509194,04,2017,980071,2,4564.6667,
03509194,05,2017,950004,2,432.5833,
03509194,05,2017,950014,2,253.0000,
03509194,05,2017,980071,2,4564.6667,
03509194,06,2017,950004,2,432.5833,
03509194,06,2017,950014,2,253.0000,
03509194,06,2017,980071,2,4564.6667,
03509234,04,2017,950004,2,-62.6667,
03509234,04,2017,950014,2,79.6667,
03509234,04,2017,980071,2,4561.7833,
03509234,05,2017,950004,2,-62.6667,
03509234,05,2017,950014,2,79.6667,
03509234,05,2017,980071,2,4561.7833,
03509234,06,2017,950004,2,-62.6667,
03509234,06,2017,950014,2,79.6667,
03509234,06,2017,980071,2,4561.7833,
03509254,04,2017,950004,2,1654.2500,
03509254,04,2017,950014,2,399.9167,
03509254,04,2017,980071,2,10973.0333,
03509254,05,2017,950004,2,1654.2500,
03509254,05,2017,950014,2,399.9167,
03509254,05,2017,980071,2,10973.0333,
03509254,06,2017,950004,2,1654.2500,
03509254,06,2017,950014,2,399.9167,
03509254,06,2017,980071,2,10973.0333,
03509284,04,2017,950004,2,94.0000,
03509284,04,2017,980071,2,5215.9167,
03509284,05,2017,950004,2,94.0000,
03509284,05,2017,980071,2,5215.9167,
03509284,06,2017,950004,2,94.0000,
03509284,06,2017,980071,2,5215.9167,
03509344,04,2017,980071,2,4399.2500,
03509344,05,2017,980071,2,4399.2500,
03509344,06,2017,980071,2,4399.2500,
03509394,04,2017,950004,2,533.8333,
03509394,04,2017,950014,2,329.4167,
03509394,04,2017,980071,2,6903.0000,
03509394,05,2017,950004,2,533.8333,
03509394,05,2017,950014,2,329.4167,
03509394,05,2017,980071,2,6903.0000,
03509394,06,2017,950004,2,533.8333,
03509394,06,2017,950014,2,329.4167,
03509394,06,2017,980071,2,6903.0000,
03509434,04,2017,980071,2,1216.0000,
03509434,05,2017,980071,2,1216.0000,
03509434,06,2017,980071,2,1216.0000,
03509454,04,2017,980071,2,1694.0000,
03509454,05,2017,980071,2,1694.0000,
03509454,06,2017,980071,2,1694.0000,
03509464,04,2017,950004,2,7417.5833,
03509464,04,2017,950014,2,2273.0000,
03509464,04,2017,980071,2,23518.3535,T
03509464,05,2017,950004,2,7417.5833,
03509464,05,2017,950014,2,2273.0000,
03509464,05,2017,980071,2,23518.3535,T
03509464,06,2017,950004,2,7417.5833,
03509464,06,2017,950014,2,2273.0000,
03509464,06,2017,980071,2,23518.3535,T
03509474,04,2017,980071,2,1678.2667,
03509474,05,2017,980071,2,1678.2667,
03509474,06,2017,980071,2,1678.2667,
03509504,04,2017,950004,2,494.1667,
03509504,04,2017,980071,2,7192.3333,
03509504,05,2017,950004,2,494.1667,
03509504,05,2017,980071,2,7192.3333,
03509504,06,2017,950004,2,494.1667,
03509504,06,2017,980071,2,7192.3333,
03509524,04,2017,950004,2,4612.2500,
03509524,04,2017,950014,2,1490.0000,
03509524,04,2017,980071,2,17740.3493,T
03509524,05,2017,950004,2,4612.2500,
03509524,05,2017,950014,2,1490.0000,
03509524,05,2017,980071,2,17740.3493,T
03509524,06,2017,950004,2,4612.2500,
03509524,06,2017,950014,2,1490.0000,
03509524,06,2017,980071,2,17740.3493,T
03509554,04,2017,950004,2,600.0833,
03509554,04,2017,980071,2,4066.5833,
03509554,05,2017,950004,2,600.0833,
03509554,05,2017,980071,2,4066.5833,
03509554,06,2017,950004,2,600.0833,
03509554,06,2017,980071,2,4066.5833,
03509584,04,2017,950004,2,3476.2500,
03509584,04,2017,980071,2,14870.7333,
03509584,05,2017,950004,2,3476.2500,
03509584,05,2017,980071,2,14870.7333,
03509584,06,2017,950004,2,3476.2500,
03509584,06,2017,980071,2,14870.7333,
03509594,04,2017,950004,2,-262.5000,
03509594,04,2017,950014,2,-221.0000,
03509594,04,2017,980071,2,2066.8333,
03509594,05,2017,950004,2,-262.5000,
03509594,05,2017,950014,2,-221.0000,
03509594,05,2017,980071,2,2066.8333,
03509594,06,2017,950004,2,-262.5000,
03509594,06,2017,950014,2,-221.0000,
03509594,06,2017,980071,2,2066.8333,
03509644,04,2017,950004,2,603.0833,
03509644,04,2017,950014,2,321.3333,
03509644,04,2017,980071,2,8421.6667,
03509644,05,2017,950004,2,603.0833,
03509644,05,2017,950014,2,321.3333,
03509644,05,2017,980071,2,8421.6667,
03509644,06,2017,950004,2,603.0833,
03509644,06,2017,950014,2,321.3333,
03509644,06,2017,980071,2,8421.6667,
03509654,04,2017,950004,2,-406.7500,
03509654,04,2017,950014,2,-28.2500,
03509654,04,2017,980071,2,4007.9667,
03509654,05,2017,950004,2,-406.7500,
03509654,05,2017,950014,2,-28.2500,
03509654,05,2017,980071,2,4007.9667,
03509654,06,2017,950004,2,-406.7500,
03509654,06,2017,950014,2,-28.2500,
03509654,06,2017,980071,2,4007.9667,
03509664,04,2017,980071,2,735.0000,
03509664,05,2017,980071,2,735.0000,
03509664,06,2017,980071,2,735.0000,
03509674,04,2017,980071,2,60.8333,
03509674,05,2017,980071,2,60.8333,
03509674,06,2017,980071,2,60.8333,
03509704,04,2017,950004,2,1900.7500,
03509704,04,2017,950014,2,390.6667,
03509704,04,2017,980071,2,2305.7167,
03509704,05,2017,950004,2,1900.7500,
03509704,05,2017,950014,2,390.6667,
03509704,05,2017,980071,2,2305.7167,
03509704,06,2017,950004,2,1900.7500,
03509704,06,2017,950014,2,390.6667,
03509704,06,2017,980071,2,2305.7167,
03509714,04,2017,950004,2,182.4167,
03509714,04,2017,950014,2,71.8333,
03509714,04,2017,980071,2,2079.0833,
03509714,05,2017,950004,2,182.4167,
03509714,05,2017,950014,2,71.8333,
03509714,05,2017,980071,2,2079.0833,
03509714,06,2017,950004,2,182.4167,
03509714,06,2017,950014,2,71.8333,
03509714,06,2017,980071,2,2079.0833,
03509724,04,2017,980071,2,874.0000,
03509724,05,2017,980071,2,874.0000,
03509724,06,2017,980071,2,874.0000,
03509734,04,2017,950004,2,982.5000,
03509734,04,2017,950014,2,246.4167,
03509734,04,2017,980071,2,6862.9333,
03509734,05,2017,950004,2,982.5000,
03509734,05,2017,950014,2,246.4167,
03509734,05,2017,980071,2,6862.9333,
03509734,06,2017,950004,2,982.5000,
03509734,06,2017,950014,2,246.4167,
03509734,06,2017,980071,2,6862.9333,
03509754,04,2017,950004,2,64.0000,
03509754,04,2017,980071,2,1436.0000,
03509754,05,2017,950004,2,64.0000,
03509754,05,2017,980071,2,1436.0000,
03509754,06,2017,950004,2,64.0000,
03509754,06,2017,980071,2,1436.0000,
03509764,04,2017,950004,2,-182.6667,
03509764,04,2017,980071,2,4866.7167,
03509764,05,2017,950004,2,-182.6667,
03509764,05,2017,980071,2,4866.7167,
03509764,06,2017,950004,2,-182.6667,
03509764,06,2017,980071,2,4866.7167,
03509804,04,2017,950004,2,263.0000,
03509804,04,2017,950014,2,222.1667,
03509804,04,2017,980071,2,7469.4167,
03509804,05,2017,950004,2,263.0000,
03509804,05,2017,950014,2,222.1667,
03509804,05,2017,980071,2,7469.4167,
03509804,06,2017,950004,2,263.0000,
03509804,06,2017,950014,2,222.1667,
03509804,06,2017,980071,2,7469.4167,
03509834,04,2017,980071,2,1295.1500,
03509834,05,2017,980071,2,1295.1500,
03509834,06,2017,980071,2,1295.1500,
03509864,04,2017,950004,2,-463.3333,
03509864,04,2017,950014,2,-11.0000,
03509864,04,2017,980071,2,2581.0000,
03509864,05,2017,950004,2,-463.3333,
03509864,05,2017,950014,2,-11.0000,
03509864,05,2017,980071,2,2581.0000,
03509864,06,2017,950004,2,-463.3333,
03509864,06,2017,950014,2,-11.0000,
03509864,06,2017,980071,2,2581.0000,
03509874,04,2017,950004,2,436.3333,
03509874,04,2017,950014,2,389.0833,
03509874,04,2017,980071,2,7825.5667,
03509874,05,2017,950004,2,436.3333,
03509874,05,2017,950014,2,389.0833,
03509874,05,2017,980071,2,7825.5667,
03509874,06,2017,950004,2,436.3333,
03509874,06,2017,950014,2,389.0833,
03509874,06,2017,980071,2,7825.5667,
03509914,04,2017,980071,2,3941.2500,
03509914,05,2017,980071,2,3941.2500,
03509914,06,2017,980071,2,3941.2500,
03509924,04,2017,950004,2,-630.0000,
03509924,04,2017,950014,2,-88.0833,
03509924,04,2017,980071,2,3897.0833,
03509924,05,2017,950004,2,-630.0000,
03509924,05,2017,950014,2,-88.0833,
03509924,05,2017,980071,2,3897.0833,
03509924,06,2017,950004,2,-630.0000,
03509924,06,2017,950014,2,-88.0833,
03509924,06,2017,980071,2,3897.0833,
03509944,04,2017,950004,2,904.9167,
03509944,04,2017,950014,2,188.0000,
03509944,04,2017,980071,2,5317.7333,
03509944,05,2017,950004,2,904.9167,
03509944,05,2017,950014,2,188.0000,
03509944,05,2017,980071,2,5317.7333,
03509944,06,2017,950004,2,904.9167,
03509944,06,2017,950014,2,188.0000,
03509944,06,2017,980071,2,5317.7333,
03509974,04,2017,950004,2,827.5833,
03509974,04,2017,980071,2,6688.0833,
03509974,05,2017,950004,2,827.5833,
03509974,05,2017,980071,2,6688.0833,
03509974,06,2017,950004,2,827.5833,
03509974,06,2017,980071,2,6688.0833,
03509994,04,2017,950004,2,-630.0000,
03509994,04,2017,980071,2,2340.7000,
03509994,05,2017,950004,2,-630.0000,
03509994,05,2017,980071,2,2340.7000,
03509994,06,2017,950004,2,-630.0000,
03509994,06,2017,980071,2,2340.7000,
03510064,04,2017,950004,2,174.8333,
03510064,04,2017,950014,2,65.2500,
03510064,04,2017,980071,2,3895.1167,
03510064,05,2017,950004,2,174.8333,
03510064,05,2017,950014,2,65.2500,
03510064,05,2017,980071,2,3895.1167,
03510064,06,2017,950004,2,174.8333,
03510064,06,2017,950014,2,65.2500,
03510064,06,2017,980071,2,3895.1167,
03510074,04,2017,950004,2,-42.0833,
03510074,04,2017,950014,2,-12.5833,
03510074,04,2017,980071,2,2823.8333,
03510074,05,2017,950004,2,-42.0833,
03510074,05,2017,950014,2,-12.5833,
03510074,05,2017,980071,2,2823.8333,
03510074,06,2017,950004,2,-42.0833,
03510074,06,2017,950014,2,-12.5833,
03510074,06,2017,980071,2,2823.8333,
03510104,04,2017,950004,2,692.4167,
03510104,04,2017,950014,2,314.1667,
03510104,04,2017,980071,2,8519.0833,
03510104,05,2017,950004,2,692.4167,
03510104,05,2017,950014,2,314.1667,
03510104,05,2017,980071,2,8519.0833,
03510104,06,2017,950004,2,692.4167,
03510104,06,2017,950014,2,314.1667,
03510104,06,2017,980071,2,8519.0833,
03510124,04,2017,950004,2,-562.5000,
03510124,04,2017,980071,2,1987.5000,
03510124,05,2017,950004,2,-562.5000,
03510124,05,2017,980071,2,1987.5000,
03510124,06,2017,950004,2,-562.5000,
03510124,06,2017,980071,2,1987.5000,
03510184,04,2017,950004,2,196.6667,
03510184,04,2017,980071,2,3784.6667,
03510184,05,2017,950004,2,196.6667,
03510184,05,2017,980071,2,3784.6667,
03510184,06,2017,950004,2,196.6667,
03510184,06,2017,980071,2,3784.6667,
03510194,04,2017,950004,2,6771.2500,
03510194,04,2017,950014,2,1828.4167,
03510194,04,2017,980071,2,21779.7993,T
03510194,05,2017,950004,2,6771.2500,
03510194,05,2017,950014,2,1828.4167,
03510194,05,2017,980071,2,21779.7993,T
03510194,06,2017,950004,2,6771.2500,
03510194,06,2017,950014,2,1828.4167,
03510194,06,2017,980071,2,21779.7993,T
03510234,04,2017,950004,2,34.8333,
03510234,04,2017,980071,2,1173.7500,
03510234,05,2017,950004,2,34.8333,
03510234,05,2017,980071,2,1173.7500,
03510234,06,2017,950004,2,34.8333,
03510234,06,2017,980071,2,1173.7500,
03510244,04,2017,950004,2,110.4167,
03510244,04,2017,950014,2,64.0000,
03510244,04,2017,980071,2,2737.2667,
03510244,05,2017,950004,2,110.4167,
03510244,05,2017,950014,2,64.0000,
03510244,05,2017,980071,2,2737.2667,
03510244,06,2017,950004,2,110.4167,
03510244,06,2017,950014,2,64.0000,
03510244,06,2017,980071,2,2737.2667,
03510254,04,2017,950004,2,55.6667,
03510254,04,2017,980071,2,1361.0000,
03510254,05,2017,950004,2,55.6667,
03510254,05,2017,980071,2,1361.0000,
03510254,06,2017,950004,2,55.6667,
03510254,06,2017,980071,2,1361.0000,
03510284,04,2017,950004,2,4176.2500,
03510284,04,2017,950014,2,1495.0000,
03510284,04,2017,980071,2,18008.5493,T
03510284,05,2017,950004,2,4176.2500,
03510284,05,2017,950014,2,1495.0000,
03510284,05,2017,980071,2,18008.5493,T
03510284,06,2017,950004,2,4176.2500,
03510284,06,2017,950014,2,1495.0000,
03510284,06,2017,980071,2,18008.5493,T
03510304,04,2017,950004,2,1352.1667,
03510304,04,2017,980071,2,10891.2500,
03510304,05,2017,950004,2,1352.1667,
03510304,05,2017,980071,2,10891.2500,
03510304,06,2017,950004,2,1352.1667,
03510304,06,2017,980071,2,10891.2500,
03510354,04,2017,950004,2,177.8333,
03510354,04,2017,950014,2,25.8333,
03510354,04,2017,980071,2,2796.3333,
03510354,05,2017,950004,2,177.8333,
03510354,05,2017,950014,2,25.8333,
03510354,05,2017,980071,2,2796.3333,
03510354,06,2017,950004,2,177.8333,
03510354,06,2017,950014,2,25.8333,
03510354,06,2017,980071,2,2796.3333,
03510364,04,2017,980071,2,97.9167,
03510364,05,2017,980071,2,97.9167,
03510364,06,2017,980071,2,97.9167,
03510394,04,2017,950004,2,443.8333,
03510394,04,2017,950014,2,167.0000,
03510394,04,2017,980071,2,3555.8333,
03510394,05,2017,950004,2,443.8333,
03510394,05,2017,950014,2,167.0000,
03510394,05,2017,980071,2,3555.8333,
03510394,06,2017,950004,2,443.8333,
03510394,06,2017,950014,2,167.0000,
03510394,06,2017,980071,2,3555.8333,
03510414,04,2017,950004,2,15.2500,
03510414,04,2017,980071,2,1262.1500,
03510414,05,2017,950004,2,15.2500,
03510414,05,2017,980071,2,1262.1500,
03510414,06,2017,950004,2,15.2500,
03510414,06,2017,980071,2,1262.1500,
03510424,04,2017,950004,2,-107.9167,
03510424,04,2017,950014,2,-15.8333,
03510424,04,2017,980071,2,3292.3000,
03510424,05,2017,950004,2,-107.9167,
03510424,05,2017,950014,2,-15.8333,
03510424,05,2017,980071,2,3292.3000,
03510424,06,2017,950004,2,-107.9167,
03510424,06,2017,950014,2,-15.8333,
03510424,06,2017,980071,2,3292.3000,
03510434,04,2017,950004,2,216.0833,
03510434,04,2017,980071,2,2756.3333,
03510434,05,2017,950004,2,216.0833,
03510434,05,2017,980071,2,2756.3333,
03510434,06,2017,950004,2,216.0833,
03510434,06,2017,980071,2,2756.3333,
03510444,04,2017,950004,2,294.4167,
03510444,04,2017,950014,2,112.9167,
03510444,04,2017,980071,2,2846.0000,
03510444,05,2017,950004,2,294.4167,
03510444,05,2017,950014,2,112.9167,
03510444,05,2017,980071,2,2846.0000,
03510444,06,2017,950004,2,294.4167,
03510444,06,2017,950014,2,112.9167,
03510444,06,2017,980071,2,2846.0000,
03510484,04,2017,950004,2,495.6667,
03510484,04,2017,950014,2,197.2500,
03510484,04,2017,980071,2,7991.2333,
03510484,05,2017,950004,2,495.6667,
03510484,05,2017,950014,2,197.2500,
03510484,05,2017,980071,2,7991.2333,
03510484,06,2017,950004,2,495.6667,
03510484,06,2017,950014,2,197.2500,
03510484,06,2017,980071,2,7991.2333,
03510504,04,2017,980071,2,1640.6667,
03510504,05,2017,980071,2,1640.6667,
03510504,06,2017,980071,2,1640.6667,
03510524,04,2017,950004,2,85.5833,
03510524,04,2017,980071,2,1634.2500,
03510524,05,2017,950004,2,85.5833,
03510524,05,2017,980071,2,1634.2500,
03510524,06,2017,950004,2,85.5833,
03510524,06,2017,980071,2,1634.2500,
03510534,04,2017,980071,2,925.6667,
03510534,05,2017,980071,2,925.6667,
03510534,06,2017,980071,2,925.6667,
03510554,04,2017,950004,2,1834.1667,
03510554,04,2017,950014,2,643.5833,
03510554,04,2017,980071,2,10040.1833,
03510554,05,2017,950004,2,1834.1667,
03510554,05,2017,950014,2,643.5833,
03510554,05,2017,980071,2,10040.1833,
03510554,06,2017,950004,2,1834.1667,
03510554,06,2017,950014,2,643.5833,
03510554,06,2017,980071,2,10040.1833,
03510564,04,2017,950004,2,1740.9167,
03510564,04,2017,950014,2,406.5000,
03510564,04,2017,980071,2,7294.8167,
03510564,05,2017,950004,2,1740.9167,
03510564,05,2017,950014,2,406.5000,
03510564,05,2017,980071,2,7294.8167,
03510564,06,2017,950004,2,1740.9167,
03510564,06,2017,950014,2,406.5000,
03510564,06,2017,980071,2,7294.8167,
03510604,04,2017,950004,2,2632.8333,
03510604,04,2017,950014,2,848.4167,
03510604,04,2017,980071,2,15435.6667,
03510604,05,2017,950004,2,2632.8333,
03510604,05,2017,950014,2,848.4167,
03510604,05,2017,980071,2,15435.6667,
03510604,06,2017,950004,2,2632.8333,
03510604,06,2017,950014,2,848.4167,
03510604,06,2017,980071,2,15435.6667,
03510624,04,2017,950004,2,1449.1667,
03510624,04,2017,950014,2,354.8333,
03510624,04,2017,980071,2,10836.8833,
03510624,05,2017,950004,2,1449.1667,
03510624,05,2017,950014,2,354.8333,
03510624,05,2017,980071,2,10836.8833,
03510624,06,2017,950004,2,1449.1667,
03510624,06,2017,950014,2,354.8333,
03510624,06,2017,980071,2,10836.8833,
03510634,04,2017,980071,2,1944.0000,
03510634,05,2017,980071,2,1944.0000,
03510634,06,2017,980071,2,1944.0000,
03510684,04,2017,950004,2,-280.5000,
03510684,04,2017,950014,2,5.3333,
03510684,04,2017,980071,2,1525.1667,
03510684,05,2017,950004,2,-280.5000,
03510684,05,2017,950014,2,5.3333,
03510684,05,2017,980071,2,1525.1667,
03510684,06,2017,950004,2,-280.5000,
03510684,06,2017,950014,2,5.3333,
03510684,06,2017,980071,2,1525.1667,
03510694,04,2017,950004,2,-56.0833,
03510694,04,2017,950014,2,48.1667,
03510694,04,2017,980071,2,5432.6500,
03510694,05,2017,950004,2,-56.0833,
03510694,05,2017,950014,2,48.1667,
03510694,05,2017,980071,2,5432.6500,
03510694,06,2017,950004,2,-56.0833,
03510694,06,2017,950014,2,48.1667,
03510694,06,2017,980071,2,5432.6500,
03510714,04,2017,950004,2,235.1667,
03510714,04,2017,950014,2,85.6667,
03510714,04,2017,980071,2,17247.3667,T
03510714,05,2017,950004,2,235.1667,
03510714,05,2017,950014,2,85.6667,
03510714,05,2017,980071,2,17247.3667,T
03510714,06,2017,950004,2,235.1667,
03510714,06,2017,950014,2,85.6667,
03510714,06,2017,980071,2,17247.3667,T
03510754,04,2017,950004,2,667.8333,
03510754,04,2017,950014,2,73.6667,
03510754,04,2017,980071,2,6710.6333,
