"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2796405,"01","2015","950004","2",170.5,
2796405,"01","2015","950014","2",84.3333,
2796405,"11","2014","950004","2",170.5,
2796405,"11","2014","950014","2",84.3333,
2796405,"12","2014","950004","2",170.5,
2796405,"12","2014","950014","2",84.3333,
2796415,"01","2015","950004","2",-19.5,
2796415,"01","2015","950014","2",25.3333,
2796415,"11","2014","950004","2",-19.5,
2796415,"11","2014","950014","2",25.3333,
2796415,"12","2014","950004","2",-19.5,
2796415,"12","2014","950014","2",25.3333,
2796425,"01","2015","950014","2",-96.8333,
2796425,"11","2014","950014","2",-96.8333,
2796425,"12","2014","950014","2",-96.8333,
2796445,"01","2015","950004","2",195.5,
2796445,"01","2015","950014","2",69.5833,
2796445,"11","2014","950004","2",195.5,
2796445,"11","2014","950014","2",69.5833,
2796445,"12","2014","950004","2",195.5,
2796445,"12","2014","950014","2",69.5833,
2796455,"01","2015","950004","2",97.3333,
2796455,"11","2014","950004","2",97.3333,
2796455,"12","2014","950004","2",97.3333,
2796465,"01","2015","950004","2",-38.75,
2796465,"11","2014","950004","2",-38.75,
2796465,"12","2014","950004","2",-38.75,
2796515,"01","2015","950014","2",0.5,
2796515,"11","2014","950014","2",0.5,
2796515,"12","2014","950014","2",0.5,
2796535,"01","2015","950014","2",-2.0833,
2796535,"11","2014","950014","2",-2.0833,
2796535,"12","2014","950014","2",-2.0833,
2796555,"01","2015","950004","2",135.1667,
2796555,"01","2015","950014",,2.8333,
2796555,"11","2014","950004","2",135.1667,
2796555,"11","2014","950014",,2.8333,
2796555,"12","2014","950004","2",135.1667,
2796555,"12","2014","950014",,2.8333,
2796575,"01","2015","950004","2",720.1667,
2796575,"01","2015","950014","2",238.3333,
2796575,"11","2014","950004","2",720.1667,
2796575,"11","2014","950014","2",238.3333,
2796575,"12","2014","950004","2",720.1667,
2796575,"12","2014","950014","2",238.3333,
2796605,"01","2015","950004","2",1676.0833,
2796605,"01","2015","950014","2",426.25,
2796605,"11","2014","950004","2",1676.0833,
2796605,"11","2014","950014","2",426.25,
2796605,"12","2014","950004","2",1676.0833,
2796605,"12","2014","950014","2",426.25,
2796625,"01","2015","950004","2",-52.3333,
2796625,"01","2015","950014","2",42.9167,
2796625,"11","2014","950004","2",-52.3333,
2796625,"11","2014","950014","2",42.9167,
2796625,"12","2014","950004","2",-52.3333,
2796625,"12","2014","950014","2",42.9167,
2796645,"01","2015","950004","2",519.75,
2796645,"01","2015","950014","2",127.9167,
2796645,"11","2014","950004","2",519.75,
2796645,"11","2014","950014","2",127.9167,
2796645,"12","2014","950004","2",519.75,
2796645,"12","2014","950014","2",127.9167,
2796765,"01","2015","950014",,42,
2796765,"11","2014","950014",,42,
2796765,"12","2014","950014",,42,
2796775,"01","2015","950004","2",2950.8333,
2796775,"01","2015","950014","2",852.1667,
2796775,"11","2014","950004","2",2950.8333,
2796775,"11","2014","950014","2",852.1667,
2796775,"12","2014","950004","2",2950.8333,
2796775,"12","2014","950014","2",852.1667,
2796785,"01","2015","950004","2",-34.5,
2796785,"11","2014","950004","2",-34.5,
2796785,"12","2014","950004","2",-34.5,
2796795,"01","2015","950004","2",295.5,
2796795,"01","2015","950014","2",129.3333,
2796795,"11","2014","950004","2",295.5,
2796795,"11","2014","950014","2",129.3333,
2796795,"12","2014","950004","2",295.5,
2796795,"12","2014","950014","2",129.3333,
2796855,"01","2015","950004","2",4,
2796855,"01","2015","950014","2",4.25,
2796855,"11","2014","950004","2",4,
2796855,"11","2014","950014","2",4.25,
2796855,"12","2014","950004","2",4,
2796855,"12","2014","950014","2",4.25,
2796885,"01","2015","950004","2",1335.1667,
2796885,"01","2015","950014","2",348.9167,
2796885,"11","2014","950004","2",1335.1667,
2796885,"11","2014","950014","2",348.9167,
2796885,"12","2014","950004","2",1335.1667,
2796885,"12","2014","950014","2",348.9167,
2796925,"01","2015","950004","2",1863.5833,
2796925,"11","2014","950004","2",1863.5833,
2796925,"12","2014","950004","2",1863.5833,
2796945,"01","2015","950004","2",628.75,
2796945,"01","2015","950014","2",304.1667,
2796945,"11","2014","950004","2",628.75,
2796945,"11","2014","950014","2",304.1667,
2796945,"12","2014","950004","2",628.75,
2796945,"12","2014","950014","2",304.1667,
2796965,"01","2015","950004","2",681.8333,
2796965,"01","2015","950014","2",349.5833,
2796965,"11","2014","950004","2",681.8333,
2796965,"11","2014","950014","2",349.5833,
2796965,"12","2014","950004","2",681.8333,
2796965,"12","2014","950014","2",349.5833,
2797025,"01","2015","950004","2",515,
2797025,"01","2015","950014","2",293.8333,
2797025,"11","2014","950004","2",515,
2797025,"11","2014","950014","2",293.8333,
2797025,"12","2014","950004","2",515,
2797025,"12","2014","950014","2",293.8333,
2797055,"01","2015","950004","2",889.5,
2797055,"01","2015","950014","2",217.0833,
2797055,"11","2014","950004","2",889.5,
2797055,"11","2014","950014","2",217.0833,
2797055,"12","2014","950004","2",889.5,
2797055,"12","2014","950014","2",217.0833,
2797065,"01","2015","950004","2",-528.4167,
2797065,"01","2015","950014","2",14.75,
2797065,"11","2014","950004","2",-528.4167,
2797065,"11","2014","950014","2",14.75,
2797065,"12","2014","950004","2",-528.4167,
2797065,"12","2014","950014","2",14.75,
2797085,"01","2015","950004","2",478.5833,
2797085,"11","2014","950004","2",478.5833,
2797085,"12","2014","950004","2",478.5833,
2797095,"01","2015","950004","2",725,
2797095,"11","2014","950004","2",725,
2797095,"12","2014","950004","2",725,
2797145,"01","2015","950004","2",554.0833,
2797145,"01","2015","950014","2",141.6667,
2797145,"11","2014","950004","2",554.0833,
2797145,"11","2014","950014","2",141.6667,
2797145,"12","2014","950004","2",554.0833,
2797145,"12","2014","950014","2",141.6667,
2797155,"01","2015","950004","2",2144.9167,
2797155,"11","2014","950004","2",2144.9167,
2797155,"12","2014","950004","2",2144.9167,
2797195,"01","2015","950004","2",78,
2797195,"01","2015","950014","2",122.25,
2797195,"11","2014","950004","2",78,
2797195,"11","2014","950014","2",122.25,
2797195,"12","2014","950004","2",78,
2797195,"12","2014","950014","2",122.25,
2797215,"01","2015","950004","2",2416.5833,
2797215,"01","2015","950014","2",736.25,
2797215,"11","2014","950004","2",2416.5833,
2797215,"11","2014","950014","2",736.25,
2797215,"12","2014","950004","2",2416.5833,
2797215,"12","2014","950014","2",736.25,
2797225,"01","2015","950004",,726,
2797225,"01","2015","950014","2",19.1667,
2797225,"11","2014","950004",,726,
2797225,"11","2014","950014","2",19.1667,
2797225,"12","2014","950004",,726,
2797225,"12","2014","950014","2",19.1667,
2797235,"01","2015","950004","2",280.4167,
2797235,"01","2015","950014","2",173.5833,
2797235,"11","2014","950004","2",280.4167,
2797235,"11","2014","950014","2",173.5833,
2797235,"12","2014","950004","2",280.4167,
2797235,"12","2014","950014","2",173.5833,
2797315,"01","2015","950004","2",320.5,
2797315,"11","2014","950004","2",320.5,
2797315,"12","2014","950004","2",320.5,
2797375,"01","2015","950004","2",565.25,
2797375,"01","2015","950014","2",228.9167,
2797375,"11","2014","950004","2",565.25,
2797375,"11","2014","950014","2",228.9167,
2797375,"12","2014","950004","2",565.25,
2797375,"12","2014","950014","2",228.9167,
2797385,"01","2015","950004","2",732.8333,
2797385,"01","2015","950014","2",207.75,
2797385,"11","2014","950004","2",732.8333,
2797385,"11","2014","950014","2",207.75,
2797385,"12","2014","950004","2",732.8333,
2797385,"12","2014","950014","2",207.75,
2797405,"01","2015","950004","2",2977.6667,
2797405,"01","2015","950014","2",810.9167,
2797405,"11","2014","950004","2",2977.6667,
2797405,"11","2014","950014","2",810.9167,
2797405,"12","2014","950004","2",2977.6667,
2797405,"12","2014","950014","2",810.9167,
2797475,"01","2015","950004","2",-157.75,
2797475,"01","2015","950014","2",-19.1667,
2797475,"11","2014","950004","2",-157.75,
2797475,"11","2014","950014","2",-19.1667,
2797475,"12","2014","950004","2",-157.75,
2797475,"12","2014","950014","2",-19.1667,
2797525,"01","2015","950004","2",745.0833,
2797525,"01","2015","950014","2",265.1667,
2797525,"11","2014","950004","2",745.0833,
2797525,"11","2014","950014","2",265.1667,
2797525,"12","2014","950004","2",745.0833,
2797525,"12","2014","950014","2",265.1667,
2797555,"01","2015","950004","2",1469.75,
2797555,"01","2015","950014","2",479.4167,
2797555,"11","2014","950004","2",1469.75,
2797555,"11","2014","950014","2",479.4167,
2797555,"12","2014","950004","2",1469.75,
2797555,"12","2014","950014","2",479.4167,
2797565,"01","2015","950004","2",696.75,
2797565,"01","2015","950014","2",183.25,
2797565,"11","2014","950004","2",696.75,
2797565,"11","2014","950014","2",183.25,
2797565,"12","2014","950004","2",696.75,
2797565,"12","2014","950014","2",183.25,
2797595,"01","2015","950004","2",182.9167,
2797595,"11","2014","950004","2",182.9167,
2797595,"12","2014","950004","2",182.9167,
2797605,"01","2015","950004","2",283,
2797605,"11","2014","950004","2",283,
2797605,"12","2014","950004","2",283,
2797625,"01","2015","950004","2",128.3333,
2797625,"01","2015","950014","2",38.5,
2797625,"11","2014","950004","2",128.3333,
2797625,"11","2014","950014","2",38.5,
2797625,"12","2014","950004","2",128.3333,
2797625,"12","2014","950014","2",38.5,
2797645,"01","2015","950004","2",-7.6667,
2797645,"11","2014","950004","2",-7.6667,
2797645,"12","2014","950004","2",-7.6667,
2797655,"01","2015","950004","2",248.8333,
2797655,"11","2014","950004","2",248.8333,
2797655,"12","2014","950004","2",248.8333,
2797675,"01","2015","950004","2",2366.9167,
2797675,"01","2015","950014","2",965.5833,
2797675,"11","2014","950004","2",2366.9167,
2797675,"11","2014","950014","2",965.5833,
2797675,"12","2014","950004","2",2366.9167,
2797675,"12","2014","950014","2",965.5833,
2797685,"01","2015","950004","2",164.1667,
2797685,"01","2015","950014","2",26.3333,
2797685,"11","2014","950004","2",164.1667,
2797685,"11","2014","950014","2",26.3333,
2797685,"12","2014","950004","2",164.1667,
2797685,"12","2014","950014","2",26.3333,
2797695,"01","2015","950004","2",666.6667,
2797695,"01","2015","950014","2",417.5,
2797695,"11","2014","950004","2",666.6667,
2797695,"11","2014","950014","2",417.5,
2797695,"12","2014","950004","2",666.6667,
2797695,"12","2014","950014","2",417.5,
2797725,"01","2015","950004","2",1206.5,
2797725,"01","2015","950014","2",373.4167,
2797725,"11","2014","950004","2",1206.5,
2797725,"11","2014","950014","2",373.4167,
2797725,"12","2014","950004","2",1206.5,
2797725,"12","2014","950014","2",373.4167,
2797735,"01","2015","950004","2",3795.5833,
2797735,"01","2015","950014","2",883.0833,
2797735,"11","2014","950004","2",3795.5833,
2797735,"11","2014","950014","2",883.0833,
2797735,"12","2014","950004","2",3795.5833,
2797735,"12","2014","950014","2",883.0833,
2797805,"01","2015","950004","2",27.9167,
2797805,"11","2014","950004","2",27.9167,
2797805,"12","2014","950004","2",27.9167,
2797835,"01","2015","950004","2",261.1667,
2797835,"01","2015","950014","2",179.75,
2797835,"11","2014","950004","2",261.1667,
2797835,"11","2014","950014","2",179.75,
2797835,"12","2014","950004","2",261.1667,
2797835,"12","2014","950014","2",179.75,
2797885,"01","2015","950004","2",934.75,
2797885,"01","2015","950014","2",328.75,
2797885,"11","2014","950004","2",934.75,
2797885,"11","2014","950014","2",328.75,
2797885,"12","2014","950004","2",934.75,
2797885,"12","2014","950014","2",328.75,
2797895,"01","2015","950004","2",4514.25,
2797895,"11","2014","950004","2",4514.25,
2797895,"12","2014","950004","2",4514.25,
2797915,"01","2015","950004","2",227.5,
2797915,"01","2015","950014","2",52.0833,
2797915,"11","2014","950004","2",227.5,
2797915,"11","2014","950014","2",52.0833,
2797915,"12","2014","950004","2",227.5,
2797915,"12","2014","950014","2",52.0833,
2797935,"01","2015","950004","2",268.5833,
2797935,"01","2015","950014","2",14.8333,
2797935,"11","2014","950004","2",268.5833,
2797935,"11","2014","950014","2",14.8333,
2797935,"12","2014","950004","2",268.5833,
2797935,"12","2014","950014","2",14.8333,
2797975,"01","2015","950004","2",-0.3333,
2797975,"11","2014","950004","2",-0.3333,
2797975,"12","2014","950004","2",-0.3333,
2797995,"01","2015","950004","2",-690,
2797995,"11","2014","950004","2",-690,
2797995,"12","2014","950004","2",-690,
2798005,"01","2015","950004","2",207.1667,
2798005,"01","2015","950014","2",17,
2798005,"11","2014","950004","2",207.1667,
2798005,"11","2014","950014","2",17,
2798005,"12","2014","950004","2",207.1667,
2798005,"12","2014","950014","2",17,
2798035,"01","2015","950004","2",3989.9167,
2798035,"11","2014","950004","2",3989.9167,
2798035,"12","2014","950004","2",3989.9167,
2798075,"01","2015","950004","2",3327,
2798075,"11","2014","950004","2",3327,
2798075,"12","2014","950004","2",3327,
2798085,"01","2015","950004","2",315,
2798085,"01","2015","950014","2",250.3333,
2798085,"11","2014","950004","2",315,
2798085,"11","2014","950014","2",250.3333,
2798085,"12","2014","950004","2",315,
2798085,"12","2014","950014","2",250.3333,
2798135,"01","2015","950004","2",495.9167,
2798135,"01","2015","950014","2",131.25,
2798135,"11","2014","950004","2",495.9167,
2798135,"11","2014","950014","2",131.25,
2798135,"12","2014","950004","2",495.9167,
2798135,"12","2014","950014","2",131.25,
2798155,"01","2015","950004","2",81,
2798155,"01","2015","950014","2",105.5,
2798155,"11","2014","950004","2",81,
2798155,"11","2014","950014","2",105.5,
2798155,"12","2014","950004","2",81,
2798155,"12","2014","950014","2",105.5,
2798175,"01","2015","950004","2",-586.9167,
2798175,"11","2014","950004","2",-586.9167,
2798175,"12","2014","950004","2",-586.9167,
2798185,"01","2015","950004","2",120.25,
2798185,"01","2015","950014","2",134.3333,
2798185,"11","2014","950004","2",120.25,
2798185,"11","2014","950014","2",134.3333,
2798185,"12","2014","950004","2",120.25,
2798185,"12","2014","950014","2",134.3333,
2798195,"01","2015","950004","2",85.4167,
2798195,"11","2014","950004","2",85.4167,
2798195,"12","2014","950004","2",85.4167,
2798205,"01","2015","950004","2",-26.1667,
2798205,"11","2014","950004","2",-26.1667,
2798205,"12","2014","950004","2",-26.1667,
2798225,"01","2015","950004","2",577.75,
2798225,"01","2015","950014","2",175.5833,
2798225,"11","2014","950004","2",577.75,
2798225,"11","2014","950014","2",175.5833,
2798225,"12","2014","950004","2",577.75,
2798225,"12","2014","950014","2",175.5833,
2798245,"01","2015","950004","2",347.1667,
2798245,"01","2015","950014","2",81.25,
2798245,"11","2014","950004","2",347.1667,
2798245,"11","2014","950014","2",81.25,
2798245,"12","2014","950004","2",347.1667,
2798245,"12","2014","950014","2",81.25,
2798275,"01","2015","950004","2",216,
2798275,"01","2015","950014","2",158.3333,
2798275,"11","2014","950004","2",216,
2798275,"11","2014","950014","2",158.3333,
2798275,"12","2014","950004","2",216,
2798275,"12","2014","950014","2",158.3333,
2798315,"01","2015","950004","2",1255.6667,
2798315,"11","2014","950004","2",1255.6667,
2798315,"12","2014","950004","2",1255.6667,
2798335,"01","2015","950004","2",458.0833,
2798335,"11","2014","950004","2",458.0833,
2798335,"12","2014","950004","2",458.0833,
2798375,"01","2015","950004","2",345.5,
2798375,"01","2015","950014","2",137.9167,
2798375,"11","2014","950004","2",345.5,
2798375,"11","2014","950014","2",137.9167,
2798375,"12","2014","950004","2",345.5,
2798375,"12","2014","950014","2",137.9167,
2798395,"01","2015","950004","2",0.5833,
2798395,"11","2014","950004","2",0.5833,
2798395,"12","2014","950004","2",0.5833,
2798405,"01","2015","950004","2",-229.0833,
2798405,"01","2015","950014","2",9.9167,
2798405,"11","2014","950004","2",-229.0833,
2798405,"11","2014","950014","2",9.9167,
2798405,"12","2014","950004","2",-229.0833,
2798405,"12","2014","950014","2",9.9167,
2798425,"01","2015","950004","2",802.5833,
2798425,"01","2015","950014","2",297.75,
2798425,"11","2014","950004","2",802.5833,
2798425,"11","2014","950014","2",297.75,
2798425,"12","2014","950004","2",802.5833,
2798425,"12","2014","950014","2",297.75,
2798435,"01","2015","950004","2",255.5,
2798435,"11","2014","950004","2",255.5,
2798435,"12","2014","950004","2",255.5,
2798525,"01","2015","950004","2",802.25,
2798525,"01","2015","950014","2",406.3333,
2798525,"11","2014","950004","2",802.25,
2798525,"11","2014","950014","2",406.3333,
2798525,"12","2014","950004","2",802.25,
2798525,"12","2014","950014","2",406.3333,
2798575,"01","2015","950004","2",9.9167,
2798575,"11","2014","950004","2",9.9167,
2798575,"12","2014","950004","2",9.9167,
2798655,"01","2015","950004","2",-38.25,
2798655,"11","2014","950004","2",-38.25,
2798655,"12","2014","950004","2",-38.25,
2798675,"01","2015","950004","2",170.8333,
2798675,"01","2015","950014","2",22.9167,
2798675,"11","2014","950004","2",170.8333,
2798675,"11","2014","950014","2",22.9167,
2798675,"12","2014","950004","2",170.8333,
2798675,"12","2014","950014","2",22.9167,
2798695,"01","2015","950014","2",-29,
2798695,"11","2014","950014","2",-29,
2798695,"12","2014","950014","2",-29,
2798735,"01","2015","950004","2",1677.4167,
2798735,"01","2015","950014","2",446.5,
2798735,"11","2014","950004","2",1677.4167,
2798735,"11","2014","950014","2",446.5,
2798735,"12","2014","950004","2",1677.4167,
2798735,"12","2014","950014","2",446.5,
2798755,"01","2015","950004","2",413.3333,
2798755,"01","2015","950014","2",153.5833,
2798755,"11","2014","950004","2",413.3333,
2798755,"11","2014","950014","2",153.5833,
2798755,"12","2014","950004","2",413.3333,
2798755,"12","2014","950014","2",153.5833,
2798785,"01","2015","950004","2",94.25,
2798785,"11","2014","950004","2",94.25,
2798785,"12","2014","950004","2",94.25,
2798805,"01","2015","950004","2",700.9167,
2798805,"01","2015","950014","2",176.4167,
2798805,"11","2014","950004","2",700.9167,
2798805,"11","2014","950014","2",176.4167,
2798805,"12","2014","950004","2",700.9167,
2798805,"12","2014","950014","2",176.4167,
2798835,"01","2015","950004","2",760.1667,
2798835,"01","2015","950014","2",148.75,
2798835,"11","2014","950004","2",760.1667,
2798835,"11","2014","950014","2",148.75,
2798835,"12","2014","950004","2",760.1667,
2798835,"12","2014","950014","2",148.75,
2798865,"01","2015","950004","2",796.1667,
2798865,"11","2014","950004","2",796.1667,
2798865,"12","2014","950004","2",796.1667,
2798885,"01","2015","950004","2",-303.75,
2798885,"01","2015","950014","2",71.0833,
2798885,"11","2014","950004","2",-303.75,
2798885,"11","2014","950014","2",71.0833,
2798885,"12","2014","950004","2",-303.75,
2798885,"12","2014","950014","2",71.0833,
2798925,"01","2015","950014","2",-31.1667,
2798925,"11","2014","950014","2",-31.1667,
2798925,"12","2014","950014","2",-31.1667,
2798975,"01","2015","950004","2",660.5,
2798975,"01","2015","950014","2",287.1667,
2798975,"11","2014","950004","2",660.5,
2798975,"11","2014","950014","2",287.1667,
2798975,"12","2014","950004","2",660.5,
2798975,"12","2014","950014","2",287.1667,
2799035,"01","2015","950004","2",227.4167,
2799035,"11","2014","950004","2",227.4167,
2799035,"12","2014","950004","2",227.4167,
2799085,"01","2015","950004","2",310.9167,
2799085,"01","2015","950014","2",135.9167,
2799085,"11","2014","950004","2",310.9167,
2799085,"11","2014","950014","2",135.9167,
2799085,"12","2014","950004","2",310.9167,
2799085,"12","2014","950014","2",135.9167,
2799095,"01","2015","950004","2",381.5833,
2799095,"01","2015","950014","2",116.8333,
2799095,"11","2014","950004","2",381.5833,
2799095,"11","2014","950014","2",116.8333,
2799095,"12","2014","950004","2",381.5833,
2799095,"12","2014","950014","2",116.8333,
2799145,"01","2015","950004","2",1862,
2799145,"01","2015","950014","2",595,
2799145,"11","2014","950004","2",1862,
2799145,"11","2014","950014","2",595,
2799145,"12","2014","950004","2",1862,
2799145,"12","2014","950014","2",595,
2799195,"01","2015","950004","2",6153.75,
2799195,"01","2015","950014","2",1442.0833,
2799195,"11","2014","950004","2",6153.75,
2799195,"11","2014","950014","2",1442.0833,
2799195,"12","2014","950004","2",6153.75,
2799195,"12","2014","950014","2",1442.0833,
2799235,"01","2015","950004","2",4314.8333,
2799235,"01","2015","950014","2",928.9167,
2799235,"11","2014","950004","2",4314.8333,
2799235,"11","2014","950014","2",928.9167,
2799235,"12","2014","950004","2",4314.8333,
2799235,"12","2014","950014","2",928.9167,
2799255,"01","2015","950004","2",-85.9167,
2799255,"01","2015","950014","2",175.25,
2799255,"11","2014","950004","2",-85.9167,
2799255,"11","2014","950014","2",175.25,
2799255,"12","2014","950004","2",-85.9167,
2799255,"12","2014","950014","2",175.25,
2799265,"01","2015","950004","2",399,
2799265,"01","2015","950014","2",82.5,
2799265,"11","2014","950004","2",399,
2799265,"11","2014","950014","2",82.5,
2799265,"12","2014","950004","2",399,
2799265,"12","2014","950014","2",82.5,
2799325,"01","2015","950014","2",-87.5833,
2799325,"11","2014","950014","2",-87.5833,
2799325,"12","2014","950014","2",-87.5833,
2799355,"01","2015","950004","2",-292.5,
2799355,"11","2014","950004","2",-292.5,
2799355,"12","2014","950004","2",-292.5,
2799365,"01","2015","950004","2",146,
2799365,"11","2014","950004","2",146,
2799365,"12","2014","950004","2",146,
2799385,"01","2015","950004","2",-56.25,
2799385,"11","2014","950004","2",-56.25,
2799385,"12","2014","950004","2",-56.25,
2799395,"01","2015","950004","2",70.1667,
2799395,"01","2015","950014","2",44.9167,
2799395,"11","2014","950004","2",70.1667,
2799395,"11","2014","950014","2",44.9167,
2799395,"12","2014","950004","2",70.1667,
2799395,"12","2014","950014","2",44.9167,
2799445,"01","2015","950004","2",632.6667,
2799445,"01","2015","950014","2",193.5,
2799445,"11","2014","950004","2",632.6667,
2799445,"11","2014","950014","2",193.5,
2799445,"12","2014","950004","2",632.6667,
2799445,"12","2014","950014","2",193.5,
2799455,"01","2015","950004","2",1323.8333,
2799455,"01","2015","950014","2",770.0833,
2799455,"11","2014","950004","2",1323.8333,
2799455,"11","2014","950014","2",770.0833,
2799455,"12","2014","950004","2",1323.8333,
2799455,"12","2014","950014","2",770.0833,
2799475,"01","2015","950004","2",6200.5,
2799475,"01","2015","950014","2",1351.1667,
2799475,"11","2014","950004","2",6200.5,
2799475,"11","2014","950014","2",1351.1667,
2799475,"12","2014","950004","2",6200.5,
2799475,"12","2014","950014","2",1351.1667,
2799495,"01","2015","950004","2",918.25,
2799495,"01","2015","950014","2",283.5833,
2799495,"11","2014","950004","2",918.25,
2799495,"11","2014","950014","2",283.5833,
2799495,"12","2014","950004","2",918.25,
2799495,"12","2014","950014","2",283.5833,
2799505,"01","2015","950004","2",62.5,
2799505,"01","2015","950014","2",98.9167,
2799505,"11","2014","950004","2",62.5,
2799505,"11","2014","950014","2",98.9167,
2799505,"12","2014","950004","2",62.5,
2799505,"12","2014","950014","2",98.9167,
2799605,"01","2015","950004","2",52.8333,
2799605,"11","2014","950004","2",52.8333,
2799605,"12","2014","950004","2",52.8333,
2799655,"01","2015","950004","2",-77.4167,
2799655,"01","2015","950014","2",143.9167,
2799655,"11","2014","950004","2",-77.4167,
2799655,"11","2014","950014","2",143.9167,
2799655,"12","2014","950004","2",-77.4167,
2799655,"12","2014","950014","2",143.9167,
2799675,"01","2015","950004","2",-21.9167,
2799675,"01","2015","950014","2",-5.6667,
2799675,"11","2014","950004","2",-21.9167,
2799675,"11","2014","950014","2",-5.6667,
2799675,"12","2014","950004","2",-21.9167,
2799675,"12","2014","950014","2",-5.6667,
2799695,"01","2015","950004","2",2526.1667,
2799695,"01","2015","950014","2",475.0833,
2799695,"11","2014","950004","2",2526.1667,
2799695,"11","2014","950014","2",475.0833,
2799695,"12","2014","950004","2",2526.1667,
2799695,"12","2014","950014","2",475.0833,
2799715,"01","2015","950004","2",76,
2799715,"01","2015","950014","2",15.5,
2799715,"11","2014","950004","2",76,
2799715,"11","2014","950014","2",15.5,
2799715,"12","2014","950004","2",76,
2799715,"12","2014","950014","2",15.5,
2799745,"01","2015","950004","2",-365.4167,
2799745,"01","2015","950014","2",-85.3333,
2799745,"11","2014","950004","2",-365.4167,
2799745,"11","2014","950014","2",-85.3333,
2799745,"12","2014","950004","2",-365.4167,
2799745,"12","2014","950014","2",-85.3333,
2799765,"01","2015","950004","2",170.3333,
2799765,"11","2014","950004","2",170.3333,
2799765,"12","2014","950004","2",170.3333,
2799775,"01","2015","950004","2",131.6667,
2799775,"11","2014","950004","2",131.6667,
2799775,"12","2014","950004","2",131.6667,
2799785,"01","2015","950004","2",471.75,
2799785,"11","2014","950004","2",471.75,
2799785,"12","2014","950004","2",471.75,
2799815,"01","2015","950004","2",154.0833,
2799815,"01","2015","950014","2",94.75,
2799815,"11","2014","950004","2",154.0833,
2799815,"11","2014","950014","2",94.75,
2799815,"12","2014","950004","2",154.0833,
2799815,"12","2014","950014","2",94.75,
2799835,"01","2015","950004","2",291.4167,
2799835,"01","2015","950014","2",87,
2799835,"11","2014","950004","2",291.4167,
2799835,"11","2014","950014","2",87,
2799835,"12","2014","950004","2",291.4167,
2799835,"12","2014","950014","2",87,
2799855,"01","2015","950004","2",681,
2799855,"01","2015","950014","2",396.25,
2799855,"11","2014","950004","2",681,
2799855,"11","2014","950014","2",396.25,
2799855,"12","2014","950004","2",681,
2799855,"12","2014","950014","2",396.25,
2799865,"01","2015","950004","2",513.9167,
2799865,"01","2015","950014","2",131.8333,
2799865,"11","2014","950004","2",513.9167,
2799865,"11","2014","950014","2",131.8333,
2799865,"12","2014","950004","2",513.9167,
2799865,"12","2014","950014","2",131.8333,
2799885,"01","2015","950004","2",-18.6667,
2799885,"01","2015","950014","2",-1,
2799885,"11","2014","950004","2",-18.6667,
2799885,"11","2014","950014","2",-1,
2799885,"12","2014","950004","2",-18.6667,
2799885,"12","2014","950014","2",-1,
2799905,"01","2015","950004","2",-426.5,
2799905,"11","2014","950004","2",-426.5,
2799905,"12","2014","950004","2",-426.5,
2799935,"01","2015","950004","2",172.6667,
2799935,"11","2014","950004","2",172.6667,
2799935,"12","2014","950004","2",172.6667,
2799965,"01","2015","950004","2",434.4167,
2799965,"01","2015","950014","2",213.3333,
2799965,"11","2014","950004","2",434.4167,
2799965,"11","2014","950014","2",213.3333,
2799965,"12","2014","950004","2",434.4167,
2799965,"12","2014","950014","2",213.3333,
2799975,"01","2015","950004","2",158,
2799975,"01","2015","950014","2",71.4167,
2799975,"11","2014","950004","2",158,
2799975,"11","2014","950014","2",71.4167,
2799975,"12","2014","950004","2",158,
2799975,"12","2014","950014","2",71.4167,
2799985,"01","2015","950004","2",948.5833,
2799985,"01","2015","950014","2",426.5833,
2799985,"11","2014","950004","2",948.5833,
2799985,"11","2014","950014","2",426.5833,
2799985,"12","2014","950004","2",948.5833,
2799985,"12","2014","950014","2",426.5833,
2799995,"01","2015","950004","2",-341.6667,
2799995,"01","2015","950014","2",-85.25,
2799995,"11","2014","950004","2",-341.6667,
2799995,"11","2014","950014","2",-85.25,
2799995,"12","2014","950004","2",-341.6667,
2799995,"12","2014","950014","2",-85.25,
2800005,"01","2015","950004","2",1031.9167,
2800005,"01","2015","950014","2",177.5833,
2800005,"11","2014","950004","2",1031.9167,
2800005,"11","2014","950014","2",177.5833,
2800005,"12","2014","950004","2",1031.9167,
2800005,"12","2014","950014","2",177.5833,
2800065,"01","2015","950004","2",657,
2800065,"01","2015","950014","2",197.75,
2800065,"11","2014","950004","2",657,
2800065,"11","2014","950014","2",197.75,
2800065,"12","2014","950004","2",657,
2800065,"12","2014","950014","2",197.75,
2800075,"01","2015","950004","2",632.6667,
2800075,"11","2014","950004","2",632.6667,
2800075,"12","2014","950004","2",632.6667,
2800085,"01","2015","950004","2",436.0833,
2800085,"01","2015","950014","2",60.5,
2800085,"11","2014","950004","2",436.0833,
2800085,"11","2014","950014","2",60.5,
2800085,"12","2014","950004","2",436.0833,
2800085,"12","2014","950014","2",60.5,
2800095,"01","2015","950004","2",978.3333,
2800095,"01","2015","950014","2",256.5833,
2800095,"11","2014","950004","2",978.3333,
2800095,"11","2014","950014","2",256.5833,
2800095,"12","2014","950004","2",978.3333,
2800095,"12","2014","950014","2",256.5833,
2800145,"01","2015","950004","2",1861.4167,
