"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2718545,"06","2014","980310","2",8.3333,
2718545,"04","2014","980330","2",8.3333,
2718545,"05","2014","980330","2",8.3333,
2718545,"06","2014","980330","2",8.3333,
2718545,"04","2014","980350","2",8.3333,
2718545,"05","2014","980350","2",8.3333,
2718545,"06","2014","980350","2",8.3333,
2718575,"04","2014","005100","2",300,
2718575,"05","2014","005100","2",300,
2718575,"06","2014","005100","2",300,
2718575,"04","2014","005110","2",16.6667,
2718575,"05","2014","005110","2",16.6667,
2718575,"06","2014","005110","2",16.6667,
2718575,"04","2014","005200","2",6666.6667,
2718575,"05","2014","005200","2",6666.6667,
2718575,"06","2014","005200","2",6666.6667,
2718575,"04","2014","005210","2",6250,
2718575,"05","2014","005210","2",6250,
2718575,"06","2014","005210","2",6250,
2718575,"04","2014","005400","2",83.3333,
2718575,"05","2014","005400","2",83.3333,
2718575,"06","2014","005400","2",83.3333,
2718575,"04","2014","005410","2",125,
2718575,"05","2014","005410","2",125,
2718575,"06","2014","005410","2",125,
2718575,"04","2014","005420","2",120,
2718575,"05","2014","005420","2",120,
2718575,"06","2014","005420","2",120,
2718575,"04","2014","005500","2",2333.3333,
2718575,"05","2014","005500","2",2333.3333,
2718575,"06","2014","005500","2",2333.3333,
2718575,"04","2014","005510","2",2416.6667,
2718575,"05","2014","005510","2",2416.6667,
2718575,"06","2014","005510","2",2416.6667,
2718575,"04","2014","005520","2",130,
2718575,"05","2014","005520","2",130,
2718575,"06","2014","005520","2",130,
2718575,"04","2014","800932","2",100,
2718575,"05","2014","800932","2",100,
2718575,"06","2014","800932","2",100,
2718575,"04","2014","800940","2",909.5333,
2718575,"05","2014","800940","2",909.5333,
2718575,"06","2014","800940","2",909.5333,
2718575,"04","2014","900000","2",11889.3167,
2718575,"05","2014","900000","2",11889.3167,
2718575,"06","2014","900000","2",11889.3167,
2718575,"04","2014","950001","1",-341.6667,
2718575,"05","2014","950001","1",-341.6667,
2718575,"06","2014","950001","1",-341.6667,
2718575,"04","2014","980000","2",11889.3167,
2718575,"05","2014","980000","2",11889.3167,
2718575,"06","2014","980000","2",11889.3167,
2718575,"04","2014","980010","2",0.3333,
2718575,"05","2014","980010","2",0.3333,
2718575,"06","2014","980010","2",0.3333,
2718575,"04","2014","980020","2",3.1667,
2718575,"05","2014","980020","2",3.1667,
2718575,"06","2014","980020","2",3.1667,
2718575,"04","2014","980030","2",0.1667,
2718575,"05","2014","980030","2",0.1667,
2718575,"06","2014","980030","2",0.1667,
2718575,"04","2014","980040","2",0.3333,
2718575,"05","2014","980040","2",0.3333,
2718575,"06","2014","980040","2",0.3333,
2718575,"04","2014","980050","2",0.1667,
2718575,"05","2014","980050","2",0.1667,
2718575,"06","2014","980050","2",0.1667,
2718575,"04","2014","980070","1",12230.9833,
2718575,"05","2014","980070","1",12230.9833,
2718575,"06","2014","980070","1",12230.9833,
2718575,"04","2014","980071","2",10228.4,
2718575,"05","2014","980071","2",10228.4,
2718575,"06","2014","980071","2",10228.4,
2718575,"04","2014","980090","1",8.3333,
2718575,"05","2014","980090","1",8.3333,
2718575,"06","2014","980090","1",8.3333,
2718575,"04","2014","980210","2",8.3333,
2718575,"05","2014","980210","2",8.3333,
2718575,"06","2014","980210","2",8.3333,
2718575,"04","2014","980230","2",8.3333,
2718575,"05","2014","980230","2",8.3333,
2718575,"06","2014","980230","2",8.3333,
2718575,"04","2014","980281","2",8.3333,
2718575,"05","2014","980281","2",8.3333,
2718575,"06","2014","980281","2",8.3333,
2718575,"04","2014","980286","2",8.3333,
2718575,"05","2014","980286","2",8.3333,
2718575,"06","2014","980286","2",8.3333,
2718575,"04","2014","980310","2",8.3333,
2718575,"05","2014","980310","2",8.3333,
2718575,"06","2014","980310","2",8.3333,
2718575,"04","2014","980330","2",8.3333,
2718575,"05","2014","980330","2",8.3333,
2718575,"06","2014","980330","2",8.3333,
2718575,"04","2014","980350","2",8.3333,
2718575,"05","2014","980350","2",8.3333,
2718575,"06","2014","980350","2",8.3333,
2718605,"04","2014","005100","2",0.0833,
2718605,"05","2014","005100","2",0.0833,
2718605,"06","2014","005100","2",0.0833,
2718605,"04","2014","005110","2",1875,
2718605,"05","2014","005110","2",1875,
2718605,"06","2014","005110","2",1875,
2718605,"04","2014","005200","2",60416.6667,
2718605,"05","2014","005200","2",60416.6667,
2718605,"06","2014","005200","2",60416.6667,
2718605,"04","2014","005210","2",60416.6667,
2718605,"05","2014","005210","2",60416.6667,
2718605,"06","2014","005210","2",60416.6667,
2718605,"04","2014","005800","2",10416.6667,
2718605,"05","2014","005800","2",10416.6667,
2718605,"06","2014","005800","2",10416.6667,
2718605,"04","2014","005810","2",10416.6667,
2718605,"05","2014","005810","2",10416.6667,
2718605,"06","2014","005810","2",10416.6667,
2718605,"04","2014","900030","2",1488,
2718605,"05","2014","900030","2",1488,
2718605,"06","2014","900030","2",1488,
2718605,"04","2014","900180","2",4059.8736,"T"
2718605,"05","2014","900180","2",4059.8736,"T"
2718605,"06","2014","900180","2",4059.8736,"T"
2718605,"04","2014","980000","2",5547.8736,"T"
2718605,"05","2014","980000","2",5547.8736,"T"
2718605,"06","2014","980000","2",5547.8736,"T"
2718605,"04","2014","980010","2",0.0833,
2718605,"05","2014","980010","2",0.0833,
2718605,"06","2014","980010","2",0.0833,
2718605,"04","2014","980020","2",7.2869,"T"
2718605,"05","2014","980020","2",7.2869,"T"
2718605,"06","2014","980020","2",7.2869,"T"
2718605,"04","2014","980040","2",0.0833,
2718605,"05","2014","980040","2",0.0833,
2718605,"06","2014","980040","2",0.0833,
2718605,"04","2014","980060","2",0.0833,
2718605,"05","2014","980060","2",0.0833,
2718605,"06","2014","980060","2",0.0833,
2718605,"04","2014","980070","1",5547.8736,"T"
2718605,"05","2014","980070","1",5547.8736,"T"
2718605,"06","2014","980070","1",5547.8736,"T"
2718605,"04","2014","980071","2",5535.3736,"T"
2718605,"05","2014","980071","2",5535.3736,"T"
2718605,"06","2014","980071","2",5535.3736,"T"
2718605,"04","2014","980090","1",8.3333,
2718605,"05","2014","980090","1",8.3333,
2718605,"06","2014","980090","1",8.3333,
2718605,"04","2014","980220","2",8.3333,
2718605,"05","2014","980220","2",8.3333,
2718605,"06","2014","980220","2",8.3333,
2718605,"04","2014","980240","2",8.3333,
2718605,"05","2014","980240","2",8.3333,
2718605,"06","2014","980240","2",8.3333,
2718605,"04","2014","980281","2",8.3333,
2718605,"05","2014","980281","2",8.3333,
2718605,"06","2014","980281","2",8.3333,
2718605,"04","2014","980286","2",8.3333,
2718605,"05","2014","980286","2",8.3333,
2718605,"06","2014","980286","2",8.3333,
2718605,"04","2014","980310","2",8.3333,
2718605,"05","2014","980310","2",8.3333,
2718605,"06","2014","980310","2",8.3333,
2718605,"04","2014","980330","2",8.3333,
2718605,"05","2014","980330","2",8.3333,
2718605,"06","2014","980330","2",8.3333,
2718605,"04","2014","980350","2",8.3333,
2718605,"05","2014","980350","2",8.3333,
2718605,"06","2014","980350","2",8.3333,
2718635,"04","2014","900030","2",756,
2718635,"05","2014","900030","2",756,
2718635,"06","2014","900030","2",756,
2718635,"04","2014","980000","2",756,
2718635,"05","2014","980000","2",756,
2718635,"06","2014","980000","2",756,
2718635,"04","2014","980010","2",0.0833,
2718635,"05","2014","980010","2",0.0833,
2718635,"06","2014","980010","2",0.0833,
2718635,"04","2014","980020","2",5.4167,
2718635,"05","2014","980020","2",5.4167,
2718635,"06","2014","980020","2",5.4167,
2718635,"04","2014","980060","2",0.0833,
2718635,"05","2014","980060","2",0.0833,
2718635,"06","2014","980060","2",0.0833,
2718635,"04","2014","980070","1",756,
2718635,"05","2014","980070","1",756,
2718635,"06","2014","980070","1",756,
2718635,"04","2014","980071","2",756,
2718635,"05","2014","980071","2",756,
2718635,"06","2014","980071","2",756,
2718635,"04","2014","980220","2",8.3333,
2718635,"05","2014","980220","2",8.3333,
2718635,"06","2014","980220","2",8.3333,
2718635,"04","2014","980260","2",8.3333,
2718635,"05","2014","980260","2",8.3333,
2718635,"06","2014","980260","2",8.3333,
2718635,"04","2014","980281","2",8.3333,
2718635,"05","2014","980281","2",8.3333,
2718635,"06","2014","980281","2",8.3333,
2718635,"04","2014","980286","2",8.3333,
2718635,"05","2014","980286","2",8.3333,
2718635,"06","2014","980286","2",8.3333,
2718635,"04","2014","980300","2",8.3333,
2718635,"05","2014","980300","2",8.3333,
2718635,"06","2014","980300","2",8.3333,
2718645,"04","2014","005100","2",30178.6883,"T"
2718645,"05","2014","005100","2",30178.6883,"T"
2718645,"06","2014","005100","2",30178.6883,"T"
2718645,"04","2014","005110","2",31552.4603,"T"
2718645,"05","2014","005110","2",31552.4603,"T"
2718645,"06","2014","005110","2",31552.4603,"T"
2718645,"04","2014","005200","2",335742.093,"T"
2718645,"05","2014","005200","2",335742.093,"T"
2718645,"06","2014","005200","2",335742.093,"T"
2718645,"04","2014","005210","2",351226.8558,"T"
2718645,"05","2014","005210","2",351226.8558,"T"
2718645,"06","2014","005210","2",351226.8558,"T"
2718645,"04","2014","005800","2",45000,
2718645,"05","2014","005800","2",45000,
2718645,"06","2014","005800","2",45000,
2718645,"04","2014","005810","2",36666.6667,
2718645,"05","2014","005810","2",36666.6667,
2718645,"06","2014","005810","2",36666.6667,
2718645,"04","2014","800932","2",800,
2718645,"05","2014","800932","2",800,
2718645,"06","2014","800932","2",800,
2718645,"04","2014","800940","2",408,
2718645,"05","2014","800940","2",408,
2718645,"06","2014","800940","2",408,
2718645,"04","2014","900000","2",5333.3333,
2718645,"05","2014","900000","2",5333.3333,
2718645,"06","2014","900000","2",5333.3333,
2718645,"04","2014","900170","2",2416.6667,
2718645,"05","2014","900170","2",2416.6667,
2718645,"06","2014","900170","2",2416.6667,
2718645,"04","2014","950001","1",-350,
2718645,"05","2014","950001","1",-350,
2718645,"06","2014","950001","1",-350,
2718645,"04","2014","950011","1",-6.6667,
2718645,"05","2014","950011","1",-6.6667,
2718645,"06","2014","950011","1",-6.6667,
2718645,"04","2014","980000","2",7750,
2718645,"05","2014","980000","2",7750,
2718645,"06","2014","980000","2",7750,
2718645,"04","2014","980010","2",0.1667,
2718645,"05","2014","980010","2",0.1667,
2718645,"06","2014","980010","2",0.1667,
2718645,"04","2014","980020","2",5.1667,
2718645,"05","2014","980020","2",5.1667,
2718645,"06","2014","980020","2",5.1667,
2718645,"04","2014","980030","2",0.0833,
2718645,"05","2014","980030","2",0.0833,
2718645,"06","2014","980030","2",0.0833,
2718645,"04","2014","980040","2",0.5833,
2718645,"05","2014","980040","2",0.5833,
2718645,"06","2014","980040","2",0.5833,
2718645,"04","2014","980060","2",0.0833,
2718645,"05","2014","980060","2",0.0833,
2718645,"06","2014","980060","2",0.0833,
2718645,"04","2014","980070","1",8106.6667,
2718645,"05","2014","980070","1",8106.6667,
2718645,"06","2014","980070","1",8106.6667,
2718645,"04","2014","980071","2",6645.9167,
2718645,"05","2014","980071","2",6645.9167,
2718645,"06","2014","980071","2",6645.9167,
2718645,"04","2014","980090","1",8.3333,
2718645,"05","2014","980090","1",8.3333,
2718645,"06","2014","980090","1",8.3333,
2718645,"04","2014","980220","2",8.3333,
2718645,"05","2014","980220","2",8.3333,
2718645,"06","2014","980220","2",8.3333,
2718645,"04","2014","980240","2",8.3333,
2718645,"05","2014","980240","2",8.3333,
2718645,"06","2014","980240","2",8.3333,
2718645,"04","2014","980281","2",8.3333,
2718645,"05","2014","980281","2",8.3333,
2718645,"06","2014","980281","2",8.3333,
2718645,"04","2014","980286","2",8.3333,
2718645,"05","2014","980286","2",8.3333,
2718645,"06","2014","980286","2",8.3333,
2718645,"04","2014","980300","2",8.3333,
2718645,"05","2014","980300","2",8.3333,
2718645,"06","2014","980300","2",8.3333,
2718645,"04","2014","980330","2",8.3333,
2718645,"05","2014","980330","2",8.3333,
2718645,"06","2014","980330","2",8.3333,
2718645,"04","2014","980350","2",8.3333,
2718645,"05","2014","980350","2",8.3333,
2718645,"06","2014","980350","2",8.3333,
2718675,"04","2014","800940","2",652.1667,
2718675,"05","2014","800940","2",652.1667,
2718675,"06","2014","800940","2",652.1667,
2718675,"04","2014","900000","2",3525.2167,
2718675,"05","2014","900000","2",3525.2167,
2718675,"06","2014","900000","2",3525.2167,
2718675,"04","2014","900160","2",2500.15,
2718675,"05","2014","900160","2",2500.15,
2718675,"06","2014","900160","2",2500.15,
2718675,"04","2014","980000","2",6025.3667,
2718675,"05","2014","980000","2",6025.3667,
2718675,"06","2014","980000","2",6025.3667,
2718675,"04","2014","980010","2",0.3333,
2718675,"05","2014","980010","2",0.3333,
2718675,"06","2014","980010","2",0.3333,
2718675,"04","2014","980020","2",4.75,
2718675,"05","2014","980020","2",4.75,
2718675,"06","2014","980020","2",4.75,
2718675,"04","2014","980030","2",0.3333,
2718675,"05","2014","980030","2",0.3333,
2718675,"06","2014","980030","2",0.3333,
2718675,"04","2014","980070","1",6025.3667,
2718675,"05","2014","980070","1",6025.3667,
2718675,"06","2014","980070","1",6025.3667,
2718675,"04","2014","980071","2",5653.6167,
2718675,"05","2014","980071","2",5653.6167,
2718675,"06","2014","980071","2",5653.6167,
2718675,"04","2014","980090","1",8.3333,
2718675,"05","2014","980090","1",8.3333,
2718675,"06","2014","980090","1",8.3333,
2718675,"04","2014","980210","2",8.3333,
2718675,"05","2014","980210","2",8.3333,
2718675,"06","2014","980210","2",8.3333,
2718675,"04","2014","980230","2",8.3333,
2718675,"05","2014","980230","2",8.3333,
2718675,"06","2014","980230","2",8.3333,
2718675,"04","2014","980270","2",8.3333,
2718675,"05","2014","980270","2",8.3333,
2718675,"06","2014","980270","2",8.3333,
2718675,"04","2014","980286","2",8.3333,
2718675,"05","2014","980286","2",8.3333,
2718675,"06","2014","980286","2",8.3333,
2718675,"04","2014","980300","2",8.3333,
2718675,"05","2014","980300","2",8.3333,
2718675,"06","2014","980300","2",8.3333,
2718685,"04","2014","005100","2",66.6667,
2718685,"05","2014","005100","2",66.6667,
2718685,"06","2014","005100","2",66.6667,
2718685,"04","2014","005110","2",0.6667,
2718685,"05","2014","005110","2",0.6667,
2718685,"06","2014","005110","2",0.6667,
2718685,"04","2014","800940","2",212.3333,
2718685,"05","2014","800940","2",212.3333,
2718685,"06","2014","800940","2",212.3333,
2718685,"04","2014","900000","2",2775,
2718685,"05","2014","900000","2",2775,
2718685,"06","2014","900000","2",2775,
2718685,"04","2014","950001","1",-333.3333,
2718685,"05","2014","950001","1",-333.3333,
2718685,"06","2014","950001","1",-333.3333,
2718685,"04","2014","950002","1",174.6667,
2718685,"05","2014","950002","1",174.6667,
2718685,"06","2014","950002","1",174.6667,
2718685,"04","2014","950011","1",-75,
2718685,"05","2014","950011","1",-75,
2718685,"06","2014","950011","1",-75,
2718685,"04","2014","950012","1",108.6667,
2718685,"05","2014","950012","1",108.6667,
2718685,"06","2014","950012","1",108.6667,
2718685,"04","2014","980000","2",2775,
2718685,"05","2014","980000","2",2775,
2718685,"06","2014","980000","2",2775,
2718685,"04","2014","980010","2",0.25,
2718685,"05","2014","980010","2",0.25,
2718685,"06","2014","980010","2",0.25,
2718685,"04","2014","980020","2",4.5833,
2718685,"05","2014","980020","2",4.5833,
2718685,"06","2014","980020","2",4.5833,
2718685,"04","2014","980030","2",0.1667,
2718685,"05","2014","980030","2",0.1667,
2718685,"06","2014","980030","2",0.1667,
2718685,"04","2014","980040","2",0.0833,
2718685,"05","2014","980040","2",0.0833,
2718685,"06","2014","980040","2",0.0833,
2718685,"04","2014","980050","2",0.0833,
2718685,"05","2014","980050","2",0.0833,
2718685,"06","2014","980050","2",0.0833,
2718685,"04","2014","980070","1",2900,
2718685,"05","2014","980070","1",2900,
2718685,"06","2014","980070","1",2900,
2718685,"04","2014","980071","2",2848.5,
2718685,"05","2014","980071","2",2848.5,
2718685,"06","2014","980071","2",2848.5,
2718685,"04","2014","980220","2",8.3333,
2718685,"05","2014","980220","2",8.3333,
2718685,"06","2014","980220","2",8.3333,
2718685,"04","2014","980260","2",8.3333,
2718685,"05","2014","980260","2",8.3333,
2718685,"06","2014","980260","2",8.3333,
2718685,"04","2014","980270","2",8.3333,
2718685,"05","2014","980270","2",8.3333,
2718685,"06","2014","980270","2",8.3333,
2718685,"04","2014","980286","2",8.3333,
2718685,"05","2014","980286","2",8.3333,
2718685,"06","2014","980286","2",8.3333,
2718685,"04","2014","980300","2",8.3333,
