"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2813972,"05","2014","980071","2",7650.85,
2813972,"03","2014","980090","1",8.3333,
2813972,"04","2014","980090","1",8.3333,
2813972,"05","2014","980090","1",8.3333,
2813972,"03","2014","980220","2",8.3333,
2813972,"04","2014","980220","2",8.3333,
2813972,"05","2014","980220","2",8.3333,
2813972,"03","2014","980230","2",8.3333,
2813972,"04","2014","980230","2",8.3333,
2813972,"05","2014","980230","2",8.3333,
2813972,"03","2014","980281","2",8.3333,
2813972,"04","2014","980281","2",8.3333,
2813972,"05","2014","980281","2",8.3333,
2813972,"03","2014","980286","2",8.3333,
2813972,"04","2014","980286","2",8.3333,
2813972,"05","2014","980286","2",8.3333,
2813972,"03","2014","980310","2",8.3333,
2813972,"04","2014","980310","2",8.3333,
2813972,"05","2014","980310","2",8.3333,
2813972,"03","2014","980330","2",8.3333,
2813972,"04","2014","980330","2",8.3333,
2813972,"05","2014","980330","2",8.3333,
2813972,"03","2014","980350","2",8.3333,
2813972,"04","2014","980350","2",8.3333,
2813972,"05","2014","980350","2",8.3333,
2814003,"03","2014","900140","2",2290.7232,"T"
2814003,"04","2014","900140","2",2290.7232,"T"
2814003,"05","2014","900140","2",2290.7232,"T"
2814003,"03","2014","900150","2",138,
2814003,"04","2014","900150","2",138,
2814003,"05","2014","900150","2",138,
2814003,"03","2014","900200","2",1377.1833,
2814003,"04","2014","900200","2",1377.1833,
2814003,"05","2014","900200","2",1377.1833,
2814003,"03","2014","980000","2",3805.9065,"T"
2814003,"04","2014","980000","2",3805.9065,"T"
2814003,"05","2014","980000","2",3805.9065,"T"
2814003,"03","2014","980010","2",0.1667,
2814003,"04","2014","980010","2",0.1667,
2814003,"05","2014","980010","2",0.1667,
2814003,"03","2014","980020","2",2.0833,
2814003,"04","2014","980020","2",2.0833,
2814003,"05","2014","980020","2",2.0833,
2814003,"03","2014","980040","2",0.0833,
2814003,"04","2014","980040","2",0.0833,
2814003,"05","2014","980040","2",0.0833,
2814003,"03","2014","980050","2",0.0833,
2814003,"04","2014","980050","2",0.0833,
2814003,"05","2014","980050","2",0.0833,
2814003,"03","2014","980070","1",3805.9065,"T"
2814003,"04","2014","980070","1",3805.9065,"T"
2814003,"05","2014","980070","1",3805.9065,"T"
2814003,"03","2014","980071","2",3752.9898,"T"
2814003,"04","2014","980071","2",3752.9898,"T"
2814003,"05","2014","980071","2",3752.9898,"T"
2814003,"03","2014","980210","2",8.3333,
2814003,"04","2014","980210","2",8.3333,
2814003,"05","2014","980210","2",8.3333,
2814003,"03","2014","980260","2",8.3333,
2814003,"04","2014","980260","2",8.3333,
2814003,"05","2014","980260","2",8.3333,
2814003,"03","2014","980281","2",8.3333,
2814003,"04","2014","980281","2",8.3333,
2814003,"05","2014","980281","2",8.3333,
2814003,"03","2014","980285","2",8.3333,
2814003,"04","2014","980285","2",8.3333,
2814003,"05","2014","980285","2",8.3333,
2814003,"03","2014","980300","2",8.3333,
2814003,"04","2014","980300","2",8.3333,
2814003,"05","2014","980300","2",8.3333,
2814003,"03","2014","980330","2",8.3333,
2814003,"04","2014","980330","2",8.3333,
2814003,"05","2014","980330","2",8.3333,
2814003,"03","2014","980350","2",8.3333,
2814003,"04","2014","980350","2",8.3333,
2814003,"05","2014","980350","2",8.3333,
2814012,"03","2014","900030","2",2453.8333,
2814012,"04","2014","900030","2",2453.8333,
2814012,"05","2014","900030","2",2453.8333,
2814012,"03","2014","900170","2",6835.1577,"T"
2814012,"04","2014","900170","2",6835.1577,"T"
2814012,"05","2014","900170","2",6835.1577,"T"
2814012,"03","2014","980000","2",9288.9911,"T"
2814012,"04","2014","980000","2",9288.9911,"T"
2814012,"05","2014","980000","2",9288.9911,"T"
2814012,"03","2014","980010","2",0.1667,
2814012,"04","2014","980010","2",0.1667,
2814012,"05","2014","980010","2",0.1667,
2814012,"03","2014","980020","2",5.75,
2814012,"04","2014","980020","2",5.75,
2814012,"05","2014","980020","2",5.75,
2814012,"03","2014","980040","2",0.25,
2814012,"04","2014","980040","2",0.25,
2814012,"05","2014","980040","2",0.25,
2814012,"03","2014","980060","2",0.1667,
2814012,"04","2014","980060","2",0.1667,
2814012,"05","2014","980060","2",0.1667,
2814012,"03","2014","980070","1",9288.9911,"T"
2814012,"04","2014","980070","1",9288.9911,"T"
2814012,"05","2014","980070","1",9288.9911,"T"
2814012,"03","2014","980071","2",8583.7411,"T"
2814012,"04","2014","980071","2",8583.7411,"T"
2814012,"05","2014","980071","2",8583.7411,"T"
2814012,"03","2014","980090","1",8.3333,
2814012,"04","2014","980090","1",8.3333,
2814012,"05","2014","980090","1",8.3333,
2814012,"03","2014","980210","2",8.3333,
2814012,"04","2014","980210","2",8.3333,
2814012,"05","2014","980210","2",8.3333,
2814012,"03","2014","980240","2",8.3333,
2814012,"04","2014","980240","2",8.3333,
2814012,"05","2014","980240","2",8.3333,
2814012,"03","2014","980281","2",8.3333,
2814012,"04","2014","980281","2",8.3333,
2814012,"05","2014","980281","2",8.3333,
2814012,"03","2014","980286","2",8.3333,
2814012,"04","2014","980286","2",8.3333,
2814012,"05","2014","980286","2",8.3333,
2814012,"03","2014","980300","2",8.3333,
2814012,"04","2014","980300","2",8.3333,
2814012,"05","2014","980300","2",8.3333,
2814012,"03","2014","980330","2",8.3333,
2814012,"04","2014","980330","2",8.3333,
2814012,"05","2014","980330","2",8.3333,
2814012,"03","2014","980350","2",8.3333,
2814012,"04","2014","980350","2",8.3333,
2814012,"05","2014","980350","2",8.3333,
2814022,"03","2014","800940","2",338.05,
2814022,"04","2014","800940","2",338.05,
2814022,"05","2014","800940","2",338.05,
2814022,"03","2014","900000","2",4419.2333,
2814022,"04","2014","900000","2",4419.2333,
2814022,"05","2014","900000","2",4419.2333,
2814022,"03","2014","950001","1",-215.1667,
2814022,"04","2014","950001","1",-215.1667,
2814022,"05","2014","950001","1",-215.1667,
2814022,"03","2014","950002","1",43,
2814022,"04","2014","950002","1",43,
2814022,"05","2014","950002","1",43,
2814022,"03","2014","950012","1",45.0833,
2814022,"04","2014","950012","1",45.0833,
2814022,"05","2014","950012","1",45.0833,
2814022,"03","2014","980000","2",4419.2333,
2814022,"04","2014","980000","2",4419.2333,
2814022,"05","2014","980000","2",4419.2333,
2814022,"03","2014","980010","2",0.1667,
2814022,"04","2014","980010","2",0.1667,
2814022,"05","2014","980010","2",0.1667,
2814022,"03","2014","980020","2",4.6667,
2814022,"04","2014","980020","2",4.6667,
2814022,"05","2014","980020","2",4.6667,
2814022,"03","2014","980030","2",0.1667,
2814022,"04","2014","980030","2",0.1667,
2814022,"05","2014","980030","2",0.1667,
2814022,"03","2014","980040","2",0.25,
2814022,"04","2014","980040","2",0.25,
2814022,"05","2014","980040","2",0.25,
2814022,"03","2014","980070","1",4546.3167,
2814022,"04","2014","980070","1",4546.3167,
2814022,"05","2014","980070","1",4546.3167,
2814022,"03","2014","980071","2",3940.3167,
2814022,"04","2014","980071","2",3940.3167,
2814022,"05","2014","980071","2",3940.3167,
2814022,"03","2014","980090","1",8.3333,
2814022,"04","2014","980090","1",8.3333,
2814022,"05","2014","980090","1",8.3333,
2814022,"03","2014","980220","2",8.3333,
2814022,"04","2014","980220","2",8.3333,
2814022,"05","2014","980220","2",8.3333,
2814022,"03","2014","980240","2",8.3333,
2814022,"04","2014","980240","2",8.3333,
2814022,"05","2014","980240","2",8.3333,
2814022,"03","2014","980281","2",8.3333,
2814022,"04","2014","980281","2",8.3333,
2814022,"05","2014","980281","2",8.3333,
2814022,"03","2014","980286","2",8.3333,
2814022,"04","2014","980286","2",8.3333,
2814022,"05","2014","980286","2",8.3333,
2814022,"03","2014","980310","2",8.3333,
2814022,"04","2014","980310","2",8.3333,
2814022,"05","2014","980310","2",8.3333,
2814022,"03","2014","980330","2",8.3333,
2814022,"04","2014","980330","2",8.3333,
2814022,"05","2014","980330","2",8.3333,
2814022,"03","2014","980350","2",8.3333,
2814022,"04","2014","980350","2",8.3333,
2814022,"05","2014","980350","2",8.3333,
2814042,"03","2014","800932","2",750,
2814042,"04","2014","800932","2",750,
2814042,"05","2014","800932","2",750,
2814042,"03","2014","800940","2",1303.5,
2814042,"04","2014","800940","2",1303.5,
2814042,"05","2014","800940","2",1303.5,
2814042,"03","2014","900000","2",17916.6667,
2814042,"04","2014","900000","2",17916.6667,
2814042,"05","2014","900000","2",17916.6667,
2814042,"03","2014","900190","2",300,
2814042,"04","2014","900190","2",300,
2814042,"05","2014","900190","2",300,
2814042,"03","2014","950003","1",450,
2814042,"04","2014","950003","1",450,
2814042,"05","2014","950003","1",450,
2814042,"03","2014","950011","1",-16.6667,
2814042,"04","2014","950011","1",-16.6667,
2814042,"05","2014","950011","1",-16.6667,
2814042,"03","2014","980000","2",18216.6667,
2814042,"04","2014","980000","2",18216.6667,
2814042,"05","2014","980000","2",18216.6667,
2814042,"03","2014","980010","2",0.25,
2814042,"04","2014","980010","2",0.25,
2814042,"05","2014","980010","2",0.25,
2814042,"03","2014","980020","2",2.6667,
2814042,"04","2014","980020","2",2.6667,
2814042,"05","2014","980020","2",2.6667,
2814042,"03","2014","980030","2",0.1667,
2814042,"04","2014","980030","2",0.1667,
2814042,"05","2014","980030","2",0.1667,
2814042,"03","2014","980040","2",0.1667,
2814042,"04","2014","980040","2",0.1667,
2814042,"05","2014","980040","2",0.1667,
2814042,"03","2014","980050","2",0.0833,
2814042,"04","2014","980050","2",0.0833,
2814042,"05","2014","980050","2",0.0833,
2814042,"03","2014","980070","1",17683.3333,
2814042,"04","2014","980070","1",17683.3333,
2814042,"05","2014","980070","1",17683.3333,
2814042,"03","2014","980071","2",14238.25,
2814042,"04","2014","980071","2",14238.25,
2814042,"05","2014","980071","2",14238.25,
2814042,"03","2014","980090","1",8.3333,
2814042,"04","2014","980090","1",8.3333,
2814042,"05","2014","980090","1",8.3333,
2814042,"03","2014","980220","2",8.3333,
2814042,"04","2014","980220","2",8.3333,
2814042,"05","2014","980220","2",8.3333,
2814042,"03","2014","980230","2",8.3333,
2814042,"04","2014","980230","2",8.3333,
2814042,"05","2014","980230","2",8.3333,
2814042,"03","2014","980281","2",8.3333,
2814042,"04","2014","980281","2",8.3333,
2814042,"05","2014","980281","2",8.3333,
2814042,"03","2014","980286","2",8.3333,
2814042,"04","2014","980286","2",8.3333,
2814042,"05","2014","980286","2",8.3333,
2814042,"03","2014","980310","2",8.3333,
2814042,"04","2014","980310","2",8.3333,
2814042,"05","2014","980310","2",8.3333,
2814042,"03","2014","980330","2",8.3333,
2814042,"04","2014","980330","2",8.3333,
2814042,"05","2014","980330","2",8.3333,
2814042,"03","2014","980350","2",8.3333,
2814042,"04","2014","980350","2",8.3333,
2814042,"05","2014","980350","2",8.3333,
2814082,"03","2014","800940","2",219.3667,
2814082,"04","2014","800940","2",219.3667,
2814082,"05","2014","800940","2",219.3667,
2814082,"03","2014","900000","2",2867.4833,
2814082,"04","2014","900000","2",2867.4833,
2814082,"05","2014","900000","2",2867.4833,
2814082,"03","2014","980000","2",2867.4833,
2814082,"04","2014","980000","2",2867.4833,
2814082,"05","2014","980000","2",2867.4833,
2814082,"03","2014","980010","2",0.0833,
2814082,"04","2014","980010","2",0.0833,
2814082,"05","2014","980010","2",0.0833,
2814082,"03","2014","980020","2",4.8333,
2814082,"04","2014","980020","2",4.8333,
2814082,"05","2014","980020","2",4.8333,
2814082,"03","2014","980030","2",0.0833,
2814082,"04","2014","980030","2",0.0833,
2814082,"05","2014","980030","2",0.0833,
2814082,"03","2014","980040","2",0.0833,
2814082,"04","2014","980040","2",0.0833,
2814082,"05","2014","980040","2",0.0833,
2814082,"03","2014","980070","1",2849.65,
2814082,"04","2014","980070","1",2849.65,
2814082,"05","2014","980070","1",2849.65,
2814082,"03","2014","980071","2",2549.0667,
2814082,"04","2014","980071","2",2549.0667,
2814082,"05","2014","980071","2",2549.0667,
2814082,"03","2014","980090","1",8.3333,
2814082,"04","2014","980090","1",8.3333,
2814082,"05","2014","980090","1",8.3333,
2814082,"03","2014","980220","2",8.3333,
2814082,"04","2014","980220","2",8.3333,
2814082,"05","2014","980220","2",8.3333,
2814082,"03","2014","980230","2",8.3333,
2814082,"04","2014","980230","2",8.3333,
2814082,"05","2014","980230","2",8.3333,
2814082,"03","2014","980270","2",8.3333,
2814082,"04","2014","980270","2",8.3333,
2814082,"05","2014","980270","2",8.3333,
2814082,"03","2014","980286","2",8.3333,
2814082,"04","2014","980286","2",8.3333,
2814082,"05","2014","980286","2",8.3333,
2814082,"03","2014","980310","2",8.3333,
2814082,"04","2014","980310","2",8.3333,
2814082,"05","2014","980310","2",8.3333,
2814082,"03","2014","980330","2",8.3333,
2814082,"04","2014","980330","2",8.3333,
2814082,"05","2014","980330","2",8.3333,
2814082,"03","2014","980350","2",8.3333,
2814082,"04","2014","980350","2",8.3333,
2814082,"05","2014","980350","2",8.3333,
2814122,"03","2014","800940","2",286.9167,
2814122,"04","2014","800940","2",286.9167,
2814122,"05","2014","800940","2",286.9167,
2814122,"03","2014","900000","2",3750,
2814122,"04","2014","900000","2",3750,
2814122,"05","2014","900000","2",3750,
2814122,"03","2014","980000","2",3750,
2814122,"04","2014","980000","2",3750,
2814122,"05","2014","980000","2",3750,
2814122,"03","2014","980010","2",0.4167,
2814122,"04","2014","980010","2",0.4167,
2814122,"05","2014","980010","2",0.4167,
2814122,"03","2014","980020","2",4.4167,
2814122,"04","2014","980020","2",4.4167,
2814122,"05","2014","980020","2",4.4167,
2814122,"03","2014","980030","2",0.0833,
2814122,"04","2014","980030","2",0.0833,
2814122,"05","2014","980030","2",0.0833,
2814122,"03","2014","980040","2",0.0833,
2814122,"04","2014","980040","2",0.0833,
2814122,"05","2014","980040","2",0.0833,
2814122,"03","2014","980050","2",0.25,
2814122,"04","2014","980050","2",0.25,
2814122,"05","2014","980050","2",0.25,
2814122,"03","2014","980070","1",3750,
2814122,"04","2014","980070","1",3750,
2814122,"05","2014","980070","1",3750,
2814122,"03","2014","980071","2",3901.0833,
2814122,"04","2014","980071","2",3901.0833,
2814122,"05","2014","980071","2",3901.0833,
2814122,"03","2014","980090","1",8.3333,
2814122,"04","2014","980090","1",8.3333,
2814122,"05","2014","980090","1",8.3333,
2814122,"03","2014","980210","2",8.3333,
2814122,"04","2014","980210","2",8.3333,
2814122,"05","2014","980210","2",8.3333,
2814122,"03","2014","980230","2",8.3333,
2814122,"04","2014","980230","2",8.3333,
2814122,"05","2014","980230","2",8.3333,
2814122,"03","2014","980270","2",8.3333,
2814122,"04","2014","980270","2",8.3333,
2814122,"05","2014","980270","2",8.3333,
2814122,"03","2014","980286","2",8.3333,
2814122,"04","2014","980286","2",8.3333,
2814122,"05","2014","980286","2",8.3333,
2814122,"03","2014","980310","2",8.3333,
2814122,"04","2014","980310","2",8.3333,
2814122,"05","2014","980310","2",8.3333,
2814122,"03","2014","980330","2",8.3333,
2814122,"04","2014","980330","2",8.3333,
2814122,"05","2014","980330","2",8.3333,
2814122,"03","2014","980350","2",8.3333,
2814122,"04","2014","980350","2",8.3333,
2814122,"05","2014","980350","2",8.3333,
2814132,"03","2014","800931","2",46.4167,
2814132,"04","2014","800931","2",46.4167,
2814132,"05","2014","800931","2",46.4167,
2814132,"03","2014","800940","2",358.25,
2814132,"04","2014","800940","2",358.25,
2814132,"05","2014","800940","2",358.25,
2814132,"03","2014","900000","2",4683.3333,
2814132,"04","2014","900000","2",4683.3333,
2814132,"05","2014","900000","2",4683.3333,
2814132,"03","2014","900180","2",303.3333,
2814132,"04","2014","900180","2",303.3333,
2814132,"05","2014","900180","2",303.3333,
2814132,"03","2014","900210","2",41.6667,
2814132,"04","2014","900210","2",41.6667,
2814132,"05","2014","900210","2",41.6667,
2814132,"03","2014","950001","1",-5.25,
2814132,"04","2014","950001","1",-5.25,
2814132,"05","2014","950001","1",-5.25,
2814132,"03","2014","950002","1",135.4167,
2814132,"04","2014","950002","1",135.4167,
2814132,"05","2014","950002","1",135.4167,
2814132,"03","2014","950012","1",216.6667,
2814132,"04","2014","950012","1",216.6667,
2814132,"05","2014","950012","1",216.6667,
2814132,"03","2014","950013","1",7.5,
2814132,"04","2014","950013","1",7.5,
2814132,"05","2014","950013","1",7.5,
2814132,"03","2014","980000","2",5028.3333,
2814132,"04","2014","980000","2",5028.3333,
2814132,"05","2014","980000","2",5028.3333,
2814132,"03","2014","980010","2",0.4167,
2814132,"04","2014","980010","2",0.4167,
2814132,"05","2014","980010","2",0.4167,
2814132,"03","2014","980020","2",3.5,
2814132,"04","2014","980020","2",3.5,
2814132,"05","2014","980020","2",3.5,
2814132,"03","2014","980030","2",0.1667,
2814132,"04","2014","980030","2",0.1667,
2814132,"05","2014","980030","2",0.1667,
2814132,"03","2014","980040","2",0.1667,
2814132,"04","2014","980040","2",0.1667,
2814132,"05","2014","980040","2",0.1667,
2814132,"03","2014","980050","2",0.0833,
2814132,"04","2014","980050","2",0.0833,
2814132,"05","2014","980050","2",0.0833,
2814132,"03","2014","980070","1",4674,
2814132,"04","2014","980070","1",4674,
2814132,"05","2014","980070","1",4674,
2814132,"03","2014","980071","2",4795.9167,
2814132,"04","2014","980071","2",4795.9167,
2814132,"05","2014","980071","2",4795.9167,
2814132,"03","2014","980090","1",8.3333,
2814132,"04","2014","980090","1",8.3333,
2814132,"05","2014","980090","1",8.3333,
2814132,"03","2014","980210","2",8.3333,
2814132,"04","2014","980210","2",8.3333,
2814132,"05","2014","980210","2",8.3333,
2814132,"03","2014","980230","2",8.3333,
2814132,"04","2014","980230","2",8.3333,
2814132,"05","2014","980230","2",8.3333,
2814132,"03","2014","980281","2",8.3333,
2814132,"04","2014","980281","2",8.3333,
2814132,"05","2014","980281","2",8.3333,
2814132,"03","2014","980286","2",8.3333,
2814132,"04","2014","980286","2",8.3333,
2814132,"05","2014","980286","2",8.3333,
2814132,"03","2014","980310","2",8.3333,
2814132,"04","2014","980310","2",8.3333,
2814132,"05","2014","980310","2",8.3333,
2814132,"03","2014","980330","2",8.3333,
2814132,"04","2014","980330","2",8.3333,
2814132,"05","2014","980330","2",8.3333,
2814132,"03","2014","980350","2",8.3333,
2814132,"04","2014","980350","2",8.3333,
2814132,"05","2014","980350","2",8.3333,
2814172,"03","2014","800932","2",8.3333,
2814172,"04","2014","800932","2",8.3333,
2814172,"05","2014","800932","2",8.3333,
2814172,"03","2014","800940","2",242.25,
2814172,"04","2014","800940","2",242.25,
2814172,"05","2014","800940","2",242.25,
2814172,"03","2014","900000","2",3166.6667,
2814172,"04","2014","900000","2",3166.6667,
2814172,"05","2014","900000","2",3166.6667,
2814172,"03","2014","980000","2",3166.6667,
2814172,"04","2014","980000","2",3166.6667,
2814172,"05","2014","980000","2",3166.6667,
2814172,"03","2014","980010","2",0.1667,
2814172,"04","2014","980010","2",0.1667,
2814172,"05","2014","980010","2",0.1667,
2814172,"03","2014","980020","2",2.4167,
2814172,"04","2014","980020","2",2.4167,
2814172,"05","2014","980020","2",2.4167,
2814172,"03","2014","980030","2",0.0833,
2814172,"04","2014","980030","2",0.0833,
2814172,"05","2014","980030","2",0.0833,
2814172,"03","2014","980040","2",0.1667,
2814172,"04","2014","980040","2",0.1667,
2814172,"05","2014","980040","2",0.1667,
2814172,"03","2014","980070","1",3166.6667,
2814172,"04","2014","980070","1",3166.6667,
2814172,"05","2014","980070","1",3166.6667,
2814172,"03","2014","980071","2",3012.5833,
2814172,"04","2014","980071","2",3012.5833,
2814172,"05","2014","980071","2",3012.5833,
2814172,"03","2014","980090","1",8.3333,
2814172,"04","2014","980090","1",8.3333,
2814172,"05","2014","980090","1",8.3333,
2814172,"03","2014","980210","2",8.3333,
2814172,"04","2014","980210","2",8.3333,
2814172,"05","2014","980210","2",8.3333,
2814172,"03","2014","980230","2",8.3333,
2814172,"04","2014","980230","2",8.3333,
2814172,"05","2014","980230","2",8.3333,
2814172,"03","2014","980281","2",8.3333,
2814172,"04","2014","980281","2",8.3333,
2814172,"05","2014","980281","2",8.3333,
2814172,"03","2014","980286","2",8.3333,
2814172,"04","2014","980286","2",8.3333,
2814172,"05","2014","980286","2",8.3333,
2814172,"03","2014","980310","2",8.3333,
2814172,"04","2014","980310","2",8.3333,
2814172,"05","2014","980310","2",8.3333,
2814172,"03","2014","980330","2",8.3333,
2814172,"04","2014","980330","2",8.3333,
2814172,"05","2014","980330","2",8.3333,
2814172,"03","2014","980350","2",8.3333,
2814172,"04","2014","980350","2",8.3333,
2814172,"05","2014","980350","2",8.3333,
2814182,"03","2014","800931","2",381.25,
2814182,"04","2014","800931","2",381.25,
2814182,"05","2014","800931","2",381.25,
2814182,"03","2014","800940","2",497.3333,
2814182,"04","2014","800940","2",497.3333,
2814182,"05","2014","800940","2",497.3333,
2814182,"03","2014","900000","2",6500,
2814182,"04","2014","900000","2",6500,
2814182,"05","2014","900000","2",6500,
2814182,"03","2014","900170","2",2108.3333,
2814182,"04","2014","900170","2",2108.3333,
2814182,"05","2014","900170","2",2108.3333,
2814182,"03","2014","900180","2",0.1667,
2814182,"04","2014","900180","2",0.1667,
2814182,"05","2014","900180","2",0.1667,
2814182,"03","2014","900220","2",30199.4048,"T"
2814182,"04","2014","900220","2",30199.4048,"T"
2814182,"05","2014","900220","2",30199.4048,"T"
2814182,"03","2014","950001","1",-166.6667,
2814182,"04","2014","950001","1",-166.6667,
2814182,"05","2014","950001","1",-166.6667,
2814182,"03","2014","950011","1",-1.5,
2814182,"04","2014","950011","1",-1.5,
2814182,"05","2014","950011","1",-1.5,
2814182,"03","2014","980000","2",8608.5,
2814182,"04","2014","980000","2",8608.5,
2814182,"05","2014","980000","2",8608.5,
2814182,"03","2014","980010","2",0.1667,
2814182,"04","2014","980010","2",0.1667,
2814182,"05","2014","980010","2",0.1667,
2814182,"03","2014","980020","2",5.25,
2814182,"04","2014","980020","2",5.25,
2814182,"05","2014","980020","2",5.25,
2814182,"03","2014","980030","2",0.1667,
2814182,"04","2014","980030","2",0.1667,
2814182,"05","2014","980030","2",0.1667,
2814182,"03","2014","980040","2",0.25,
2814182,"04","2014","980040","2",0.25,
2814182,"05","2014","980040","2",0.25,
2814182,"03","2014","980070","1",8776.6667,
2814182,"04","2014","980070","1",8776.6667,
2814182,"05","2014","980070","1",8776.6667,
2814182,"03","2014","980071","2",220.9167,
2814182,"04","2014","980071","2",220.9167,
2814182,"05","2014","980071","2",220.9167,
2814182,"03","2014","980090","1",8.3333,
2814182,"04","2014","980090","1",8.3333,
2814182,"05","2014","980090","1",8.3333,
2814182,"03","2014","980210","2",8.3333,
2814182,"04","2014","980210","2",8.3333,
2814182,"05","2014","980210","2",8.3333,
2814182,"03","2014","980240","2",8.3333,
2814182,"04","2014","980240","2",8.3333,
2814182,"05","2014","980240","2",8.3333,
2814182,"03","2014","980281","2",8.3333,
2814182,"04","2014","980281","2",8.3333,
2814182,"05","2014","980281","2",8.3333,
2814182,"03","2014","980286","2",8.3333,
2814182,"04","2014","980286","2",8.3333,
2814182,"05","2014","980286","2",8.3333,
2814182,"03","2014","980310","2",8.3333,
2814182,"04","2014","980310","2",8.3333,
2814182,"05","2014","980310","2",8.3333,
2814182,"03","2014","980330","2",8.3333,
2814182,"04","2014","980330","2",8.3333,
2814182,"05","2014","980330","2",8.3333,
2814182,"03","2014","980350","2",8.3333,
2814182,"04","2014","980350","2",8.3333,
2814182,"05","2014","980350","2",8.3333,
2814193,"03","2014","800940","2",791.3167,
2814193,"04","2014","800940","2",791.3167,
2814193,"05","2014","800940","2",791.3167,
2814193,"03","2014","900000","2",10343.3167,
2814193,"04","2014","900000","2",10343.3167,
2814193,"05","2014","900000","2",10343.3167,
2814193,"03","2014","980000","2",10343.3167,
2814193,"04","2014","980000","2",10343.3167,
2814193,"05","2014","980000","2",10343.3167,
2814193,"03","2014","980010","2",0.3333,
2814193,"04","2014","980010","2",0.3333,
2814193,"05","2014","980010","2",0.3333,
2814193,"03","2014","980020","2",3.1667,
2814193,"04","2014","980020","2",3.1667,
2814193,"05","2014","980020","2",3.1667,
2814193,"03","2014","980030","2",0.1667,
2814193,"04","2014","980030","2",0.1667,
2814193,"05","2014","980030","2",0.1667,
2814193,"03","2014","980040","2",0.0833,
2814193,"04","2014","980040","2",0.0833,
2814193,"05","2014","980040","2",0.0833,
2814193,"03","2014","980050","2",0.1667,
2814193,"04","2014","980050","2",0.1667,
2814193,"05","2014","980050","2",0.1667,
2814193,"03","2014","980070","1",10343.3167,
2814193,"04","2014","980070","1",10343.3167,
2814193,"05","2014","980070","1",10343.3167,
2814193,"03","2014","980071","2",8679.8167,
2814193,"04","2014","980071","2",8679.8167,
2814193,"05","2014","980071","2",8679.8167,
2814193,"03","2014","980090","1",8.3333,
2814193,"04","2014","980090","1",8.3333,
2814193,"05","2014","980090","1",8.3333,
2814193,"03","2014","980210","2",8.3333,
2814193,"04","2014","980210","2",8.3333,
2814193,"05","2014","980210","2",8.3333,
2814193,"03","2014","980240","2",8.3333,
2814193,"04","2014","980240","2",8.3333,
2814193,"05","2014","980240","2",8.3333,
2814193,"03","2014","980282","2",8.3333,
2814193,"04","2014","980282","2",8.3333,
2814193,"05","2014","980282","2",8.3333,
2814193,"03","2014","980286","2",8.3333,
2814193,"04","2014","980286","2",8.3333,
2814193,"05","2014","980286","2",8.3333,
2814193,"03","2014","980310","2",8.3333,
2814193,"04","2014","980310","2",8.3333,
2814193,"05","2014","980310","2",8.3333,
2814193,"03","2014","980330","2",8.3333,
2814193,"04","2014","980330","2",8.3333,
2814193,"05","2014","980330","2",8.3333,
2814193,"03","2014","980350","2",8.3333,
2814193,"04","2014","980350","2",8.3333,
2814193,"05","2014","980350","2",8.3333,
2814202,"03","2014","800940","2",1074.8098,"T"
2814202,"04","2014","800940","2",1074.8098,"T"
2814202,"05","2014","800940","2",1074.8098,"T"
2814202,"03","2014","900000","2",19828.1038,"T"
2814202,"04","2014","900000","2",19828.1038,"T"
2814202,"05","2014","900000","2",19828.1038,"T"
2814202,"03","2014","950001","1",-50,
2814202,"04","2014","950001","1",-50,
2814202,"05","2014","950001","1",-50,
2814202,"03","2014","950013","1",3.3333,
2814202,"04","2014","950013","1",3.3333,
2814202,"05","2014","950013","1",3.3333,
2814202,"03","2014","980000","2",19828.1038,"T"
2814202,"04","2014","980000","2",19828.1038,"T"
2814202,"05","2014","980000","2",19828.1038,"T"
2814202,"03","2014","980010","2",0.25,
2814202,"04","2014","980010","2",0.25,
2814202,"05","2014","980010","2",0.25,
2814202,"03","2014","980020","2",4.4167,
2814202,"04","2014","980020","2",4.4167,
2814202,"05","2014","980020","2",4.4167,
2814202,"03","2014","980030","2",0.1667,
2814202,"04","2014","980030","2",0.1667,
2814202,"05","2014","980030","2",0.1667,
2814202,"03","2014","980040","2",0.1667,
2814202,"04","2014","980040","2",0.1667,
2814202,"05","2014","980040","2",0.1667,
2814202,"03","2014","980050","2",0.0833,
2814202,"04","2014","980050","2",0.0833,
2814202,"05","2014","980050","2",0.0833,
2814202,"03","2014","980070","1",19874.7704,"T"
2814202,"04","2014","980070","1",19874.7704,"T"
2814202,"05","2014","980070","1",19874.7704,"T"
2814202,"03","2014","980071","2",14491.3538,"T"
2814202,"04","2014","980071","2",14491.3538,"T"
2814202,"05","2014","980071","2",14491.3538,"T"
2814202,"03","2014","980090","1",8.3333,
2814202,"04","2014","980090","1",8.3333,
2814202,"05","2014","980090","1",8.3333,
2814202,"03","2014","980210","2",8.3333,
2814202,"04","2014","980210","2",8.3333,
2814202,"05","2014","980210","2",8.3333,
2814202,"03","2014","980230","2",8.3333,
2814202,"04","2014","980230","2",8.3333,
2814202,"05","2014","980230","2",8.3333,
2814202,"03","2014","980281","2",8.3333,
2814202,"04","2014","980281","2",8.3333,
2814202,"05","2014","980281","2",8.3333,
