NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03854501,02,2018,980286,2,8.3333,
03854501,12,2017,980310,2,8.3333,
03854501,01,2018,980310,2,8.3333,
03854501,02,2018,980310,2,8.3333,
03854501,12,2017,980330,2,8.3333,
03854501,01,2018,980330,2,8.3333,
03854501,02,2018,980330,2,8.3333,
03854501,12,2017,980350,2,8.3333,
03854501,01,2018,980350,2,8.3333,
03854501,02,2018,980350,2,8.3333,
03854513,12,2017,800940,2,76.5000,
03854513,01,2018,800940,2,76.5000,
03854513,02,2018,800940,2,76.5000,
03854513,12,2017,900000,2,1000.0000,
03854513,01,2018,900000,2,1000.0000,
03854513,02,2018,900000,2,1000.0000,
03854513,12,2017,980000,2,1000.0000,
03854513,01,2018,980000,2,1000.0000,
03854513,02,2018,980000,2,1000.0000,
03854513,12,2017,980010,2,0.0833,
03854513,01,2018,980010,2,0.0833,
03854513,02,2018,980010,2,0.0833,
03854513,12,2017,980020,2,1.5833,
03854513,01,2018,980020,2,1.5833,
03854513,02,2018,980020,2,1.5833,
03854513,12,2017,980030,2,0.0833,
03854513,01,2018,980030,2,0.0833,
03854513,02,2018,980030,2,0.0833,
03854513,12,2017,980210,2,8.3333,
03854513,01,2018,980210,2,8.3333,
03854513,02,2018,980210,2,8.3333,
03854513,12,2017,980260,2,8.3333,
03854513,01,2018,980260,2,8.3333,
03854513,02,2018,980260,2,8.3333,
03854513,12,2017,980281,2,8.3333,
03854513,01,2018,980281,2,8.3333,
03854513,02,2018,980281,2,8.3333,
03854513,12,2017,980286,2,8.3333,
03854513,01,2018,980286,2,8.3333,
03854513,02,2018,980286,2,8.3333,
03854513,12,2017,980310,2,8.3333,
03854513,01,2018,980310,2,8.3333,
03854513,02,2018,980310,2,8.3333,
03854531,12,2017,800931,2,614.3333,
03854531,01,2018,800931,2,614.3333,
03854531,02,2018,800931,2,614.3333,
03854531,12,2017,800940,2,517.0000,
03854531,01,2018,800940,2,517.0000,
03854531,02,2018,800940,2,517.0000,
03854531,12,2017,900000,2,6758.3333,
03854531,01,2018,900000,2,6758.3333,
03854531,02,2018,900000,2,6758.3333,
03854531,12,2017,980000,2,6758.3333,
03854531,01,2018,980000,2,6758.3333,
03854531,02,2018,980000,2,6758.3333,
03854531,12,2017,980010,2,0.2500,
03854531,01,2018,980010,2,0.2500,
03854531,02,2018,980010,2,0.2500,
03854531,12,2017,980020,2,4.6667,
03854531,01,2018,980020,2,4.6667,
03854531,02,2018,980020,2,4.6667,
03854531,12,2017,980030,2,0.1667,
03854531,01,2018,980030,2,0.1667,
03854531,02,2018,980030,2,0.1667,
03854531,12,2017,980040,2,0.0833,
03854531,01,2018,980040,2,0.0833,
03854531,02,2018,980040,2,0.0833,
03854531,12,2017,980050,2,0.0833,
03854531,01,2018,980050,2,0.0833,
03854531,02,2018,980050,2,0.0833,
03854531,12,2017,980090,1,8.3333,
03854531,01,2018,980090,1,8.3333,
03854531,02,2018,980090,1,8.3333,
03854531,12,2017,980220,2,8.3333,
03854531,01,2018,980220,2,8.3333,
03854531,02,2018,980220,2,8.3333,
03854531,12,2017,980230,2,8.3333,
03854531,01,2018,980230,2,8.3333,
03854531,02,2018,980230,2,8.3333,
03854531,12,2017,980281,2,8.3333,
03854531,01,2018,980281,2,8.3333,
03854531,02,2018,980281,2,8.3333,
03854531,12,2017,980286,2,8.3333,
03854531,01,2018,980286,2,8.3333,
03854531,02,2018,980286,2,8.3333,
03854531,12,2017,980310,2,8.3333,
03854531,01,2018,980310,2,8.3333,
03854531,02,2018,980310,2,8.3333,
03854531,12,2017,980330,2,8.3333,
03854531,01,2018,980330,2,8.3333,
03854531,02,2018,980330,2,8.3333,
03854531,12,2017,980350,2,8.3333,
03854531,01,2018,980350,2,8.3333,
03854531,02,2018,980350,2,8.3333,
03854571,12,2017,800940,2,637.5000,
03854571,01,2018,800940,2,637.5000,
03854571,02,2018,800940,2,637.5000,
03854571,12,2017,900000,2,8333.3333,
03854571,01,2018,900000,2,8333.3333,
03854571,02,2018,900000,2,8333.3333,
03854571,12,2017,980000,2,8333.3333,
03854571,01,2018,980000,2,8333.3333,
03854571,02,2018,980000,2,8333.3333,
03854571,12,2017,980010,2,0.3333,
03854571,01,2018,980010,2,0.3333,
03854571,02,2018,980010,2,0.3333,
03854571,12,2017,980020,2,3.3333,
03854571,01,2018,980020,2,3.3333,
03854571,02,2018,980020,2,3.3333,
03854571,12,2017,980030,2,0.1667,
03854571,01,2018,980030,2,0.1667,
03854571,02,2018,980030,2,0.1667,
03854571,12,2017,980040,2,0.1667,
03854571,01,2018,980040,2,0.1667,
03854571,02,2018,980040,2,0.1667,
03854571,12,2017,980050,2,0.1667,
03854571,01,2018,980050,2,0.1667,
03854571,02,2018,980050,2,0.1667,
03854571,12,2017,980090,1,8.3333,
03854571,01,2018,980090,1,8.3333,
03854571,02,2018,980090,1,8.3333,
03854571,12,2017,980210,2,8.3333,
03854571,01,2018,980210,2,8.3333,
03854571,02,2018,980210,2,8.3333,
03854571,12,2017,980230,2,8.3333,
03854571,01,2018,980230,2,8.3333,
03854571,02,2018,980230,2,8.3333,
03854571,12,2017,980281,2,8.3333,
03854571,01,2018,980281,2,8.3333,
03854571,02,2018,980281,2,8.3333,
03854571,12,2017,980286,2,8.3333,
03854571,01,2018,980286,2,8.3333,
03854571,02,2018,980286,2,8.3333,
03854571,12,2017,980310,2,8.3333,
03854571,01,2018,980310,2,8.3333,
03854571,02,2018,980310,2,8.3333,
03854571,12,2017,980330,2,8.3333,
03854571,01,2018,980330,2,8.3333,
03854571,02,2018,980330,2,8.3333,
03854571,12,2017,980350,2,8.3333,
03854571,01,2018,980350,2,8.3333,
03854571,02,2018,980350,2,8.3333,
03854581,12,2017,800940,2,804.6833,
03854581,01,2018,800940,2,804.6833,
03854581,02,2018,800940,2,804.6833,
03854581,12,2017,900000,2,10518.8833,
03854581,01,2018,900000,2,10518.8833,
03854581,02,2018,900000,2,10518.8833,
03854581,12,2017,980000,2,10518.8833,
03854581,01,2018,980000,2,10518.8833,
03854581,02,2018,980000,2,10518.8833,
03854581,12,2017,980010,2,0.1667,
03854581,01,2018,980010,2,0.1667,
03854581,02,2018,980010,2,0.1667,
03854581,12,2017,980020,2,3.3333,
03854581,01,2018,980020,2,3.3333,
03854581,02,2018,980020,2,3.3333,
03854581,12,2017,980030,2,0.1667,
03854581,01,2018,980030,2,0.1667,
03854581,02,2018,980030,2,0.1667,
03854581,12,2017,980040,2,0.0833,
03854581,01,2018,980040,2,0.0833,
03854581,02,2018,980040,2,0.0833,
03854581,12,2017,980090,1,8.3333,
03854581,01,2018,980090,1,8.3333,
03854581,02,2018,980090,1,8.3333,
03854581,12,2017,980210,2,8.3333,
03854581,01,2018,980210,2,8.3333,
03854581,02,2018,980210,2,8.3333,
03854581,12,2017,980230,2,8.3333,
03854581,01,2018,980230,2,8.3333,
03854581,02,2018,980230,2,8.3333,
03854581,12,2017,980281,2,8.3333,
03854581,01,2018,980281,2,8.3333,
03854581,02,2018,980281,2,8.3333,
03854581,12,2017,980286,2,8.3333,
03854581,01,2018,980286,2,8.3333,
03854581,02,2018,980286,2,8.3333,
03854581,12,2017,980310,2,8.3333,
03854581,01,2018,980310,2,8.3333,
03854581,02,2018,980310,2,8.3333,
03854581,12,2017,980330,2,8.3333,
03854581,01,2018,980330,2,8.3333,
03854581,02,2018,980330,2,8.3333,
03854581,12,2017,980340,2,8.3333,
03854581,01,2018,980340,2,8.3333,
03854581,02,2018,980340,2,8.3333,
03854581,12,2017,980350,2,8.3333,
03854581,01,2018,980350,2,8.3333,
03854581,02,2018,980350,2,8.3333,
03854581,12,2017,980360,2,0.0833,
03854581,01,2018,980360,2,0.0833,
03854581,02,2018,980360,2,0.0833,
03854611,12,2017,900150,2,195.6000,
03854611,01,2018,900150,2,195.6000,
03854611,02,2018,900150,2,195.6000,
03854611,12,2017,980000,2,195.6000,
03854611,01,2018,980000,2,195.6000,
03854611,02,2018,980000,2,195.6000,
03854611,12,2017,980010,2,0.0833,
03854611,01,2018,980010,2,0.0833,
03854611,02,2018,980010,2,0.0833,
03854611,12,2017,980020,2,3.9167,
03854611,01,2018,980020,2,3.9167,
03854611,02,2018,980020,2,3.9167,
03854611,12,2017,980220,2,8.3333,
03854611,01,2018,980220,2,8.3333,
03854611,02,2018,980220,2,8.3333,
03854611,12,2017,980260,2,8.3333,
03854611,01,2018,980260,2,8.3333,
03854611,02,2018,980260,2,8.3333,
03854611,12,2017,980281,2,8.3333,
03854611,01,2018,980281,2,8.3333,
03854611,02,2018,980281,2,8.3333,
03854611,12,2017,980285,2,8.3333,
03854611,01,2018,980285,2,8.3333,
03854611,02,2018,980285,2,8.3333,
03854611,12,2017,980310,2,8.3333,
03854611,01,2018,980310,2,8.3333,
03854611,02,2018,980310,2,8.3333,
03854631,12,2017,800940,2,650.0167,
03854631,01,2018,800940,2,650.0167,
03854631,02,2018,800940,2,650.0167,
03854631,12,2017,900000,2,8515.4500,
03854631,01,2018,900000,2,8515.4500,
03854631,02,2018,900000,2,8515.4500,
03854631,12,2017,900180,2,25.4333,
03854631,01,2018,900180,2,25.4333,
03854631,02,2018,900180,2,25.4333,
03854631,12,2017,900190,2,903.9000,
03854631,01,2018,900190,2,903.9000,
03854631,02,2018,900190,2,903.9000,
03854631,12,2017,980000,2,9444.7833,
03854631,01,2018,980000,2,9444.7833,
03854631,02,2018,980000,2,9444.7833,
03854631,12,2017,980010,2,0.0833,
03854631,01,2018,980010,2,0.0833,
03854631,02,2018,980010,2,0.0833,
03854631,12,2017,980020,2,2.5000,
03854631,01,2018,980020,2,2.5000,
03854631,02,2018,980020,2,2.5000,
03854631,12,2017,980030,2,0.0833,
03854631,01,2018,980030,2,0.0833,
03854631,02,2018,980030,2,0.0833,
03854631,12,2017,980040,2,0.0833,
03854631,01,2018,980040,2,0.0833,
03854631,02,2018,980040,2,0.0833,
03854631,12,2017,980090,1,8.3333,
03854631,01,2018,980090,1,8.3333,
03854631,02,2018,980090,1,8.3333,
03854631,12,2017,980210,2,8.3333,
03854631,01,2018,980210,2,8.3333,
03854631,02,2018,980210,2,8.3333,
03854631,12,2017,980230,2,8.3333,
03854631,01,2018,980230,2,8.3333,
03854631,02,2018,980230,2,8.3333,
03854631,12,2017,980281,2,8.3333,
03854631,01,2018,980281,2,8.3333,
03854631,02,2018,980281,2,8.3333,
03854631,12,2017,980286,2,8.3333,
03854631,01,2018,980286,2,8.3333,
03854631,02,2018,980286,2,8.3333,
03854631,12,2017,980310,2,8.3333,
03854631,01,2018,980310,2,8.3333,
03854631,02,2018,980310,2,8.3333,
03854631,12,2017,980330,2,8.3333,
03854631,01,2018,980330,2,8.3333,
03854631,02,2018,980330,2,8.3333,
03854631,12,2017,980350,2,8.3333,
03854631,01,2018,980350,2,8.3333,
03854631,02,2018,980350,2,8.3333,
03854671,12,2017,800940,2,840.5000,
03854671,01,2018,800940,2,840.5000,
03854671,02,2018,800940,2,840.5000,
03854671,12,2017,900000,2,8993.8500,
03854671,01,2018,900000,2,8993.8500,
03854671,02,2018,900000,2,8993.8500,
03854671,12,2017,900030,2,2655.0000,
03854671,01,2018,900030,2,2655.0000,
03854671,02,2018,900030,2,2655.0000,
03854671,12,2017,900160,2,996.4667,
03854671,01,2018,900160,2,996.4667,
03854671,02,2018,900160,2,996.4667,
03854671,12,2017,980000,2,12645.3167,
03854671,01,2018,980000,2,12645.3167,
03854671,02,2018,980000,2,12645.3167,
03854671,12,2017,980010,2,0.2500,
03854671,01,2018,980010,2,0.2500,
03854671,02,2018,980010,2,0.2500,
03854671,12,2017,980020,2,4.0833,
03854671,01,2018,980020,2,4.0833,
03854671,02,2018,980020,2,4.0833,
03854671,12,2017,980030,2,0.2500,
03854671,01,2018,980030,2,0.2500,
03854671,02,2018,980030,2,0.2500,
03854671,12,2017,980040,2,0.2500,
03854671,01,2018,980040,2,0.2500,
03854671,02,2018,980040,2,0.2500,
03854671,12,2017,980060,2,0.1667,
03854671,01,2018,980060,2,0.1667,
03854671,02,2018,980060,2,0.1667,
03854671,12,2017,980090,1,8.3333,
03854671,01,2018,980090,1,8.3333,
03854671,02,2018,980090,1,8.3333,
03854671,12,2017,980220,2,8.3333,
03854671,01,2018,980220,2,8.3333,
03854671,02,2018,980220,2,8.3333,
03854671,12,2017,980230,2,8.3333,
03854671,01,2018,980230,2,8.3333,
03854671,02,2018,980230,2,8.3333,
03854671,12,2017,980281,2,8.3333,
03854671,01,2018,980281,2,8.3333,
03854671,02,2018,980281,2,8.3333,
03854671,12,2017,980286,2,8.3333,
03854671,01,2018,980286,2,8.3333,
03854671,02,2018,980286,2,8.3333,
03854671,12,2017,980310,2,8.3333,
03854671,01,2018,980310,2,8.3333,
03854671,02,2018,980310,2,8.3333,
03854671,12,2017,980330,2,8.3333,
03854671,01,2018,980330,2,8.3333,
03854671,02,2018,980330,2,8.3333,
03854671,12,2017,980350,2,8.3333,
03854671,01,2018,980350,2,8.3333,
03854671,02,2018,980350,2,8.3333,
03854681,12,2017,800910,2,156.8333,
03854681,01,2018,800910,2,156.8333,
03854681,02,2018,800910,2,156.8333,
03854681,12,2017,800940,2,137.6667,
03854681,01,2018,800940,2,137.6667,
03854681,02,2018,800940,2,137.6667,
03854681,12,2017,900000,2,1800.0000,
03854681,01,2018,900000,2,1800.0000,
03854681,02,2018,900000,2,1800.0000,
03854681,12,2017,900030,2,1264.0000,
03854681,01,2018,900030,2,1264.0000,
03854681,02,2018,900030,2,1264.0000,
03854681,12,2017,900090,2,26.7500,
03854681,01,2018,900090,2,26.7500,
03854681,02,2018,900090,2,26.7500,
03854681,12,2017,980000,2,3090.7500,
03854681,01,2018,980000,2,3090.7500,
03854681,02,2018,980000,2,3090.7500,
03854681,12,2017,980010,2,0.2500,
03854681,01,2018,980010,2,0.2500,
03854681,02,2018,980010,2,0.2500,
03854681,12,2017,980020,2,4.3333,
03854681,01,2018,980020,2,4.3333,
03854681,02,2018,980020,2,4.3333,
03854681,12,2017,980030,2,0.0833,
03854681,01,2018,980030,2,0.0833,
03854681,02,2018,980030,2,0.0833,
03854681,12,2017,980040,2,0.1667,
03854681,01,2018,980040,2,0.1667,
03854681,02,2018,980040,2,0.1667,
03854681,12,2017,980090,1,8.3333,
03854681,01,2018,980090,1,8.3333,
03854681,02,2018,980090,1,8.3333,
03854681,12,2017,980220,2,8.3333,
03854681,01,2018,980220,2,8.3333,
03854681,02,2018,980220,2,8.3333,
03854681,12,2017,980240,2,8.3333,
03854681,01,2018,980240,2,8.3333,
03854681,02,2018,980240,2,8.3333,
03854681,12,2017,980281,2,8.3333,
03854681,01,2018,980281,2,8.3333,
03854681,02,2018,980281,2,8.3333,
03854681,12,2017,980286,2,8.3333,
03854681,01,2018,980286,2,8.3333,
03854681,02,2018,980286,2,8.3333,
03854681,12,2017,980300,2,8.3333,
03854681,01,2018,980300,2,8.3333,
03854681,02,2018,980300,2,8.3333,
03854681,12,2017,980330,2,8.3333,
03854681,01,2018,980330,2,8.3333,
03854681,02,2018,980330,2,8.3333,
03854681,12,2017,980350,2,8.3333,
03854681,01,2018,980350,2,8.3333,
03854681,02,2018,980350,2,8.3333,
03854691,12,2017,900170,2,333.3333,
03854691,01,2018,900170,2,333.3333,
03854691,02,2018,900170,2,333.3333,
03854691,12,2017,980000,2,333.3333,
03854691,01,2018,980000,2,333.3333,
03854691,02,2018,980000,2,333.3333,
03854691,12,2017,980010,2,0.1667,
03854691,01,2018,980010,2,0.1667,
03854691,02,2018,980010,2,0.1667,
03854691,12,2017,980020,2,5.4167,
03854691,01,2018,980020,2,5.4167,
03854691,02,2018,980020,2,5.4167,
03854691,12,2017,980040,2,0.1667,
03854691,01,2018,980040,2,0.1667,
03854691,02,2018,980040,2,0.1667,
03854691,12,2017,980060,2,0.0833,
03854691,01,2018,980060,2,0.0833,
03854691,02,2018,980060,2,0.0833,
03854691,12,2017,980090,1,8.3333,
03854691,01,2018,980090,1,8.3333,
03854691,02,2018,980090,1,8.3333,
03854691,12,2017,980220,2,8.3333,
03854691,01,2018,980220,2,8.3333,
03854691,02,2018,980220,2,8.3333,
03854691,12,2017,980240,2,8.3333,
03854691,01,2018,980240,2,8.3333,
03854691,02,2018,980240,2,8.3333,
03854691,12,2017,980281,2,8.3333,
03854691,01,2018,980281,2,8.3333,
03854691,02,2018,980281,2,8.3333,
03854691,12,2017,980286,2,8.3333,
03854691,01,2018,980286,2,8.3333,
03854691,02,2018,980286,2,8.3333,
03854691,12,2017,980310,2,8.3333,
03854691,01,2018,980310,2,8.3333,
03854691,02,2018,980310,2,8.3333,
03854691,12,2017,980330,2,8.3333,
03854691,01,2018,980330,2,8.3333,
03854691,02,2018,980330,2,8.3333,
03854691,12,2017,980350,2,8.3333,
03854691,01,2018,980350,2,8.3333,
03854691,02,2018,980350,2,8.3333,
03854731,12,2017,800940,2,382.5000,
03854731,01,2018,800940,2,382.5000,
03854731,02,2018,800940,2,382.5000,
03854731,12,2017,900000,2,5000.0000,
03854731,01,2018,900000,2,5000.0000,
03854731,02,2018,900000,2,5000.0000,
03854731,12,2017,900150,2,58.3333,
03854731,01,2018,900150,2,58.3333,
03854731,02,2018,900150,2,58.3333,
03854731,12,2017,980000,2,5058.3333,
03854731,01,2018,980000,2,5058.3333,
03854731,02,2018,980000,2,5058.3333,
03854731,12,2017,980010,2,0.3333,
03854731,01,2018,980010,2,0.3333,
03854731,02,2018,980010,2,0.3333,
03854731,12,2017,980020,2,2.3333,
03854731,01,2018,980020,2,2.3333,
03854731,02,2018,980020,2,2.3333,
03854731,12,2017,980030,2,0.1667,
03854731,01,2018,980030,2,0.1667,
03854731,02,2018,980030,2,0.1667,
03854731,12,2017,980040,2,0.1667,
03854731,01,2018,980040,2,0.1667,
03854731,02,2018,980040,2,0.1667,
03854731,12,2017,980050,2,0.1667,
03854731,01,2018,980050,2,0.1667,
03854731,02,2018,980050,2,0.1667,
03854731,12,2017,980210,2,8.3333,
03854731,01,2018,980210,2,8.3333,
03854731,02,2018,980210,2,8.3333,
03854731,12,2017,980260,2,8.3333,
03854731,01,2018,980260,2,8.3333,
03854731,02,2018,980260,2,8.3333,
03854731,12,2017,980281,2,8.3333,
03854731,01,2018,980281,2,8.3333,
03854731,02,2018,980281,2,8.3333,
03854731,12,2017,980286,2,8.3333,
03854731,01,2018,980286,2,8.3333,
03854731,02,2018,980286,2,8.3333,
03854731,12,2017,980310,2,8.3333,
03854731,01,2018,980310,2,8.3333,
03854731,02,2018,980310,2,8.3333,
03854731,12,2017,980330,2,8.3333,
03854731,01,2018,980330,2,8.3333,
03854731,02,2018,980330,2,8.3333,
03854731,12,2017,980350,2,8.3333,
03854731,01,2018,980350,2,8.3333,
03854731,02,2018,980350,2,8.3333,
03854741,12,2017,800940,2,165.7500,
03854741,01,2018,800940,2,165.7500,
03854741,02,2018,800940,2,165.7500,
03854741,12,2017,900000,2,2166.6667,
03854741,01,2018,900000,2,2166.6667,
03854741,02,2018,900000,2,2166.6667,
03854741,12,2017,980000,2,2166.6667,
03854741,01,2018,980000,2,2166.6667,
03854741,02,2018,980000,2,2166.6667,
03854741,12,2017,980010,2,0.0833,
03854741,01,2018,980010,2,0.0833,
03854741,02,2018,980010,2,0.0833,
03854741,12,2017,980020,2,2.6667,
03854741,01,2018,980020,2,2.6667,
03854741,02,2018,980020,2,2.6667,
03854741,12,2017,980030,2,0.0833,
03854741,01,2018,980030,2,0.0833,
03854741,02,2018,980030,2,0.0833,
03854741,12,2017,980040,2,0.0833,
03854741,01,2018,980040,2,0.0833,
03854741,02,2018,980040,2,0.0833,
03854741,12,2017,980210,2,8.3333,
03854741,01,2018,980210,2,8.3333,
03854741,02,2018,980210,2,8.3333,
03854741,12,2017,980260,2,8.3333,
03854741,01,2018,980260,2,8.3333,
03854741,02,2018,980260,2,8.3333,
03854741,12,2017,980281,2,8.3333,
03854741,01,2018,980281,2,8.3333,
03854741,02,2018,980281,2,8.3333,
03854741,12,2017,980285,2,8.3333,
03854741,01,2018,980285,2,8.3333,
03854741,02,2018,980285,2,8.3333,
03854741,12,2017,980300,2,8.3333,
03854741,01,2018,980300,2,8.3333,
03854741,02,2018,980300,2,8.3333,
03854741,12,2017,980330,2,8.3333,
03854741,01,2018,980330,2,8.3333,
03854741,02,2018,980330,2,8.3333,
03854741,12,2017,980350,2,8.3333,
03854741,01,2018,980350,2,8.3333,
03854741,02,2018,980350,2,8.3333,
03854751,12,2017,800940,2,336.3333,
03854751,01,2018,800940,2,336.3333,
03854751,02,2018,800940,2,336.3333,
03854751,12,2017,900000,2,4396.6667,
03854751,01,2018,900000,2,4396.6667,
03854751,02,2018,900000,2,4396.6667,
03854751,12,2017,980000,2,4396.6667,
03854751,01,2018,980000,2,4396.6667,
03854751,02,2018,980000,2,4396.6667,
03854751,12,2017,980010,2,0.2500,
03854751,01,2018,980010,2,0.2500,
03854751,02,2018,980010,2,0.2500,
03854751,12,2017,980020,2,2.9167,
03854751,01,2018,980020,2,2.9167,
03854751,02,2018,980020,2,2.9167,
03854751,12,2017,980030,2,0.1667,
03854751,01,2018,980030,2,0.1667,
03854751,02,2018,980030,2,0.1667,
03854751,12,2017,980040,2,0.1667,
03854751,01,2018,980040,2,0.1667,
03854751,02,2018,980040,2,0.1667,
03854751,12,2017,980050,2,0.0833,
03854751,01,2018,980050,2,0.0833,
03854751,02,2018,980050,2,0.0833,
03854751,12,2017,980090,1,8.3333,
03854751,01,2018,980090,1,8.3333,
03854751,02,2018,980090,1,8.3333,
03854751,12,2017,980220,2,8.3333,
03854751,01,2018,980220,2,8.3333,
03854751,02,2018,980220,2,8.3333,
03854751,12,2017,980230,2,8.3333,
03854751,01,2018,980230,2,8.3333,
03854751,02,2018,980230,2,8.3333,
03854751,12,2017,980281,2,8.3333,
03854751,01,2018,980281,2,8.3333,
03854751,02,2018,980281,2,8.3333,
03854751,12,2017,980286,2,8.3333,
03854751,01,2018,980286,2,8.3333,
03854751,02,2018,980286,2,8.3333,
03854751,12,2017,980310,2,8.3333,
03854751,01,2018,980310,2,8.3333,
03854751,02,2018,980310,2,8.3333,
03854751,12,2017,980330,2,8.3333,
03854751,01,2018,980330,2,8.3333,
03854751,02,2018,980330,2,8.3333,
03854751,12,2017,980350,2,8.3333,
03854751,01,2018,980350,2,8.3333,
03854751,02,2018,980350,2,8.3333,
03854761,12,2017,900030,2,2011.6667,
03854761,01,2018,900030,2,2011.6667,
03854761,02,2018,900030,2,2011.6667,
03854761,12,2017,900180,2,333.3333,
03854761,01,2018,900180,2,333.3333,
03854761,02,2018,900180,2,333.3333,
03854761,12,2017,980000,2,2345.0000,
03854761,01,2018,980000,2,2345.0000,
03854761,02,2018,980000,2,2345.0000,
03854761,12,2017,980010,2,0.0833,
03854761,01,2018,980010,2,0.0833,
03854761,02,2018,980010,2,0.0833,
03854761,12,2017,980020,2,5.9167,
03854761,01,2018,980020,2,5.9167,
03854761,02,2018,980020,2,5.9167,
03854761,12,2017,980040,2,0.0833,
03854761,01,2018,980040,2,0.0833,
03854761,02,2018,980040,2,0.0833,
03854761,12,2017,980060,2,0.0833,
03854761,01,2018,980060,2,0.0833,
03854761,02,2018,980060,2,0.0833,
03854761,12,2017,980090,1,8.3333,
03854761,01,2018,980090,1,8.3333,
03854761,02,2018,980090,1,8.3333,
03854761,12,2017,980220,2,8.3333,
03854761,01,2018,980220,2,8.3333,
03854761,02,2018,980220,2,8.3333,
03854761,12,2017,980240,2,8.3333,
03854761,01,2018,980240,2,8.3333,
03854761,02,2018,980240,2,8.3333,
03854761,12,2017,980281,2,8.3333,
03854761,01,2018,980281,2,8.3333,
03854761,02,2018,980281,2,8.3333,
03854761,12,2017,980286,2,8.3333,
03854761,01,2018,980286,2,8.3333,
03854761,02,2018,980286,2,8.3333,
03854761,12,2017,980310,2,8.3333,
03854761,01,2018,980310,2,8.3333,
03854761,02,2018,980310,2,8.3333,
03854761,12,2017,980330,2,8.3333,
03854761,01,2018,980330,2,8.3333,
03854761,02,2018,980330,2,8.3333,
03854761,12,2017,980350,2,8.3333,
03854761,01,2018,980350,2,8.3333,
03854761,02,2018,980350,2,8.3333,
03854771,12,2017,800940,2,382.5000,
03854771,01,2018,800940,2,382.5000,
03854771,02,2018,800940,2,382.5000,
03854771,12,2017,900000,2,1666.6667,
03854771,01,2018,900000,2,1666.6667,
03854771,02,2018,900000,2,1666.6667,
03854771,12,2017,900030,2,2146.0000,
03854771,01,2018,900030,2,2146.0000,
03854771,02,2018,900030,2,2146.0000,
03854771,12,2017,900160,2,1666.6667,
03854771,01,2018,900160,2,1666.6667,
03854771,02,2018,900160,2,1666.6667,
03854771,12,2017,980000,2,5479.3333,
03854771,01,2018,980000,2,5479.3333,
03854771,02,2018,980000,2,5479.3333,
03854771,12,2017,980010,2,0.2500,
03854771,01,2018,980010,2,0.2500,
03854771,02,2018,980010,2,0.2500,
03854771,12,2017,980020,2,5.4167,
03854771,01,2018,980020,2,5.4167,
03854771,02,2018,980020,2,5.4167,
03854771,12,2017,980030,2,0.0833,
03854771,01,2018,980030,2,0.0833,
03854771,02,2018,980030,2,0.0833,
03854771,12,2017,980040,2,0.2500,
03854771,01,2018,980040,2,0.2500,
03854771,02,2018,980040,2,0.2500,
03854771,12,2017,980060,2,0.0833,
03854771,01,2018,980060,2,0.0833,
03854771,02,2018,980060,2,0.0833,
03854771,12,2017,980090,1,8.3333,
03854771,01,2018,980090,1,8.3333,
03854771,02,2018,980090,1,8.3333,
03854771,12,2017,980210,2,8.3333,
03854771,01,2018,980210,2,8.3333,
03854771,02,2018,980210,2,8.3333,
03854771,12,2017,980230,2,8.3333,
03854771,01,2018,980230,2,8.3333,
03854771,02,2018,980230,2,8.3333,
03854771,12,2017,980281,2,8.3333,
03854771,01,2018,980281,2,8.3333,
03854771,02,2018,980281,2,8.3333,
03854771,12,2017,980286,2,8.3333,
03854771,01,2018,980286,2,8.3333,
03854771,02,2018,980286,2,8.3333,
03854771,12,2017,980300,2,8.3333,
03854771,01,2018,980300,2,8.3333,
03854771,02,2018,980300,2,8.3333,
03854771,12,2017,980330,2,8.3333,
03854771,01,2018,980330,2,8.3333,
03854771,02,2018,980330,2,8.3333,
03854771,12,2017,980350,2,8.3333,
03854771,01,2018,980350,2,8.3333,
03854771,02,2018,980350,2,8.3333,
03854821,12,2017,800932,2,458.3333,
03854821,01,2018,800932,2,458.3333,
03854821,02,2018,800932,2,458.3333,
03854821,12,2017,800940,2,758.6667,
03854821,01,2018,800940,2,758.6667,
03854821,02,2018,800940,2,758.6667,
03854821,12,2017,900000,2,9916.6667,
03854821,01,2018,900000,2,9916.6667,
03854821,02,2018,900000,2,9916.6667,
03854821,12,2017,980000,2,9916.6667,
03854821,01,2018,980000,2,9916.6667,
03854821,02,2018,980000,2,9916.6667,
03854821,12,2017,980010,2,0.0833,
03854821,01,2018,980010,2,0.0833,
03854821,02,2018,980010,2,0.0833,
03854821,12,2017,980020,2,4.0000,
03854821,01,2018,980020,2,4.0000,
03854821,02,2018,980020,2,4.0000,
03854821,12,2017,980030,2,0.0833,
03854821,01,2018,980030,2,0.0833,
03854821,02,2018,980030,2,0.0833,
03854821,12,2017,980040,2,0.2500,
03854821,01,2018,980040,2,0.2500,
03854821,02,2018,980040,2,0.2500,
03854821,12,2017,980090,1,8.3333,
03854821,01,2018,980090,1,8.3333,
03854821,02,2018,980090,1,8.3333,
03854821,12,2017,980210,2,8.3333,
03854821,01,2018,980210,2,8.3333,
03854821,02,2018,980210,2,8.3333,
03854821,12,2017,980240,2,8.3333,
03854821,01,2018,980240,2,8.3333,
03854821,02,2018,980240,2,8.3333,
03854821,12,2017,980281,2,8.3333,
03854821,01,2018,980281,2,8.3333,
