"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03396401","01","2016","980286","2",8.3333,
"03396401","02","2016","980286","2",8.3333,
"03396401","03","2016","980286","2",8.3333,
"03396401","01","2016","980310","2",8.3333,
"03396401","02","2016","980310","2",8.3333,
"03396401","03","2016","980310","2",8.3333,
"03396401","01","2016","980340","2",8.3333,
"03396401","02","2016","980340","2",8.3333,
"03396401","03","2016","980340","2",8.3333,
"03396401","01","2016","980350","2",8.3333,
"03396401","02","2016","980350","2",8.3333,
"03396401","03","2016","980350","2",8.3333,
"03396401","01","2016","980360","2",0.25,
"03396401","02","2016","980360","2",0.25,
"03396401","03","2016","980360","2",0.25,
"03396441","01","2016","800910","2",230.75,
"03396441","02","2016","800910","2",230.75,
"03396441","03","2016","800910","2",230.75,
"03396441","01","2016","800940","2",592.9167,
"03396441","02","2016","800940","2",592.9167,
"03396441","03","2016","800940","2",592.9167,
"03396441","01","2016","900000","2",7750,
"03396441","02","2016","900000","2",7750,
"03396441","03","2016","900000","2",7750,
"03396441","01","2016","980000","2",7750,
"03396441","02","2016","980000","2",7750,
"03396441","03","2016","980000","2",7750,
"03396441","01","2016","980010","2",0.1667,
"03396441","02","2016","980010","2",0.1667,
"03396441","03","2016","980010","2",0.1667,
"03396441","01","2016","980020","2",3.5,
"03396441","02","2016","980020","2",3.5,
"03396441","03","2016","980020","2",3.5,
"03396441","01","2016","980030","2",0.1667,
"03396441","02","2016","980030","2",0.1667,
"03396441","03","2016","980030","2",0.1667,
"03396441","01","2016","980040","2",0.0833,
"03396441","02","2016","980040","2",0.0833,
"03396441","03","2016","980040","2",0.0833,
"03396441","01","2016","980210","2",8.3333,
"03396441","02","2016","980210","2",8.3333,
"03396441","03","2016","980210","2",8.3333,
"03396441","01","2016","980260","2",8.3333,
"03396441","02","2016","980260","2",8.3333,
"03396441","03","2016","980260","2",8.3333,
"03396441","01","2016","980281","2",8.3333,
"03396441","02","2016","980281","2",8.3333,
"03396441","03","2016","980281","2",8.3333,
"03396441","01","2016","980286","2",8.3333,
"03396441","02","2016","980286","2",8.3333,
"03396441","03","2016","980286","2",8.3333,
"03396441","01","2016","980310","2",8.3333,
"03396441","02","2016","980310","2",8.3333,
"03396441","03","2016","980310","2",8.3333,
"03396441","01","2016","980330","2",8.3333,
"03396441","02","2016","980330","2",8.3333,
"03396441","03","2016","980330","2",8.3333,
"03396441","01","2016","980350","2",8.3333,
"03396441","02","2016","980350","2",8.3333,
"03396441","03","2016","980350","2",8.3333,
"03396462","01","2016","900030","2",1328.8333,
"03396462","02","2016","900030","2",1328.8333,
"03396462","03","2016","900030","2",1328.8333,
"03396462","01","2016","980000","2",1328.8333,
"03396462","02","2016","980000","2",1328.8333,
"03396462","03","2016","980000","2",1328.8333,
"03396462","01","2016","980010","2",0.0833,
"03396462","02","2016","980010","2",0.0833,
"03396462","03","2016","980010","2",0.0833,
"03396462","01","2016","980020","2",5.9167,
"03396462","02","2016","980020","2",5.9167,
"03396462","03","2016","980020","2",5.9167,
"03396462","01","2016","980040","2",0.0833,
"03396462","02","2016","980040","2",0.0833,
"03396462","03","2016","980040","2",0.0833,
"03396462","01","2016","980060","2",0.0833,
"03396462","02","2016","980060","2",0.0833,
"03396462","03","2016","980060","2",0.0833,
"03396462","01","2016","980210","2",8.3333,
"03396462","02","2016","980210","2",8.3333,
"03396462","03","2016","980210","2",8.3333,
"03396462","01","2016","980260","2",8.3333,
"03396462","02","2016","980260","2",8.3333,
"03396462","03","2016","980260","2",8.3333,
"03396462","01","2016","980281","2",8.3333,
"03396462","02","2016","980281","2",8.3333,
"03396462","03","2016","980281","2",8.3333,
"03396462","01","2016","980286","2",8.3333,
"03396462","02","2016","980286","2",8.3333,
"03396462","03","2016","980286","2",8.3333,
"03396462","01","2016","980300","2",8.3333,
"03396462","02","2016","980300","2",8.3333,
"03396462","03","2016","980300","2",8.3333,
"03396462","01","2016","980330","2",8.3333,
"03396462","02","2016","980330","2",8.3333,
"03396462","03","2016","980330","2",8.3333,
"03396462","01","2016","980350","2",8.3333,
"03396462","02","2016","980350","2",8.3333,
"03396462","03","2016","980350","2",8.3333,
"03396471","01","2016","800940","2",342.0333,
"03396471","02","2016","800940","2",342.0333,
"03396471","03","2016","800940","2",342.0333,
"03396471","01","2016","900000","2",4470.3,
"03396471","02","2016","900000","2",4470.3,
"03396471","03","2016","900000","2",4470.3,
"03396471","01","2016","980000","2",4470.3,
"03396471","02","2016","980000","2",4470.3,
"03396471","03","2016","980000","2",4470.3,
"03396471","01","2016","980010","2",0.75,
"03396471","02","2016","980010","2",0.75,
"03396471","03","2016","980010","2",0.75,
"03396471","01","2016","980020","2",2.25,
"03396471","02","2016","980020","2",2.25,
"03396471","03","2016","980020","2",2.25,
"03396471","01","2016","980030","2",0.25,
"03396471","02","2016","980030","2",0.25,
"03396471","03","2016","980030","2",0.25,
"03396471","01","2016","980040","2",0.1667,
"03396471","02","2016","980040","2",0.1667,
"03396471","03","2016","980040","2",0.1667,
"03396471","01","2016","980050","2",0.25,
"03396471","02","2016","980050","2",0.25,
"03396471","03","2016","980050","2",0.25,
"03396471","01","2016","980090","1",8.3333,
"03396471","02","2016","980090","1",8.3333,
"03396471","03","2016","980090","1",8.3333,
"03396471","01","2016","980220","2",8.3333,
"03396471","02","2016","980220","2",8.3333,
"03396471","03","2016","980220","2",8.3333,
"03396471","01","2016","980240","2",8.3333,
"03396471","02","2016","980240","2",8.3333,
"03396471","03","2016","980240","2",8.3333,
"03396471","01","2016","980281","2",8.3333,
"03396471","02","2016","980281","2",8.3333,
"03396471","03","2016","980281","2",8.3333,
"03396471","01","2016","980285","2",8.3333,
"03396471","02","2016","980285","2",8.3333,
"03396471","03","2016","980285","2",8.3333,
"03396471","01","2016","980300","2",8.3333,
"03396471","02","2016","980300","2",8.3333,
"03396471","03","2016","980300","2",8.3333,
"03396471","01","2016","980330","2",8.3333,
"03396471","02","2016","980330","2",8.3333,
"03396471","03","2016","980330","2",8.3333,
"03396471","01","2016","980350","2",8.3333,
"03396471","02","2016","980350","2",8.3333,
"03396471","03","2016","980350","2",8.3333,
"03396511","01","2016","800940","2",110.5333,
"03396511","02","2016","800940","2",110.5333,
"03396511","03","2016","800940","2",110.5333,
"03396511","01","2016","900000","2",1444.9333,
"03396511","02","2016","900000","2",1444.9333,
"03396511","03","2016","900000","2",1444.9333,
"03396511","01","2016","980000","2",1444.9333,
"03396511","02","2016","980000","2",1444.9333,
"03396511","03","2016","980000","2",1444.9333,
"03396511","01","2016","980010","2",0.4167,
"03396511","02","2016","980010","2",0.4167,
"03396511","03","2016","980010","2",0.4167,
"03396511","01","2016","980020","2",3.8333,
"03396511","02","2016","980020","2",3.8333,
"03396511","03","2016","980020","2",3.8333,
"03396511","01","2016","980030","2",0.0833,
"03396511","02","2016","980030","2",0.0833,
"03396511","03","2016","980030","2",0.0833,
"03396511","01","2016","980040","2",0.1667,
"03396511","02","2016","980040","2",0.1667,
"03396511","03","2016","980040","2",0.1667,
"03396511","01","2016","980050","2",0.25,
"03396511","02","2016","980050","2",0.25,
"03396511","03","2016","980050","2",0.25,
"03396511","01","2016","980090","1",8.3333,
"03396511","02","2016","980090","1",8.3333,
"03396511","03","2016","980090","1",8.3333,
"03396511","01","2016","980220","2",8.3333,
"03396511","02","2016","980220","2",8.3333,
"03396511","03","2016","980220","2",8.3333,
"03396511","01","2016","980230","2",8.3333,
"03396511","02","2016","980230","2",8.3333,
"03396511","03","2016","980230","2",8.3333,
"03396511","01","2016","980281","2",8.3333,
"03396511","02","2016","980281","2",8.3333,
"03396511","03","2016","980281","2",8.3333,
"03396511","01","2016","980285","2",8.3333,
"03396511","02","2016","980285","2",8.3333,
"03396511","03","2016","980285","2",8.3333,
"03396511","01","2016","980290","2",8.3333,
"03396511","02","2016","980290","2",8.3333,
"03396511","03","2016","980290","2",8.3333,
"03396511","01","2016","980330","2",8.3333,
"03396511","02","2016","980330","2",8.3333,
"03396511","03","2016","980330","2",8.3333,
"03396511","01","2016","980350","2",8.3333,
"03396511","02","2016","980350","2",8.3333,
"03396511","03","2016","980350","2",8.3333,
"03396521","01","2016","800940","2",223.1667,
"03396521","02","2016","800940","2",223.1667,
"03396521","03","2016","800940","2",223.1667,
"03396521","01","2016","900000","2",2916.6667,
"03396521","02","2016","900000","2",2916.6667,
"03396521","03","2016","900000","2",2916.6667,
"03396521","01","2016","980000","2",2916.6667,
"03396521","02","2016","980000","2",2916.6667,
"03396521","03","2016","980000","2",2916.6667,
"03396521","01","2016","980010","2",0.1667,
"03396521","02","2016","980010","2",0.1667,
"03396521","03","2016","980010","2",0.1667,
"03396521","01","2016","980020","2",3.1667,
"03396521","02","2016","980020","2",3.1667,
"03396521","03","2016","980020","2",3.1667,
"03396521","01","2016","980030","2",0.0833,
"03396521","02","2016","980030","2",0.0833,
"03396521","03","2016","980030","2",0.0833,
"03396521","01","2016","980040","2",0.1667,
"03396521","02","2016","980040","2",0.1667,
"03396521","03","2016","980040","2",0.1667,
"03396521","01","2016","980210","2",8.3333,
"03396521","02","2016","980210","2",8.3333,
"03396521","03","2016","980210","2",8.3333,
"03396521","01","2016","980260","2",8.3333,
"03396521","02","2016","980260","2",8.3333,
"03396521","03","2016","980260","2",8.3333,
"03396521","01","2016","980281","2",8.3333,
"03396521","02","2016","980281","2",8.3333,
"03396521","03","2016","980281","2",8.3333,
"03396521","01","2016","980286","2",8.3333,
"03396521","02","2016","980286","2",8.3333,
"03396521","03","2016","980286","2",8.3333,
"03396521","01","2016","980300","2",8.3333,
"03396521","02","2016","980300","2",8.3333,
"03396521","03","2016","980300","2",8.3333,
"03396521","01","2016","980330","2",8.3333,
"03396521","02","2016","980330","2",8.3333,
"03396521","03","2016","980330","2",8.3333,
"03396521","01","2016","980350","2",8.3333,
"03396521","02","2016","980350","2",8.3333,
"03396521","03","2016","980350","2",8.3333,
"03396561","01","2016","900090","2",73.25,
"03396561","02","2016","900090","2",73.25,
"03396561","03","2016","900090","2",73.25,
"03396561","01","2016","980000","2",73.25,
"03396561","02","2016","980000","2",73.25,
"03396561","03","2016","980000","2",73.25,
"03396561","01","2016","980010","2",0.1667,
"03396561","02","2016","980010","2",0.1667,
"03396561","03","2016","980010","2",0.1667,
"03396561","01","2016","980020","2",5.1667,
"03396561","02","2016","980020","2",5.1667,
"03396561","03","2016","980020","2",5.1667,
"03396561","01","2016","980220","2",8.3333,
"03396561","02","2016","980220","2",8.3333,
"03396561","03","2016","980220","2",8.3333,
"03396561","01","2016","980260","2",8.3333,
"03396561","02","2016","980260","2",8.3333,
"03396561","03","2016","980260","2",8.3333,
"03396561","01","2016","980270","2",8.3333,
"03396561","02","2016","980270","2",8.3333,
"03396561","03","2016","980270","2",8.3333,
"03396561","01","2016","980286","2",8.3333,
"03396561","02","2016","980286","2",8.3333,
"03396561","03","2016","980286","2",8.3333,
"03396561","01","2016","980300","2",8.3333,
"03396561","02","2016","980300","2",8.3333,
"03396561","03","2016","980300","2",8.3333,
"03396571","01","2016","800940","2",581.4167,
"03396571","02","2016","800940","2",581.4167,
"03396571","03","2016","800940","2",581.4167,
"03396571","01","2016","900000","2",7599.1667,
"03396571","02","2016","900000","2",7599.1667,
"03396571","03","2016","900000","2",7599.1667,
"03396571","01","2016","900030","2",552,
"03396571","02","2016","900030","2",552,
"03396571","03","2016","900030","2",552,
"03396571","01","2016","980000","2",8151.1667,
"03396571","02","2016","980000","2",8151.1667,
"03396571","03","2016","980000","2",8151.1667,
"03396571","01","2016","980010","2",0.6667,
"03396571","02","2016","980010","2",0.6667,
"03396571","03","2016","980010","2",0.6667,
"03396571","01","2016","980020","2",3.6667,
"03396571","02","2016","980020","2",3.6667,
"03396571","03","2016","980020","2",3.6667,
"03396571","01","2016","980030","2",0.3333,
"03396571","02","2016","980030","2",0.3333,
"03396571","03","2016","980030","2",0.3333,
"03396571","01","2016","980040","2",0.3333,
"03396571","02","2016","980040","2",0.3333,
"03396571","03","2016","980040","2",0.3333,
"03396571","01","2016","980050","2",0.1667,
"03396571","02","2016","980050","2",0.1667,
"03396571","03","2016","980050","2",0.1667,
"03396571","01","2016","980060","2",0.0833,
"03396571","02","2016","980060","2",0.0833,
"03396571","03","2016","980060","2",0.0833,
"03396571","01","2016","980210","2",8.3333,
"03396571","02","2016","980210","2",8.3333,
"03396571","03","2016","980210","2",8.3333,
"03396571","01","2016","980260","2",8.3333,
"03396571","02","2016","980260","2",8.3333,
"03396571","03","2016","980260","2",8.3333,
"03396571","01","2016","980270","2",8.3333,
"03396571","02","2016","980270","2",8.3333,
"03396571","03","2016","980270","2",8.3333,
"03396571","01","2016","980286","2",8.3333,
"03396571","02","2016","980286","2",8.3333,
"03396571","03","2016","980286","2",8.3333,
"03396571","01","2016","980310","2",8.3333,
"03396571","02","2016","980310","2",8.3333,
"03396571","03","2016","980310","2",8.3333,
"03396571","01","2016","980330","2",8.3333,
"03396571","02","2016","980330","2",8.3333,
"03396571","03","2016","980330","2",8.3333,
"03396571","01","2016","980350","2",8.3333,
"03396571","02","2016","980350","2",8.3333,
"03396571","03","2016","980350","2",8.3333,
"03396581","01","2016","900090","2",436.6167,
"03396581","02","2016","900090","2",436.6167,
"03396581","03","2016","900090","2",436.6167,
"03396581","01","2016","980000","2",436.6167,
"03396581","02","2016","980000","2",436.6167,
"03396581","03","2016","980000","2",436.6167,
"03396581","01","2016","980010","2",0.4167,
"03396581","02","2016","980010","2",0.4167,
"03396581","03","2016","980010","2",0.4167,
"03396581","01","2016","980020","2",1.9167,
"03396581","02","2016","980020","2",1.9167,
"03396581","03","2016","980020","2",1.9167,
"03396581","01","2016","980040","2",0.25,
"03396581","02","2016","980040","2",0.25,
"03396581","03","2016","980040","2",0.25,
"03396581","01","2016","980050","2",0.0833,
"03396581","02","2016","980050","2",0.0833,
"03396581","03","2016","980050","2",0.0833,
"03396581","01","2016","980090","1",8.3333,
"03396581","02","2016","980090","1",8.3333,
"03396581","03","2016","980090","1",8.3333,
"03396581","01","2016","980210","2",8.3333,
"03396581","02","2016","980210","2",8.3333,
"03396581","03","2016","980210","2",8.3333,
"03396581","01","2016","980230","2",8.3333,
"03396581","02","2016","980230","2",8.3333,
"03396581","03","2016","980230","2",8.3333,
"03396581","01","2016","980281","2",8.3333,
"03396581","02","2016","980281","2",8.3333,
"03396581","03","2016","980281","2",8.3333,
"03396581","01","2016","980286","2",8.3333,
"03396581","02","2016","980286","2",8.3333,
"03396581","03","2016","980286","2",8.3333,
"03396581","01","2016","980310","2",8.3333,
"03396581","02","2016","980310","2",8.3333,
"03396581","03","2016","980310","2",8.3333,
"03396581","01","2016","980330","2",8.3333,
"03396581","02","2016","980330","2",8.3333,
"03396581","03","2016","980330","2",8.3333,
"03396581","01","2016","980350","2",8.3333,
"03396581","02","2016","980350","2",8.3333,
"03396581","03","2016","980350","2",8.3333,
"03396631","01","2016","800940","2",542,
"03396631","02","2016","800940","2",542,
"03396631","03","2016","800940","2",542,
"03396631","01","2016","900000","2",7083.3333,
"03396631","02","2016","900000","2",7083.3333,
"03396631","03","2016","900000","2",7083.3333,
"03396631","01","2016","900180","2",12.5,
"03396631","02","2016","900180","2",12.5,
"03396631","03","2016","900180","2",12.5,
"03396631","01","2016","980000","2",7095.8333,
"03396631","02","2016","980000","2",7095.8333,
"03396631","03","2016","980000","2",7095.8333,
"03396631","01","2016","980010","2",0.25,
"03396631","02","2016","980010","2",0.25,
"03396631","03","2016","980010","2",0.25,
"03396631","01","2016","980020","2",4.6667,
"03396631","02","2016","980020","2",4.6667,
"03396631","03","2016","980020","2",4.6667,
"03396631","01","2016","980030","2",0.25,
"03396631","02","2016","980030","2",0.25,
"03396631","03","2016","980030","2",0.25,
"03396631","01","2016","980040","2",0.25,
"03396631","02","2016","980040","2",0.25,
"03396631","03","2016","980040","2",0.25,
"03396631","01","2016","980090","1",8.3333,
"03396631","02","2016","980090","1",8.3333,
"03396631","03","2016","980090","1",8.3333,
"03396631","01","2016","980210","2",8.3333,
"03396631","02","2016","980210","2",8.3333,
"03396631","03","2016","980210","2",8.3333,
"03396631","01","2016","980230","2",8.3333,
"03396631","02","2016","980230","2",8.3333,
"03396631","03","2016","980230","2",8.3333,
"03396631","01","2016","980281","2",8.3333,
"03396631","02","2016","980281","2",8.3333,
"03396631","03","2016","980281","2",8.3333,
"03396631","01","2016","980286","2",8.3333,
"03396631","02","2016","980286","2",8.3333,
"03396631","03","2016","980286","2",8.3333,
"03396631","01","2016","980310","2",8.3333,
"03396631","02","2016","980310","2",8.3333,
"03396631","03","2016","980310","2",8.3333,
"03396631","01","2016","980330","2",8.3333,
"03396631","02","2016","980330","2",8.3333,
"03396631","03","2016","980330","2",8.3333,
"03396631","01","2016","980350","2",8.3333,
"03396631","02","2016","980350","2",8.3333,
"03396631","03","2016","980350","2",8.3333,
"03396641","01","2016","800940","2",431.6333,
"03396641","02","2016","800940","2",431.6333,
"03396641","03","2016","800940","2",431.6333,
"03396641","01","2016","900000","2",5642.1167,
"03396641","02","2016","900000","2",5642.1167,
"03396641","03","2016","900000","2",5642.1167,
"03396641","01","2016","980000","2",5642.1167,
"03396641","02","2016","980000","2",5642.1167,
"03396641","03","2016","980000","2",5642.1167,
"03396641","01","2016","980010","2",0.3333,
"03396641","02","2016","980010","2",0.3333,
"03396641","03","2016","980010","2",0.3333,
"03396641","01","2016","980020","2",3.75,
"03396641","02","2016","980020","2",3.75,
"03396641","03","2016","980020","2",3.75,
"03396641","01","2016","980030","2",0.25,
"03396641","02","2016","980030","2",0.25,
"03396641","03","2016","980030","2",0.25,
"03396641","01","2016","980040","2",0.1667,
"03396641","02","2016","980040","2",0.1667,
"03396641","03","2016","980040","2",0.1667,
"03396641","01","2016","980050","2",0.0833,
"03396641","02","2016","980050","2",0.0833,
"03396641","03","2016","980050","2",0.0833,
"03396641","01","2016","980220","2",8.3333,
"03396641","02","2016","980220","2",8.3333,
"03396641","03","2016","980220","2",8.3333,
"03396641","01","2016","980260","2",8.3333,
"03396641","02","2016","980260","2",8.3333,
"03396641","03","2016","980260","2",8.3333,
"03396641","01","2016","980281","2",8.3333,
"03396641","02","2016","980281","2",8.3333,
"03396641","03","2016","980281","2",8.3333,
"03396641","01","2016","980286","2",8.3333,
"03396641","02","2016","980286","2",8.3333,
"03396641","03","2016","980286","2",8.3333,
"03396641","01","2016","980300","2",8.3333,
"03396641","02","2016","980300","2",8.3333,
"03396641","03","2016","980300","2",8.3333,
"03396641","01","2016","980330","2",8.3333,
"03396641","02","2016","980330","2",8.3333,
"03396641","03","2016","980330","2",8.3333,
"03396641","01","2016","980350","2",8.3333,
"03396641","02","2016","980350","2",8.3333,
"03396641","03","2016","980350","2",8.3333,
"03396651","01","2016","800940","2",1308.4226,"T"
"03396651","02","2016","800940","2",1308.4226,"T"
"03396651","03","2016","800940","2",1308.4226,"T"
"03396651","01","2016","900000","2",20955.2604,"T"
"03396651","02","2016","900000","2",20955.2604,"T"
"03396651","03","2016","900000","2",20955.2604,"T"
"03396651","01","2016","900030","2",1176.2833,
"03396651","02","2016","900030","2",1176.2833,
"03396651","03","2016","900030","2",1176.2833,
"03396651","01","2016","900160","2",547.7333,
"03396651","02","2016","900160","2",547.7333,
"03396651","03","2016","900160","2",547.7333,
"03396651","01","2016","900190","2",333.3333,
"03396651","02","2016","900190","2",333.3333,
"03396651","03","2016","900190","2",333.3333,
"03396651","01","2016","980000","2",23012.6104,"T"
"03396651","02","2016","980000","2",23012.6104,"T"
"03396651","03","2016","980000","2",23012.6104,"T"
"03396651","01","2016","980010","2",0.25,
"03396651","02","2016","980010","2",0.25,
"03396651","03","2016","980010","2",0.25,
"03396651","01","2016","980020","2",4.9167,
"03396651","02","2016","980020","2",4.9167,
"03396651","03","2016","980020","2",4.9167,
"03396651","01","2016","980030","2",0.25,
"03396651","02","2016","980030","2",0.25,
"03396651","03","2016","980030","2",0.25,
"03396651","01","2016","980040","2",0.3333,
"03396651","02","2016","980040","2",0.3333,
"03396651","03","2016","980040","2",0.3333,
"03396651","01","2016","980060","2",0.0833,
"03396651","02","2016","980060","2",0.0833,
"03396651","03","2016","980060","2",0.0833,
"03396651","01","2016","980090","1",8.3333,
"03396651","02","2016","980090","1",8.3333,
"03396651","03","2016","980090","1",8.3333,
"03396651","01","2016","980220","2",8.3333,
"03396651","02","2016","980220","2",8.3333,
"03396651","03","2016","980220","2",8.3333,
"03396651","01","2016","980230","2",8.3333,
"03396651","02","2016","980230","2",8.3333,
"03396651","03","2016","980230","2",8.3333,
"03396651","01","2016","980270","2",8.3333,
"03396651","02","2016","980270","2",8.3333,
"03396651","03","2016","980270","2",8.3333,
"03396651","01","2016","980286","2",8.3333,
"03396651","02","2016","980286","2",8.3333,
"03396651","03","2016","980286","2",8.3333,
"03396651","01","2016","980300","2",8.3333,
"03396651","02","2016","980300","2",8.3333,
"03396651","03","2016","980300","2",8.3333,
"03396651","01","2016","980330","2",8.3333,
"03396651","02","2016","980330","2",8.3333,
"03396651","03","2016","980330","2",8.3333,
"03396651","01","2016","980350","2",8.3333,
"03396651","02","2016","980350","2",8.3333,
"03396651","03","2016","980350","2",8.3333,
"03396663","01","2016","900140","2",583.3333,
"03396663","02","2016","900140","2",583.3333,
"03396663","03","2016","900140","2",583.3333,
"03396663","01","2016","900150","2",87,
"03396663","02","2016","900150","2",87,
"03396663","03","2016","900150","2",87,
"03396663","01","2016","980000","2",670.3333,
"03396663","02","2016","980000","2",670.3333,
"03396663","03","2016","980000","2",670.3333,
"03396663","01","2016","980010","2",0.25,
"03396663","02","2016","980010","2",0.25,
"03396663","03","2016","980010","2",0.25,
"03396663","01","2016","980020","2",2.0833,
"03396663","02","2016","980020","2",2.0833,
"03396663","03","2016","980020","2",2.0833,
"03396663","01","2016","980040","2",0.0833,
"03396663","02","2016","980040","2",0.0833,
"03396663","03","2016","980040","2",0.0833,
"03396663","01","2016","980050","2",0.1667,
"03396663","02","2016","980050","2",0.1667,
"03396663","03","2016","980050","2",0.1667,
"03396663","01","2016","980220","2",8.3333,
"03396663","02","2016","980220","2",8.3333,
"03396663","03","2016","980220","2",8.3333,
"03396663","01","2016","980260","2",8.3333,
"03396663","02","2016","980260","2",8.3333,
"03396663","03","2016","980260","2",8.3333,
"03396663","01","2016","980270","2",8.3333,
"03396663","02","2016","980270","2",8.3333,
"03396663","03","2016","980270","2",8.3333,
"03396663","01","2016","980286","2",8.3333,
"03396663","02","2016","980286","2",8.3333,
"03396663","03","2016","980286","2",8.3333,
"03396663","01","2016","980310","2",8.3333,
"03396663","02","2016","980310","2",8.3333,
"03396663","03","2016","980310","2",8.3333,
"03396663","01","2016","980330","2",8.3333,
"03396663","02","2016","980330","2",8.3333,
"03396663","03","2016","980330","2",8.3333,
"03396663","01","2016","980350","2",8.3333,
"03396663","02","2016","980350","2",8.3333,
"03396663","03","2016","980350","2",8.3333,
"03396671","01","2016","800940","2",765,
"03396671","02","2016","800940","2",765,
"03396671","03","2016","800940","2",765,
"03396671","01","2016","900000","2",10000,
"03396671","02","2016","900000","2",10000,
"03396671","03","2016","900000","2",10000,
"03396671","01","2016","980000","2",10000,
"03396671","02","2016","980000","2",10000,
"03396671","03","2016","980000","2",10000,
"03396671","01","2016","980010","2",0.3333,
"03396671","02","2016","980010","2",0.3333,
"03396671","03","2016","980010","2",0.3333,
"03396671","01","2016","980020","2",3.25,
"03396671","02","2016","980020","2",3.25,
"03396671","03","2016","980020","2",3.25,
"03396671","01","2016","980030","2",0.1667,
"03396671","02","2016","980030","2",0.1667,
"03396671","03","2016","980030","2",0.1667,
"03396671","01","2016","980040","2",0.1667,
"03396671","02","2016","980040","2",0.1667,
"03396671","03","2016","980040","2",0.1667,
"03396671","01","2016","980050","2",0.1667,
"03396671","02","2016","980050","2",0.1667,
"03396671","03","2016","980050","2",0.1667,
"03396671","01","2016","980220","2",8.3333,
"03396671","02","2016","980220","2",8.3333,
"03396671","03","2016","980220","2",8.3333,
"03396671","01","2016","980260","2",8.3333,
"03396671","02","2016","980260","2",8.3333,
"03396671","03","2016","980260","2",8.3333,
"03396671","01","2016","980270","2",8.3333,
"03396671","02","2016","980270","2",8.3333,
"03396671","03","2016","980270","2",8.3333,
"03396671","01","2016","980286","2",8.3333,
"03396671","02","2016","980286","2",8.3333,
"03396671","03","2016","980286","2",8.3333,
"03396671","01","2016","980310","2",8.3333,
"03396671","02","2016","980310","2",8.3333,
"03396671","03","2016","980310","2",8.3333,
"03396671","01","2016","980330","2",8.3333,
"03396671","02","2016","980330","2",8.3333,
"03396671","03","2016","980330","2",8.3333,
"03396671","01","2016","980350","2",8.3333,
"03396671","02","2016","980350","2",8.3333,
"03396671","03","2016","980350","2",8.3333,
"03396681","01","2016","900150","2",32.8333,
"03396681","02","2016","900150","2",32.8333,
"03396681","03","2016","900150","2",32.8333,
"03396681","01","2016","900210","2",650,
"03396681","02","2016","900210","2",650,
"03396681","03","2016","900210","2",650,
"03396681","01","2016","980000","2",682.8333,
"03396681","02","2016","980000","2",682.8333,
"03396681","03","2016","980000","2",682.8333,
"03396681","01","2016","980010","2",0.0833,
"03396681","02","2016","980010","2",0.0833,
"03396681","03","2016","980010","2",0.0833,
"03396681","01","2016","980020","2",1.75,
"03396681","02","2016","980020","2",1.75,
"03396681","03","2016","980020","2",1.75,
"03396681","01","2016","980040","2",0.1667,
"03396681","02","2016","980040","2",0.1667,
"03396681","03","2016","980040","2",0.1667,
"03396681","01","2016","980210","2",8.3333,
"03396681","02","2016","980210","2",8.3333,
"03396681","03","2016","980210","2",8.3333,
"03396681","01","2016","980260","2",8.3333,
"03396681","02","2016","980260","2",8.3333,
"03396681","03","2016","980260","2",8.3333,
"03396681","01","2016","980281","2",8.3333,
"03396681","02","2016","980281","2",8.3333,
"03396681","03","2016","980281","2",8.3333,
"03396681","01","2016","980286","2",8.3333,
"03396681","02","2016","980286","2",8.3333,
"03396681","03","2016","980286","2",8.3333,
"03396681","01","2016","980300","2",8.3333,
"03396681","02","2016","980300","2",8.3333,
"03396681","03","2016","980300","2",8.3333,
"03396681","01","2016","980330","2",8.3333,
"03396681","02","2016","980330","2",8.3333,
"03396681","03","2016","980330","2",8.3333,
"03396681","01","2016","980350","2",8.3333,
"03396681","02","2016","980350","2",8.3333,
"03396681","03","2016","980350","2",8.3333,
"03396691","01","2016","800931","2",2354.1667,
"03396691","02","2016","800931","2",2354.1667,
"03396691","03","2016","800931","2",2354.1667,
"03396691","01","2016","800940","2",1202.5833,
"03396691","02","2016","800940","2",1202.5833,
"03396691","03","2016","800940","2",1202.5833,
"03396691","01","2016","900000","2",16833.3333,
"03396691","02","2016","900000","2",16833.3333,
"03396691","03","2016","900000","2",16833.3333,
"03396691","01","2016","900180","2",116.6667,
"03396691","02","2016","900180","2",116.6667,
"03396691","03","2016","900180","2",116.6667,
"03396691","01","2016","980000","2",16950,
"03396691","02","2016","980000","2",16950,
"03396691","03","2016","980000","2",16950,
"03396691","01","2016","980010","2",0.3333,
"03396691","02","2016","980010","2",0.3333,
"03396691","03","2016","980010","2",0.3333,
"03396691","01","2016","980020","2",3.6667,
"03396691","02","2016","980020","2",3.6667,
"03396691","03","2016","980020","2",3.6667,
"03396691","01","2016","980030","2",0.1667,
"03396691","02","2016","980030","2",0.1667,
"03396691","03","2016","980030","2",0.1667,
"03396691","01","2016","980040","2",0.1667,
"03396691","02","2016","980040","2",0.1667,
"03396691","03","2016","980040","2",0.1667,
"03396691","01","2016","980050","2",0.1667,
"03396691","02","2016","980050","2",0.1667,
"03396691","03","2016","980050","2",0.1667,
"03396691","01","2016","980090","1",8.3333,
"03396691","02","2016","980090","1",8.3333,
"03396691","03","2016","980090","1",8.3333,
"03396691","01","2016","980220","2",8.3333,
