"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03409643","09","2016","980020","2",2.5,
"03409643","10","2016","980020","2",2.5,
"03409643","08","2016","980030","2",0.1667,
"03409643","09","2016","980030","2",0.1667,
"03409643","10","2016","980030","2",0.1667,
"03409643","08","2016","980040","2",0.1667,
"03409643","09","2016","980040","2",0.1667,
"03409643","10","2016","980040","2",0.1667,
"03409643","08","2016","980220","2",8.3333,
"03409643","09","2016","980220","2",8.3333,
"03409643","10","2016","980220","2",8.3333,
"03409643","08","2016","980260","2",8.3333,
"03409643","09","2016","980260","2",8.3333,
"03409643","10","2016","980260","2",8.3333,
"03409643","08","2016","980281","2",8.3333,
"03409643","09","2016","980281","2",8.3333,
"03409643","10","2016","980281","2",8.3333,
"03409643","08","2016","980286","2",8.3333,
"03409643","09","2016","980286","2",8.3333,
"03409643","10","2016","980286","2",8.3333,
"03409643","08","2016","980310","2",8.3333,
"03409643","09","2016","980310","2",8.3333,
"03409643","10","2016","980310","2",8.3333,
"03409643","08","2016","980330","2",8.3333,
"03409643","09","2016","980330","2",8.3333,
"03409643","10","2016","980330","2",8.3333,
"03409643","08","2016","980350","2",8.3333,
"03409643","09","2016","980350","2",8.3333,
"03409643","10","2016","980350","2",8.3333,
"03409653","08","2016","800940","2",1448.3833,
"03409653","09","2016","800940","2",1448.3833,
"03409653","10","2016","800940","2",1448.3833,
"03409653","08","2016","900000","2",27643.2604,"T"
"03409653","09","2016","900000","2",27643.2604,"T"
"03409653","10","2016","900000","2",27643.2604,"T"
"03409653","08","2016","980000","2",27643.2604,"T"
"03409653","09","2016","980000","2",27643.2604,"T"
"03409653","10","2016","980000","2",27643.2604,"T"
"03409653","08","2016","980010","2",0.1667,
"03409653","09","2016","980010","2",0.1667,
"03409653","10","2016","980010","2",0.1667,
"03409653","08","2016","980020","2",3.9167,
"03409653","09","2016","980020","2",3.9167,
"03409653","10","2016","980020","2",3.9167,
"03409653","08","2016","980030","2",0.1667,
"03409653","09","2016","980030","2",0.1667,
"03409653","10","2016","980030","2",0.1667,
"03409653","08","2016","980040","2",0.1667,
"03409653","09","2016","980040","2",0.1667,
"03409653","10","2016","980040","2",0.1667,
"03409653","08","2016","980060","2",0.0833,
"03409653","09","2016","980060","2",0.0833,
"03409653","10","2016","980060","2",0.0833,
"03409653","08","2016","980090","1",8.3333,
"03409653","09","2016","980090","1",8.3333,
"03409653","10","2016","980090","1",8.3333,
"03409653","08","2016","980220","2",8.3333,
"03409653","09","2016","980220","2",8.3333,
"03409653","10","2016","980220","2",8.3333,
"03409653","08","2016","980230","2",8.3333,
"03409653","09","2016","980230","2",8.3333,
"03409653","10","2016","980230","2",8.3333,
"03409653","08","2016","980281","2",8.3333,
"03409653","09","2016","980281","2",8.3333,
"03409653","10","2016","980281","2",8.3333,
"03409653","08","2016","980286","2",8.3333,
"03409653","09","2016","980286","2",8.3333,
"03409653","10","2016","980286","2",8.3333,
"03409653","08","2016","980310","2",8.3333,
"03409653","09","2016","980310","2",8.3333,
"03409653","10","2016","980310","2",8.3333,
"03409653","08","2016","980330","2",8.3333,
"03409653","09","2016","980330","2",8.3333,
"03409653","10","2016","980330","2",8.3333,
"03409653","08","2016","980350","2",8.3333,
"03409653","09","2016","980350","2",8.3333,
"03409653","10","2016","980350","2",8.3333,
"03409683","08","2016","800940","2",158.5167,
"03409683","09","2016","800940","2",158.5167,
"03409683","10","2016","800940","2",158.5167,
"03409683","08","2016","900000","2",2072.0833,
"03409683","09","2016","900000","2",2072.0833,
"03409683","10","2016","900000","2",2072.0833,
"03409683","08","2016","980000","2",2072.0833,
"03409683","09","2016","980000","2",2072.0833,
"03409683","10","2016","980000","2",2072.0833,
"03409683","08","2016","980010","2",0.0833,
"03409683","09","2016","980010","2",0.0833,
"03409683","10","2016","980010","2",0.0833,
"03409683","08","2016","980020","2",4.75,
"03409683","09","2016","980020","2",4.75,
"03409683","10","2016","980020","2",4.75,
"03409683","08","2016","980030","2",0.0833,
"03409683","09","2016","980030","2",0.0833,
"03409683","10","2016","980030","2",0.0833,
"03409683","08","2016","980040","2",0.0833,
"03409683","09","2016","980040","2",0.0833,
"03409683","10","2016","980040","2",0.0833,
"03409683","08","2016","980090","1",8.3333,
"03409683","09","2016","980090","1",8.3333,
"03409683","10","2016","980090","1",8.3333,
"03409683","08","2016","980220","2",8.3333,
"03409683","09","2016","980220","2",8.3333,
"03409683","10","2016","980220","2",8.3333,
"03409683","08","2016","980240","2",8.3333,
"03409683","09","2016","980240","2",8.3333,
"03409683","10","2016","980240","2",8.3333,
"03409683","08","2016","980281","2",8.3333,
"03409683","09","2016","980281","2",8.3333,
"03409683","10","2016","980281","2",8.3333,
"03409683","08","2016","980286","2",8.3333,
"03409683","09","2016","980286","2",8.3333,
"03409683","10","2016","980286","2",8.3333,
"03409683","08","2016","980300","2",8.3333,
"03409683","09","2016","980300","2",8.3333,
"03409683","10","2016","980300","2",8.3333,
"03409683","08","2016","980330","2",8.3333,
"03409683","09","2016","980330","2",8.3333,
"03409683","10","2016","980330","2",8.3333,
"03409683","08","2016","980350","2",8.3333,
"03409683","09","2016","980350","2",8.3333,
"03409683","10","2016","980350","2",8.3333,
"03409693","08","2016","800940","2",748.3833,
"03409693","09","2016","800940","2",748.3833,
"03409693","10","2016","800940","2",748.3833,
"03409693","08","2016","900000","2",9782.5333,
"03409693","09","2016","900000","2",9782.5333,
"03409693","10","2016","900000","2",9782.5333,
"03409693","08","2016","900170","2",20.8,
"03409693","09","2016","900170","2",20.8,
"03409693","10","2016","900170","2",20.8,
"03409693","08","2016","980000","2",9803.3333,
"03409693","09","2016","980000","2",9803.3333,
"03409693","10","2016","980000","2",9803.3333,
"03409693","08","2016","980010","2",0.1667,
"03409693","09","2016","980010","2",0.1667,
"03409693","10","2016","980010","2",0.1667,
"03409693","08","2016","980020","2",4.6667,
"03409693","09","2016","980020","2",4.6667,
"03409693","10","2016","980020","2",4.6667,
"03409693","08","2016","980030","2",0.1667,
"03409693","09","2016","980030","2",0.1667,
"03409693","10","2016","980030","2",0.1667,
"03409693","08","2016","980040","2",0.1667,
"03409693","09","2016","980040","2",0.1667,
"03409693","10","2016","980040","2",0.1667,
"03409693","08","2016","980090","1",8.3333,
"03409693","09","2016","980090","1",8.3333,
"03409693","10","2016","980090","1",8.3333,
"03409693","08","2016","980220","2",8.3333,
"03409693","09","2016","980220","2",8.3333,
"03409693","10","2016","980220","2",8.3333,
"03409693","08","2016","980240","2",8.3333,
"03409693","09","2016","980240","2",8.3333,
"03409693","10","2016","980240","2",8.3333,
"03409693","08","2016","980281","2",8.3333,
"03409693","09","2016","980281","2",8.3333,
"03409693","10","2016","980281","2",8.3333,
"03409693","08","2016","980286","2",8.3333,
"03409693","09","2016","980286","2",8.3333,
"03409693","10","2016","980286","2",8.3333,
"03409693","08","2016","980300","2",8.3333,
"03409693","09","2016","980300","2",8.3333,
"03409693","10","2016","980300","2",8.3333,
"03409693","08","2016","980330","2",8.3333,
"03409693","09","2016","980330","2",8.3333,
"03409693","10","2016","980330","2",8.3333,
"03409693","08","2016","980350","2",8.3333,
"03409693","09","2016","980350","2",8.3333,
"03409693","10","2016","980350","2",8.3333,
"03409734","08","2016","005100","2",83.3333,
"03409734","09","2016","005100","2",83.3333,
"03409734","10","2016","005100","2",83.3333,
"03409734","08","2016","005110","2",83.3333,
"03409734","09","2016","005110","2",83.3333,
"03409734","10","2016","005110","2",83.3333,
"03409734","08","2016","800940","2",267.75,
"03409734","09","2016","800940","2",267.75,
"03409734","10","2016","800940","2",267.75,
"03409734","08","2016","900000","2",3500,
"03409734","09","2016","900000","2",3500,
"03409734","10","2016","900000","2",3500,
"03409734","08","2016","980000","2",3500,
"03409734","09","2016","980000","2",3500,
"03409734","10","2016","980000","2",3500,
"03409734","08","2016","980010","2",0.3333,
"03409734","09","2016","980010","2",0.3333,
"03409734","10","2016","980010","2",0.3333,
"03409734","08","2016","980020","2",3.5833,
"03409734","09","2016","980020","2",3.5833,
"03409734","10","2016","980020","2",3.5833,
"03409734","08","2016","980030","2",0.1667,
"03409734","09","2016","980030","2",0.1667,
"03409734","10","2016","980030","2",0.1667,
"03409734","08","2016","980040","2",0.1667,
"03409734","09","2016","980040","2",0.1667,
"03409734","10","2016","980040","2",0.1667,
"03409734","08","2016","980050","2",0.1667,
"03409734","09","2016","980050","2",0.1667,
"03409734","10","2016","980050","2",0.1667,
"03409734","08","2016","980090","1",8.3333,
"03409734","09","2016","980090","1",8.3333,
"03409734","10","2016","980090","1",8.3333,
"03409734","08","2016","980210","2",8.3333,
"03409734","09","2016","980210","2",8.3333,
"03409734","10","2016","980210","2",8.3333,
"03409734","08","2016","980230","2",8.3333,
"03409734","09","2016","980230","2",8.3333,
"03409734","10","2016","980230","2",8.3333,
"03409734","08","2016","980282","2",8.3333,
"03409734","09","2016","980282","2",8.3333,
"03409734","10","2016","980282","2",8.3333,
"03409734","08","2016","980286","2",8.3333,
"03409734","09","2016","980286","2",8.3333,
"03409734","10","2016","980286","2",8.3333,
"03409734","08","2016","980310","2",8.3333,
"03409734","09","2016","980310","2",8.3333,
"03409734","10","2016","980310","2",8.3333,
"03409734","08","2016","980330","2",8.3333,
"03409734","09","2016","980330","2",8.3333,
"03409734","10","2016","980330","2",8.3333,
"03409734","08","2016","980350","2",8.3333,
"03409734","09","2016","980350","2",8.3333,
"03409734","10","2016","980350","2",8.3333,
"03409753","08","2016","800940","2",1080.0393,"T"
"03409753","09","2016","800940","2",1080.0393,"T"
"03409753","10","2016","800940","2",1080.0393,"T"
"03409753","08","2016","900000","2",19065.4604,"T"
"03409753","09","2016","900000","2",19065.4604,"T"
"03409753","10","2016","900000","2",19065.4604,"T"
"03409753","08","2016","900030","2",1021.8333,
"03409753","09","2016","900030","2",1021.8333,
"03409753","10","2016","900030","2",1021.8333,
"03409753","08","2016","980000","2",20087.2937,"T"
"03409753","09","2016","980000","2",20087.2937,"T"
"03409753","10","2016","980000","2",20087.2937,"T"
"03409753","08","2016","980010","2",0.1667,
"03409753","09","2016","980010","2",0.1667,
"03409753","10","2016","980010","2",0.1667,
"03409753","08","2016","980020","2",5.75,
"03409753","09","2016","980020","2",5.75,
"03409753","10","2016","980020","2",5.75,
"03409753","08","2016","980030","2",0.0833,
"03409753","09","2016","980030","2",0.0833,
"03409753","10","2016","980030","2",0.0833,
"03409753","08","2016","980040","2",0.1667,
"03409753","09","2016","980040","2",0.1667,
"03409753","10","2016","980040","2",0.1667,
"03409753","08","2016","980060","2",0.1667,
"03409753","09","2016","980060","2",0.1667,
"03409753","10","2016","980060","2",0.1667,
"03409753","08","2016","980090","1",8.3333,
"03409753","09","2016","980090","1",8.3333,
"03409753","10","2016","980090","1",8.3333,
"03409753","08","2016","980220","2",8.3333,
"03409753","09","2016","980220","2",8.3333,
"03409753","10","2016","980220","2",8.3333,
"03409753","08","2016","980240","2",8.3333,
"03409753","09","2016","980240","2",8.3333,
"03409753","10","2016","980240","2",8.3333,
"03409753","08","2016","980281","2",8.3333,
"03409753","09","2016","980281","2",8.3333,
"03409753","10","2016","980281","2",8.3333,
"03409753","08","2016","980286","2",8.3333,
"03409753","09","2016","980286","2",8.3333,
"03409753","10","2016","980286","2",8.3333,
"03409753","08","2016","980310","2",8.3333,
"03409753","09","2016","980310","2",8.3333,
"03409753","10","2016","980310","2",8.3333,
"03409753","08","2016","980330","2",8.3333,
"03409753","09","2016","980330","2",8.3333,
"03409753","10","2016","980330","2",8.3333,
"03409753","08","2016","980350","2",8.3333,
"03409753","09","2016","980350","2",8.3333,
"03409753","10","2016","980350","2",8.3333,
"03409803","08","2016","800940","2",376.1667,
"03409803","09","2016","800940","2",376.1667,
"03409803","10","2016","800940","2",376.1667,
"03409803","08","2016","900000","2",4916.6667,
"03409803","09","2016","900000","2",4916.6667,
"03409803","10","2016","900000","2",4916.6667,
"03409803","08","2016","900150","2",76,
"03409803","09","2016","900150","2",76,
"03409803","10","2016","900150","2",76,
"03409803","08","2016","980000","2",4992.6667,
"03409803","09","2016","980000","2",4992.6667,
"03409803","10","2016","980000","2",4992.6667,
"03409803","08","2016","980010","2",0.25,
"03409803","09","2016","980010","2",0.25,
"03409803","10","2016","980010","2",0.25,
"03409803","08","2016","980020","2",2.6667,
"03409803","09","2016","980020","2",2.6667,
"03409803","10","2016","980020","2",2.6667,
"03409803","08","2016","980030","2",0.1667,
"03409803","09","2016","980030","2",0.1667,
"03409803","10","2016","980030","2",0.1667,
"03409803","08","2016","980040","2",0.0833,
"03409803","09","2016","980040","2",0.0833,
"03409803","10","2016","980040","2",0.0833,
"03409803","08","2016","980050","2",0.0833,
"03409803","09","2016","980050","2",0.0833,
"03409803","10","2016","980050","2",0.0833,
"03409803","08","2016","980090","1",8.3333,
"03409803","09","2016","980090","1",8.3333,
"03409803","10","2016","980090","1",8.3333,
"03409803","08","2016","980220","2",8.3333,
"03409803","09","2016","980220","2",8.3333,
"03409803","10","2016","980220","2",8.3333,
"03409803","08","2016","980240","2",8.3333,
"03409803","09","2016","980240","2",8.3333,
"03409803","10","2016","980240","2",8.3333,
"03409803","08","2016","980281","2",8.3333,
"03409803","09","2016","980281","2",8.3333,
"03409803","10","2016","980281","2",8.3333,
"03409803","08","2016","980286","2",8.3333,
"03409803","09","2016","980286","2",8.3333,
"03409803","10","2016","980286","2",8.3333,
"03409803","08","2016","980300","2",8.3333,
"03409803","09","2016","980300","2",8.3333,
"03409803","10","2016","980300","2",8.3333,
"03409803","08","2016","980330","2",8.3333,
"03409803","09","2016","980330","2",8.3333,
"03409803","10","2016","980330","2",8.3333,
"03409803","08","2016","980350","2",8.3333,
"03409803","09","2016","980350","2",8.3333,
"03409803","10","2016","980350","2",8.3333,
"03409813","08","2016","800940","2",43.2333,
"03409813","09","2016","800940","2",43.2333,
"03409813","10","2016","800940","2",43.2333,
