"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03150253","10","2015","980071","2",3860.1667,
"03150253","08","2015","980090","1",8.3333,
"03150253","09","2015","980090","1",8.3333,
"03150253","10","2015","980090","1",8.3333,
"03150253","08","2015","980220","2",8.3333,
"03150253","09","2015","980220","2",8.3333,
"03150253","10","2015","980220","2",8.3333,
"03150253","08","2015","980230","2",8.3333,
"03150253","09","2015","980230","2",8.3333,
"03150253","10","2015","980230","2",8.3333,
"03150253","08","2015","980281","2",8.3333,
"03150253","09","2015","980281","2",8.3333,
"03150253","10","2015","980281","2",8.3333,
"03150253","08","2015","980286","2",8.3333,
"03150253","09","2015","980286","2",8.3333,
"03150253","10","2015","980286","2",8.3333,
"03150253","08","2015","980300","2",8.3333,
"03150253","09","2015","980300","2",8.3333,
"03150253","10","2015","980300","2",8.3333,
"03150253","08","2015","980330","2",8.3333,
"03150253","09","2015","980330","2",8.3333,
"03150253","10","2015","980330","2",8.3333,
"03150253","08","2015","980350","2",8.3333,
"03150253","09","2015","980350","2",8.3333,
"03150253","10","2015","980350","2",8.3333,
"03150263","08","2015","800940","2",318.75,
"03150263","09","2015","800940","2",318.75,
"03150263","10","2015","800940","2",318.75,
"03150263","08","2015","900000","2",4166.6667,
"03150263","09","2015","900000","2",4166.6667,
"03150263","10","2015","900000","2",4166.6667,
"03150263","08","2015","900180","2",8.3333,
"03150263","09","2015","900180","2",8.3333,
"03150263","10","2015","900180","2",8.3333,
"03150263","08","2015","980000","2",4175,
"03150263","09","2015","980000","2",4175,
"03150263","10","2015","980000","2",4175,
"03150263","08","2015","980010","2",0.0833,
"03150263","09","2015","980010","2",0.0833,
"03150263","10","2015","980010","2",0.0833,
"03150263","08","2015","980020","2",4.9167,
"03150263","09","2015","980020","2",4.9167,
"03150263","10","2015","980020","2",4.9167,
"03150263","08","2015","980030","2",0.0833,
"03150263","09","2015","980030","2",0.0833,
"03150263","10","2015","980030","2",0.0833,
"03150263","08","2015","980040","2",0.0833,
"03150263","09","2015","980040","2",0.0833,
"03150263","10","2015","980040","2",0.0833,
"03150263","08","2015","980071","2",3523.1667,
"03150263","09","2015","980071","2",3523.1667,
"03150263","10","2015","980071","2",3523.1667,
"03150263","08","2015","980090","1",8.3333,
"03150263","09","2015","980090","1",8.3333,
"03150263","10","2015","980090","1",8.3333,
"03150263","08","2015","980220","2",8.3333,
"03150263","09","2015","980220","2",8.3333,
"03150263","10","2015","980220","2",8.3333,
"03150263","08","2015","980240","2",8.3333,
"03150263","09","2015","980240","2",8.3333,
"03150263","10","2015","980240","2",8.3333,
"03150263","08","2015","980281","2",8.3333,
"03150263","09","2015","980281","2",8.3333,
"03150263","10","2015","980281","2",8.3333,
"03150263","08","2015","980286","2",8.3333,
"03150263","09","2015","980286","2",8.3333,
"03150263","10","2015","980286","2",8.3333,
"03150263","08","2015","980310","2",8.3333,
"03150263","09","2015","980310","2",8.3333,
"03150263","10","2015","980310","2",8.3333,
"03150263","08","2015","980330","2",8.3333,
"03150263","09","2015","980330","2",8.3333,
"03150263","10","2015","980330","2",8.3333,
"03150263","08","2015","980350","2",8.3333,
"03150263","09","2015","980350","2",8.3333,
"03150263","10","2015","980350","2",8.3333,
"03150283","08","2015","900030","2",1055.75,
"03150283","09","2015","900030","2",1055.75,
"03150283","10","2015","900030","2",1055.75,
"03150283","08","2015","980000","2",1055.75,
"03150283","09","2015","980000","2",1055.75,
"03150283","10","2015","980000","2",1055.75,
"03150283","08","2015","980010","2",0.1667,
"03150283","09","2015","980010","2",0.1667,
"03150283","10","2015","980010","2",0.1667,
"03150283","08","2015","980020","2",5.8333,
"03150283","09","2015","980020","2",5.8333,
"03150283","10","2015","980020","2",5.8333,
"03150283","08","2015","980040","2",0.25,
"03150283","09","2015","980040","2",0.25,
"03150283","10","2015","980040","2",0.25,
"03150283","08","2015","980060","2",0.1667,
"03150283","09","2015","980060","2",0.1667,
"03150283","10","2015","980060","2",0.1667,
"03150283","08","2015","980071","2",1055.75,
"03150283","09","2015","980071","2",1055.75,
"03150283","10","2015","980071","2",1055.75,
"03150283","08","2015","980090","1",8.3333,
"03150283","09","2015","980090","1",8.3333,
"03150283","10","2015","980090","1",8.3333,
"03150283","08","2015","980220","2",8.3333,
"03150283","09","2015","980220","2",8.3333,
"03150283","10","2015","980220","2",8.3333,
"03150283","08","2015","980230","2",8.3333,
"03150283","09","2015","980230","2",8.3333,
"03150283","10","2015","980230","2",8.3333,
"03150283","08","2015","980281","2",8.3333,
"03150283","09","2015","980281","2",8.3333,
"03150283","10","2015","980281","2",8.3333,
"03150283","08","2015","980286","2",8.3333,
"03150283","09","2015","980286","2",8.3333,
"03150283","10","2015","980286","2",8.3333,
"03150283","08","2015","980310","2",8.3333,
"03150283","09","2015","980310","2",8.3333,
"03150283","10","2015","980310","2",8.3333,
"03150283","08","2015","980330","2",8.3333,
"03150283","09","2015","980330","2",8.3333,
"03150283","10","2015","980330","2",8.3333,
"03150283","08","2015","980350","2",8.3333,
"03150283","09","2015","980350","2",8.3333,
"03150283","10","2015","980350","2",8.3333,
"03150305","08","2015","005100","2",83.3333,
"03150305","09","2015","005100","2",83.3333,
"03150305","10","2015","005100","2",83.3333,
"03150305","08","2015","005110","2",83.3333,
"03150305","09","2015","005110","2",83.3333,
"03150305","10","2015","005110","2",83.3333,
"03150305","08","2015","800940","2",510.0833,
"03150305","09","2015","800940","2",510.0833,
"03150305","10","2015","800940","2",510.0833,
"03150305","08","2015","900000","2",6666.6667,
"03150305","09","2015","900000","2",6666.6667,
"03150305","10","2015","900000","2",6666.6667,
"03150305","08","2015","980000","2",6666.6667,
"03150305","09","2015","980000","2",6666.6667,
"03150305","10","2015","980000","2",6666.6667,
"03150305","08","2015","980010","2",0.1667,
"03150305","09","2015","980010","2",0.1667,
"03150305","10","2015","980010","2",0.1667,
"03150305","08","2015","980020","2",2.3333,
"03150305","09","2015","980020","2",2.3333,
"03150305","10","2015","980020","2",2.3333,
"03150305","08","2015","980030","2",0.1667,
"03150305","09","2015","980030","2",0.1667,
"03150305","10","2015","980030","2",0.1667,
"03150305","08","2015","980040","2",0.1667,
"03150305","09","2015","980040","2",0.1667,
"03150305","10","2015","980040","2",0.1667,
"03150305","08","2015","980071","2",5611.5833,
"03150305","09","2015","980071","2",5611.5833,
"03150305","10","2015","980071","2",5611.5833,
"03150305","08","2015","980210","2",8.3333,
"03150305","09","2015","980210","2",8.3333,
"03150305","10","2015","980210","2",8.3333,
"03150305","08","2015","980260","2",8.3333,
"03150305","09","2015","980260","2",8.3333,
"03150305","10","2015","980260","2",8.3333,
"03150305","08","2015","980281","2",8.3333,
"03150305","09","2015","980281","2",8.3333,
"03150305","10","2015","980281","2",8.3333,
"03150305","08","2015","980286","2",8.3333,
"03150305","09","2015","980286","2",8.3333,
"03150305","10","2015","980286","2",8.3333,
"03150305","08","2015","980310","2",8.3333,
"03150305","09","2015","980310","2",8.3333,
"03150305","10","2015","980310","2",8.3333,
"03150305","08","2015","980330","2",8.3333,
"03150305","09","2015","980330","2",8.3333,
"03150305","10","2015","980330","2",8.3333,
"03150305","08","2015","980350","2",8.3333,
"03150305","09","2015","980350","2",8.3333,
"03150305","10","2015","980350","2",8.3333,
"03150333","08","2015","800940","2",264,
"03150333","09","2015","800940","2",264,
"03150333","10","2015","800940","2",264,
"03150333","08","2015","900000","2",3450.9833,
"03150333","09","2015","900000","2",3450.9833,
"03150333","10","2015","900000","2",3450.9833,
"03150333","08","2015","980000","2",3450.9833,
"03150333","09","2015","980000","2",3450.9833,
"03150333","10","2015","980000","2",3450.9833,
"03150333","08","2015","980010","2",0.25,
"03150333","09","2015","980010","2",0.25,
"03150333","10","2015","980010","2",0.25,
"03150333","08","2015","980020","2",1.6667,
"03150333","09","2015","980020","2",1.6667,
"03150333","10","2015","980020","2",1.6667,
"03150333","08","2015","980030","2",0.25,
"03150333","09","2015","980030","2",0.25,
"03150333","10","2015","980030","2",0.25,
"03150333","08","2015","980040","2",0.1667,
"03150333","09","2015","980040","2",0.1667,
"03150333","10","2015","980040","2",0.1667,
"03150333","08","2015","980071","2",3904.7333,
"03150333","09","2015","980071","2",3904.7333,
"03150333","10","2015","980071","2",3904.7333,
"03150333","08","2015","980210","2",8.3333,
"03150333","09","2015","980210","2",8.3333,
"03150333","10","2015","980210","2",8.3333,
"03150333","08","2015","980260","2",8.3333,
"03150333","09","2015","980260","2",8.3333,
"03150333","10","2015","980260","2",8.3333,
"03150333","08","2015","980281","2",8.3333,
"03150333","09","2015","980281","2",8.3333,
"03150333","10","2015","980281","2",8.3333,
"03150333","08","2015","980285","2",8.3333,
"03150333","09","2015","980285","2",8.3333,
"03150333","10","2015","980285","2",8.3333,
"03150333","08","2015","980310","2",8.3333,
"03150333","09","2015","980310","2",8.3333,
"03150333","10","2015","980310","2",8.3333,
"03150333","08","2015","980330","2",8.3333,
"03150333","09","2015","980330","2",8.3333,
"03150333","10","2015","980330","2",8.3333,
"03150333","08","2015","980350","2",8.3333,
"03150333","09","2015","980350","2",8.3333,
"03150333","10","2015","980350","2",8.3333,
"03150343","08","2015","900030","2",980,
"03150343","09","2015","900030","2",980,
"03150343","10","2015","900030","2",980,
"03150343","08","2015","980000","2",980,
"03150343","09","2015","980000","2",980,
"03150343","10","2015","980000","2",980,
"03150343","08","2015","980010","2",0.0833,
"03150343","09","2015","980010","2",0.0833,
"03150343","10","2015","980010","2",0.0833,
"03150343","08","2015","980020","2",5.5,
"03150343","09","2015","980020","2",5.5,
"03150343","10","2015","980020","2",5.5,
"03150343","08","2015","980040","2",0.0833,
"03150343","09","2015","980040","2",0.0833,
"03150343","10","2015","980040","2",0.0833,
"03150343","08","2015","980060","2",0.0833,
"03150343","09","2015","980060","2",0.0833,
"03150343","10","2015","980060","2",0.0833,
"03150343","08","2015","980071","2",980,
"03150343","09","2015","980071","2",980,
"03150343","10","2015","980071","2",980,
"03150343","08","2015","980090","1",8.3333,
"03150343","09","2015","980090","1",8.3333,
"03150343","10","2015","980090","1",8.3333,
"03150343","08","2015","980220","2",8.3333,
"03150343","09","2015","980220","2",8.3333,
"03150343","10","2015","980220","2",8.3333,
"03150343","08","2015","980240","2",8.3333,
"03150343","09","2015","980240","2",8.3333,
"03150343","10","2015","980240","2",8.3333,
"03150343","08","2015","980281","2",8.3333,
"03150343","09","2015","980281","2",8.3333,
"03150343","10","2015","980281","2",8.3333,
"03150343","08","2015","980286","2",8.3333,
"03150343","09","2015","980286","2",8.3333,
"03150343","10","2015","980286","2",8.3333,
"03150343","08","2015","980300","2",8.3333,
"03150343","09","2015","980300","2",8.3333,
"03150343","10","2015","980300","2",8.3333,
"03150343","08","2015","980330","2",8.3333,
"03150343","09","2015","980330","2",8.3333,
"03150343","10","2015","980330","2",8.3333,
"03150343","08","2015","980350","2",8.3333,
"03150343","09","2015","980350","2",8.3333,
"03150343","10","2015","980350","2",8.3333,
"03150353","08","2015","900030","2",1085.9167,
"03150353","09","2015","900030","2",1085.9167,
"03150353","10","2015","900030","2",1085.9167,
"03150353","08","2015","900150","2",15,
"03150353","09","2015","900150","2",15,
"03150353","10","2015","900150","2",15,
"03150353","08","2015","980000","2",1100.9167,
"03150353","09","2015","980000","2",1100.9167,
"03150353","10","2015","980000","2",1100.9167,
"03150353","08","2015","980010","2",0.0833,
"03150353","09","2015","980010","2",0.0833,
"03150353","10","2015","980010","2",0.0833,
"03150353","08","2015","980020","2",7.2731,"T"
"03150353","09","2015","980020","2",7.2731,"T"
"03150353","10","2015","980020","2",7.2731,"T"
"03150353","08","2015","980060","2",0.0833,
"03150353","09","2015","980060","2",0.0833,
"03150353","10","2015","980060","2",0.0833,
"03150353","08","2015","980071","2",1100.9167,
"03150353","09","2015","980071","2",1100.9167,
"03150353","10","2015","980071","2",1100.9167,
"03150353","08","2015","980220","2",8.3333,
"03150353","09","2015","980220","2",8.3333,
"03150353","10","2015","980220","2",8.3333,
"03150353","08","2015","980260","2",8.3333,
"03150353","09","2015","980260","2",8.3333,
"03150353","10","2015","980260","2",8.3333,
"03150353","08","2015","980281","2",8.3333,
"03150353","09","2015","980281","2",8.3333,
"03150353","10","2015","980281","2",8.3333,
"03150353","08","2015","980285","2",8.3333,
"03150353","09","2015","980285","2",8.3333,
"03150353","10","2015","980285","2",8.3333,
"03150353","08","2015","980300","2",8.3333,
"03150353","09","2015","980300","2",8.3333,
"03150353","10","2015","980300","2",8.3333,
"03150363","08","2015","900030","2",1900.9167,
"03150363","09","2015","900030","2",1900.9167,
"03150363","10","2015","900030","2",1900.9167,
"03150363","08","2015","900180","2",750,
"03150363","09","2015","900180","2",750,
"03150363","10","2015","900180","2",750,
"03150363","08","2015","980000","2",2650.9167,
"03150363","09","2015","980000","2",2650.9167,
"03150363","10","2015","980000","2",2650.9167,
"03150363","08","2015","980010","2",0.0833,
"03150363","09","2015","980010","2",0.0833,
"03150363","10","2015","980010","2",0.0833,
"03150363","08","2015","980020","2",6.75,
"03150363","09","2015","980020","2",6.75,
"03150363","10","2015","980020","2",6.75,
"03150363","08","2015","980040","2",0.0833,
"03150363","09","2015","980040","2",0.0833,
"03150363","10","2015","980040","2",0.0833,
"03150363","08","2015","980060","2",0.0833,
"03150363","09","2015","980060","2",0.0833,
"03150363","10","2015","980060","2",0.0833,
"03150363","08","2015","980071","2",2650.9167,
"03150363","09","2015","980071","2",2650.9167,
"03150363","10","2015","980071","2",2650.9167,
"03150363","08","2015","980090","1",8.3333,
"03150363","09","2015","980090","1",8.3333,
"03150363","10","2015","980090","1",8.3333,
"03150363","08","2015","980220","2",8.3333,
"03150363","09","2015","980220","2",8.3333,
"03150363","10","2015","980220","2",8.3333,
"03150363","08","2015","980240","2",8.3333,
