"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03109481","01","2015","980210","2",8.3333,
"03109481","02","2015","980210","2",8.3333,
"03109481","03","2015","980210","2",8.3333,
"03109481","01","2015","980240","2",8.3333,
"03109481","02","2015","980240","2",8.3333,
"03109481","03","2015","980240","2",8.3333,
"03109481","01","2015","980281","2",8.3333,
"03109481","02","2015","980281","2",8.3333,
"03109481","03","2015","980281","2",8.3333,
"03109481","01","2015","980286","2",8.3333,
"03109481","02","2015","980286","2",8.3333,
"03109481","03","2015","980286","2",8.3333,
"03109481","01","2015","980310","2",8.3333,
"03109481","02","2015","980310","2",8.3333,
"03109481","03","2015","980310","2",8.3333,
"03109481","01","2015","980330","2",8.3333,
"03109481","02","2015","980330","2",8.3333,
"03109481","03","2015","980330","2",8.3333,
"03109481","01","2015","980350","2",8.3333,
"03109481","02","2015","980350","2",8.3333,
"03109481","03","2015","980350","2",8.3333,
"03109491","01","2015","900030","2",904.9167,
"03109491","02","2015","900030","2",904.9167,
"03109491","03","2015","900030","2",904.9167,
"03109491","01","2015","980000","2",904.9167,
"03109491","02","2015","980000","2",904.9167,
"03109491","03","2015","980000","2",904.9167,
"03109491","01","2015","980010","2",0.0833,
"03109491","02","2015","980010","2",0.0833,
"03109491","03","2015","980010","2",0.0833,
"03109491","01","2015","980020","2",6.0833,
"03109491","02","2015","980020","2",6.0833,
"03109491","03","2015","980020","2",6.0833,
"03109491","01","2015","980060","2",0.0833,
"03109491","02","2015","980060","2",0.0833,
"03109491","03","2015","980060","2",0.0833,
"03109491","01","2015","980071","2",904.9167,
"03109491","02","2015","980071","2",904.9167,
"03109491","03","2015","980071","2",904.9167,
"03109491","01","2015","980210","2",8.3333,
"03109491","02","2015","980210","2",8.3333,
"03109491","03","2015","980210","2",8.3333,
"03109491","01","2015","980260","2",8.3333,
"03109491","02","2015","980260","2",8.3333,
"03109491","03","2015","980260","2",8.3333,
"03109491","01","2015","980270","2",8.3333,
"03109491","02","2015","980270","2",8.3333,
"03109491","03","2015","980270","2",8.3333,
"03109491","01","2015","980286","2",8.3333,
"03109491","02","2015","980286","2",8.3333,
"03109491","03","2015","980286","2",8.3333,
"03109491","01","2015","980300","2",8.3333,
"03109491","02","2015","980300","2",8.3333,
"03109491","03","2015","980300","2",8.3333,
"03109511","01","2015","900090","2",664,
"03109511","02","2015","900090","2",664,
"03109511","03","2015","900090","2",664,
"03109511","01","2015","900150","2",330,
"03109511","02","2015","900150","2",330,
"03109511","03","2015","900150","2",330,
"03109511","01","2015","980000","2",994,
"03109511","02","2015","980000","2",994,
"03109511","03","2015","980000","2",994,
"03109511","01","2015","980010","2",0.1667,
"03109511","02","2015","980010","2",0.1667,
"03109511","03","2015","980010","2",0.1667,
"03109511","01","2015","980020","2",4.9167,
"03109511","02","2015","980020","2",4.9167,
"03109511","03","2015","980020","2",4.9167,
"03109511","01","2015","980071","2",994,
"03109511","02","2015","980071","2",994,
"03109511","03","2015","980071","2",994,
"03109511","01","2015","980220","2",8.3333,
"03109511","02","2015","980220","2",8.3333,
"03109511","03","2015","980220","2",8.3333,
"03109511","01","2015","980260","2",8.3333,
"03109511","02","2015","980260","2",8.3333,
"03109511","03","2015","980260","2",8.3333,
"03109511","01","2015","980270","2",8.3333,
"03109511","02","2015","980270","2",8.3333,
"03109511","03","2015","980270","2",8.3333,
"03109511","01","2015","980286","2",8.3333,
"03109511","02","2015","980286","2",8.3333,
"03109511","03","2015","980286","2",8.3333,
"03109511","01","2015","980300","2",8.3333,
"03109511","02","2015","980300","2",8.3333,
"03109511","03","2015","980300","2",8.3333,
"03109533","01","2015","800940","2",527.5,
"03109533","02","2015","800940","2",527.5,
"03109533","03","2015","800940","2",527.5,
"03109533","01","2015","900000","2",6895.4,
"03109533","02","2015","900000","2",6895.4,
"03109533","03","2015","900000","2",6895.4,
"03109533","01","2015","980000","2",6895.4,
"03109533","02","2015","980000","2",6895.4,
"03109533","03","2015","980000","2",6895.4,
"03109533","01","2015","980010","2",0.25,
"03109533","02","2015","980010","2",0.25,
"03109533","03","2015","980010","2",0.25,
"03109533","01","2015","980020","2",3.75,
"03109533","02","2015","980020","2",3.75,
"03109533","03","2015","980020","2",3.75,
"03109533","01","2015","980030","2",0.1667,
"03109533","02","2015","980030","2",0.1667,
"03109533","03","2015","980030","2",0.1667,
"03109533","01","2015","980040","2",0.1667,
"03109533","02","2015","980040","2",0.1667,
"03109533","03","2015","980040","2",0.1667,
"03109533","01","2015","980050","2",0.0833,
"03109533","02","2015","980050","2",0.0833,
"03109533","03","2015","980050","2",0.0833,
"03109533","01","2015","980071","2",6083.9833,
"03109533","02","2015","980071","2",6083.9833,
"03109533","03","2015","980071","2",6083.9833,
"03109533","01","2015","980090","1",8.3333,
"03109533","02","2015","980090","1",8.3333,
"03109533","03","2015","980090","1",8.3333,
"03109533","01","2015","980210","2",8.3333,
"03109533","02","2015","980210","2",8.3333,
"03109533","03","2015","980210","2",8.3333,
"03109533","01","2015","980230","2",8.3333,
"03109533","02","2015","980230","2",8.3333,
"03109533","03","2015","980230","2",8.3333,
"03109533","01","2015","980281","2",8.3333,
"03109533","02","2015","980281","2",8.3333,
"03109533","03","2015","980281","2",8.3333,
"03109533","01","2015","980286","2",8.3333,
"03109533","02","2015","980286","2",8.3333,
"03109533","03","2015","980286","2",8.3333,
"03109533","01","2015","980310","2",8.3333,
"03109533","02","2015","980310","2",8.3333,
"03109533","03","2015","980310","2",8.3333,
"03109533","01","2015","980330","2",8.3333,
"03109533","02","2015","980330","2",8.3333,
"03109533","03","2015","980330","2",8.3333,
"03109533","01","2015","980350","2",8.3333,
"03109533","02","2015","980350","2",8.3333,
"03109533","03","2015","980350","2",8.3333,
"03109553","01","2015","800931","2",222.25,
"03109553","02","2015","800931","2",222.25,
"03109553","03","2015","800931","2",222.25,
"03109553","01","2015","800940","2",612,
"03109553","02","2015","800940","2",612,
"03109553","03","2015","800940","2",612,
"03109553","01","2015","900000","2",8000,
"03109553","02","2015","900000","2",8000,
"03109553","03","2015","900000","2",8000,
"03109553","01","2015","980000","2",8000,
"03109553","02","2015","980000","2",8000,
"03109553","03","2015","980000","2",8000,
"03109553","01","2015","980010","2",0.3333,
"03109553","02","2015","980010","2",0.3333,
"03109553","03","2015","980010","2",0.3333,
"03109553","01","2015","980020","2",2.1667,
"03109553","02","2015","980020","2",2.1667,
"03109553","03","2015","980020","2",2.1667,
"03109553","01","2015","980030","2",0.1667,
"03109553","02","2015","980030","2",0.1667,
"03109553","03","2015","980030","2",0.1667,
"03109553","01","2015","980040","2",0.3333,
"03109553","02","2015","980040","2",0.3333,
"03109553","03","2015","980040","2",0.3333,
"03109553","01","2015","980050","2",0.1667,
"03109553","02","2015","980050","2",0.1667,
"03109553","03","2015","980050","2",0.1667,
"03109553","01","2015","980071","2",7075.5,
"03109553","02","2015","980071","2",7075.5,
"03109553","03","2015","980071","2",7075.5,
"03109553","01","2015","980090","1",8.3333,
"03109553","02","2015","980090","1",8.3333,
"03109553","03","2015","980090","1",8.3333,
"03109553","01","2015","980210","2",8.3333,
"03109553","02","2015","980210","2",8.3333,
"03109553","03","2015","980210","2",8.3333,
"03109553","01","2015","980230","2",8.3333,
"03109553","02","2015","980230","2",8.3333,
"03109553","03","2015","980230","2",8.3333,
"03109553","01","2015","980281","2",8.3333,
"03109553","02","2015","980281","2",8.3333,
"03109553","03","2015","980281","2",8.3333,
"03109553","01","2015","980286","2",8.3333,
"03109553","02","2015","980286","2",8.3333,
"03109553","03","2015","980286","2",8.3333,
"03109553","01","2015","980300","2",8.3333,
"03109553","02","2015","980300","2",8.3333,
"03109553","03","2015","980300","2",8.3333,
"03109553","01","2015","980330","2",8.3333,
"03109553","02","2015","980330","2",8.3333,
"03109553","03","2015","980330","2",8.3333,
"03109553","01","2015","980350","2",8.3333,
"03109553","02","2015","980350","2",8.3333,
"03109553","03","2015","980350","2",8.3333,
"03109564","01","2015","005100","2",0.4167,
"03109564","02","2015","005100","2",0.4167,
"03109564","03","2015","005100","2",0.4167,
"03109564","01","2015","005110","2",0.4167,
"03109564","02","2015","005110","2",0.4167,
"03109564","03","2015","005110","2",0.4167,
"03109564","01","2015","005200","2",10416.6667,
"03109564","02","2015","005200","2",10416.6667,
"03109564","03","2015","005200","2",10416.6667,
"03109564","01","2015","005210","2",10416.6667,
"03109564","02","2015","005210","2",10416.6667,
"03109564","03","2015","005210","2",10416.6667,
"03109564","01","2015","800940","2",159.4167,
"03109564","02","2015","800940","2",159.4167,
"03109564","03","2015","800940","2",159.4167,
"03109564","01","2015","900000","2",2083.3333,
"03109564","02","2015","900000","2",2083.3333,
"03109564","03","2015","900000","2",2083.3333,
"03109564","01","2015","900150","2",747,
"03109564","02","2015","900150","2",747,
"03109564","03","2015","900150","2",747,
"03109564","01","2015","980000","2",2830.3333,
"03109564","02","2015","980000","2",2830.3333,
"03109564","03","2015","980000","2",2830.3333,
"03109564","01","2015","980010","2",0.4167,
"03109564","02","2015","980010","2",0.4167,
"03109564","03","2015","980010","2",0.4167,
"03109564","01","2015","980020","2",3.25,
"03109564","02","2015","980020","2",3.25,
"03109564","03","2015","980020","2",3.25,
"03109564","01","2015","980030","2",0.0833,
"03109564","02","2015","980030","2",0.0833,
"03109564","03","2015","980030","2",0.0833,
"03109564","01","2015","980040","2",0.0833,
"03109564","02","2015","980040","2",0.0833,
"03109564","03","2015","980040","2",0.0833,
"03109564","01","2015","980050","2",0.3333,
"03109564","02","2015","980050","2",0.3333,
"03109564","03","2015","980050","2",0.3333,
"03109564","01","2015","980071","2",3672.75,
"03109564","02","2015","980071","2",3672.75,
"03109564","03","2015","980071","2",3672.75,
"03109564","01","2015","980220","2",8.3333,
"03109564","02","2015","980220","2",8.3333,
"03109564","03","2015","980220","2",8.3333,
"03109564","01","2015","980260","2",8.3333,
"03109564","02","2015","980260","2",8.3333,
"03109564","03","2015","980260","2",8.3333,
"03109564","01","2015","980281","2",8.3333,
"03109564","02","2015","980281","2",8.3333,
"03109564","03","2015","980281","2",8.3333,
"03109564","01","2015","980286","2",8.3333,
"03109564","02","2015","980286","2",8.3333,
"03109564","03","2015","980286","2",8.3333,
"03109564","01","2015","980300","2",8.3333,
"03109564","02","2015","980300","2",8.3333,
"03109564","03","2015","980300","2",8.3333,
"03109564","01","2015","980330","2",8.3333,
"03109564","02","2015","980330","2",8.3333,
"03109564","03","2015","980330","2",8.3333,
"03109564","01","2015","980350","2",8.3333,
"03109564","02","2015","980350","2",8.3333,
"03109564","03","2015","980350","2",8.3333,
"03109573","01","2015","900030","2",1085.4,
"03109573","02","2015","900030","2",1085.4,
"03109573","03","2015","900030","2",1085.4,
"03109573","01","2015","900170","2",1421.9167,
"03109573","02","2015","900170","2",1421.9167,
"03109573","03","2015","900170","2",1421.9167,
"03109573","01","2015","980000","2",2507.3167,
"03109573","02","2015","980000","2",2507.3167,
"03109573","03","2015","980000","2",2507.3167,
"03109573","01","2015","980010","2",0.0833,
"03109573","02","2015","980010","2",0.0833,
"03109573","03","2015","980010","2",0.0833,
"03109573","01","2015","980020","2",6.75,
"03109573","02","2015","980020","2",6.75,
"03109573","03","2015","980020","2",6.75,
"03109573","01","2015","980060","2",0.0833,
"03109573","02","2015","980060","2",0.0833,
"03109573","03","2015","980060","2",0.0833,
"03109573","01","2015","980071","2",2461.4,
"03109573","02","2015","980071","2",2461.4,
"03109573","03","2015","980071","2",2461.4,
"03109573","01","2015","980220","2",8.3333,
"03109573","02","2015","980220","2",8.3333,
"03109573","03","2015","980220","2",8.3333,
"03109573","01","2015","980260","2",8.3333,
"03109573","02","2015","980260","2",8.3333,
"03109573","03","2015","980260","2",8.3333,
"03109573","01","2015","980281","2",8.3333,
"03109573","02","2015","980281","2",8.3333,
"03109573","03","2015","980281","2",8.3333,
"03109573","01","2015","980286","2",8.3333,
"03109573","02","2015","980286","2",8.3333,
"03109573","03","2015","980286","2",8.3333,
"03109573","01","2015","980300","2",8.3333,
"03109573","02","2015","980300","2",8.3333,
"03109573","03","2015","980300","2",8.3333,
"03109581","01","2015","800910","2",241.6667,
"03109581","02","2015","800910","2",241.6667,
"03109581","03","2015","800910","2",241.6667,
"03109581","01","2015","800931","2",54.3333,
"03109581","02","2015","800931","2",54.3333,
"03109581","03","2015","800931","2",54.3333,
"03109581","01","2015","800940","2",376.1667,
"03109581","02","2015","800940","2",376.1667,
"03109581","03","2015","800940","2",376.1667,
"03109581","01","2015","900000","2",4916.6667,
"03109581","02","2015","900000","2",4916.6667,
"03109581","03","2015","900000","2",4916.6667,
"03109581","01","2015","900170","2",5000,
"03109581","02","2015","900170","2",5000,
"03109581","03","2015","900170","2",5000,
"03109581","01","2015","980000","2",9916.6667,
"03109581","02","2015","980000","2",9916.6667,
"03109581","03","2015","980000","2",9916.6667,
"03109581","01","2015","980010","2",0.1667,
"03109581","02","2015","980010","2",0.1667,
"03109581","03","2015","980010","2",0.1667,
"03109581","01","2015","980020","2",5,
"03109581","02","2015","980020","2",5,
"03109581","03","2015","980020","2",5,
"03109581","01","2015","980030","2",0.1667,
"03109581","02","2015","980030","2",0.1667,
"03109581","03","2015","980030","2",0.1667,
"03109581","01","2015","980040","2",0.3333,
"03109581","02","2015","980040","2",0.3333,
"03109581","03","2015","980040","2",0.3333,
"03109581","01","2015","980071","2",8537.25,
"03109581","02","2015","980071","2",8537.25,
"03109581","03","2015","980071","2",8537.25,
"03109581","01","2015","980090","1",8.3333,
"03109581","02","2015","980090","1",8.3333,
"03109581","03","2015","980090","1",8.3333,
"03109581","01","2015","980210","2",8.3333,
"03109581","02","2015","980210","2",8.3333,
"03109581","03","2015","980210","2",8.3333,
"03109581","01","2015","980230","2",8.3333,
"03109581","02","2015","980230","2",8.3333,
"03109581","03","2015","980230","2",8.3333,
"03109581","01","2015","980281","2",8.3333,
"03109581","02","2015","980281","2",8.3333,
"03109581","03","2015","980281","2",8.3333,
"03109581","01","2015","980286","2",8.3333,
"03109581","02","2015","980286","2",8.3333,
"03109581","03","2015","980286","2",8.3333,
"03109581","01","2015","980310","2",8.3333,
"03109581","02","2015","980310","2",8.3333,
"03109581","03","2015","980310","2",8.3333,
"03109581","01","2015","980330","2",8.3333,
"03109581","02","2015","980330","2",8.3333,
"03109581","03","2015","980330","2",8.3333,
"03109581","01","2015","980350","2",8.3333,
"03109581","02","2015","980350","2",8.3333,
"03109581","03","2015","980350","2",8.3333,
"03109611","01","2015","800940","2",494.8833,
"03109611","02","2015","800940","2",494.8833,
"03109611","03","2015","800940","2",494.8833,
"03109611","01","2015","900000","2",6468.8333,
"03109611","02","2015","900000","2",6468.8333,
"03109611","03","2015","900000","2",6468.8333,
"03109611","01","2015","980000","2",6468.8333,
"03109611","02","2015","980000","2",6468.8333,
"03109611","03","2015","980000","2",6468.8333,
"03109611","01","2015","980010","2",0.0833,
"03109611","02","2015","980010","2",0.0833,
"03109611","03","2015","980010","2",0.0833,
"03109611","01","2015","980020","2",4,
"03109611","02","2015","980020","2",4,
"03109611","03","2015","980020","2",4,
"03109611","01","2015","980030","2",0.0833,
"03109611","02","2015","980030","2",0.0833,
"03109611","03","2015","980030","2",0.0833,
"03109611","01","2015","980040","2",0.0833,
"03109611","02","2015","980040","2",0.0833,
"03109611","03","2015","980040","2",0.0833,
"03109611","01","2015","980071","2",5064.4167,
"03109611","02","2015","980071","2",5064.4167,
"03109611","03","2015","980071","2",5064.4167,
"03109611","01","2015","980090","1",8.3333,
"03109611","02","2015","980090","1",8.3333,
"03109611","03","2015","980090","1",8.3333,
"03109611","01","2015","980220","2",8.3333,
"03109611","02","2015","980220","2",8.3333,
"03109611","03","2015","980220","2",8.3333,
"03109611","01","2015","980240","2",8.3333,
"03109611","02","2015","980240","2",8.3333,
"03109611","03","2015","980240","2",8.3333,
"03109611","01","2015","980282","2",8.3333,
"03109611","02","2015","980282","2",8.3333,
"03109611","03","2015","980282","2",8.3333,
"03109611","01","2015","980286","2",8.3333,
"03109611","02","2015","980286","2",8.3333,
"03109611","03","2015","980286","2",8.3333,
"03109611","01","2015","980310","2",8.3333,
"03109611","02","2015","980310","2",8.3333,
"03109611","03","2015","980310","2",8.3333,
"03109611","01","2015","980330","2",8.3333,
"03109611","02","2015","980330","2",8.3333,
"03109611","03","2015","980330","2",8.3333,
"03109611","01","2015","980350","2",8.3333,
"03109611","02","2015","980350","2",8.3333,
"03109611","03","2015","980350","2",8.3333,
"03109621","01","2015","800940","2",612,
"03109621","02","2015","800940","2",612,
"03109621","03","2015","800940","2",612,
"03109621","01","2015","900000","2",8000,
"03109621","02","2015","900000","2",8000,
"03109621","03","2015","900000","2",8000,
"03109621","01","2015","980000","2",8000,
"03109621","02","2015","980000","2",8000,
"03109621","03","2015","980000","2",8000,
"03109621","01","2015","980010","2",0.1667,
"03109621","02","2015","980010","2",0.1667,
"03109621","03","2015","980010","2",0.1667,
"03109621","01","2015","980020","2",1.75,
"03109621","02","2015","980020","2",1.75,
"03109621","03","2015","980020","2",1.75,
"03109621","01","2015","980030","2",0.1667,
"03109621","02","2015","980030","2",0.1667,
"03109621","03","2015","980030","2",0.1667,
"03109621","01","2015","980040","2",0.1667,
"03109621","02","2015","980040","2",0.1667,
"03109621","03","2015","980040","2",0.1667,
"03109621","01","2015","980071","2",6617.25,
"03109621","02","2015","980071","2",6617.25,
"03109621","03","2015","980071","2",6617.25,
"03109621","01","2015","980220","2",8.3333,
"03109621","02","2015","980220","2",8.3333,
"03109621","03","2015","980220","2",8.3333,
"03109621","01","2015","980260","2",8.3333,
"03109621","02","2015","980260","2",8.3333,
"03109621","03","2015","980260","2",8.3333,
"03109621","01","2015","980283","2",8.3333,
"03109621","02","2015","980283","2",8.3333,
"03109621","03","2015","980283","2",8.3333,
"03109621","01","2015","980286","2",8.3333,
"03109621","02","2015","980286","2",8.3333,
"03109621","03","2015","980286","2",8.3333,
"03109621","01","2015","980300","2",8.3333,
"03109621","02","2015","980300","2",8.3333,
"03109621","03","2015","980300","2",8.3333,
"03109621","01","2015","980330","2",8.3333,
"03109621","02","2015","980330","2",8.3333,
"03109621","03","2015","980330","2",8.3333,
"03109621","01","2015","980350","2",8.3333,
"03109621","02","2015","980350","2",8.3333,
"03109621","03","2015","980350","2",8.3333,
"03109642","01","2015","800940","2",215.6167,
"03109642","02","2015","800940","2",215.6167,
"03109642","03","2015","800940","2",215.6167,
"03109642","01","2015","900000","2",2818.5167,
"03109642","02","2015","900000","2",2818.5167,
"03109642","03","2015","900000","2",2818.5167,
"03109642","01","2015","980000","2",2818.5167,
"03109642","02","2015","980000","2",2818.5167,
"03109642","03","2015","980000","2",2818.5167,
"03109642","01","2015","980010","2",0.0833,
"03109642","02","2015","980010","2",0.0833,
"03109642","03","2015","980010","2",0.0833,
"03109642","01","2015","980020","2",3.6667,
"03109642","02","2015","980020","2",3.6667,
"03109642","03","2015","980020","2",3.6667,
"03109642","01","2015","980030","2",0.0833,
"03109642","02","2015","980030","2",0.0833,
"03109642","03","2015","980030","2",0.0833,
"03109642","01","2015","980040","2",0.0833,
"03109642","02","2015","980040","2",0.0833,
"03109642","03","2015","980040","2",0.0833,
"03109642","01","2015","980071","2",2558.5167,
"03109642","02","2015","980071","2",2558.5167,
"03109642","03","2015","980071","2",2558.5167,
"03109642","01","2015","980220","2",8.3333,
"03109642","02","2015","980220","2",8.3333,
"03109642","03","2015","980220","2",8.3333,
"03109642","01","2015","980260","2",8.3333,
"03109642","02","2015","980260","2",8.3333,
"03109642","03","2015","980260","2",8.3333,
"03109642","01","2015","980281","2",8.3333,
"03109642","02","2015","980281","2",8.3333,
"03109642","03","2015","980281","2",8.3333,
"03109642","01","2015","980286","2",8.3333,
"03109642","02","2015","980286","2",8.3333,
"03109642","03","2015","980286","2",8.3333,
"03109642","01","2015","980310","2",8.3333,
"03109642","02","2015","980310","2",8.3333,
"03109642","03","2015","980310","2",8.3333,
"03109642","01","2015","980330","2",8.3333,
"03109642","02","2015","980330","2",8.3333,
"03109642","03","2015","980330","2",8.3333,
"03109642","01","2015","980350","2",8.3333,
"03109642","02","2015","980350","2",8.3333,
"03109642","03","2015","980350","2",8.3333,
"03109661","01","2015","900030","2",1532.9167,
"03109661","02","2015","900030","2",1532.9167,
"03109661","03","2015","900030","2",1532.9167,
"03109661","01","2015","900170","2",112,
"03109661","02","2015","900170","2",112,
"03109661","03","2015","900170","2",112,
"03109661","01","2015","980000","2",1644.9167,
"03109661","02","2015","980000","2",1644.9167,
"03109661","03","2015","980000","2",1644.9167,
"03109661","01","2015","980010","2",0.0833,
"03109661","02","2015","980010","2",0.0833,
"03109661","03","2015","980010","2",0.0833,
"03109661","01","2015","980020","2",5.8333,
"03109661","02","2015","980020","2",5.8333,
"03109661","03","2015","980020","2",5.8333,
"03109661","01","2015","980040","2",0.1667,
"03109661","02","2015","980040","2",0.1667,
"03109661","03","2015","980040","2",0.1667,
"03109661","01","2015","980060","2",0.0833,
"03109661","02","2015","980060","2",0.0833,
"03109661","03","2015","980060","2",0.0833,
"03109661","01","2015","980071","2",1661.5,
"03109661","02","2015","980071","2",1661.5,
"03109661","03","2015","980071","2",1661.5,
"03109661","01","2015","980090","1",8.3333,
"03109661","02","2015","980090","1",8.3333,
"03109661","03","2015","980090","1",8.3333,
"03109661","01","2015","980220","2",8.3333,
"03109661","02","2015","980220","2",8.3333,
"03109661","03","2015","980220","2",8.3333,
"03109661","01","2015","980230","2",8.3333,
"03109661","02","2015","980230","2",8.3333,
"03109661","03","2015","980230","2",8.3333,
"03109661","01","2015","980281","2",8.3333,
"03109661","02","2015","980281","2",8.3333,
"03109661","03","2015","980281","2",8.3333,
"03109661","01","2015","980286","2",8.3333,
"03109661","02","2015","980286","2",8.3333,
"03109661","03","2015","980286","2",8.3333,
"03109661","01","2015","980310","2",8.3333,
"03109661","02","2015","980310","2",8.3333,
"03109661","03","2015","980310","2",8.3333,
"03109661","01","2015","980330","2",8.3333,
"03109661","02","2015","980330","2",8.3333,
"03109661","03","2015","980330","2",8.3333,
"03109661","01","2015","980350","2",8.3333,
"03109661","02","2015","980350","2",8.3333,
"03109661","03","2015","980350","2",8.3333,
"03109703","01","2015","800940","2",89.25,
"03109703","02","2015","800940","2",89.25,
"03109703","03","2015","800940","2",89.25,
"03109703","01","2015","900000","2",1166.6667,
"03109703","02","2015","900000","2",1166.6667,
"03109703","03","2015","900000","2",1166.6667,
"03109703","01","2015","900030","2",1513.9167,
"03109703","02","2015","900030","2",1513.9167,
"03109703","03","2015","900030","2",1513.9167,
"03109703","01","2015","980000","2",2680.5833,
"03109703","02","2015","980000","2",2680.5833,
"03109703","03","2015","980000","2",2680.5833,
"03109703","01","2015","980010","2",0.1667,
"03109703","02","2015","980010","2",0.1667,
"03109703","03","2015","980010","2",0.1667,
"03109703","01","2015","980020","2",6.3333,
"03109703","02","2015","980020","2",6.3333,
"03109703","03","2015","980020","2",6.3333,
"03109703","01","2015","980030","2",0.0833,
"03109703","02","2015","980030","2",0.0833,
"03109703","03","2015","980030","2",0.0833,
"03109703","01","2015","980040","2",0.1667,
"03109703","02","2015","980040","2",0.1667,
"03109703","03","2015","980040","2",0.1667,
"03109703","01","2015","980060","2",0.0833,
"03109703","02","2015","980060","2",0.0833,
"03109703","03","2015","980060","2",0.0833,
"03109703","01","2015","980071","2",3092.75,
"03109703","02","2015","980071","2",3092.75,
"03109703","03","2015","980071","2",3092.75,
"03109703","01","2015","980090","1",8.3333,
"03109703","02","2015","980090","1",8.3333,
"03109703","03","2015","980090","1",8.3333,
"03109703","01","2015","980220","2",8.3333,
"03109703","02","2015","980220","2",8.3333,
"03109703","03","2015","980220","2",8.3333,
"03109703","01","2015","980240","2",8.3333,
"03109703","02","2015","980240","2",8.3333,
"03109703","03","2015","980240","2",8.3333,
"03109703","01","2015","980281","2",8.3333,
"03109703","02","2015","980281","2",8.3333,
"03109703","03","2015","980281","2",8.3333,
"03109703","01","2015","980286","2",8.3333,
"03109703","02","2015","980286","2",8.3333,
"03109703","03","2015","980286","2",8.3333,
"03109703","01","2015","980300","2",8.3333,
"03109703","02","2015","980300","2",8.3333,
"03109703","03","2015","980300","2",8.3333,
"03109703","01","2015","980330","2",8.3333,
"03109703","02","2015","980330","2",8.3333,
"03109703","03","2015","980330","2",8.3333,
"03109703","01","2015","980350","2",8.3333,
"03109703","02","2015","980350","2",8.3333,
"03109703","03","2015","980350","2",8.3333,
"03109713","01","2015","900120","2",666.6667,
"03109713","02","2015","900120","2",666.6667,
"03109713","03","2015","900120","2",666.6667,
"03109713","01","2015","900150","2",125,
"03109713","02","2015","900150","2",125,
"03109713","03","2015","900150","2",125,
"03109713","01","2015","980000","2",791.6667,
"03109713","02","2015","980000","2",791.6667,
"03109713","03","2015","980000","2",791.6667,
"03109713","01","2015","980010","2",0.1667,
"03109713","02","2015","980010","2",0.1667,
"03109713","03","2015","980010","2",0.1667,
"03109713","01","2015","980020","2",2.3333,
"03109713","02","2015","980020","2",2.3333,
"03109713","03","2015","980020","2",2.3333,
"03109713","01","2015","980040","2",0.0833,
"03109713","02","2015","980040","2",0.0833,
"03109713","03","2015","980040","2",0.0833,
"03109713","01","2015","980050","2",0.0833,
"03109713","02","2015","980050","2",0.0833,
"03109713","03","2015","980050","2",0.0833,
"03109713","01","2015","980071","2",791.6667,
"03109713","02","2015","980071","2",791.6667,
"03109713","03","2015","980071","2",791.6667,
"03109713","01","2015","980220","2",8.3333,
"03109713","02","2015","980220","2",8.3333,
"03109713","03","2015","980220","2",8.3333,
"03109713","01","2015","980260","2",8.3333,
"03109713","02","2015","980260","2",8.3333,
"03109713","03","2015","980260","2",8.3333,
"03109713","01","2015","980281","2",8.3333,
"03109713","02","2015","980281","2",8.3333,
"03109713","03","2015","980281","2",8.3333,
"03109713","01","2015","980285","2",8.3333,
"03109713","02","2015","980285","2",8.3333,
"03109713","03","2015","980285","2",8.3333,
"03109713","01","2015","980300","2",8.3333,
"03109713","02","2015","980300","2",8.3333,
"03109713","03","2015","980300","2",8.3333,
"03109713","01","2015","980330","2",8.3333,
"03109713","02","2015","980330","2",8.3333,
"03109713","03","2015","980330","2",8.3333,
"03109713","01","2015","980350","2",8.3333,
"03109713","02","2015","980350","2",8.3333,
"03109713","03","2015","980350","2",8.3333,
"03109724","01","2015","005100","2",20.8333,
"03109724","02","2015","005100","2",20.8333,
"03109724","03","2015","005100","2",20.8333,
"03109724","01","2015","900030","2",1263.9167,
"03109724","02","2015","900030","2",1263.9167,
"03109724","03","2015","900030","2",1263.9167,
"03109724","01","2015","980000","2",1263.9167,
"03109724","02","2015","980000","2",1263.9167,
"03109724","03","2015","980000","2",1263.9167,
"03109724","01","2015","980010","2",0.0833,
"03109724","02","2015","980010","2",0.0833,
"03109724","03","2015","980010","2",0.0833,
"03109724","01","2015","980020","2",5.3333,
"03109724","02","2015","980020","2",5.3333,
"03109724","03","2015","980020","2",5.3333,
"03109724","01","2015","980040","2",0.0833,
"03109724","02","2015","980040","2",0.0833,
"03109724","03","2015","980040","2",0.0833,
"03109724","01","2015","980071","2",1263.9167,
"03109724","02","2015","980071","2",1263.9167,
"03109724","03","2015","980071","2",1263.9167,
"03109724","01","2015","980210","2",8.3333,
"03109724","02","2015","980210","2",8.3333,
"03109724","03","2015","980210","2",8.3333,
"03109724","01","2015","980260","2",8.3333,
"03109724","02","2015","980260","2",8.3333,
"03109724","03","2015","980260","2",8.3333,
"03109724","01","2015","980281","2",8.3333,
"03109724","02","2015","980281","2",8.3333,
"03109724","03","2015","980281","2",8.3333,
"03109724","01","2015","980286","2",8.3333,
"03109724","02","2015","980286","2",8.3333,
"03109724","03","2015","980286","2",8.3333,
"03109724","01","2015","980310","2",8.3333,
"03109724","02","2015","980310","2",8.3333,
