"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2706512,"08","2013","980230","2",8.3333,
2706512,"06","2013","980282","2",8.3333,
2706512,"07","2013","980282","2",8.3333,
2706512,"08","2013","980282","2",8.3333,
2706512,"06","2013","980286","2",8.3333,
2706512,"07","2013","980286","2",8.3333,
2706512,"08","2013","980286","2",8.3333,
2706512,"06","2013","980310","2",8.3333,
2706512,"07","2013","980310","2",8.3333,
2706512,"08","2013","980310","2",8.3333,
2706512,"06","2013","980330","2",8.3333,
2706512,"07","2013","980330","2",8.3333,
2706512,"08","2013","980330","2",8.3333,
2706512,"06","2013","980350","2",8.3333,
2706512,"07","2013","980350","2",8.3333,
2706512,"08","2013","980350","2",8.3333,
2706522,"06","2013","900030","2",635,
2706522,"07","2013","900030","2",635,
2706522,"08","2013","900030","2",635,
2706522,"06","2013","980000","2",635,
2706522,"07","2013","980000","2",635,
2706522,"08","2013","980000","2",635,
2706522,"06","2013","980010","2",0.0833,
2706522,"07","2013","980010","2",0.0833,
2706522,"08","2013","980010","2",0.0833,
2706522,"06","2013","980020","2",4.75,
2706522,"07","2013","980020","2",4.75,
2706522,"08","2013","980020","2",4.75,
2706522,"06","2013","980040","2",0.0833,
2706522,"07","2013","980040","2",0.0833,
2706522,"08","2013","980040","2",0.0833,
2706522,"06","2013","980070","2",635,
2706522,"07","2013","980070","2",635,
2706522,"08","2013","980070","2",635,
2706522,"06","2013","980071","2",635,
2706522,"07","2013","980071","2",635,
2706522,"08","2013","980071","2",635,
2706522,"06","2013","980090","1",8.3333,
2706522,"07","2013","980090","1",8.3333,
2706522,"08","2013","980090","1",8.3333,
2706522,"06","2013","980220","2",8.3333,
2706522,"07","2013","980220","2",8.3333,
2706522,"08","2013","980220","2",8.3333,
2706522,"06","2013","980240","2",8.3333,
2706522,"07","2013","980240","2",8.3333,
2706522,"08","2013","980240","2",8.3333,
2706522,"06","2013","980281","2",8.3333,
2706522,"07","2013","980281","2",8.3333,
2706522,"08","2013","980281","2",8.3333,
2706522,"06","2013","980286","2",8.3333,
2706522,"07","2013","980286","2",8.3333,
2706522,"08","2013","980286","2",8.3333,
2706522,"06","2013","980300","2",8.3333,
2706522,"07","2013","980300","2",8.3333,
2706522,"08","2013","980300","2",8.3333,
2706522,"06","2013","980330","2",8.3333,
2706522,"07","2013","980330","2",8.3333,
2706522,"08","2013","980330","2",8.3333,
2706522,"06","2013","980350","2",8.3333,
2706522,"07","2013","980350","2",8.3333,
2706522,"08","2013","980350","2",8.3333,
2706542,"06","2013","900030","2",2237.8,
2706542,"07","2013","900030","2",2237.8,
2706542,"08","2013","900030","2",2237.8,
2706542,"06","2013","980000","2",2237.8,
2706542,"07","2013","980000","2",2237.8,
2706542,"08","2013","980000","2",2237.8,
2706542,"06","2013","980010","2",0.1667,
2706542,"07","2013","980010","2",0.1667,
2706542,"08","2013","980010","2",0.1667,
2706542,"06","2013","980020","2",5.75,
2706542,"07","2013","980020","2",5.75,
2706542,"08","2013","980020","2",5.75,
2706542,"06","2013","980040","2",0.1667,
2706542,"07","2013","980040","2",0.1667,
2706542,"08","2013","980040","2",0.1667,
2706542,"06","2013","980060","2",0.1667,
2706542,"07","2013","980060","2",0.1667,
2706542,"08","2013","980060","2",0.1667,
2706542,"06","2013","980070","2",2237.8,
2706542,"07","2013","980070","2",2237.8,
2706542,"08","2013","980070","2",2237.8,
2706542,"06","2013","980071","2",2237.8,
2706542,"07","2013","980071","2",2237.8,
2706542,"08","2013","980071","2",2237.8,
2706542,"06","2013","980090","1",8.3333,
2706542,"07","2013","980090","1",8.3333,
2706542,"08","2013","980090","1",8.3333,
2706542,"06","2013","980210","2",8.3333,
2706542,"07","2013","980210","2",8.3333,
2706542,"08","2013","980210","2",8.3333,
2706542,"06","2013","980230","2",8.3333,
2706542,"07","2013","980230","2",8.3333,
2706542,"08","2013","980230","2",8.3333,
2706542,"06","2013","980270","2",8.3333,
2706542,"07","2013","980270","2",8.3333,
2706542,"08","2013","980270","2",8.3333,
2706542,"06","2013","980286","2",8.3333,
2706542,"07","2013","980286","2",8.3333,
2706542,"08","2013","980286","2",8.3333,
2706542,"06","2013","980310","2",8.3333,
2706542,"07","2013","980310","2",8.3333,
2706542,"08","2013","980310","2",8.3333,
2706542,"06","2013","980330","2",8.3333,
2706542,"07","2013","980330","2",8.3333,
2706542,"08","2013","980330","2",8.3333,
2706542,"06","2013","980350","2",8.3333,
2706542,"07","2013","980350","2",8.3333,
2706542,"08","2013","980350","2",8.3333,
2706552,"06","2013","800940","2",408.4833,
2706552,"07","2013","800940","2",408.4833,
2706552,"08","2013","800940","2",408.4833,
2706552,"06","2013","900000","2",5533.25,
2706552,"07","2013","900000","2",5533.25,
2706552,"08","2013","900000","2",5533.25,
2706552,"06","2013","900140","2",73.1667,
2706552,"07","2013","900140","2",73.1667,
2706552,"08","2013","900140","2",73.1667,
2706552,"06","2013","900180","2",17.6333,
2706552,"07","2013","900180","2",17.6333,
2706552,"08","2013","900180","2",17.6333,
2706552,"06","2013","900190","2",453.8333,
2706552,"07","2013","900190","2",453.8333,
2706552,"08","2013","900190","2",453.8333,
2706552,"06","2013","950001","2",-100,
2706552,"07","2013","950001","2",-100,
2706552,"08","2013","950001","2",-100,
2706552,"06","2013","980000","2",6077.8833,
2706552,"07","2013","980000","2",6077.8833,
2706552,"08","2013","980000","2",6077.8833,
2706552,"06","2013","980010","2",0.0833,
2706552,"07","2013","980010","2",0.0833,
2706552,"08","2013","980010","2",0.0833,
2706552,"06","2013","980020","2",4.6667,
2706552,"07","2013","980020","2",4.6667,
2706552,"08","2013","980020","2",4.6667,
2706552,"06","2013","980030","2",0.0833,
2706552,"07","2013","980030","2",0.0833,
2706552,"08","2013","980030","2",0.0833,
2706552,"06","2013","980040","2",0.1667,
2706552,"07","2013","980040","2",0.1667,
2706552,"08","2013","980040","2",0.1667,
2706552,"06","2013","980070","2",6177.8833,
2706552,"07","2013","980070","2",6177.8833,
2706552,"08","2013","980070","2",6177.8833,
2706552,"06","2013","980071","2",5087.9667,
2706552,"07","2013","980071","2",5087.9667,
2706552,"08","2013","980071","2",5087.9667,
2706552,"06","2013","980210","2",8.3333,
2706552,"07","2013","980210","2",8.3333,
2706552,"08","2013","980210","2",8.3333,
2706552,"06","2013","980260","2",8.3333,
2706552,"07","2013","980260","2",8.3333,
2706552,"08","2013","980260","2",8.3333,
2706552,"06","2013","980282","2",8.3333,
2706552,"07","2013","980282","2",8.3333,
2706552,"08","2013","980282","2",8.3333,
2706552,"06","2013","980286","2",8.3333,
2706552,"07","2013","980286","2",8.3333,
2706552,"08","2013","980286","2",8.3333,
2706552,"06","2013","980310","2",8.3333,
2706552,"07","2013","980310","2",8.3333,
2706552,"08","2013","980310","2",8.3333,
2706552,"06","2013","980330","2",8.3333,
2706552,"07","2013","980330","2",8.3333,
2706552,"08","2013","980330","2",8.3333,
2706552,"06","2013","980350","2",8.3333,
2706552,"07","2013","980350","2",8.3333,
2706552,"08","2013","980350","2",8.3333,
2706582,"06","2013","800940","2",883.1376,"T"
2706582,"07","2013","800940","2",883.1376,"T"
2706582,"08","2013","800940","2",883.1376,"T"
2706582,"06","2013","900160","2",11306.7987,"T"
2706582,"07","2013","900160","2",11306.7987,"T"
2706582,"08","2013","900160","2",11306.7987,"T"
2706582,"06","2013","950003","2",833.3333,
2706582,"07","2013","950003","2",833.3333,
2706582,"08","2013","950003","2",833.3333,
2706582,"06","2013","980000","2",11306.7987,"T"
2706582,"07","2013","980000","2",11306.7987,"T"
2706582,"08","2013","980000","2",11306.7987,"T"
2706582,"06","2013","980010","2",0.4167,
2706582,"07","2013","980010","2",0.4167,
2706582,"08","2013","980010","2",0.4167,
2706582,"06","2013","980020","2",3.5833,
2706582,"07","2013","980020","2",3.5833,
2706582,"08","2013","980020","2",3.5833,
2706582,"06","2013","980030","2",0.0833,
2706582,"07","2013","980030","2",0.0833,
2706582,"08","2013","980030","2",0.0833,
2706582,"06","2013","980040","2",0.3333,
2706582,"07","2013","980040","2",0.3333,
2706582,"08","2013","980040","2",0.3333,
2706582,"06","2013","980050","2",0.1667,
2706582,"07","2013","980050","2",0.1667,
2706582,"08","2013","980050","2",0.1667,
2706582,"06","2013","980070","2",10473.4653,"T"
2706582,"07","2013","980070","2",10473.4653,"T"
2706582,"08","2013","980070","2",10473.4653,"T"
2706582,"06","2013","980071","2",8449.0487,"T"
2706582,"07","2013","980071","2",8449.0487,"T"
2706582,"08","2013","980071","2",8449.0487,"T"
2706582,"06","2013","980090","1",8.3333,
2706582,"07","2013","980090","1",8.3333,
2706582,"08","2013","980090","1",8.3333,
2706582,"06","2013","980220","2",8.3333,
2706582,"07","2013","980220","2",8.3333,
2706582,"08","2013","980220","2",8.3333,
2706582,"06","2013","980230","2",8.3333,
2706582,"07","2013","980230","2",8.3333,
2706582,"08","2013","980230","2",8.3333,
2706582,"06","2013","980281","2",8.3333,
2706582,"07","2013","980281","2",8.3333,
2706582,"08","2013","980281","2",8.3333,
2706582,"06","2013","980286","2",8.3333,
2706582,"07","2013","980286","2",8.3333,
2706582,"08","2013","980286","2",8.3333,
2706582,"06","2013","980310","2",8.3333,
2706582,"07","2013","980310","2",8.3333,
2706582,"08","2013","980310","2",8.3333,
2706582,"06","2013","980330","2",8.3333,
2706582,"07","2013","980330","2",8.3333,
2706582,"08","2013","980330","2",8.3333,
2706582,"06","2013","980350","2",8.3333,
2706582,"07","2013","980350","2",8.3333,
2706582,"08","2013","980350","2",8.3333,
2706612,"06","2013","800940","2",663,
2706612,"07","2013","800940","2",663,
2706612,"08","2013","800940","2",663,
2706612,"06","2013","900000","2",8666.6667,
2706612,"07","2013","900000","2",8666.6667,
2706612,"08","2013","900000","2",8666.6667,
2706612,"06","2013","950001","2",-166.6667,
2706612,"07","2013","950001","2",-166.6667,
2706612,"08","2013","950001","2",-166.6667,
2706612,"06","2013","980000","2",8666.6667,
2706612,"07","2013","980000","2",8666.6667,
2706612,"08","2013","980000","2",8666.6667,
2706612,"06","2013","980010","2",0.1667,
2706612,"07","2013","980010","2",0.1667,
2706612,"08","2013","980010","2",0.1667,
2706612,"06","2013","980020","2",3.1667,
2706612,"07","2013","980020","2",3.1667,
2706612,"08","2013","980020","2",3.1667,
2706612,"06","2013","980030","2",0.1667,
2706612,"07","2013","980030","2",0.1667,
2706612,"08","2013","980030","2",0.1667,
2706612,"06","2013","980040","2",0.1667,
2706612,"07","2013","980040","2",0.1667,
2706612,"08","2013","980040","2",0.1667,
2706612,"06","2013","980070","2",8833.3333,
2706612,"07","2013","980070","2",8833.3333,
2706612,"08","2013","980070","2",8833.3333,
2706612,"06","2013","980071","2",7024.5833,
2706612,"07","2013","980071","2",7024.5833,
2706612,"08","2013","980071","2",7024.5833,
2706612,"06","2013","980220","2",8.3333,
2706612,"07","2013","980220","2",8.3333,
2706612,"08","2013","980220","2",8.3333,
2706612,"06","2013","980260","2",8.3333,
2706612,"07","2013","980260","2",8.3333,
2706612,"08","2013","980260","2",8.3333,
2706612,"06","2013","980270","2",8.3333,
2706612,"07","2013","980270","2",8.3333,
2706612,"08","2013","980270","2",8.3333,
2706612,"06","2013","980286","2",8.3333,
2706612,"07","2013","980286","2",8.3333,
2706612,"08","2013","980286","2",8.3333,
2706612,"06","2013","980310","2",8.3333,
2706612,"07","2013","980310","2",8.3333,
2706612,"08","2013","980310","2",8.3333,
2706612,"06","2013","980330","2",8.3333,
2706612,"07","2013","980330","2",8.3333,
2706612,"08","2013","980330","2",8.3333,
2706612,"06","2013","980350","2",8.3333,
2706612,"07","2013","980350","2",8.3333,
2706612,"08","2013","980350","2",8.3333,
2706632,"06","2013","900030","2",1144.9167,
2706632,"07","2013","900030","2",1144.9167,
2706632,"08","2013","900030","2",1144.9167,
2706632,"06","2013","980000","2",1144.9167,
2706632,"07","2013","980000","2",1144.9167,
2706632,"08","2013","980000","2",1144.9167,
2706632,"06","2013","980010","2",0.0833,
2706632,"07","2013","980010","2",0.0833,
2706632,"08","2013","980010","2",0.0833,
2706632,"06","2013","980020","2",5.4167,
2706632,"07","2013","980020","2",5.4167,
2706632,"08","2013","980020","2",5.4167,
2706632,"06","2013","980040","2",0.0833,
2706632,"07","2013","980040","2",0.0833,
2706632,"08","2013","980040","2",0.0833,
2706632,"06","2013","980060","2",0.0833,
2706632,"07","2013","980060","2",0.0833,
2706632,"08","2013","980060","2",0.0833,
2706632,"06","2013","980070","2",1144.9167,
2706632,"07","2013","980070","2",1144.9167,
2706632,"08","2013","980070","2",1144.9167,
2706632,"06","2013","980071","2",1144.9167,
2706632,"07","2013","980071","2",1144.9167,
2706632,"08","2013","980071","2",1144.9167,
2706632,"06","2013","980090","1",8.3333,
2706632,"07","2013","980090","1",8.3333,
2706632,"08","2013","980090","1",8.3333,
2706632,"06","2013","980220","2",8.3333,
2706632,"07","2013","980220","2",8.3333,
2706632,"08","2013","980220","2",8.3333,
2706632,"06","2013","980240","2",8.3333,
2706632,"07","2013","980240","2",8.3333,
2706632,"08","2013","980240","2",8.3333,
2706632,"06","2013","980281","2",8.3333,
2706632,"07","2013","980281","2",8.3333,
2706632,"08","2013","980281","2",8.3333,
2706632,"06","2013","980286","2",8.3333,
2706632,"07","2013","980286","2",8.3333,
2706632,"08","2013","980286","2",8.3333,
2706632,"06","2013","980310","2",8.3333,
2706632,"07","2013","980310","2",8.3333,
2706632,"08","2013","980310","2",8.3333,
2706632,"06","2013","980330","2",8.3333,
2706632,"07","2013","980330","2",8.3333,
2706632,"08","2013","980330","2",8.3333,
2706632,"06","2013","980350","2",8.3333,
2706632,"07","2013","980350","2",8.3333,
2706632,"08","2013","980350","2",8.3333,
2706652,"06","2013","800931","2",15.75,
2706652,"07","2013","800931","2",15.75,
2706652,"08","2013","800931","2",15.75,
2706652,"06","2013","800940","2",784.0833,
2706652,"07","2013","800940","2",784.0833,
2706652,"08","2013","800940","2",784.0833,
2706652,"06","2013","900000","2",10249.8333,
2706652,"07","2013","900000","2",10249.8333,
2706652,"08","2013","900000","2",10249.8333,
2706652,"06","2013","950001","2",-175,
2706652,"07","2013","950001","2",-175,
2706652,"08","2013","950001","2",-175,
2706652,"06","2013","950011","2",-16.6667,
2706652,"07","2013","950011","2",-16.6667,
2706652,"08","2013","950011","2",-16.6667,
2706652,"06","2013","980000","2",10249.8333,
2706652,"07","2013","980000","2",10249.8333,
2706652,"08","2013","980000","2",10249.8333,
2706652,"06","2013","980010","2",0.3333,
2706652,"07","2013","980010","2",0.3333,
2706652,"08","2013","980010","2",0.3333,
2706652,"06","2013","980020","2",2.5,
2706652,"07","2013","980020","2",2.5,
2706652,"08","2013","980020","2",2.5,
2706652,"06","2013","980030","2",0.3333,
2706652,"07","2013","980030","2",0.3333,
2706652,"08","2013","980030","2",0.3333,
2706652,"06","2013","980040","2",0.3333,
2706652,"07","2013","980040","2",0.3333,
2706652,"08","2013","980040","2",0.3333,
2706652,"06","2013","980060","2",0.0833,
2706652,"07","2013","980060","2",0.0833,
2706652,"08","2013","980060","2",0.0833,
2706652,"06","2013","980070","2",10441.5,
2706652,"07","2013","980070","2",10441.5,
2706652,"08","2013","980070","2",10441.5,
2706652,"06","2013","980071","2",8914,
2706652,"07","2013","980071","2",8914,
2706652,"08","2013","980071","2",8914,
2706652,"06","2013","980090","1",8.3333,
2706652,"07","2013","980090","1",8.3333,
2706652,"08","2013","980090","1",8.3333,
2706652,"06","2013","980210","2",8.3333,
2706652,"07","2013","980210","2",8.3333,
2706652,"08","2013","980210","2",8.3333,
2706652,"06","2013","980230","2",8.3333,
2706652,"07","2013","980230","2",8.3333,
2706652,"08","2013","980230","2",8.3333,
2706652,"06","2013","980282","2",8.3333,
2706652,"07","2013","980282","2",8.3333,
2706652,"08","2013","980282","2",8.3333,
2706652,"06","2013","980286","2",8.3333,
2706652,"07","2013","980286","2",8.3333,
2706652,"08","2013","980286","2",8.3333,
2706652,"06","2013","980310","2",8.3333,
2706652,"07","2013","980310","2",8.3333,
2706652,"08","2013","980310","2",8.3333,
2706652,"06","2013","980330","2",8.3333,
2706652,"07","2013","980330","2",8.3333,
2706652,"08","2013","980330","2",8.3333,
2706652,"06","2013","980350","2",8.3333,
2706652,"07","2013","980350","2",8.3333,
2706652,"08","2013","980350","2",8.3333,
2706692,"06","2013","800940","2",358.6333,
2706692,"07","2013","800940","2",358.6333,
2706692,"08","2013","800940","2",358.6333,
2706692,"06","2013","900000","2",2610.6833,
2706692,"07","2013","900000","2",2610.6833,
2706692,"08","2013","900000","2",2610.6833,
2706692,"06","2013","900160","2",1038.6333,
2706692,"07","2013","900160","2",1038.6333,
2706692,"08","2013","900160","2",1038.6333,
2706692,"06","2013","900210","2",2000,
2706692,"07","2013","900210","2",2000,
2706692,"08","2013","900210","2",2000,
2706692,"06","2013","980000","2",5649.3167,
2706692,"07","2013","980000","2",5649.3167,
2706692,"08","2013","980000","2",5649.3167,
2706692,"06","2013","980010","2",0.0833,
2706692,"07","2013","980010","2",0.0833,
2706692,"08","2013","980010","2",0.0833,
2706692,"06","2013","980020","2",5.4167,
2706692,"07","2013","980020","2",5.4167,
2706692,"08","2013","980020","2",5.4167,
2706692,"06","2013","980030","2",0.0833,
2706692,"07","2013","980030","2",0.0833,
2706692,"08","2013","980030","2",0.0833,
2706692,"06","2013","980040","2",0.1667,
2706692,"07","2013","980040","2",0.1667,
2706692,"08","2013","980040","2",0.1667,
2706692,"06","2013","980060","2",0.0833,
2706692,"07","2013","980060","2",0.0833,
2706692,"08","2013","980060","2",0.0833,
2706692,"06","2013","980070","2",5649.3167,
2706692,"07","2013","980070","2",5649.3167,
2706692,"08","2013","980070","2",5649.3167,
2706692,"06","2013","980071","2",4539.5667,
2706692,"07","2013","980071","2",4539.5667,
2706692,"08","2013","980071","2",4539.5667,
2706692,"06","2013","980090","1",8.3333,
2706692,"07","2013","980090","1",8.3333,
2706692,"08","2013","980090","1",8.3333,
2706692,"06","2013","980210","2",8.3333,
2706692,"07","2013","980210","2",8.3333,
2706692,"08","2013","980210","2",8.3333,
2706692,"06","2013","980230","2",8.3333,
2706692,"07","2013","980230","2",8.3333,
2706692,"08","2013","980230","2",8.3333,
2706692,"06","2013","980281","2",8.3333,
2706692,"07","2013","980281","2",8.3333,
2706692,"08","2013","980281","2",8.3333,
2706692,"06","2013","980286","2",8.3333,
2706692,"07","2013","980286","2",8.3333,
2706692,"08","2013","980286","2",8.3333,
2706692,"06","2013","980310","2",8.3333,
2706692,"07","2013","980310","2",8.3333,
2706692,"08","2013","980310","2",8.3333,
2706692,"06","2013","980330","2",8.3333,
2706692,"07","2013","980330","2",8.3333,
2706692,"08","2013","980330","2",8.3333,
2706692,"06","2013","980350","2",8.3333,
2706692,"07","2013","980350","2",8.3333,
2706692,"08","2013","980350","2",8.3333,
2706702,"06","2013","800910","2",516.6667,
2706702,"07","2013","800910","2",516.6667,
2706702,"08","2013","800910","2",516.6667,
2706702,"06","2013","800932","2",2000,
2706702,"07","2013","800932","2",2000,
2706702,"08","2013","800932","2",2000,
2706702,"06","2013","800940","2",506.8333,
2706702,"07","2013","800940","2",506.8333,
2706702,"08","2013","800940","2",506.8333,
2706702,"06","2013","900000","2",5291.6667,
2706702,"07","2013","900000","2",5291.6667,
2706702,"08","2013","900000","2",5291.6667,
2706702,"06","2013","900140","2",41.6667,
2706702,"07","2013","900140","2",41.6667,
2706702,"08","2013","900140","2",41.6667,
2706702,"06","2013","900160","2",666.6667,
2706702,"07","2013","900160","2",666.6667,
2706702,"08","2013","900160","2",666.6667,
2706702,"06","2013","900180","2",19.2167,
2706702,"07","2013","900180","2",19.2167,
2706702,"08","2013","900180","2",19.2167,
2706702,"06","2013","900200","2",83.3333,
2706702,"07","2013","900200","2",83.3333,
2706702,"08","2013","900200","2",83.3333,
2706702,"06","2013","950001","2",-166.6667,
2706702,"07","2013","950001","2",-166.6667,
2706702,"08","2013","950001","2",-166.6667,
2706702,"06","2013","950011","2",-66.6667,
2706702,"07","2013","950011","2",-66.6667,
2706702,"08","2013","950011","2",-66.6667,
2706702,"06","2013","980000","2",6102.55,
2706702,"07","2013","980000","2",6102.55,
2706702,"08","2013","980000","2",6102.55,
2706702,"06","2013","980010","2",0.25,
2706702,"07","2013","980010","2",0.25,
2706702,"08","2013","980010","2",0.25,
2706702,"06","2013","980020","2",4.9167,
2706702,"07","2013","980020","2",4.9167,
2706702,"08","2013","980020","2",4.9167,
2706702,"06","2013","980030","2",0.25,
2706702,"07","2013","980030","2",0.25,
2706702,"08","2013","980030","2",0.25,
2706702,"06","2013","980040","2",0.1667,
2706702,"07","2013","980040","2",0.1667,
2706702,"08","2013","980040","2",0.1667,
2706702,"06","2013","980070","2",6335.8833,
2706702,"07","2013","980070","2",6335.8833,
2706702,"08","2013","980070","2",6335.8833,
2706702,"06","2013","980071","2",5540.9667,
2706702,"07","2013","980071","2",5540.9667,
2706702,"08","2013","980071","2",5540.9667,
2706702,"06","2013","980090","1",8.3333,
2706702,"07","2013","980090","1",8.3333,
2706702,"08","2013","980090","1",8.3333,
2706702,"06","2013","980210","2",8.3333,
2706702,"07","2013","980210","2",8.3333,
2706702,"08","2013","980210","2",8.3333,
2706702,"06","2013","980230","2",8.3333,
2706702,"07","2013","980230","2",8.3333,
2706702,"08","2013","980230","2",8.3333,
2706702,"06","2013","980281","2",8.3333,
2706702,"07","2013","980281","2",8.3333,
2706702,"08","2013","980281","2",8.3333,
2706702,"06","2013","980286","2",8.3333,
2706702,"07","2013","980286","2",8.3333,
2706702,"08","2013","980286","2",8.3333,
2706702,"06","2013","980310","2",8.3333,
2706702,"07","2013","980310","2",8.3333,
2706702,"08","2013","980310","2",8.3333,
2706702,"06","2013","980330","2",8.3333,
2706702,"07","2013","980330","2",8.3333,
2706702,"08","2013","980330","2",8.3333,
2706702,"06","2013","980350","2",8.3333,
2706702,"07","2013","980350","2",8.3333,
2706702,"08","2013","980350","2",8.3333,
2706712,"06","2013","800931","2",100,
2706712,"07","2013","800931","2",100,
2706712,"08","2013","800931","2",100,
2706712,"06","2013","800940","2",229.5,
2706712,"07","2013","800940","2",229.5,
2706712,"08","2013","800940","2",229.5,
2706712,"06","2013","900000","2",3000,
2706712,"07","2013","900000","2",3000,
2706712,"08","2013","900000","2",3000,
2706712,"06","2013","950001","2",-91.6667,
2706712,"07","2013","950001","2",-91.6667,
2706712,"08","2013","950001","2",-91.6667,
2706712,"06","2013","950011","2",-2.5,
2706712,"07","2013","950011","2",-2.5,
2706712,"08","2013","950011","2",-2.5,
2706712,"06","2013","980000","2",3000,
2706712,"07","2013","980000","2",3000,
2706712,"08","2013","980000","2",3000,
2706712,"06","2013","980010","2",0.0833,
2706712,"07","2013","980010","2",0.0833,
2706712,"08","2013","980010","2",0.0833,
2706712,"06","2013","980020","2",2.1667,
2706712,"07","2013","980020","2",2.1667,
2706712,"08","2013","980020","2",2.1667,
2706712,"06","2013","980030","2",0.0833,
2706712,"07","2013","980030","2",0.0833,
2706712,"08","2013","980030","2",0.0833,
2706712,"06","2013","980070","2",3094.1667,
2706712,"07","2013","980070","2",3094.1667,
2706712,"08","2013","980070","2",3094.1667,
2706712,"06","2013","980071","2",2637.75,
2706712,"07","2013","980071","2",2637.75,
2706712,"08","2013","980071","2",2637.75,
2706712,"06","2013","980220","2",8.3333,
2706712,"07","2013","980220","2",8.3333,
2706712,"08","2013","980220","2",8.3333,
2706712,"06","2013","980260","2",8.3333,
2706712,"07","2013","980260","2",8.3333,
2706712,"08","2013","980260","2",8.3333,
2706712,"06","2013","980281","2",8.3333,
2706712,"07","2013","980281","2",8.3333,
2706712,"08","2013","980281","2",8.3333,
2706712,"06","2013","980286","2",8.3333,
2706712,"07","2013","980286","2",8.3333,
2706712,"08","2013","980286","2",8.3333,
2706712,"06","2013","980310","2",8.3333,
2706712,"07","2013","980310","2",8.3333,
2706712,"08","2013","980310","2",8.3333,
2706725,"06","2013","800940","2",25.5,
2706725,"07","2013","800940","2",25.5,
2706725,"08","2013","800940","2",25.5,
2706725,"06","2013","900000","2",333.3333,
2706725,"07","2013","900000","2",333.3333,
2706725,"08","2013","900000","2",333.3333,
2706725,"06","2013","950001","2",-33.3333,
2706725,"07","2013","950001","2",-33.3333,
2706725,"08","2013","950001","2",-33.3333,
2706725,"06","2013","950011","2",-8.3333,
2706725,"07","2013","950011","2",-8.3333,
2706725,"08","2013","950011","2",-8.3333,
2706725,"06","2013","980000","2",333.3333,
2706725,"07","2013","980000","2",333.3333,
2706725,"08","2013","980000","2",333.3333,
2706725,"06","2013","980010","2",0.0833,
2706725,"07","2013","980010","2",0.0833,
2706725,"08","2013","980010","2",0.0833,
2706725,"06","2013","980020","2",1.8333,
2706725,"07","2013","980020","2",1.8333,
2706725,"08","2013","980020","2",1.8333,
2706725,"06","2013","980030","2",0.0833,
2706725,"07","2013","980030","2",0.0833,
2706725,"08","2013","980030","2",0.0833,
2706725,"06","2013","980040","2",0.0833,
2706725,"07","2013","980040","2",0.0833,
2706725,"08","2013","980040","2",0.0833,
2706725,"06","2013","980070","2",375,
2706725,"07","2013","980070","2",375,
2706725,"08","2013","980070","2",375,
2706725,"06","2013","980071","2",365.25,
2706725,"07","2013","980071","2",365.25,
2706725,"08","2013","980071","2",365.25,
2706725,"06","2013","980220","2",8.3333,
2706725,"07","2013","980220","2",8.3333,
2706725,"08","2013","980220","2",8.3333,
2706725,"06","2013","980260","2",8.3333,
2706725,"07","2013","980260","2",8.3333,
2706725,"08","2013","980260","2",8.3333,
2706725,"06","2013","980281","2",8.3333,
2706725,"07","2013","980281","2",8.3333,
2706725,"08","2013","980281","2",8.3333,
2706725,"06","2013","980286","2",8.3333,
2706725,"07","2013","980286","2",8.3333,
2706725,"08","2013","980286","2",8.3333,
2706725,"06","2013","980300","2",8.3333,
2706725,"07","2013","980300","2",8.3333,
2706725,"08","2013","980300","2",8.3333,
2706725,"06","2013","980330","2",8.3333,
2706725,"07","2013","980330","2",8.3333,
2706725,"08","2013","980330","2",8.3333,
2706725,"06","2013","980350","2",8.3333,
2706725,"07","2013","980350","2",8.3333,
2706725,"08","2013","980350","2",8.3333,
2706732,"06","2013","800940","2",459,
2706732,"07","2013","800940","2",459,
2706732,"08","2013","800940","2",459,
2706732,"06","2013","900000","2",6000,
2706732,"07","2013","900000","2",6000,
2706732,"08","2013","900000","2",6000,
2706732,"06","2013","900170","2",1833.3333,
2706732,"07","2013","900170","2",1833.3333,
2706732,"08","2013","900170","2",1833.3333,
2706732,"06","2013","980000","2",7833.3333,
2706732,"07","2013","980000","2",7833.3333,
2706732,"08","2013","980000","2",7833.3333,
2706732,"06","2013","980010","2",0.1667,
2706732,"07","2013","980010","2",0.1667,
2706732,"08","2013","980010","2",0.1667,
2706732,"06","2013","980020","2",4.5833,
2706732,"07","2013","980020","2",4.5833,
2706732,"08","2013","980020","2",4.5833,
2706732,"06","2013","980030","2",0.1667,
2706732,"07","2013","980030","2",0.1667,
2706732,"08","2013","980030","2",0.1667,
2706732,"06","2013","980040","2",0.1667,
2706732,"07","2013","980040","2",0.1667,
2706732,"08","2013","980040","2",0.1667,
2706732,"06","2013","980070","2",7833.3333,
2706732,"07","2013","980070","2",7833.3333,
2706732,"08","2013","980070","2",7833.3333,
2706732,"06","2013","980071","2",7009.25,
2706732,"07","2013","980071","2",7009.25,
2706732,"08","2013","980071","2",7009.25,
2706732,"06","2013","980090","1",8.3333,
2706732,"07","2013","980090","1",8.3333,
2706732,"08","2013","980090","1",8.3333,
2706732,"06","2013","980210","2",8.3333,
2706732,"07","2013","980210","2",8.3333,
2706732,"08","2013","980210","2",8.3333,
2706732,"06","2013","980230","2",8.3333,
2706732,"07","2013","980230","2",8.3333,
2706732,"08","2013","980230","2",8.3333,
