"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2612915,"09","2013","980071","2",1435.8333,
2612915,"07","2013","980090","1",8.3333,
2612915,"08","2013","980090","1",8.3333,
2612915,"09","2013","980090","1",8.3333,
2612915,"07","2013","980210","2",8.3333,
2612915,"08","2013","980210","2",8.3333,
2612915,"09","2013","980210","2",8.3333,
2612915,"07","2013","980230","2",8.3333,
2612915,"08","2013","980230","2",8.3333,
2612915,"09","2013","980230","2",8.3333,
2612915,"07","2013","980281","2",8.3333,
2612915,"08","2013","980281","2",8.3333,
2612915,"09","2013","980281","2",8.3333,
2612915,"07","2013","980286","2",8.3333,
2612915,"08","2013","980286","2",8.3333,
2612915,"09","2013","980286","2",8.3333,
2612915,"07","2013","980300","2",8.3333,
2612915,"08","2013","980300","2",8.3333,
2612915,"09","2013","980300","2",8.3333,
2612915,"07","2013","980330","2",8.3333,
2612915,"08","2013","980330","2",8.3333,
2612915,"09","2013","980330","2",8.3333,
2612915,"07","2013","980350","2",8.3333,
2612915,"08","2013","980350","2",8.3333,
2612915,"09","2013","980350","2",8.3333,
2612925,"07","2013","005100","2",33.3333,
2612925,"08","2013","005100","2",33.3333,
2612925,"09","2013","005100","2",33.3333,
2612925,"07","2013","005110","2",33.3333,
2612925,"08","2013","005110","2",33.3333,
2612925,"09","2013","005110","2",33.3333,
2612925,"07","2013","005200","2",219575.8841,"T"
2612925,"08","2013","005200","2",219575.8841,"T"
2612925,"09","2013","005200","2",219575.8841,"T"
2612925,"07","2013","005210","2",60416.6667,
2612925,"08","2013","005210","2",60416.6667,
2612925,"09","2013","005210","2",60416.6667,
2612925,"07","2013","800931","2",2427.3212,"T"
2612925,"08","2013","800931","2",2427.3212,"T"
2612925,"09","2013","800931","2",2427.3212,"T"
2612925,"07","2013","800940","2",883.1376,"T"
2612925,"08","2013","800940","2",883.1376,"T"
2612925,"09","2013","800940","2",883.1376,"T"
2612925,"07","2013","900000","2",17910.8813,"T"
2612925,"08","2013","900000","2",17910.8813,"T"
2612925,"09","2013","900000","2",17910.8813,"T"
2612925,"07","2013","950002","2",4156.4088,"T"
2612925,"08","2013","950002","2",4156.4088,"T"
2612925,"09","2013","950002","2",4156.4088,"T"
2612925,"07","2013","950003","2",433.8333,
2612925,"08","2013","950003","2",433.8333,
2612925,"09","2013","950003","2",433.8333,
2612925,"07","2013","950012","2",1271.4953,"T"
2612925,"08","2013","950012","2",1271.4953,"T"
2612925,"09","2013","950012","2",1271.4953,"T"
2612925,"07","2013","980000","2",17910.8813,"T"
2612925,"08","2013","980000","2",17910.8813,"T"
2612925,"09","2013","980000","2",17910.8813,"T"
2612925,"07","2013","980010","2",0.1667,
2612925,"08","2013","980010","2",0.1667,
2612925,"09","2013","980010","2",0.1667,
2612925,"07","2013","980020","2",5.0833,
2612925,"08","2013","980020","2",5.0833,
2612925,"09","2013","980020","2",5.0833,
2612925,"07","2013","980030","2",0.0833,
2612925,"08","2013","980030","2",0.0833,
2612925,"09","2013","980030","2",0.0833,
2612925,"07","2013","980040","2",0.1667,
2612925,"08","2013","980040","2",0.1667,
2612925,"09","2013","980040","2",0.1667,
2612925,"07","2013","980070","2",12049.1439,"T"
2612925,"08","2013","980070","2",12049.1439,"T"
2612925,"09","2013","980070","2",12049.1439,"T"
2612925,"07","2013","980071","2",12523.048,"T"
2612925,"08","2013","980071","2",12523.048,"T"
2612925,"09","2013","980071","2",12523.048,"T"
2612925,"07","2013","980090","1",8.3333,
2612925,"08","2013","980090","1",8.3333,
2612925,"09","2013","980090","1",8.3333,
2612925,"07","2013","980220","2",8.3333,
2612925,"08","2013","980220","2",8.3333,
2612925,"09","2013","980220","2",8.3333,
2612925,"07","2013","980240","2",8.3333,
2612925,"08","2013","980240","2",8.3333,
2612925,"09","2013","980240","2",8.3333,
2612925,"07","2013","980281","2",8.3333,
2612925,"08","2013","980281","2",8.3333,
2612925,"09","2013","980281","2",8.3333,
2612925,"07","2013","980286","2",8.3333,
2612925,"08","2013","980286","2",8.3333,
2612925,"09","2013","980286","2",8.3333,
2612925,"07","2013","980310","2",8.3333,
2612925,"08","2013","980310","2",8.3333,
2612925,"09","2013","980310","2",8.3333,
2612925,"07","2013","980330","2",8.3333,
2612925,"08","2013","980330","2",8.3333,
2612925,"09","2013","980330","2",8.3333,
2612925,"07","2013","980350","2",8.3333,
2612925,"08","2013","980350","2",8.3333,
2612925,"09","2013","980350","2",8.3333,
2612935,"07","2013","005100","2",520.8333,
2612935,"08","2013","005100","2",520.8333,
2612935,"09","2013","005100","2",520.8333,
2612935,"07","2013","005110","2",1875,
2612935,"08","2013","005110","2",1875,
2612935,"09","2013","005110","2",1875,
2612935,"07","2013","005200","2",16666.6667,
2612935,"08","2013","005200","2",16666.6667,
2612935,"09","2013","005200","2",16666.6667,
2612935,"07","2013","005210","2",20833.3333,
2612935,"08","2013","005210","2",20833.3333,
2612935,"09","2013","005210","2",20833.3333,
2612935,"07","2013","900030","2",2546,
2612935,"08","2013","900030","2",2546,
2612935,"09","2013","900030","2",2546,
2612935,"07","2013","950001","2",-75,
2612935,"08","2013","950001","2",-75,
2612935,"09","2013","950001","2",-75,
2612935,"07","2013","980000","2",2546,
2612935,"08","2013","980000","2",2546,
2612935,"09","2013","980000","2",2546,
2612935,"07","2013","980010","2",0.1667,
2612935,"08","2013","980010","2",0.1667,
2612935,"09","2013","980010","2",0.1667,
2612935,"07","2013","980020","2",6.25,
2612935,"08","2013","980020","2",6.25,
2612935,"09","2013","980020","2",6.25,
2612935,"07","2013","980040","2",0.25,
2612935,"08","2013","980040","2",0.25,
2612935,"09","2013","980040","2",0.25,
2612935,"07","2013","980060","2",0.1667,
2612935,"08","2013","980060","2",0.1667,
2612935,"09","2013","980060","2",0.1667,
2612935,"07","2013","980070","2",2621,
2612935,"08","2013","980070","2",2621,
2612935,"09","2013","980070","2",2621,
2612935,"07","2013","980071","2",2546,
2612935,"08","2013","980071","2",2546,
2612935,"09","2013","980071","2",2546,
2612935,"07","2013","980090","1",8.3333,
2612935,"08","2013","980090","1",8.3333,
2612935,"09","2013","980090","1",8.3333,
2612935,"07","2013","980210","2",8.3333,
2612935,"08","2013","980210","2",8.3333,
2612935,"09","2013","980210","2",8.3333,
2612935,"07","2013","980240","2",8.3333,
2612935,"08","2013","980240","2",8.3333,
2612935,"09","2013","980240","2",8.3333,
2612935,"07","2013","980281","2",8.3333,
2612935,"08","2013","980281","2",8.3333,
2612935,"09","2013","980281","2",8.3333,
2612935,"07","2013","980286","2",8.3333,
2612935,"08","2013","980286","2",8.3333,
2612935,"09","2013","980286","2",8.3333,
2612935,"07","2013","980300","2",8.3333,
2612935,"08","2013","980300","2",8.3333,
2612935,"09","2013","980300","2",8.3333,
2612935,"07","2013","980330","2",8.3333,
2612935,"08","2013","980330","2",8.3333,
2612935,"09","2013","980330","2",8.3333,
2612935,"07","2013","980350","2",8.3333,
2612935,"08","2013","980350","2",8.3333,
2612935,"09","2013","980350","2",8.3333,
2612945,"07","2013","005500","2",833.3333,
2612945,"08","2013","005500","2",833.3333,
2612945,"09","2013","005500","2",833.3333,
2612945,"07","2013","005510","2",833.3333,
2612945,"08","2013","005510","2",833.3333,
2612945,"09","2013","005510","2",833.3333,
2612945,"07","2013","800940","2",19.0333,
2612945,"08","2013","800940","2",19.0333,
2612945,"09","2013","800940","2",19.0333,
2612945,"07","2013","900000","2",83.3333,
2612945,"08","2013","900000","2",83.3333,
2612945,"09","2013","900000","2",83.3333,
2612945,"07","2013","900030","2",726,
2612945,"08","2013","900030","2",726,
2612945,"09","2013","900030","2",726,
2612945,"07","2013","900150","2",376,
2612945,"08","2013","900150","2",376,
2612945,"09","2013","900150","2",376,
2612945,"07","2013","900160","2",55.85,
2612945,"08","2013","900160","2",55.85,
2612945,"09","2013","900160","2",55.85,
2612945,"07","2013","980000","2",1241.1833,
2612945,"08","2013","980000","2",1241.1833,
2612945,"09","2013","980000","2",1241.1833,
2612945,"07","2013","980010","2",0.3333,
2612945,"08","2013","980010","2",0.3333,
2612945,"09","2013","980010","2",0.3333,
2612945,"07","2013","980020","2",3.4167,
2612945,"08","2013","980020","2",3.4167,
2612945,"09","2013","980020","2",3.4167,
2612945,"07","2013","980030","2",0.0833,
2612945,"08","2013","980030","2",0.0833,
2612945,"09","2013","980030","2",0.0833,
2612945,"07","2013","980040","2",0.0833,
2612945,"08","2013","980040","2",0.0833,
2612945,"09","2013","980040","2",0.0833,
2612945,"07","2013","980050","2",0.1667,
2612945,"08","2013","980050","2",0.1667,
2612945,"09","2013","980050","2",0.1667,
2612945,"07","2013","980070","2",1241.1833,
2612945,"08","2013","980070","2",1241.1833,
2612945,"09","2013","980070","2",1241.1833,
2612945,"07","2013","980071","2",1296.85,
2612945,"08","2013","980071","2",1296.85,
2612945,"09","2013","980071","2",1296.85,
2612945,"07","2013","980210","2",8.3333,
2612945,"08","2013","980210","2",8.3333,
2612945,"09","2013","980210","2",8.3333,
2612945,"07","2013","980260","2",8.3333,
2612945,"08","2013","980260","2",8.3333,
2612945,"09","2013","980260","2",8.3333,
2612945,"07","2013","980281","2",8.3333,
2612945,"08","2013","980281","2",8.3333,
2612945,"09","2013","980281","2",8.3333,
2612945,"07","2013","980286","2",8.3333,
2612945,"08","2013","980286","2",8.3333,
2612945,"09","2013","980286","2",8.3333,
2612945,"07","2013","980300","2",8.3333,
2612945,"08","2013","980300","2",8.3333,
2612945,"09","2013","980300","2",8.3333,
2612945,"07","2013","980330","2",8.3333,
2612945,"08","2013","980330","2",8.3333,
2612945,"09","2013","980330","2",8.3333,
2612945,"07","2013","980350","2",8.3333,
2612945,"08","2013","980350","2",8.3333,
2612945,"09","2013","980350","2",8.3333,
2612965,"07","2013","005100","2",416.6667,
2612965,"08","2013","005100","2",416.6667,
2612965,"09","2013","005100","2",416.6667,
2612965,"07","2013","005110","2",250,
2612965,"08","2013","005110","2",250,
2612965,"09","2013","005110","2",250,
2612965,"07","2013","005200","2",216.6667,
2612965,"08","2013","005200","2",216.6667,
2612965,"09","2013","005200","2",216.6667,
2612965,"07","2013","005210","2",166.6667,
2612965,"08","2013","005210","2",166.6667,
2612965,"09","2013","005210","2",166.6667,
2612965,"07","2013","005800","2",125,
2612965,"08","2013","005800","2",125,
2612965,"09","2013","005800","2",125,
2612965,"07","2013","005810","2",83.3333,
2612965,"08","2013","005810","2",83.3333,
2612965,"09","2013","005810","2",83.3333,
2612965,"07","2013","800932","2",50,
2612965,"08","2013","800932","2",50,
2612965,"09","2013","800932","2",50,
2612965,"07","2013","800940","2",10.8167,
2612965,"08","2013","800940","2",10.8167,
2612965,"09","2013","800940","2",10.8167,
2612965,"07","2013","900000","2",141.3833,
2612965,"08","2013","900000","2",141.3833,
2612965,"09","2013","900000","2",141.3833,
2612965,"07","2013","950001","2",-9.5,
2612965,"08","2013","950001","2",-9.5,
2612965,"09","2013","950001","2",-9.5,
2612965,"07","2013","980000","2",141.3833,
2612965,"08","2013","980000","2",141.3833,
2612965,"09","2013","980000","2",141.3833,
2612965,"07","2013","980010","2",0.0833,
2612965,"08","2013","980010","2",0.0833,
2612965,"09","2013","980010","2",0.0833,
2612965,"07","2013","980020","2",1.5,
2612965,"08","2013","980020","2",1.5,
2612965,"09","2013","980020","2",1.5,
2612965,"07","2013","980030","2",0.0833,
2612965,"08","2013","980030","2",0.0833,
2612965,"09","2013","980030","2",0.0833,
2612965,"07","2013","980040","2",0.0833,
2612965,"08","2013","980040","2",0.0833,
2612965,"09","2013","980040","2",0.0833,
2612965,"07","2013","980070","2",150.8833,
2612965,"08","2013","980070","2",150.8833,
2612965,"09","2013","980070","2",150.8833,
2612965,"07","2013","980071","2",152.8833,
2612965,"08","2013","980071","2",152.8833,
2612965,"09","2013","980071","2",152.8833,
2612965,"07","2013","980210","2",8.3333,
2612965,"08","2013","980210","2",8.3333,
2612965,"09","2013","980210","2",8.3333,
2612965,"07","2013","980260","2",8.3333,
2612965,"08","2013","980260","2",8.3333,
2612965,"09","2013","980260","2",8.3333,
2612965,"07","2013","980281","2",8.3333,
2612965,"08","2013","980281","2",8.3333,
2612965,"09","2013","980281","2",8.3333,
2612965,"07","2013","980286","2",8.3333,
2612965,"08","2013","980286","2",8.3333,
2612965,"09","2013","980286","2",8.3333,
2612965,"07","2013","980310","2",8.3333,
2612965,"08","2013","980310","2",8.3333,
2612965,"09","2013","980310","2",8.3333,
2612965,"07","2013","980330","2",8.3333,
2612965,"08","2013","980330","2",8.3333,
2612965,"09","2013","980330","2",8.3333,
2612965,"07","2013","980350","2",8.3333,
2612965,"08","2013","980350","2",8.3333,
2612965,"09","2013","980350","2",8.3333,
2612975,"07","2013","005100","2",83.3333,
2612975,"08","2013","005100","2",83.3333,
2612975,"09","2013","005100","2",83.3333,
2612975,"07","2013","005110","2",83.3333,
2612975,"08","2013","005110","2",83.3333,
2612975,"09","2013","005110","2",83.3333,
2612975,"07","2013","005800","2",8333.3333,
2612975,"08","2013","005800","2",8333.3333,
2612975,"09","2013","005800","2",8333.3333,
2612975,"07","2013","005810","2",8333.3333,
2612975,"08","2013","005810","2",8333.3333,
2612975,"09","2013","005810","2",8333.3333,
2612975,"07","2013","900030","2",2400,
2612975,"08","2013","900030","2",2400,
2612975,"09","2013","900030","2",2400,
2612975,"07","2013","980000","2",2400,
2612975,"08","2013","980000","2",2400,
2612975,"09","2013","980000","2",2400,
2612975,"07","2013","980010","2",0.1667,
2612975,"08","2013","980010","2",0.1667,
2612975,"09","2013","980010","2",0.1667,
2612975,"07","2013","980020","2",6.5,
2612975,"08","2013","980020","2",6.5,
2612975,"09","2013","980020","2",6.5,
2612975,"07","2013","980040","2",0.1667,
2612975,"08","2013","980040","2",0.1667,
2612975,"09","2013","980040","2",0.1667,
2612975,"07","2013","980060","2",0.1667,
2612975,"08","2013","980060","2",0.1667,
2612975,"09","2013","980060","2",0.1667,
2612975,"07","2013","980070","2",2400,
2612975,"08","2013","980070","2",2400,
2612975,"09","2013","980070","2",2400,
2612975,"07","2013","980071","2",2400,
2612975,"08","2013","980071","2",2400,
2612975,"09","2013","980071","2",2400,
2612975,"07","2013","980090","1",8.3333,
2612975,"08","2013","980090","1",8.3333,
2612975,"09","2013","980090","1",8.3333,
2612975,"07","2013","980210","2",8.3333,
2612975,"08","2013","980210","2",8.3333,
2612975,"09","2013","980210","2",8.3333,
2612975,"07","2013","980230","2",8.3333,
2612975,"08","2013","980230","2",8.3333,
2612975,"09","2013","980230","2",8.3333,
2612975,"07","2013","980281","2",8.3333,
2612975,"08","2013","980281","2",8.3333,
2612975,"09","2013","980281","2",8.3333,
2612975,"07","2013","980286","2",8.3333,
2612975,"08","2013","980286","2",8.3333,
2612975,"09","2013","980286","2",8.3333,
2612975,"07","2013","980310","2",8.3333,
2612975,"08","2013","980310","2",8.3333,
2612975,"09","2013","980310","2",8.3333,
2612975,"07","2013","980330","2",8.3333,
2612975,"08","2013","980330","2",8.3333,
2612975,"09","2013","980330","2",8.3333,
2612975,"07","2013","980350","2",8.3333,
2612975,"08","2013","980350","2",8.3333,
2612975,"09","2013","980350","2",8.3333,
2612995,"07","2013","005100","2",83.3333,
2612995,"08","2013","005100","2",83.3333,
2612995,"09","2013","005100","2",83.3333,
2612995,"07","2013","005110","2",166.6667,
2612995,"08","2013","005110","2",166.6667,
2612995,"09","2013","005110","2",166.6667,
2612995,"07","2013","005200","2",2500,
2612995,"08","2013","005200","2",2500,
2612995,"09","2013","005200","2",2500,
2612995,"07","2013","005210","2",2500,
2612995,"08","2013","005210","2",2500,
2612995,"09","2013","005210","2",2500,
2612995,"07","2013","005400","2",2083.3333,
2612995,"08","2013","005400","2",2083.3333,
2612995,"09","2013","005400","2",2083.3333,
2612995,"07","2013","005410","2",2500,
2612995,"08","2013","005410","2",2500,
2612995,"09","2013","005410","2",2500,
2612995,"07","2013","800931","2",114.75,
2612995,"08","2013","800931","2",114.75,
2612995,"09","2013","800931","2",114.75,
2612995,"07","2013","800940","2",376.9167,
2612995,"08","2013","800940","2",376.9167,
2612995,"09","2013","800940","2",376.9167,
2612995,"07","2013","900000","2",4926.6667,
2612995,"08","2013","900000","2",4926.6667,
2612995,"09","2013","900000","2",4926.6667,
2612995,"07","2013","950001","2",-250,
2612995,"08","2013","950001","2",-250,
2612995,"09","2013","950001","2",-250,
2612995,"07","2013","950011","2",-41.6667,
2612995,"08","2013","950011","2",-41.6667,
2612995,"09","2013","950011","2",-41.6667,
2612995,"07","2013","980000","2",4926.6667,
2612995,"08","2013","980000","2",4926.6667,
2612995,"09","2013","980000","2",4926.6667,
2612995,"07","2013","980010","2",0.1667,
2612995,"08","2013","980010","2",0.1667,
2612995,"09","2013","980010","2",0.1667,
